V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
33.339736925780315,0.3331298084771239,0.0004352342212899128,7.324671050305667,104.58447713453418,0.0,0.9996314589287265,0.3908524430781373,0.2838948796719125,0.5632578256802663,0.005928032654796061,0.12077017709112847,1.1427403696982492e-06,1.1548336859465994e-06,0.9999654689180266,0.017028399424498325,0.013427492261309399,0.8349581007226282,0.999951709920192,1.197802160169968e-05,0.008141540869103433,0.00041731126053307354,0.048345194815625624,0.9897011452764212,0.6766287976122412
33.42500804337737,0.3330987595956984,0.0004375179830336747,7.324558805586604,104.58448734214252,0.0,0.9996362801668899,0.3869814937995788,0.28256362661559403,0.5699193056460651,0.005903785189044822,0.1217881510554985,1.129500075543473e-06,1.1409382020125988e-06,0.9999658400723118,0.01672753310541791,0.012441934081906735,0.8360921233486309,0.9999523975938617,1.5746403844462826e-05,0.007978436692436426,0.00041399099984157855,0.04892213792348626,0.9898057272792434,0.6764123988305268
33.50638837323294,0.3330692660865667,0.0004397366243176824,7.3244467808935685,104.5844997533145,0.0,0.9996408593810876,0.38314887038921225,0.2813134614642757,0.5764882945824689,0.005880562684170769,0.12280491343870384,1.1169743340299868e-06,1.1276384761156717e-06,0.9999661904903189,0.01643157050396569,0.011528039913090279,0.8371754982116335,0.9999530431595891,1.5770978515762148e-05,0.007825148248249002,0.00041087233847425205,0.04948468142814974,0.9899049411175463,0.6761960267524728
33.58377681174943,0.3330412392657573,0.0004418927626415211,7.3243349740459545,104.5845142330823,0.0,0.999645193627361,0.37935419516590635,0.2801362050127274,0.5829654978175128,0.005858401309661271,0.12382046464401517,1.1051703406207619e-06,1.1149860301022649e-06,0.9999665202726733,0.016140457365999217,0.010680614669955039,0.8382068074474659,0.9999536474471943,1.2537693239742716e-05,0.0076810947769337294,0.0004079513946591228,0.05003318755763942,0.9899987321864544,0.6759796836722388
33.6575415390993,0.3330146147427535,0.0004439885538201546,7.324223399658571,104.5845307553834,0.0,0.9996492997807909,0.37559713516284066,0.2790189215366041,0.5893516685258744,0.005837226696747028,0.1248348040479029,1.094063752801234e-06,1.1031402888809796e-06,0.9999668315954281,0.015854143753057933,0.009899282853227845,0.8391902525926147,0.9999542180847549,1.1561965127542836e-05,0.007546057680045478,0.00040521135976331484,0.05056824416630591,0.990087543271515,0.6757633723093069
33.72721329567268,0.33298928477522255,0.00044602697754733884,7.324112042374723,104.58454909981302,0.0,0.9996531593492599,0.3718772776206842,0.27795716334930587,0.5956474744988338,0.0058171617328600655,0.12584793285904725,1.0836865077730465e-06,1.0920681236839613e-06,0.9999671229310236,0.015572572025354949,0.009175068383536102,0.8401200073284206,0.9999547505688161,9.384092064437068e-06,0.007419172080334635,0.00040265849321706183,0.05109003647686662,0.9901709295619961,0.6755470946241946
33.79263884008272,0.3329651579801735,0.00044801070261602736,7.3240008981478315,104.58456911930385,0.0,0.999656767186899,0.3681942398907681,0.2769432796985755,0.6018536157481909,0.0057982548683737,0.1268598515947283,1.0740493048932667e-06,1.0818090682461419e-06,0.9999673941495039,0.015295687449291905,0.008502240716397587,0.8409940294709541,0.9999552449739061,5.931243785803898e-06,0.007299816981822444,0.0004002903494326732,0.051598901650051286,0.9902487811925613,0.6753308528638222
33.85395976215926,0.3329421691773625,0.00044994165290211446,7.323889975543871,104.58459076835683,0.0,0.9996601375945522,0.3645476815344843,0.2759771127497568,0.6079708699150722,0.0057804588988100624,0.1278705600730437,1.0650970956462954e-06,1.0722758939428595e-06,0.9999676462532773,0.015023437425861336,0.007879246916898779,0.8418148174427955,0.999955703441743,2.619032034569051e-06,0.007187695591547706,0.00039809525155193087,0.05209532086230874,0.9903214076813588,0.6751146493870093
33.91131677339309,0.3329202531084888,0.0004518217545003787,7.323779283091259,104.58461400117035,0.0,0.9996632848151294,0.36093726198803255,0.275058482346236,0.6140000144084079,0.0057637269046587345,0.12888005811401987,1.0567750273869544e-06,1.0633817497878343e-06,0.9999678802413792,0.014755769349738082,0.0073045216047295785,0.8425848561395088,0.9999561281078865,8.58634345977581e-07,0.007082510150734972,0.0003960615502177672,0.05257977486097604,0.9903891172971432,0.6748984865522748
33.96448000203707,0.33289931158013425,0.00045365386981726925,7.323668813465247,104.5846386442782,0.0,0.9996661986483151,0.3573625876315805,0.2741777902315862,0.6199417290635474,0.0057481321981982,0.1298883464167281,1.0491108881758647e-06,1.0551991166568e-06,0.9999680956895378,0.014492627932499029,0.0067712484217726,0.8433009232161254,0.9999565185095761,1.9035554130117346e-07,0.006983555398931132,0.00039418919916637873,0.05305256337530712,0.9904516911715078,0.6746823665774414
34.013393360501254,0.332879261843728,0.0004554404221780729,7.3235585667753895,104.58466458408218,0.0,0.9996688803563877,0.35382328972572497,0.2733298547455788,0.6257967394728716,0.005733691709286073,0.13089542526803452,1.042093711904808e-06,1.0477257571155528e-06,0.9999682928409379,0.014233959143948089,0.006275073443848021,0.8439624727249968,0.9999568754025276,1.031841892339163e-06,0.006890317172654124,0.0003924727108900546,0.05351407102257923,0.990509157635805,0.6744662917463068
34.058443013498156,0.3328601245107603,0.00045718090742563557,7.323448569421863,104.58469195164777,0.0,0.9996713559656079,0.35031912944296995,0.27252710357982535,0.6315661690564569,0.005720262982478692,0.1319012937370904,1.0356906830277006e-06,1.0408377489975985e-06,0.9999684727667307,0.013979706561469876,0.005821543358870843,0.8445760338843212,0.9999572002297407,3.806727777603908e-07,0.006803163291691338,0.0003908990045381428,0.05396469509483352,0.9905619936187812,0.6742502635690641
34.09948936520672,0.3328417973157068,0.0004588783016669711,7.323338816549888,104.58472058717821,0.0,0.9996736220621987,0.34684971351288,0.27176102999029994,0.6372506682876302,0.005707893043541946,0.1329059523408208,1.0298949611529529e-06,1.0345558319725075e-06,0.9999686355537607,0.01372981660658521,0.005404434760742698,0.8451397247792047,0.9999574936171549,-6.997118197558086e-07,0.006721413052167446,0.00038946402641478584,0.05440481781609212,0.9906101427454475,0.67403428447556
34.13642637676999,0.332824185835744,0.00046053535887886774,7.323229305299567,104.58475034944117,0.0,0.9996756771114106,0.3434146585231016,0.2710244633857021,0.6428509178247148,0.0056966168244955645,0.13390940150355338,1.0246980480108276e-06,1.0288915125850873e-06,0.9999687813516956,0.013484235519335022,0.005018275476571692,0.8456522003401113,0.999957756242859,-1.4053778430009892e-06,0.0066444526728585765,0.0003881631466610098,0.054834822372015694,0.9906535826792271,0.6738183568369848
34.16923840898285,0.33280721677560937,0.0004621542346391518,7.323120038184994,104.58478114721537,0.0,0.9996775246404352,0.3400136076159495,0.2703138326566794,0.6483676796454383,0.005686436677821393,0.13491164140078832,1.0200869791440253e-06,1.0238314241185053e-06,0.999968910479446,0.013242909050711049,0.004659617091911177,0.846113561713889,0.999957988925428,-1.6314782531406023e-06,0.006571848656450024,0.000386990183282138,0.05525509453911787,0.9906923827801791,0.6736024828663809
34.197909822640206,0.33279081684004036,0.0004637370845256496,7.323011017720264,104.58481288927956,0.0,0.9996791681764646,0.3366462039337385,0.26962556669387955,0.6538017157275284,0.005677354956001281,0.1359126722080259,1.0160487900952462e-06,1.0193621998559284e-06,0.9999690232559226,0.013005782951705024,0.004325011192314502,0.8465239100473851,0.9999581924834364,-1.2731660113401009e-06,0.006503167505627081,0.00038593895428349365,0.05566602009391225,0.9907266124083631,0.6733866647767907
34.22242497853696,0.33277491273377446,0.0004652860641161874,7.322902246419468,104.58484548441248,0.0,0.9996806112466905,0.3333120906187834,0.2689560943879502,0.6591537880487128,0.0056693740115170725,0.13691249410076628,1.0125705164071904e-06,1.0154704730805236e-06,0.9999691200000359,0.012772802973308678,0.004011009363335019,0.8468833464874473,0.9999583677354591,-2.2559407876493695e-07,0.00643797572307504,0.0003850032776704001,0.05606798481291243,0.9907563409238382,0.6731709047812564
34.24340356939605,0.33275964379565387,0.000466797684597,7.32279376052492,104.58487919911757,0.0,0.9996818724306523,0.3300111503873619,0.2683231864579348,0.6644255011696625,0.005662319994406411,0.1379111057973659,1.0096367494187742e-06,1.0121229438231285e-06,0.9999692015561827,0.01254390303606198,0.0037287617053092994,0.8471994879279318,0.9999585148306785,-1.3253258601382352e-07,0.006377385640511314,0.0003841681056601703,0.05646108157183302,0.9907819515535814,0.6729552027300321
34.260537622343605,0.3327448388916223,0.00046827669868568076,7.322685547031423,104.58491377757461,0.0,0.9996829483295436,0.32674291614688145,0.2677134518329643,0.6696172293731032,0.005656276332734796,0.13890850814390157,1.0072356493176798e-06,1.0093154172034638e-06,0.999969268001483,0.012319034334448418,0.003468102626125502,0.847468977314083,0.9999586348956754,-8.454770457138676e-08,0.0063202524822171865,0.00038343133565062263,0.056845830918931806,0.9908033692388649,0.6727395619233213
34.27383248390206,0.33273043174996225,0.0004697250755193448,7.3225776095671575,104.5849491403784,0.0,0.999683842967752,0.32350703895327315,0.2671240243483545,0.6747297624678761,0.005651239558819416,0.13990470126767668,1.005354170912016e-06,1.0070338680871642e-06,0.9999693196722046,0.012098142228701791,0.003226065916739433,0.8476921640463135,0.9999587287269135,-3.455118988032424e-08,0.006266193811355794,0.00038278649280017716,0.05722260895585296,0.9908206737071238,0.6725239844961349
34.2833192237549,0.3327163647080312,0.0004711445557065068,7.322469953125878,104.58498522260719,0.0,0.9996845609791012,0.32030317956204346,0.2665529019219607,0.6797639243774851,0.005647199070936643,0.1408996852370688,1.0039791700493575e-06,1.0052634642870982e-06,0.9999693569258914,0.011881171600051194,0.0030002764290842656,0.8478697018207362,0.9999587970937548,-6.252369926364753e-09,0.006214889778223272,0.00038222674331139404,0.05759177992537488,0.9908339573935601,0.6723084724878048
34.28902891158563,0.3327025801031866,0.0004725368798556817,7.322362582701338,104.58502195933923,0.0,0.9996851069974145,0.31713099872869904,0.2659980824716379,0.6847205390254342,0.00564414426736285,0.14189346012045564,1.0030975025772794e-06,1.0039893736161344e-06,0.999969380120087,0.011668067329725723,0.0027883590150931748,0.8480022443334636,0.999958840765561,-2.3360572695237128e-08,0.006166020533115754,0.00038174525338683355,0.05795370807027591,0.990843312733376,0.6720930279376625
34.291033887901825,0.3326890416642946,0.00047390322190032545,7.322255505206306,104.58505931339523,0.0,0.9996854849149536,0.3139901817400999,0.2654586331372215,0.6896004963555714,0.005642056356709027,0.14288602592032193,1.0026991268878307e-06,1.0032012479283711e-06,0.9999693895378529,0.011458773823160634,0.0025890639686210254,0.8480907087581603,0.9999588602559797,-8.945007899954716e-08,0.0061193980842256706,0.0003813363277982057,0.05830868908264685,0.9908488226693215,0.6718776526107707
34.28977200148662,0.3326759025705926,0.000475239737110402,7.322148744548895,104.58509749329227,0.0,0.9996856920564575,0.3108806311384845,0.26494309044696923,0.6944052710139976,0.0056408440171584326,0.1438773820563836,1.0028014785484604e-06,1.0029284512521093e-06,0.9999693848026101,0.011253231271833506,0.002411108874899766,0.8481383457142105,0.9999588538139681,-2.9772431466265428e-08,0.006076002217510421,0.0003810043548675858,0.05865641154695704,0.9908504860758086,0.6716623458430003
34.28505060376848,0.33266298920171683,0.0004765512378898999,7.322042295320437,104.58513628372413,0.0,0.9996857370755621,0.30780187470272913,0.2644436563485604,0.6991353290432157,0.005640541041004711,0.14486752895377256,1.0033745953313649e-06,1.0031318445953836e-06,0.9999693666756514,0.011051387136217302,0.002246017862058603,0.8481443806553632,0.9999588235950471,2.2816260647361335e-08,0.006034798316400022,0.0003807363289145721,0.058997611301031955,0.9908484468441163,0.6714471111605169
34.27693303786553,0.33265026062300246,0.00047783902171231335,7.321936164015333,104.58517564146344,0.0,0.9996856240261957,0.30475359237148436,0.26395916488234716,0.7037915459943371,0.005641130422275237,0.14585646662939164,1.0044077592475909e-06,1.0038001022532668e-06,0.9999693354562759,0.010853185925463329,0.002092295868063691,0.8481096733149469,0.9999587701686121,6.035210557112877e-08,0.005995569642945431,0.0003805263064931292,0.05933259898161205,0.9908427899864299,0.6712319503881646
34.265482646895904,0.3326376758997847,0.0004791043860511365,7.3218303571279835,104.58521552328278,0.0,0.9996853569622863,0.3017354640834009,0.2634884500886818,0.7083747974184732,0.005642595154997385,0.14684419510014357,1.0058902523081855e-06,1.0049218985208324e-06,0.9999692914437828,0.010658572148722886,0.0019484478308811819,0.8480350834262899,0.9999586941040588,7.487121153483236e-08,0.005958099459197607,0.0003803683441572217,0.05966168522543776,0.9908336005149347,0.6710168653507878
34.25076277397772,0.33262519409739866,0.0004803486283798634,7.3217248811527895,104.58525588595481,0.0,0.9996849399377625,0.2987471697771294,0.26303034600791664,0.7128859588667356,0.005644918233198532,0.14783071438293116,1.007811356524196e-06,1.0064859076931534e-06,0.9999692349374713,0.010467490315147277,0.0018129786884772288,0.8479214707227207,0.9999585959707824,5.8409686768267675e-08,0.005922171027207504,0.0003802564984608143,0.05998518066924953,0.990820963441816,0.6708018578732305
34.232966511598285,0.3326129165340766,0.00048156923322658875,7.321619746345081,104.58529683429832,0.0,0.9996843678081004,0.2957885775827458,0.26258763438242705,0.7173262048387156,0.0056480661461753585,0.14881602447194742,1.0101780522353586e-06,1.0085050632061458e-06,0.9999691658193046,0.010279889962915003,0.0016903442160063524,0.8477697722228584,0.9999584750014884,7.448088215755931e-08,0.005888341895554481,0.00038020062062968537,0.060302687820458487,0.99080484231638,0.6705869276128331
34.21205675143327,0.33260069214353055,0.00048277045003193895,7.3215149562875546,104.58533821046915,0.0,0.9996836517486329,0.29285922174160667,0.2621560929574608,0.7216961794411834,0.005652034665851765,0.1498001254017591,1.0129659194778452e-06,1.0109492580255328e-06,0.9999690847116818,0.010095711707708946,0.0015744422371491555,0.8475807878260578,0.9999583328004324,5.978351145238714e-08,0.005855795876762962,0.0003801825390462475,0.06061506554671728,0.9907854161868843,0.6703720780724948
34.18818157552649,0.33258857289603805,0.0004839510860461279,7.321410519930865,104.58538006792844,0.0,0.9996827898058067,0.28995890509969185,0.2617371340057798,0.7259969534675006,0.005656796007064784,0.15078301717441403,1.0161757989882691e-06,1.0138230100187812e-06,0.9999689916413412,0.009914903343127671,0.0014676641638662767,0.8473554277404411,0.9999581690640217,5.30352565401143e-08,0.005824821917103503,0.00038020662571744803,0.060922162007608936,0.9907626907384709,0.6701573096614742
34.16140819807896,0.33257652210106103,0.000485112324983117,7.32130644388162,104.5854223678658,0.0,0.9996817857591136,0.2870873132103526,0.2613297093477455,0.73022941138794,0.005662332671421822,0.15176469980613944,1.0197975008087543e-06,1.0171157172544024e-06,0.9999688868951307,0.00973740952836354,0.0013686924778336781,0.8470945540051497,0.9999579843217712,4.840475498106686e-08,0.005795226379528355,0.0003802674084325659,0.06122426671277857,0.9907367473594703,0.6699426241399478
