V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
19.080458174595577,0.3400090606011157,0.00042553027776413334,8.763136061738633,103.14715883777293,0.0,0.9971060974009817,0.1818811523619118,0.28897365487080123,0.46168852244829567,0.011251034535958779,0.12831513123781008,7.857261657594263e-06,7.935005283042778e-06,0.9997909379188847,0.007881365218864497,0.031503218621954356,0.5792308257898423,0.9994796851034783,5.465284326406361e-07,0.007223521960312508,0.0003636887314649092,0.04758027749549613,0.9478229785933838,0.5443351456633708
19.166392739255752,0.33999520290135443,0.00042734052822349306,8.763003228026284,103.1471969724581,0.0,0.9971440153049678,0.18008091923161137,0.2878369413239188,0.46743582214862034,0.011204747358810456,0.12931556496215119,7.765902319589187e-06,7.83965838934645e-06,0.9997931966367488,0.007774079196006012,0.029615109003296742,0.5813357843729192,0.9994871342660482,5.380940467506812e-07,0.007159300231370315,0.0003638838858205809,0.04801532191698832,0.9483485399866405,0.5441781124758357
19.24874514693684,0.33998144305180955,0.00042911702332021107,8.762870545791948,103.14723701316292,0.0,0.9971800641181926,0.17829848623496447,0.2867441159084269,0.47313791834661334,0.01116033199325373,0.1303147848805573,7.679202470142227e-06,7.74906691679339e-06,0.9997953413307542,0.007668077264579449,0.02783871998549353,0.5833652969037194,0.9994941897119769,5.301067945168574e-07,0.0070976247181566395,0.000364098382245717,0.04844326678984212,0.9488495447851363,0.5440209614426804
19.327342311870293,0.339967768918858,0.00043086105281386395,8.762738013389804,103.14727881994604,0.0,0.9972142157389902,0.1765336685140697,0.28569009430129094,0.4787942670694415,0.011117875529908583,0.13131279117519395,7.59719195401281e-06,7.663315583856598e-06,0.9997973711041281,0.007563353476197999,0.026164990450778237,0.5853142481438861,0.9995008531433585,5.225613027135396e-07,0.007038352827760064,0.00036433364550945697,0.04886429319051341,0.949325356474743,0.5438637000173582
19.402011148287556,0.3399541683688764,0.00043257390646402825,8.762605629174022,103.14732225286606,0.0,0.9972464420656948,0.1747862812110256,0.2846697921794765,0.48440432434427155,0.011077465059394992,0.1323095840282266,7.519900615960367e-06,7.582489109009073e-06,0.9997992850600981,0.007459901882474855,0.02458485928138439,0.5871775228550623,0.9995071262622865,5.154521981151026e-07,0.006981341967269171,0.0003645911003809402,0.049278582195458026,0.9497753385413326,0.5437063356533224
19.472839027375006,0.33994062809542586,0.00043425612561651664,8.76247341106322,103.14736729136278,0.0,0.9972768358569667,0.173056173888976,0.28368559986458264,0.4899675881242963,0.011039029455155952,0.1333051607814158,7.4472170683182295e-06,7.5063699444533905e-06,0.9998010854073638,0.007357717346459466,0.023097762750994514,0.5889578880217872,0.99951301426493,5.0878091387854e-07,0.006926536059829737,0.00036486747093100865,0.04968629204492567,0.9502006155688089,0.5435488783018757
19.540265725779598,0.33992713320521784,0.00043590723899230964,8.762341403447275,103.14741407640196,0.0,0.997305653398829,0.17134324268398562,0.28275002107954755,0.49548361308883837,0.011002283518419162,0.13429951493320613,7.378838832048441e-06,7.434331567770773e-06,0.9998027785564151,0.007256795829114335,0.021714634339476,0.5906687754941496,0.999518527075036,5.02558092386123e-07,0.006873996087217902,0.0003651531210554902,0.050087550081077604,0.9506046949554099,0.5433913412940073
19.603757464977146,0.33991367318879684,0.000437529572788919,8.762209577586606,103.14746230271771,0.0,0.9973326992166844,0.16964725507014644,0.2818476202698097,0.5009517972044949,0.01096753344621965,0.13529265059937923,7.31499133705862e-06,7.366877289651095e-06,0.9998043593098784,0.007157130258328915,0.020414645350691693,0.5922941543694119,0.9995236615559437,4.967689346201245e-07,0.006823459645104733,0.00036545598526660446,0.05048256900503556,0.9509845013375489,0.543233728624019
19.663215715655785,0.3399002355768183,0.00043912420253058306,8.762077937435762,103.14751186454183,0.0,0.9973579798054385,0.16796803604268695,0.2809754527481435,0.506371608499801,0.010934821039113557,0.1362845671490164,7.255663999972326e-06,7.304005304089167e-06,0.9998058276599305,0.0070587149179932,0.019191167066533777,0.5938311657152969,0.9995284204099348,4.914100156991097e-07,0.006774808906018064,0.00036577614274679486,0.0508715233563295,0.9513399023198273,0.5430760484603814
19.718541948503646,0.33988680789993786,0.00044069220374154036,8.761946486949292,103.14756265610609,0.0,0.9973815016599971,0.16630541059683562,0.28013057382732337,0.5117425150032917,0.010904188097657024,0.13727526395119893,7.200846237413117e-06,7.245713805079795e-06,0.9998071835987481,0.006961544091997187,0.018037570768894444,0.5952769505995277,0.9995328063392906,4.86477910741644e-07,0.006727926042485724,0.00036611367267850464,0.05125458767448939,0.951670765506847,0.5429183089715653
19.769637634208863,0.33987337768881093,0.0004422346519460293,8.761815230081737,103.14761457164228,0.0,0.9974032712752658,0.16465920372782097,0.27931003882012373,0.517063984743502,0.010875676422406192,0.13826474037500816,7.150527466004549e-06,7.1920009866177885e-06,0.9998084271185078,0.006865612064230869,0.016947227739665886,0.5966286500898272,0.9995368220462926,4.819691948662923e-07,0.006682693227035544,0.00036646865424417707,0.0516319364990452,0.9519769585032097,0.5427605183260416
19.81693724784949,0.3398599467335792,0.0004437507208663999,8.7616842074332,103.14766775155603,0.0,0.9974234296467713,0.1630293289675304,0.27852163023000265,0.5223363820427159,0.010849051698376775,0.13925299040928454,7.1042889547218816e-06,7.14239345269255e-06,0.9998095700278412,0.006770907089514281,0.015930995723437775,0.5978988216343768,0.999540508908202,4.778208332660137e-07,0.006639224158408257,0.00036683544159394504,0.05200359835059754,0.952261015018057,0.5426026853714475
19.860307663554607,0.33984650163933616,0.00044524160947002656,8.761553420579625,103.14772207410036,0.0,0.9974419745391743,0.16141560556452725,0.27776170708313186,0.5275591167519195,0.01082437364839323,0.14024001377225834,7.062146612474458e-06,7.096920007537931e-06,0.9998106115519356,0.006677423843082922,0.014981110980801769,0.5990836056455142,0.9995438671169624,4.7403327025502057e-07,0.0065973859810984,0.00036721448551391383,0.052369757246528904,0.9525226296029221,0.542444818232182
19.899568997451876,0.3398330277602552,0.0004467086835607411,8.761422867882198,103.14777739593252,0.0,0.997458891918021,0.15981784500026688,0.27702568735881866,0.5327315200950354,0.010801726217614632,0.14122581065426282,7.024152153069326e-06,7.055650825789314e-06,0.9998115498793757,0.006585157529063233,0.01408827576582003,0.6001777901280565,0.9995468934717405,4.706121794497828e-07,0.006557025528872606,0.000367606739020809,0.05273061001383131,0.9527612629243667,0.5422869249730449
19.934679758282456,0.33981951415293293,0.00044815281514648303,8.761292557216994,103.14783363762798,0.0,0.9974742026714447,0.1582358817445006,0.27631177431174225,0.5378531560150788,0.010781121658823922,0.1422103798486229,6.990251316290563e-06,7.018533635486213e-06,0.9998123862668445,0.006494101786160646,0.013247732627884224,0.6011801658928483,0.9995495948135185,4.675477569705612e-07,0.006518049750423395,0.0003680116686479014,0.05308631556620415,0.9529770678931079,0.5421290138351867
19.965598454787493,0.3398059498739661,0.0004495748762351922,8.761162496460086,103.14789071976213,0.0,0.9974879276875789,0.15666955026697973,0.275618171196582,0.5429235884550645,0.010762572224804038,0.14319372014866355,6.960389841922242e-06,6.985516164668138e-06,0.9998131219710257,0.006404250253080596,0.012454724116386023,0.6020895237507342,0.9995519779832782,4.648301989376164e-07,0.006480365594443291,0.000368428740928462,0.05343703281734684,0.9531701974198626,0.5419710930597581
19.99240613162775,0.3397923318918202,0.00045097513206465207,8.761032700860653,103.14794862699522,0.0,0.9975000948447483,0.1551187160354963,0.27494485961879994,0.5479428916175045,0.010746036475648544,0.1441758291136092,6.934503619995682e-06,6.956525419083301e-06,0.9998137584693622,0.006315592590640564,0.011708959122847022,0.6029080140244879,0.9995540459123249,4.624606795237185e-07,0.006443951762371566,0.000368857193186177,0.0537828371351383,0.953341110301826,0.5418131696892738
20.015634301185656,0.3397786862606526,0.0004523516172579125,8.760903212772988,103.14800757957678,0.0,0.9975107577186825,0.15358335847361881,0.27429835877436476,0.5529130155242394,0.010731275585873355,0.1451566997655668,6.9124923307937175e-06,6.931412225001348e-06,0.9998142980508565,0.006228103836135427,0.011026565749032864,0.6036501373067946,0.9995557871591724,4.604807305248574e-07,0.006409050733798378,0.0003692954201221121,0.05412349675539937,0.953491389838962,0.5416552463598617
20.03482628700215,0.3397649752294827,0.0004537072597264204,8.760774015091048,103.14806728094531,0.0,0.9975199135128376,0.1520632070209438,0.2736708463790432,0.5578317952205915,0.010718483733773066,0.146136335079532,6.894335087751308e-06,6.9101945232459225e-06,0.9998147412241974,0.0061417911064247654,0.010387653355640963,0.6043033014635223,0.9995572218118567,4.5884335141676533e-07,0.006375326339480686,0.00036974366489438105,0.05445945366798689,0.9536201525149842,0.5414973353739457
20.049971433181348,0.3397511898458772,0.0004550427787883553,8.7606451175463,103.14812766780277,0.0,0.997527584874383,0.150558103947695,0.2730609731978733,0.5626989230529843,0.010707659660716457,0.14711473353826487,6.8799751520269075e-06,6.892814827227692e-06,0.9998150893016209,0.006056647039205545,0.00978858841787566,0.6048671427047252,0.9995583557275152,4.5754150087488826e-07,0.0063427035842211635,0.00037020133635715596,0.05479084576283659,0.9537276282149407,0.5413394446710496
20.06105908382736,0.3397373211574031,0.0004563588937618968,8.760516529870214,103.14818867685109,0.0,0.9975337944504876,0.1490678915240962,0.272467389995893,0.5675140913678415,0.010698802108072312,0.1480918936245256,6.86935578477897e-06,6.879215650357325e-06,0.9998153435953628,0.005972664272174728,0.0092257374109413,0.6053412972404574,0.9995591947632854,4.565681375746721e-07,0.006311107472822482,0.0003706678433646088,0.0551178109298842,0.9538140468238795,0.5411815821906968
20.068078583044304,0.3397233602116274,0.0004576563239652244,8.760388261794258,103.14825024479224,0.0,0.9975385648883209,0.14759241202037113,0.27188874753814013,0.5722769925115868,0.010691909817209416,0.14906781382107423,6.86242024716595e-06,6.869339506045489e-06,0.9998155054176595,0.005889835443029278,0.008695466810042221,0.6057254012807732,0.9995597447763046,4.559162201915628e-07,0.006280463010087316,0.00037114259477091154,0.055440487059065444,0.9538796382268485,0.541023755872411
20.071019274936294,0.3397092980561169,0.00045893578871651766,8.760260323049904,103.14831230832816,0.0,0.9975419188350519,0.14613150770674352,0.2713236965896527,0.5769873188306438,0.010686981529496556,0.1500424926106709,6.859111800346301e-06,6.863128907702851e-06,0.999815576080747,0.005808153189466159,0.008194143090382772,0.6060190910357267,0.9995600116237102,4.5557870740100634e-07,0.006250695200818337,0.0003716249994302361,0.05575901204031604,0.9539246323088959,0.5408659736557158
20.069870503607444,0.33969512573843846,0.0004601980073339561,8.760132723368619,103.14837480416082,0.0,0.99754387893785,0.14468502085343715,0.2707708879154687,0.5816447626714364,0.010684015986302513,0.15101592847607573,6.859373705478476e-06,6.86052636874008e-06,0.9998155568968612,0.0057276101491823325,0.007718132727167291,0.6062220027153721,0.9995600011626397,4.5554855787844864e-07,0.00622172904981822,0.0003721144661967545,0.05607352376357173,0.9539492589550697,0.5407082434801348
20.064830872539993,0.3396808521210401,0.00046144254821031314,8.76000548020372,103.14843777926167,0.0,0.9975444413632747,0.14325285738499197,0.27023218208190014,0.5862502237224994,0.010682942503004627,0.15198811783873692,6.863232040208326e-06,6.8615496370393835e-06,0.9998154475012722,0.00564818949348115,0.007271074964087136,0.6063386709937406,0.9995597069923854,4.5583352500495514e-07,0.006193627373240942,0.0003726096488839359,0.05638399547240233,0.9539537664632363,0.540550570060231
20.0564139373354,0.33966651287919525,0.00046266724750321974,8.759878622630554,103.14850144656656,0.0,0.9975435624224482,0.14183501903108972,0.26971427066327397,0.5908064188179445,0.010683585903304803,0.15295905401745918,6.87083752762472e-06,6.866329694385677e-06,0.9998152450052817,0.0055698601460022696,0.0068675551437756156,0.6063810031253134,0.9995591042632019,4.5646362937797345e-07,0.006166660404363576,0.0003731080649084366,0.05669015260435008,0.9539384308440279,0.540392953256776
20.04419241062744,0.339652063591377,0.0004638751160017744,8.759752145006518,103.14856552323297,0.0,0.9975413174849334,0.14043122132721375,0.2692094137708404,0.5953106365094957,0.010686083154409432,0.15392873959917122,6.881968542824485e-06,6.874659263777981e-06,0.9998149540599336,0.005492633591842507,0.006489459796679249,0.6063388825708983,0.9995582232373644,4.5740237369353685e-07,0.006140478768187309,0.00037361062639627683,0.05699246085719866,0.9539034453229192,0.5402354074301078
20.028190134981042,0.3396374982421102,0.0004650666832828065,8.759626058336105,103.14862996414188,0.0,0.9975377248323111,0.13904131703763706,0.26871679133686116,0.5997627681857293,0.01069042155213172,0.15489717272679818,6.896582000076191e-06,6.886493261767424e-06,0.9998145757009997,0.005416500908071603,0.006134354385217373,0.6062127531003765,0.9995570677511841,4.586451556794062e-07,0.006115030189067854,0.0003741166177257597,0.05729103097731328,0.9538490428204921,0.5400779399880844
20.008430952961145,0.3396228108159198,0.00046624247892314535,8.759500373623803,103.1486947241742,0.0,0.9975328027461624,0.13766515892663259,0.268235583293598,0.6041627052352216,0.010696588392284882,0.1558643515432652,6.914634813648406e-06,6.901786604905137e-06,0.9998141109642517,0.005341453171759299,0.0057998043718093225,0.606003058483629,0.9995556416409728,4.601873730633422e-07,0.006090262391360922,0.00037462532327518875,0.05758597371105913,0.9537754562573282,0.5399205583385644
19.984938707132677,0.33960799529733054,0.0004674030324996202,8.75937510187411,103.14875975821094,0.0,0.9975265695080683,0.1363025997584734,0.2677649695733126,0.6085103390465493,0.010704570970682127,0.15683027419149748,6.936083897809697e-06,6.92049420974225e-06,0.9998135608854612,0.005267481459975338,0.005483375218874435,0.6057102424905373,0.9995539487430416,4.620244235731057e-07,0.006066123099422226,0.00037513602742286723,0.057877399804801395,0.9536829185540094,0.5397632698894063
19.95773724006057,0.3395930456708674,0.00046854887358906047,8.759250254091516,103.14882502113305,0.0,0.9975190433996098,0.13495349229743242,0.2673041301082666,0.6128055610082883,0.010714356583136665,0.15779493881442017,6.960886166828634e-06,6.9425709928298924e-06,0.9998129265004003,0.00519457684978946,0.005182632388832046,0.6053347488909823,0.9995519928937021,4.641517049364574e-07,0.0060425600376074785,0.00037564801454709846,0.05816542000490529,0.9535716626311175,0.5396060820484683
19.926850394309756,0.3395779559210553,0.0004696805317682955,8.759125841280513,103.14889046782147,0.0,0.9975102427023681,0.1336176893077827,0.26685224483072184,0.6170482625090153,0.01072593252546171,0.1587583435549584,6.988998534973784e-06,6.967971870719196e-06,0.9998122088448406,0.005122730418271408,0.0048951413441014925,0.6048770214548451,0.9995497779292657,4.6656461488115824e-07,0.006019520930272392,0.0003761605690261858,0.05845014505773599,0.9534419214092341,0.5394490022236089
