CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0014780173769618154,0.005425042146613681,0.13406961411661594,0.19605299278191698,0.3971029804240471,0.3354516380883658,0.25274027552537787,0.006841199196557153,0.13099865687952592,0.00422230642468498,0.024858605608538458,0.0005034997131919102,0.019541349498874337,0.0034283851252348728,3.8449853955386297,0.838954420133063,10.357225718184276,10.343739084033519,0.4077830807538093,1.0023693455154912,-11.929431399913575,0.4422138023180827,0.40983712948152967,0.5586715574257369,0.10176846699498832,120.0,0.04989942297374634,0.03880367042283222,10.342874890184886,0.4355652903853322,0.9212016655910567,1.0233761291042547e-07,7.439536259847157e-08,0.9863893684262537,0.028229962141688464,0.9801399226204582,0.3299010119278397,0.290449620252059,0.007909370018433615,0.00109850700892532,0.12071654795435496,8.858089530104284e-25,0.0,4.922320879967576e-29,0.0006060427558416917,8.586775771744141e-25
0.0015108294378946042,0.005426082386859739,0.134069895676167,0.1958874868042899,0.39816587549489607,0.3278995698111734,0.2537455541811135,0.006945766915951841,0.13100021429604228,0.0042225800590962505,0.02511615187724789,0.000511882482892856,0.018461271934369822,0.0034351553537598236,3.8449893006908678,0.8389543941327806,10.357948206336582,10.34383776476002,0.4044185977753352,0.997267217351683,-12.542282554394681,0.41608677632776825,0.3981214344897858,0.5661141224787831,0.105762996147753,120.0,0.05014890580605054,0.03976439738090614,10.342942107602216,0.41953672645839285,0.9211018488005444,1.1773558931074715e-07,8.419772326432568e-08,0.9854423470887026,0.028182955497659073,0.9787014636042096,0.3167807024953205,0.2818789152115069,0.007842006546071686,0.001031890306059061,0.1151350279500917,6.588953379405716e-25,0.0,1.8663848441399468e-29,0.0006135024905757577,6.387135467710906e-25
0.0015416340745451908,0.0054271687209835615,0.13407015631534058,0.19571673990449986,0.3988862001714573,0.3204415007771441,0.2538047148894802,0.007047060783867001,0.13100186048474086,0.004222847198635825,0.02537613180601367,0.0005194462184890243,0.017465089197296273,0.0034271313016758253,3.844993461386867,0.8389543760903844,10.358642192136685,10.343933740355375,0.4013521340125743,0.9925886285169392,-13.139604242618564,0.39081021301250946,0.38694762138724603,0.5724778142756209,0.10968858830449157,120.0,0.05037406955939875,0.040720013455325194,10.343011573498892,0.4038511480439825,0.9210067379423523,1.3815867439794976e-07,9.606540187754182e-08,0.9844566558798878,0.028136027569896842,0.9771973219146133,0.3040429255577582,0.2738181756793105,0.007731858958587583,0.0009707641881253074,0.11048405188581138,4.91028450527608e-25,0.0,1.2423231200011756e-29,0.0006197944506266224,4.759883337249127e-25
0.0015703129051376843,0.005428294619274797,0.13407039564511689,0.19554175343679733,0.39933690887826945,0.3131274065404704,0.2530583122476176,0.0071444490183007,0.13100358545317292,0.00422310761066489,0.02563705666838838,0.000526237610255353,0.01654910741921672,0.0034066791165989277,3.8449978650753622,0.8389543657535712,10.359301966414574,10.344027056088933,0.3985514368669871,0.9882918319066536,-13.720942043784412,0.36654665898407185,0.37632166534824846,0.5779010557044005,0.1135237348913396,120.0,0.050577371569439554,0.04167024690643967,10.343082891193877,0.3885565906970619,0.9209161257706786,1.633752315579845e-07,1.1001836512160898e-07,0.9834340490707558,0.028089178250851235,0.9756295962334871,0.29173357718128395,0.2662480411228105,0.007588390637694891,0.0009149368888763276,0.10660737876957202,3.6568229644665573e-25,0.0,8.769311226778561e-30,0.0006250315013696676,3.54481496343316e-25
0.0015968268928619562,0.005429454426366668,0.13407061341490026,0.19536316380919397,0.39957066065282304,0.3059841558182357,0.2516308592369784,0.007237499092855358,0.13100538045658894,0.0042233611101885815,0.025897686529845493,0.0005323108815513656,0.015707624025164568,0.0033759056056759038,3.8450024980254325,0.8389543628906853,10.359924813114542,10.344117788336318,0.39598905508492815,0.984340439296634,-14.285947561066328,0.3434095764210621,0.3662471401249442,0.5824957191585641,0.11725271550862137,120.0,0.050760929865446905,0.04261484882697603,10.343155724591632,0.37368890173042446,0.9208298136692307,1.908958113420571e-07,1.2613289217739066e-07,0.9823765490286407,0.028042407440255563,0.9740009205488243,0.27988483582582085,0.25915067004444914,0.0074190600524623495,0.0008640415711223065,0.1033865703251855,2.7180889836460804e-25,0.0,4.779345007424441e-30,0.0006293244605779368,2.6348337609579067e-25
0.001621187612953092,0.005430643022729724,0.1340708094667213,0.19518145955084049,0.3996283837952453,0.299028099285302,0.249635060962214,0.007325910380329997,0.1310072375057209,0.004223607541369964,0.026156939434928705,0.0005377219513278555,0.014934225238510535,0.0033367045970777044,3.8450073458686984,0.8389543672796637,10.360509412981541,10.344206011936043,0.3936405354905932,0.9807017973354332,-14.834335160397234,0.32147945567335506,0.35672569945270827,0.586357814478333,0.1208635189436067,120.0,0.05092666640454521,0.04355358115130004,10.343229772601273,0.3592762758863911,0.920747604593364,2.2087878674984967e-07,1.445125723963654e-07,0.9812865204650344,0.02799571503959498,0.9723144912901911,0.2685200535913195,0.25250871728372487,0.007230070523273703,0.0008176501686380992,0.10072485845574178,2.0131140150814615e-25,0.0,9.96461745543655e-31,0.0006327788655219415,1.9514514578500269e-25
0.0016434448626743068,0.005431855753448127,0.13407098372089368,0.19499700649201784,0.39954228630765154,0.2922678261995802,0.2471720996891149,0.007409491184316433,0.13100914926784984,0.004223846772542915,0.026413869559612238,0.0005425264677202883,0.014222455510000691,0.0032907746974218995,3.845012393914173,0.8389543787054482,10.361055303270456,10.344291796030737,0.3914841559594135,0.9773465242336168,-15.365880563482074,0.3008091627900998,0.3477571469825884,0.5895705022989061,0.12434717964912054,120.0,0.05107633716806438,0.04448621506146081,10.343304762353723,0.3453405543488614,0.9206693025162359,2.545401028405592e-07,1.6527798642403455e-07,0.9801665581635802,0.027949100950838704,0.9705739776919747,0.25765529853846275,0.24630511159917287,0.007026598537608481,0.0007753146899042382,0.09854217430376556,1.4816947404866804e-25,0.0,-1.774783150960057e-30,0.000635494134549244,1.4363090384895019e-25
0.0016636881898171093,0.005433088547954523,0.13407113619077768,0.19481000055348752,0.3993352070953818,0.2857028652814308,0.24432783557713886,0.007488175566232534,0.1310111092414299,0.004224078701098149,0.026667699069077375,0.0005467781678287055,0.01356590008973405,0.0032395414977851016,3.845017627320618,0.8389543969612444,10.361562838037731,10.344375200409162,0.38950139578280735,0.9742496056402632,-15.88045210308492,0.28141946878482954,0.33933888440915266,0.5922016959517391,0.12769827082432722,120.0,0.05121148959684984,0.0454125344501552,10.343380454633682,0.33189599410546156,0.9205947137383617,2.925578118150205e-07,1.8856514799837643e-07,0.9790194071745255,0.027902565076211177,0.9687834414439911,0.2472981220171345,0.2405230950454884,0.006812614532513247,0.0007365835942892517,0.09677750893884572,1.085140402499699e-25,0.0,-2.7644871315033207e-30,0.0006375597231372479,1.0519010955774056e-25
0.001682021817551312,0.005434337710596525,0.13407126694531435,0.19462066585319468,0.39902598661112393,0.27933388553271027,0.24117723674124614,0.007561965170011354,0.13101311146121578,0.004224303241762764,0.02691775539525296,0.0005505272394350935,0.012958873710608236,0.0031842487044828737,3.8450230314481457,0.8389544218441176,10.362032784416536,10.344456285240968,0.3876765451307491,0.9713879595823388,-16.377977027307406,0.2633091031618075,0.33146646870806024,0.5943112930675941,0.1309132627307455,120.0,0.05133353751591669,0.04633233331710278,10.343456629461008,0.3189523970281565,0.9205236472499165,3.347942827497677e-07,2.1450708228600042e-07,0.9778484657507382,0.027856107316838793,0.9669476102495691,0.23745082136642748,0.23514597564069598,0.00659142793704595,0.0007010523046656166,0.09537836431606189,7.93323128190928e-26,0.0,-2.17898116376916e-30,0.0006390568075122936,7.690225289325013e-26
0.001698556452666281,0.005435599888393297,0.13407137609995298,0.1944292423811673,0.3986308093125862,0.2731604574426223,0.2377854049439244,0.007630912041471616,0.1310151504576629,0.00422452032437035,0.027163458962555675,0.0005538199404459655,0.012396270827984623,0.0031259381199592318,3.8450285920741485,0.838954453155184,10.362465992259404,10.344535105207068,0.3859943552815322,0.9687422028043372,-16.858458164546363,0.24646017096181957,0.32413369008185994,0.5959526305978308,0.13399009158860462,120.0,0.05144377022289891,0.04724541704960079,10.343533084216583,0.3065157103361545,0.9204559161427287,3.8110660376056625e-07,2.432296021402949e-07,0.9766565559244662,0.027809727572603773,0.9650713670104705,0.2281114398366195,0.23015714641416032,0.006365827709347755,0.0006683641206778401,0.09429875833115835,5.810234836841725e-26,0.0,-1.0168211679010127e-30,0.0006400571982619142,5.632260927857717e-26
0.0017134055081530855,0.005436872053444281,0.13407146381197302,0.1942358327619751,0.39816345496096855,0.26717699580143517,0.23420883112494076,0.007695108501762323,0.131017221235298,0.004224729892893256,0.027404316235080613,0.0005566994991574872,0.011873990461523726,0.003065549428319822,3.845034295388817,0.8389544906991809,10.36286326917801,10.344611703204698,0.3844429982422844,0.9662932033617628,-17.321996441796678,0.23084049435258294,0.31733265450584686,0.5971733630788983,0.13692794060075889,120.0,0.05154335758525808,0.0481516034131794,10.343609632427363,0.29458826900017887,0.9203913389409396,4.317229346126642e-07,2.748508892544466e-07,0.9754473201477888,0.027763425742140063,0.9631596469084223,0.2192742026010651,0.22554014664083372,0.006138185065026839,0.0006382045646818487,0.0934984551331126,4.2714221181199067e-26,0.0,-9.077831220023235e-32,0.0006406275308036136,4.1405857007889403e-26
0.00172668363621637,0.005438151494515927,0.13407153027785043,0.19404041939863417,0.3976352463818058,0.26137557518706883,0.23049628289425256,0.0077546808088294296,0.13101931926380764,0.004224931905144637,0.027639915682572177,0.0005592056238187405,0.011387893877853567,0.003003838869252752,3.84504012799476,0.8389545342851829,10.36322561317103,10.344686129525783,0.38301051905557726,0.9640253785362181,-17.768791056419257,0.21640567064166033,0.31105388225090336,0.5980156342399187,0.13972709563447755,120.0,0.05163335203451536,0.04905072360974966,10.34368610425452,0.2831688975997632,0.9203297410775791,4.869291150378665e-07,3.094814857592199e-07,0.9742236174535845,0.027717201722917004,0.9612173350524638,0.21092971515344408,0.22127876030266438,0.005910474234215024,0.0006102902601206242,0.09294290097536735,3.150971619877507e-26,0.0,8.770950894092158e-22,0.0006408255264308254,2.619144166664947e-23
0.0017385065887898365,0.005439435812210775,0.13407157573302114,0.1938428905710316,0.39705527349779823,0.2557455717694145,0.2266885628600333,0.007809789869187072,0.13102144046971434,0.004225126332483016,0.02786992707459385,0.0005613746250015439,0.010934329117252168,0.00294142155416662,3.8450460769234405,0.8389545837262157,10.36355408938135,10.344758432204943,0.3816864465701239,0.9619250858997819,-18.199136596869298,0.20309877673134474,0.30528629583761774,0.5985162345987048,0.14238894982971267,120.0,0.05171469057506457,0.04994262171115611,10.343762345838844,0.27225298592882763,0.9202709542772403,5.471563386879001e-07,3.472235019502579e-07,0.9729882562557222,0.02767105541115364,0.9592493062315278,0.20306500861234242,0.2173569687523437,0.005684279518679304,0.00058437519695035,0.09260290466972122,2.3224433348929617e-26,0.0,3.573545393470161e-21,0.0006407017947181815,1.0660976281928391e-22
0.0017489874320966588,0.005440722872176015,0.1340716004434,0.19364327197637696,0.3964307369186121,0.2502816205057753,0.22282068287129872,0.00786061426380042,0.13102358117244137,0.0042253131581834165,0.02809408579584995,0.0005632392564551546,0.010510094542392275,0.002878844799033399,3.8450521296338227,0.8389546388401902,10.363849989935282,10.344828656432073,0.3804627547259601,0.9599787367472206,-18.613416549853568,0.19085687763466455,0.30001756257758366,0.5987075671507341,0.14491561072530168,120.0,0.05178820785421337,0.050827156274833814,10.343838218944045,0.26183301992256025,0.9202148195081338,6.121837938955291e-07,3.881676136697633e-07,0.9717443916423548,0.027624986701762538,0.9572602863132664,0.19566430325510664,0.21375915614275498,0.0054608838191132604,0.000560233541724875,0.09245377146734497,1.7039070089759916e-26,0.0,4.623988786689489e-21,0.0006403018372307468,1.3793508077732667e-22
0.0017582383908692897,0.0054420108241698805,0.13407160470928403,0.19344147948237253,0.39576704752348224,0.24497495155618043,0.21892045015150147,0.007907360331109418,0.13102573810918383,0.00422549237779004,0.028312200199566054,0.0005648290320531635,0.010112388111629253,0.002816510385232243,3.845058274047216,0.8389546994489082,10.364114625234773,10.344896848016033,0.37933199191812883,0.958175259497627,-19.012102617457877,0.1796073989783195,0.2952339376516635,0.598617310134618,0.14731011232578684,120.0,0.051854633217008214,0.05170419812811772,10.343913600124111,0.2518984693105084,0.9201611843583701,6.820876411178866e-07,4.323956049048676e-07,0.9704947314338488,0.027578995488375623,0.9552547550306691,0.18870879092072684,0.21046993766037025,0.0052412298050646,0.0005376750859268605,0.09247539187340538,1.2427697754232928e-26,0.0,4.425529063510821e-21,0.0006396639952804672,1.3201120184471955e-22
0.0017663630788571306,0.005443298003847129,0.1340715888482364,0.19323750056445285,0.3950690829742587,0.23981924061532586,0.21501198244415895,0.00795023232440274,0.1310279082985624,0.004225663995017999,0.028524120489655077,0.0005661703959849794,0.009738687337500294,0.0027547437138351026,3.845064498618906,0.8389547653787207,10.36434934979088,10.344963056743671,0.37828673622607667,0.9565051108817455,-19.395736829449806,0.16927974847666405,0.2909209291927075,0.5982706352887482,0.14957568116871592,120.0,0.05191462269554679,0.052573630788468224,10.34398837789636,0.24243711050377037,0.9201099064220781,7.56832368075072e-07,4.7997633664056e-07,0.9692412866821466,0.027533081663204,0.9532363742149766,0.1821784260744697,0.2074744073238264,0.005026108437114693,0.0005165270042077347,0.092649784042858,8.98776661872568e-27,0.0,9.907182777155646e-21,0.0006388215810591944,2.9550778939243583e-22
0.0017734602123750081,0.005444582958549239,0.13407155320052658,0.1930312618135966,0.3943407521886351,0.23480680534516468,0.2111144359739204,0.007989444434193946,0.13103008907484362,0.004225828022824942,0.028729747963563333,0.0005672869411194115,0.009386774883898127,0.0026938000455641515,3.8450707922867995,0.8389548364601537,10.364555454547352,10.345027330708893,0.37732113776788234,0.9549593059207713,-19.764925442914528,0.1598003904996956,0.28706318000288417,0.5976894699065493,0.15171601520585482,120.0,0.05196875184642254,0.053435348740626956,10.344062453104746,0.23343473369534462,0.9200608512047295,8.364512032597291e-07,5.309697015786579e-07,0.9679860656338412,0.02748724511725404,0.9512085423256811,0.17605150830597724,0.20475803539301063,0.004816096426058909,0.0004966415638267359,0.09296192230384749,6.465506842084122e-27,0.0,1.5232147629721745e-20,0.0006378032960071248,4.543317468094792e-22
0.0017796205178072547,0.005445864412544212,0.1340714981229462,0.19282268480529727,0.39358552490395304,0.22993009825961028,0.2072432059352363,0.008025209977820073,0.13103227803974732,0.004225984481878396,0.028929023980175432,0.0005681994786428489,0.00905470861452775,0.002633870750503886,3.84507714451472,0.8389549125280016,10.364734174113359,10.345089719035455,0.3764299502668572,0.9535298516724383,-20.120334521888857,0.1510972514678255,0.2836446826902896,0.5968933408868214,0.15373501588592395,120.0,0.05201752741481661,0.05428925759388576,10.344135737735746,0.22487562318895538,0.9200138932615061,9.210282117681085e-07,5.854247532937763e-07,0.9667306521756428,0.02744148574022723,0.9491740325389532,0.17030532620353686,0.20230674210132849,0.004611625376030736,0.00047789132833449494,0.09339874211606783,4.668265964581027e-27,0.0,1.1417618884151556e-20,0.000636633460650551,3.405550043411456e-22
