CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.001105156310522983,0.003254186841616045,0.13625346691191187,0.1957026165026803,0.3854118554104284,0.31979279170711267,0.20994126003749866,0.005567569900727518,0.12550469854474514,0.00684804825845249,0.01981355918630351,0.0003699008424964034,0.01737135093892183,0.0027335736937951142,3.4084132152129523,0.7437171274705459,8.22432367970872,8.206633679660412,0.3938969801365129,0.9811146565838796,-9.260891578913379,0.5387963159981403,0.41263333217227,0.5217077653644153,0.07793006901823842,120.0,0.04597375177445173,0.04069751508678985,8.205370631465586,0.48557806714948876,0.9715008698716516,5.018338966335425e-08,4.571171079803336e-08,0.9898366352977823,0.0330616883763109,0.9853109319782823,0.3729831782584149,0.2814401000442066,0.005923710075695826,0.0010037036237785864,0.1440678352415755,-1.8097869861250297e-26,0.0,-4.181502072269875e-29,0.0004540678165694213,-1.7544768775905872e-26
0.0011294652318750006,0.003255221804899916,0.13625342258134557,0.1955295764132803,0.38728558371809396,0.3121586124838857,0.21149068830374845,0.005659286869805694,0.1255074422831013,0.00684818151594294,0.02003394708933788,0.0003761114568874225,0.01641900424189418,0.0027498884843788632,3.408420162121091,0.7437171692051847,8.22502335994772,8.206760072108446,0.39078215556672147,0.9762657389008433,-9.735164815700232,0.5181085863132492,0.40052260489829666,0.5290759965255536,0.08127513165590763,120.0,0.04635622957855299,0.04166110999356326,8.20546823987108,0.47201400170021485,0.9713628031006507,5.71158803856867e-08,4.829181817478847e-08,0.9892918363814481,0.03300663408064777,0.9844983599745686,0.3619370263560206,0.272592140576957,0.005879915008986965,0.0009428738741639957,0.13744023610149422,-1.3941665915617716e-26,0.0,-1.955144773814957e-24,0.0004598092876786923,-7.183024152428204e-26
0.0011524648636525065,0.003256291420176418,0.13625336255188317,0.1953382028678528,0.3887088305535628,0.3046376407005482,0.21228020840440096,0.005748956857934838,0.1255102910652514,0.006848305570276937,0.020256980925646522,0.0003817909696256271,0.015537553116916736,0.0027551325379630734,3.40842738098939,0.7437172221957367,8.225694891551287,8.206883967290208,0.38792531807782377,0.9717930408834564,-10.195246002202678,0.4978469848165636,0.38885522108077764,0.535435153829767,0.08458195962984667,120.0,0.04671353466084675,0.04262081205970939,8.205567874284965,0.4587221608596199,0.9712285660866449,6.46084696499896e-08,5.2138352855842e-08,0.9887356731793431,0.03295167167459217,0.9836661983688816,0.3512003106681328,0.2642033304068824,0.005804086513833108,0.000886611898156476,0.13182049027256018,-1.0733912413710886e-26,0.0,-7.371693045458206e-24,0.00046476270902354226,-2.3027878166381935e-25
0.0011740762117126832,0.0032573918854820983,0.13625328655384197,0.1951381434870552,0.3897572645551315,0.29724843194565415,0.2123921485102704,0.005836101161388127,0.12551323526594885,0.006848420177471283,0.02048165478660304,0.0003869583683519151,0.014722300193849298,0.0027505512796558197,3.40843485892337,0.7437172861957385,8.226333707836933,8.207005362737736,0.385302573870422,0.9676652002202318,-10.641500446987957,0.4780930116488232,0.37763005250465875,0.5408970622809255,0.08783479374346946,120.0,0.04704749534479522,0.04357648750237419,8.2056692000945,0.44573084783162764,0.9710980235360546,7.282697243287236e-08,5.70740609857025e-08,0.9881689314090152,0.032896801014710965,0.9828155277171986,0.34079772715149054,0.2562554415535574,0.00570245217727477,0.0008348346404494586,0.1270614059298821,-8.257610777449309e-27,0.0,-1.769697555266441e-23,0.00046897985773586,-5.358479641879581e-25
0.0011942597789069353,0.003258519609136179,0.1362531943881774,0.1949355962958998,0.3904933138385809,0.2900048519807312,0.21190757486564601,0.005920337813565665,0.1255162657186119,0.00684852512736028,0.02070704926097926,0.00039163963814888865,0.013969650869011302,0.002737408410052066,3.408442581236262,0.7437173609596585,8.226937282580838,8.207124278072383,0.382891895934204,0.9638525374253158,-11.074384608914313,0.45890837656359384,0.3668449060077203,0.5455593523436559,0.09102054318973493,120.0,0.047359795571956534,0.04452800673215969,8.205771911155143,0.4330610444858954,0.9709710419673218,8.184555037882363e-08,6.294425126591618e-08,0.9875921950413152,0.03284202195775835,0.9819471706067365,0.33074545799477656,0.2487309385116927,0.00558034415190663,0.0007872981433934538,0.12304221866413755,-6.3507295389910195e-27,0.0,-3.442383243193684e-23,0.0004725207255897358,-1.0329072922515753e-24
0.001213002843369103,0.003259671221548946,0.13625308590990354,0.194731473822792,0.39096953275911883,0.2829297724196095,0.2109032620744689,0.006001361526321175,0.12551937376749714,0.006848620236291395,0.020932325621318002,0.00039586303927617735,0.013274643026713358,0.0027168905292516378,3.4084505327067274,0.7437174462452905,8.227504352618979,8.207240747551154,0.380673179166943,0.960327633391198,-11.494375388286546,0.44034055594690286,0.35649676987157985,0.5495083069986094,0.09412822935717366,120.0,0.047652002976037396,0.045475243667836986,8.205875724877712,0.4207286225080638,0.9708474909264908,9.168560622582226e-08,6.965920541566528e-08,0.9870060402430648,0.03278733436065011,0.9810619089760674,0.321053888864684,0.24161286535967474,0.00544232452868144,0.0007437094515648354,0.11966031948434498,-4.883094611692673e-27,0.0,-5.90451038214795e-23,0.0004754441109405215,-1.765857150631338e-24
0.0012303080870888351,0.0032608434976902118,0.13625296100742215,0.19452612940897776,0.39123278058518185,0.27603888279566136,0.20945324312045346,0.0060789135510953,0.12552255109199603,0.006848705337142775,0.02115669656722187,0.0003996582743961654,0.012632380825041258,0.0026901501709976332,3.408458697844607,0.7437175418127122,8.228034217017337,8.207354811082329,0.3786275112855914,0.957064414647373,-11.901963564419955,0.42242850665710696,0.34658212557239076,0.5528237264697488,0.09714816560432667,120.0,0.047925612385731745,0.046418074543350535,8.205980373472046,0.40874640286354585,0.9707272420186308,1.0237588324700177e-07,7.714071027015035e-08,0.9864110098160841,0.032732738080410814,0.9801604943430362,0.3117300159427387,0.2348846386253144,0.005292532824652748,0.0007037495864043453,0.11682348735432847,-3.743482539019231e-27,0.0,-9.305362985750098e-23,0.0004778092475488484,-2.7791162942056716e-24
0.0012462112114520834,0.0032620335329071022,0.13625281964091965,0.19431595461242618,0.3913173976512145,0.2693429747744069,0.2076250071079486,0.006152836266074562,0.1255257901168481,0.006848780298388897,0.021379487725794198,0.00040305766979528983,0.012038047408953569,0.0026582474581801937,3.4084670607226517,0.7437176474273468,8.228527408323892,8.207466520869605,0.3767386552383552,0.9540399554483234,-12.297659131251873,0.4051928462242826,0.3370963649809326,0.5555711101053638,0.10007346868179684,120.0,0.04818196144269218,0.04735638055824442,8.206085621206268,0.397120689086529,0.9706101715519424,1.1392567771999418e-07,8.537315539114275e-08,0.9858075931371444,0.03267823297428927,0.9792436211665732,0.302773592182877,0.22853047884286923,0.005134160328991521,0.0006670602107519436,0.11446173506917837,-2.8595605431957015e-27,0.0,-1.3794225067641763e-22,0.000479675219612831,-4.1171411772938216e-24
0.0012607520568874487,0.003263238609982045,0.1362526617958522,0.19410104831618638,0.3912550212216376,0.26284169217486847,0.2054801617204102,0.0062230061072238935,0.12552908372547447,0.006848845002203493,0.02160008151091564,0.0004060909030978563,0.011487421284859817,0.0026221243372341585,3.40847560611072,0.7437177628598457,8.228984171586042,8.207575931840752,0.3749917440506469,0.9512330601182104,-12.68192770838585,0.3886496359249989,0.3280345048932974,0.557811813000868,0.10289821148233981,120.0,0.04842232434626972,0.04829004529331388,8.206191246352281,0.38585646045369143,0.9704961594923112,1.2638469291524684e-07,9.434431605230632e-08,0.9851962323598494,0.03262381889966267,0.9783119324153526,0.29418309218439587,0.22253499668025103,0.004970124222690207,0.0006333398387301472,0.11250881330062407,-2.1616936628106038e-27,0.0,-1.9520380641700617e-22,0.0004810954975487318,-5.824390869466115e-24
0.001274008837172479,0.0032644563862771294,0.13625248754297198,0.1938792701909566,0.3910629031878225,0.2565273772504947,0.20307280308171738,0.006289417745175532,0.12553242567123388,0.006848899373148548,0.021817992862717097,0.0004087906378975979,0.0109758282481018,0.002582609918746134,3.4084843181449447,0.7437178878870082,8.22940631146534,8.207683114641,0.37337493554257,0.9486260706178826,-13.055262511046248,0.37279353250463426,0.31939026792333786,0.5595903818202699,0.10561974668953392,120.0,0.04864778795441097,0.04921895832599695,8.206297065289561,0.3749510333549248,0.9703850912315328,1.3978260169187608e-07,1.0408621077074406e-07,0.9845773035396748,0.03256949571418317,0.9773659805031443,0.28594845820733333,0.21688376958705566,0.004802235418308102,0.0006022225776842274,0.11092507209344568,-1.627783837011846e-27,0.0,-1.6460428029576212e-21,0.000482122716850307,-4.909768726151109e-23
0.0012860389534152686,0.003265684639624208,0.1362522969465457,0.19365389874459094,0.3907630366989478,0.2503981660007969,0.200450403862666,0.00635204904720602,0.12553581003142478,0.006848943335402722,0.022032760202953066,0.00041118331777341297,0.010499066210332158,0.002540444349290965,3.4084931826881846,0.7437180222905287,8.22979479282113,8.20778809024305,0.3718761654712834,0.9462028239635062,-13.418084380216383,0.3576265418005612,0.31115741669414765,0.5609536933337694,0.10823505860578625,120.0,0.04885942724948058,0.05014301125330537,8.20640289629523,0.36440409807271107,0.9702768559483018,1.541684976969101e-07,1.1460607585399688e-07,0.9839514912815341,0.032515263275503074,0.9764066585996479,0.278063244803577,0.2115625474364208,0.004632466347406529,0.0005734668546231984,0.10966233167272842,-1.2108897423670101e-27,0.0,-2.4432471986538632e-20,0.0004828012095134013,-7.287424397523541e-22
0.0012969309890963666,0.0032669214710824125,0.13625209014310904,0.19342577149075343,0.3903654726836752,0.24444336024853233,0.19765402105938784,0.006410976285965252,0.12553923163623804,0.006848976849341318,0.022244035309081082,0.00041329746314736055,0.010053306958999768,0.0024962450818057052,3.4085021851040422,0.7437181658573662,8.23015151312544,8.207890912354136,0.3704863824463673,0.9439496823332947,-13.770832060848747,0.3431322723903706,0.3033286292045083,0.5619347538119047,0.11074386525525709,120.0,0.049058157358053946,0.05106210090444767,8.20650859015911,0.3542090259686744,0.9701713477229335,1.6957604665717048e-07,1.2594427341780034e-07,0.9833192017125799,0.032461121441519664,0.9754346113007233,0.2705139100256851,0.2065579312407162,0.004461891945241611,0.000546781231910563,0.10869420177549069,-9.038640183526974e-28,0.0,-7.043990718258796e-20,0.00048317396174241795,-2.1009944703639417e-21
0.0013067484293622631,0.0032681650506333104,0.13625186725486746,0.19319722870683873,0.3898863218643078,0.23865582472500316,0.1947203003616343,0.006466243051431001,0.1255426855160864,0.006848999871404945,0.022451476502328486,0.0004151554090671393,0.009637248596495559,0.002450510244996176,3.4085113122539092,0.7437183183773598,8.230476559126735,8.207991642368372,0.36919717969134386,0.9418524451773671,-14.113877830431484,0.3293020516974935,0.2958967722865792,0.5625711523981667,0.11314508537580398,120.0,0.04924489866966386,0.051976125797756435,8.206613995465439,0.3443623471986928,0.9700684639263464,1.8604011435752803e-07,1.3810675240783809e-07,0.9826804980861092,0.03240707007013717,0.9744503323365563,0.263291144135054,0.20185665583162923,0.00429194444361707,0.0005219843365508608,0.10798299557092017,-6.740765699417096e-28,0.0,-1.0162376108282144e-19,0.00048327643550498183,-3.031107302940162e-21
0.001315566949626973,0.003269413782474069,0.13625162844698013,0.19296865374768046,0.38933552074385125,0.23303635803595948,0.19168038454402497,0.006517945215075089,0.12554616726104012,0.006849012380835237,0.022654818178646945,0.0004167800620404337,0.009247000224093095,0.0024037295069960067,3.408520551279089,0.7437184796456754,8.230772146175239,8.208090304219931,0.36800021320249515,0.9399004220219607,-14.447593633306653,0.31611873399948637,0.28885406186402807,0.5628921090744212,0.11543917693157921,120.0,0.04942046609657376,0.05288498872923938,8.206718982509845,0.33485733409930973,0.9699681063101715,2.0359128700200937e-07,1.5111680125833137e-07,0.9820361086291809,0.0323531090194189,0.973454503717206,0.2563825307465926,0.19744608394972626,0.0041234778012546,0.0004988793550425784,0.10750332771138882,-5.07104531534534e-28,0.0,-1.0766141748703832e-19,0.0004831423132539466,-3.211190817176489e-21
0.001323453412578343,0.003270666197624925,0.1362513738945664,0.19273873201874353,0.388723601000149,0.22759530126916075,0.18856138974016218,0.006566179985484186,0.12554967278287252,0.006849014364359394,0.022853827534684498,0.00041819189995933296,0.008878055847622997,0.002356360141859175,3.408529890188012,0.7437186494611211,8.23104100389339,8.208186902936996,0.36688696817546074,0.9380843526089597,-14.77232372693055,0.30356584260579755,0.28219255784130814,0.5629257780315352,0.11762675623528261,120.0,0.04958563299578448,0.05378859537564758,8.206823429569994,0.3256875815826361,0.969870180228345,2.2225413305601864e-07,1.6498705954958134e-07,0.9813870451438848,0.0322992381475043,0.9724478210774077,0.24977668122884603,0.193313936277127,0.0039572875661074295,0.0004773065202046143,0.1072294506626809,-3.8377071632626886e-28,0.0,-7.342840057125947e-20,0.0004828014625735692,-2.1901310153117877e-21
0.0013304758932200134,0.0032719209614615603,0.13625110379177183,0.19250389372622248,0.388058429499619,0.22229782832902573,0.18538954697091778,0.006611057382729109,0.12555319832892906,0.006849005820751118,0.02304831002601995,0.0004194106587964646,0.00853268455436661,0.0023086660821689596,3.4085393167890676,0.7437188276259609,8.231280827439193,8.208281534743344,0.36585317362239783,0.9363922820836404,-15.088452119968721,0.29162326423774526,0.2759040922603078,0.562698167901969,0.119708930854607,120.0,0.04974111165575369,0.054686854754842376,8.20692722688738,0.31684542346201194,0.9697745949937263,2.4206597621326094e-07,1.7974367942215976e-07,0.9807325603406996,0.032245457312716316,0.9714306612465192,0.2434614062436875,0.18944843798936725,0.0037942284981707397,0.0004571029393856512,0.10713927186017888,-2.931547485229621e-28,0.0,-3.923174568490996e-20,0.00048228271112625006,-1.1701558063718643e-21
0.0013367001458562211,0.003273176932561659,0.13625081835664468,0.19226067289507467,0.38734657335140416,0.21713732713695844,0.18218400037172755,0.006652713620205217,0.1255567406197404,0.006848986762451564,0.023238128144409405,0.00042045347267099376,0.008209612187593543,0.0022609090800075914,3.4085488200062786,0.7437190139471367,8.231492305643007,8.208374234736597,0.3648933959894595,0.9348160969958671,-15.396307261983894,0.28026845236554504,0.26998009108117255,0.5622309909409332,0.12168760144870898,120.0,0.04988754697903756,0.05557967918059531,8.207030278114262,0.30832241175663455,0.9696812638905121,2.6305279424219275e-07,1.9540295748838816e-07,0.9800729800544425,0.032191766373439,0.9704035622328528,0.23742416130348634,0.18583823416594214,0.0036347936780338277,0.0004381536175071555,0.10721428505606129,-2.2418669988261907e-28,0.0,-1.2839285085851632e-20,0.00048160945121075813,-3.8295438063764643e-22
0.0013421886403139915,0.0032744330361952913,0.13625051781341135,0.19201185951458868,0.3865936306072321,0.2121155907788448,0.1789635222618899,0.0066912781497596805,0.12556029654803708,0.00684895720814396,0.023423159791035486,0.0004213367866360015,0.007904499503346337,0.0022133924017331335,3.4085583886769597,0.7437192082341598,8.2316779846433,8.208465015259401,0.36400145253997745,0.9333487375191355,-15.696230813094296,0.26947815260103647,0.26441195535231293,0.5615444568514734,0.12356467402821382,120.0,0.0500255442818637,0.05646698426805234,8.207132493849295,0.30010970897322115,0.969590103854617,2.852470534201859e-07,2.1198921243683655e-07,0.9794090683748106,0.03213816518817878,0.9693670831525065,0.2316524944231733,0.18247239872604312,0.0034794074556970924,0.0004203293391127856,0.10743834874242236,-1.7065142812054573e-28,0.0,8.11038858108315e-21,0.0004808031815902836,2.419063778516004e-22
