CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.001232053950076574,0.003929911485485004,0.1355707252658261,0.1958220286474435,0.39295832637793104,0.32489279594011794,0.2340541825824129,0.0059823018223473514,0.12780187004301632,0.005734825176772726,0.021147606469964986,0.00041531525334969103,0.018027755485765587,0.0031111489735077716,3.593238244348855,0.7840483517180126,9.070339272576984,9.054080953025824,0.39120238438361177,0.976925377810615,-10.661191811048646,0.48627384141985625,0.41223141548518344,0.5509560132483167,0.08765101918418973,120.0,0.050472635064727316,0.039539513781054116,9.052914830657947,0.45726392947121763,0.9521071879946682,7.264483233989968e-08,5.2358524503837835e-08,0.9881503448472322,0.03647556195092764,0.9827914424464947,0.3489589414012795,0.2865408582016346,0.007309597215145852,0.0010446765897526664,0.12430905923537186,-2.5102823184752635e-27,0.0,2.226002266604332e-28,0.0005098806398349419,-2.4267514678127784e-27
0.0012594713604595785,0.003930985512445468,0.1355708285501437,0.19563739587934034,0.39418536635626306,0.3169659945794877,0.2346834965390797,0.006083710961907838,0.1278041928544364,0.00573511375809369,0.02139784699040177,0.0004219728240464726,0.016999696917531063,0.0031126646335060864,3.593244040453681,0.7840483480762369,9.071071187857184,9.054197601246944,0.3880878666477578,0.9720515410941764,-11.18205342332198,0.46331521194216485,0.40024002667922737,0.5576148704719394,0.09140506967851945,120.0,0.050779334282407156,0.04050230426630179,9.053004952953318,0.4426055985263257,0.951986931183555,8.361011238179857e-08,5.976279087094605e-08,0.9874518323687755,0.03641482329501053,0.9817397136727588,0.3370514320351047,0.2778037540543327,0.007207407648776197,0.0009786325627392917,0.11885813480814454,-1.913176249171277e-27,0.0,8.173907347893262e-29,0.0005155531071852315,-1.852136535670187e-27
0.0012850885466481454,0.003932095650187922,0.1355709132061677,0.19544783761380496,0.39503920826422506,0.30920288048423566,0.234502857740781,0.0061818947580303445,0.12780660985580117,0.005735393430523104,0.02164976277592743,0.00042797144205617934,0.01605942053835133,0.0031020231717786687,3.5932501084251727,0.784048354409899,9.071765422648003,9.054311395064564,0.3852451931262787,0.967577859366625,-11.68648266841417,0.44106698856646404,0.3887348209106847,0.563281169491982,0.09508813406629414,120.0,0.0510622380371691,0.04146070256864724,9.053096921315712,0.42829918055300925,0.9518707788967796,9.580385770765234e-08,6.80854082981772e-08,0.9867364758603043,0.0363541860764503,0.9806586037504691,0.32553639836151593,0.2695439460828801,0.00707220530291296,0.0009185844043193543,0.11430796810609553,-1.456976387953899e-27,0.0,1.012522565641728e-22,0.0005202947605467558,3.018613528267976e-24
0.0013088643418917969,0.00393323723404473,0.1355709790045701,0.1952541961229379,0.3955895516325401,0.3016372754117651,0.23362261490683353,0.0062763969674113525,0.127809111151313,0.0057356639856659345,0.02190221367975404,0.00043335163192362547,0.015199130332789761,0.0030810213744720573,3.5932564322276526,0.784048370456087,9.07241956956614,9.054422397815342,0.3826460607409774,0.9634657542042475,-12.17484717778996,0.41961500734903523,0.37771555713723426,0.5680722572237734,0.09868456724541018,120.0,0.05132331007881779,0.04241454348790154,9.053190394370295,0.4143734195830384,0.9517585627328603,1.0930275777980823e-07,7.736478266645166e-08,0.9860055473588323,0.03629365014134745,0.9795498658317473,0.31443775621018105,0.2617427644701016,0.0069112591028476405,0.0008640688846762244,0.11052215545283905,-1.1096176235337434e-27,0.0,1.5188626055626318e-21,0.0005241922087890059,4.530166158835989e-23
0.0013307898883436356,0.0039344058976465545,0.13557102577632063,0.19505706460889433,0.39589513998801007,0.2942885021885005,0.2321465051192311,0.006366852822171805,0.12781168742085686,0.005735925239774518,0.022154159412025795,0.0004381564940711088,0.014411772964404365,0.0030513355195161173,3.5932629954165463,0.7840483959575825,9.073032259864371,9.054530681374633,0.3802646382859058,0.9596798289092688,-12.64753713222173,0.3990263711238878,0.36718091433619815,0.572092817338332,0.10218124731141578,120.0,0.0515643868955842,0.04336366647617849,9.053285055810926,0.40085135549615275,0.9516501169381795,1.241796428259507e-07,8.764262088032593e-08,0.9852602034497278,0.036233215335872364,0.9784151272166962,0.30377273443525615,0.25438199068334616,0.006730886455756075,0.0008146001211924378,0.10738292193015024,-8.447065237835776e-28,0.0,1.212937109031007e-20,0.0005273315603780791,3.6177891628519783e-22
0.0013508917585348154,0.0039355976058130905,0.1355710534196029,0.19485686557983659,0.39600267849203413,0.2871646243430053,0.230170847049953,0.006452998237047429,0.12781432998408343,0.005736177036627321,0.02240467044160081,0.00044243172460882283,0.013690034808439604,0.0030145317250100247,3.593269781046293,0.7840484306635115,9.073603342043473,9.05463632378415,0.378077922861907,0.9561880586228466,-13.10497822286518,0.3793477623780881,0.35712836246077273,0.5754331408534986,0.1055678393057784,120.0,0.051787161974151584,0.04430791627643028,9.05338061738119,0.387749612800289,0.951545278732078,1.4050627066038672e-07,9.896412507093842e-08,0.9845015820448133,0.036172881506269024,0.9772560150923125,0.2935511998866623,0.24744391589404524,0.0065363311425313125,0.0007696526412173376,0.10479397106130581,-6.421985089465438e-28,0.0,2.935445447514749e-20,0.0005297979450228609,8.755473910897313e-22
0.0013692277356439698,0.003936808713193167,0.13557106190085502,0.19465381978922255,0.3959477394374467,0.2802632234860796,0.22778204441392202,0.0065346708643708624,0.1278170309275087,0.005736419248513759,0.022652941534576528,0.00044622338275169984,0.013026811350358311,0.0029720083242327287,3.593276772193052,0.7840484743307922,9.074133488199351,9.054739405516889,0.37606593205361755,0.9529623342629177,-13.547611429234623,0.36060578121883863,0.347554089262047,0.5781696520075631,0.10883683168234094,120.0,0.05199317655556193,0.04524714384373634,9.05347682043985,0.3750787118075388,0.9514438897493784,1.583509913610525e-07,1.1137649983863685e-07,0.9837308116006395,0.036112648498817505,0.9760741686610279,0.28377616371206044,0.24091139560258815,0.00633180769922748,0.0007287160230785387,0.10267806220732087,-4.873565428259333e-28,0.0,3.3614480928202645e-20,0.0005316720080280228,1.0026102907993393e-21
0.001385874116406809,0.00393803594935457,0.13557105124269087,0.19444803048688855,0.39575861692704833,0.2735792076831857,0.22505582443930086,0.0066117883690611275,0.1278197830872487,0.0057366517719803995,0.022898281344268127,0.0004495746891380713,0.012415927032836876,0.0029249745628770977,3.5932839524428646,0.7840485267243492,9.074623728125946,9.054840007095269,0.3742114861858153,0.9499777448473942,-13.975861862431028,0.34281071796075285,0.3384531380360417,0.5803685085533455,0.11198293984004831,120.0,0.05218383704187547,0.04618120676911333,9.053573432363327,0.36284469069292413,0.9513457969847063,1.7777521159148704e-07,1.249261006578451e-07,0.9829491097764702,0.036052516159718176,0.9748713788623485,0.27444567311813467,0.23476781850191086,0.006120773189192234,0.0006913398868407444,0.10097025848670685,-3.687743858836663e-28,0.0,2.730001079295585e-20,0.0005330267499250413,8.142702753393385e-22
0.0014009158113055926,0.003939276256036612,0.13557102149916414,0.194239575949582,0.3954596414284173,0.267106336557358,0.22206196847742066,0.0066843107542111126,0.1278225797242682,0.005736874517373942,0.023140062454212223,0.0004525276135157129,0.011851383729193258,0.002874546349512185,3.593291305676976,0.7840485876132673,9.075075307089316,9.054938198539176,0.37249855912897023,0.9472115479937876,-14.390167065840043,0.32596542261182776,0.32981988930962597,0.58208975555229,0.11500209271040467,120.0,0.05236046961247846,0.04710996674208065,9.053670235052932,0.3510510212687964,0.9512508507008192,1.9883778747880567e-07,1.3965886458722973e-07,0.9821576355755957,0.03599248433511429,0.9736493909494971,0.26555524803881675,0.22899689695355374,0.005906250007530708,0.0006570926638809665,0.09961338623510431,-2.7682907944079403e-28,0.0,1.131989820508075e-20,0.0005339313173514024,3.3763552032426557e-22
0.001414462063572321,0.003940527128546008,0.13557097280661662,0.19402842394508263,0.39506464905024524,0.26083481864094626,0.21885464277060918,0.00675231139059282,0.1278254152074709,0.005737087430934238,0.023377824724657298,0.00045512049760705766,0.011327987353841593,0.002821581361300027,3.5932988165466004,0.784048656777857,9.075490008106966,9.055034033380517,0.3709145751854129,0.9446463006996795,-14.790975306031012,0.3100515582771858,0.32164701226343106,0.5833778142049664,0.11789343075928284,120.0,0.052524195311368115,0.048033295778081735,9.05376704846607,0.3396945196523753,0.9511589094525931,2.2158960337127196e-07,1.556195921257869e-07,0.9813575040222982,0.03593255287100875,0.9724099602288852,0.25709354300244064,0.2235831650659257,0.0056901341777181045,0.0006256079944750014,0.09856967631487396,-2.066310869212892e-28,0.0,-5.460867367469478e-21,0.000534444284156937,-1.6288013323549524e-22
0.001426609407073051,0.003941786185636168,0.13557090530907873,0.19381461457879984,0.3945895477847004,0.25475913382368526,0.21548371223648305,0.006815860135919531,0.12782828416636696,0.0057372904641661785,0.023611137813913864,0.00045738690944427445,0.010841755449609145,0.0027668222253816035,3.5933064703825153,0.7840487340011936,9.075869045039486,9.055127585917324,0.3694483133008449,0.9422641174420735,-15.178712707084193,0.29504985356318447,0.313926855382864,0.5842772192973669,0.1206560652480283,120.0,0.052676091640873036,0.048951070300246445,9.053863698928435,0.328772232481204,0.9510698361841917,2.460798450487577e-07,1.7284936144544952e-07,0.980549860227929,0.03587272161318678,0.9711547726343592,0.24904970934958556,0.2185114361677675,0.005474366507177629,0.0005965683296884154,0.09779890968673019,-1.5246424514910358e-28,0.0,-2.8635367744002766e-20,0.0005346171390981727,-8.541001403077421e-22
0.0014374756502921772,0.003943051487291959,0.13557081921876404,0.1935981136356024,0.3940410608245267,0.2488692646472853,0.21198703968344917,0.006875119592401067,0.12783118211027983,0.005737483598304894,0.02383970590818153,0.00045935850747246427,0.010388981968456713,0.0027108290544416895,3.593314253007229,0.7840488190754912,9.076214318811171,9.055218915295896,0.3680910496838106,0.9400516802027103,-15.553818296368563,0.2809232854844259,0.3066503661065141,0.5848193552876637,0.12329174692187081,120.0,0.052817067042624344,0.04986317532290014,9.0539600443146,0.31827558010842827,0.9509835005613344,2.7235085038170744e-07,1.9138864794485695e-07,0.9797358109089065,0.03581299040731323,0.9698855479575001,0.241407035005033,0.21376721109719501,0.0052599316390833616,0.0005696948091766906,0.09727771295537409,-1.1290858860571732e-28,0.0,-5.487842304024875e-20,0.0005344942982092519,-1.6368451860302748e-21
0.0014471508027879027,0.003944321106291092,0.13557071473336427,0.19337917656674475,0.39343191093404545,0.2431648446826324,0.2084011865726215,0.006930208242568898,0.12783410459565203,0.005737666811480528,0.024063225006015085,0.00046106296013694,0.009965670226202039,0.0026541801183983657,3.593322151136751,0.784048911794334,9.076527411606522,9.055308058205307,0.36683232293861623,0.9379960862126066,-15.916716766641905,0.26764308914062,0.299808529060023,0.5850401320340296,0.12580116085941076,120.0,0.05294802473251998,0.05076950007133713,9.054055940929178,0.308198291574218,0.9508997766945533,3.004389377226449e-07,2.1127219921346934e-07,0.9789164312388907,0.035753359098687036,0.9686040563943179,0.23415217293489618,0.20933618398930076,0.005048183748368531,0.00054474955174996,0.09697408012916348,-8.362704252029948e-29,0.0,-5.329616958995227e-20,0.0005341166176895021,-1.5896516774663668e-21
0.0014557315384777579,0.003945593404128437,0.13557059209062716,0.1931576345113656,0.39276986859534935,0.2376331514506727,0.20475576221784822,0.006981289910372502,0.12783704776323043,0.00573784010052312,0.024281474982850076,0.00046252603606220064,0.009569691886548756,0.0025972795849849716,3.593330151868281,0.7840490119575125,9.076809106902028,9.055395075998538,0.3656651354790788,0.9360851127517615,-16.267855876344164,0.2551714480928031,0.2933914772629989,0.5849683008282337,0.12818637192028776,120.0,0.05306975560086877,0.05166994076343072,9.054151265311669,0.29853098769728853,0.9508185448459339,3.30376216850059e-07,2.3253332883596517e-07,0.9780926577332862,0.03569382753244325,0.9673118197806585,0.22726896238901473,0.2052046070375173,0.00484002671680404,0.0005215237698092726,0.09686496167881462,-6.244808022577807e-29,0.0,-2.983173809683742e-20,0.000533519421043339,-8.89783894043447e-22
0.0014633042965757864,0.003946866879575982,0.1355704515396039,0.19293322077321942,0.3920629698351138,0.23225944239937846,0.2010770494347454,0.007028526065940595,0.1278400080427793,0.00573800346956718,0.024494269423144647,0.00046377119455588245,0.009199420380371543,0.002540473998273824,3.5933382428655842,0.7840491193684787,9.077059815774955,9.055480029433875,0.3645831316654236,0.9343071209374175,-16.607694612075417,0.2434707705364166,0.28738899657465233,0.5846313618734146,0.13044954263892755,120.0,0.05318299504136329,0.05256439911336681,9.054245902892763,0.28926392077134117,0.9507396906443708,3.621908204688596e-07,2.552021945720219e-07,0.9772653102568648,0.03563439555346151,0.9660102010623279,0.22074162761329855,0.20135912261644928,0.004636330586998819,0.0004998351733428067,0.09692772370547402,-4.69011488815908e-29,0.0,1.1080689094456298e-21,0.0005327344778034091,3.305005033736406e-23
0.0014699542970079674,0.003948140201685349,0.13557029334844567,0.19270592376766923,0.3913166889053321,0.22704107306052693,0.1973877146283047,0.007072089354709456,0.12784298221807303,0.00573815693343277,0.024701466738780844,0.0004648205664711727,0.008850526354866496,0.002484137007704168,3.593346412287576,0.7840492338353489,9.077282322331047,9.055562939961508,0.363578266467483,0.9326542386645217,-16.936709739170553,0.23250110700891116,0.28179054526491915,0.5840527332299473,0.1325933571611273,120.0,0.05328840978951761,0.05345278213725476,9.054339751703733,0.2803859685968069,0.9506631058112626,3.959166467709932e-07,2.793085607934859e-07,0.9764350743892559,0.035575063006546274,0.9647002432702627,0.2145536366744569,0.19778689978169967,0.004437657702941972,0.0004795098656807314,0.09714470195190127,-3.5461509571932537e-29,0.0,2.7140161918641354e-20,0.0005317909056231159,8.095028258204882e-22
0.0014757597568010438,0.003949412226164175,0.1355701178049889,0.1924755091465759,0.39053608504316717,0.22196714714027307,0.19370525979841766,0.007112164878049421,0.12784596745729523,0.005738300517410854,0.024902975382948687,0.0004656931995559146,0.008521061715405712,0.002428498991703326,3.5933546489047776,0.784049355170616,9.077477794443245,9.055643850771977,0.36264506747606795,0.931118128302593,-17.25538102053603,0.22221986075813607,0.2765850274656755,0.5832533306453522,0.1346209563744195,120.0,0.053386593660517435,0.054335002908598,9.054432721732526,0.27188498691890245,0.9505886874203884,4.315785890082631e-07,3.0487845927300013e-07,0.9756025727088761,0.03551582973622291,0.9633829926911375,0.20868796327661984,0.19447550527015106,0.004244465500516727,0.0004604137656102612,0.09749999214620769,-2.675863339779056e-29,0.0,3.010439434125396e-20,0.0005307124743080038,8.979162575658772e-22
0.0014807963765521364,0.003950681904912542,0.135569925204741,0.19224194904145947,0.38972494546029934,0.21703174557863752,0.19004579279451256,0.0071489331831861335,0.1278489611333894,0.005738434253177819,0.02509872561510085,0.0004664063650822703,0.008210345214505284,0.0023737288664049654,3.5933629420193203,0.7840494831906535,9.077647088592673,9.055722820203492,0.3617795520484693,0.9296899789200768,-17.56419087484264,0.21258538505490407,0.2717613674110663,0.582251921664751,0.13653557014803624,120.0,0.053478094866197624,0.055210978748769894,9.05452473146289,0.2637482530595613,0.9505163386738668,4.692003805298752e-07,3.3193756572038654e-07,0.9747683915358264,0.03545669558702163,0.962059568657237,0.2031276102429076,0.19141303963195241,0.0040570986224498975,0.00044241532100996724,0.09798023796362734,-2.007435061239611e-29,0.0,2.800326004436728e-20,0.0005295204167128135,8.352462538927879e-22
