CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0013520933738480337,0.004653385155659969,0.13484324054177657,0.1959275643285891,0.39570674576419657,0.3292216109426443,0.2452684866338209,0.006404976985975441,0.12958111959690363,0.004889428839970202,0.02289209756616844,0.00045793209734924415,0.018635877147206,0.003296733093931934,3.735138584715994,0.8150001754965284,9.775119019055747,9.760268330311403,0.39688949138859075,0.9857431323187918,-11.444884467524622,0.45825497766779943,0.4114327099480766,0.5581788862367731,0.09477134630079193,120.0,0.050992022544809605,0.03899546956407507,9.759256441396706,0.44309150615182147,0.9358278087683488,8.919177158711369e-08,6.200030450836866e-08,0.9870900144472172,0.03400484760237781,0.9811970089613373,0.33665691103554923,0.28919994571145874,0.007749613433564099,0.0010672173629585652,0.1200041842440388,-2.220385469892571e-25,0.0,4.276734939003623e-27,0.0005572163035080602,-2.1510981590069636e-25
0.0013819568474606242,0.004654447245671253,0.1348434475215665,0.19574338759331586,0.3967570525791336,0.32146779791219005,0.24581095257046248,0.006508878139649451,0.1295830216844285,0.004889731606897603,0.023150091597732927,0.0004652483190252064,0.017583631702101567,0.003296416709495912,3.7351434068640543,0.8150001620230822,9.77584782235166,9.760374519624282,0.3937052409594707,0.980814081970065,-12.012549222731034,0.4336096599579628,0.39957497216614823,0.5649841028823333,0.09868437309751318,120.0,0.05126188554722298,0.03995732353144358,9.759334823207878,0.4276781367514252,0.9357192616460978,1.0391964749193302e-07,7.15015168612017e-08,0.9862593547713837,0.03394822384322497,0.9799395035280382,0.3241015474728248,0.28055122855405124,0.007648285273591919,0.0010004919964874434,0.11470913994949893,-1.6722541639924457e-25,0.0,2.8456838925676165e-27,0.0005634531608806273,-1.620183270199908e-25
0.001409835739809745,0.004655548778282671,0.13484363441493427,0.19555898167093394,0.3974647873354829,0.3138178428551429,0.24549985483980793,0.006609262942669543,0.12958501225284533,0.004890026643203562,0.023409723554112496,0.0004718274350710468,0.016618653912233845,0.00328304905174071,3.735148491061337,0.8150001573193054,9.776540406486415,9.760477919029952,0.39080204718654055,0.9762937454034963,-12.563919100906391,0.4097840882345348,0.38823486437642996,0.5707775476431114,0.10251918518447771,120.0,0.05150805177601298,0.040914387726529916,9.75941514969837,0.41262638341729097,0.935615112051139,1.2055575660234419e-07,8.230494398823765e-08,0.9854019760482381,0.03389169474185191,0.9786361061215264,0.31194921662360736,0.27239620341405657,0.007510913257523251,0.0009397776636725592,0.11029913418748044,-1.258318679344889e-25,0.0,1.7263133210605778e-25,0.0005686563619561105,-1.1682853274052163e-25
0.0014356817926512435,0.004656684476961579,0.13484380096718926,0.19537249965425493,0.39789567795597097,0.3063319751118853,0.24445573787080183,0.0067056546849928135,0.12958708182947587,0.00489031374880616,0.023669762534030227,0.00047771536343787997,0.015733837101908114,0.0032585936253778755,3.73515382245853,0.8150001611361525,9.777194179176135,9.76057857573801,0.38815039744992663,0.9721431598750642,-13.099043861399378,0.38688687759304646,0.3774144815337563,0.5756790195846212,0.10625920244173886,120.0,0.05173261256029759,0.0418664556064808,9.759497074748074,0.3979703966214484,0.9355151772375279,1.392515778294951e-07,9.449471606049956e-08,0.9845192983448167,0.033835260163434064,0.9772886180285829,0.3002300367055699,0.2647164589425414,0.007345370509640199,0.0008846327505509906,0.10663970480367041,-9.467892479330234e-26,0.0,1.7539234803297283e-24,0.0005729232705929227,-3.9465014725544757e-26
0.0014594935592259664,0.004657849489981902,0.1348439470086372,0.19518349036623922,0.398101875681713,0.2990402778361276,0.2427901228021385,0.006797702410979429,0.12958922162917896,0.004890592753015284,0.02392911487362611,0.0004829628031934217,0.014923409675291937,0.0032249317770649036,3.7351593854743284,0.8150001732309784,9.777807710180156,9.760676552867524,0.3857242870765139,0.9683268158074854,-13.618014283012915,0.3649986377256661,0.36711428373510585,0.5797921973882499,0.10989133180261158,120.0,0.05193749100767779,0.04281332693480387,9.759580283543762,0.38373686175772315,0.935419275409499,1.60155294662322e-07,1.0815946786991726e-07,0.9836129790623591,0.03377891997335884,0.9758992947384901,0.2889653129732664,0.2574940093064458,0.007158221746526077,0.0008345660983190817,0.10361966243450244,-7.133051963584757e-26,0.0,5.4713712191531666e-24,0.0005763545079883561,9.404760441937321e-26
0.0014812920658683166,0.004659039228787096,0.13484407241589158,0.19499152755323026,0.39812893800387394,0.29196630682440855,0.24060812938333712,0.006885122483649923,0.12959142330082518,0.004890863501462697,0.024186768205790396,0.0004876208023546816,0.014180467382699987,0.0031838111474317933,3.735165164382189,0.8150001933653008,9.7783802355673,9.760771920972081,0.3834994872386268,0.964811524584894,-14.120940589596772,0.34418469841922184,0.3573337592640482,0.5832121333798548,0.11340434884263162,120.0,0.0521245126354909,0.043754805808777705,9.759664479022717,0.3699485070421682,0.9353272261171813,1.8341201892180556e-07,1.2338933217183364e-07,0.9826847238100298,0.033722674037046305,0.9744705058272505,0.27817178720761154,0.2507111151657945,0.006955345979204328,0.0007890812425038121,0.10113958999719576,-5.369504996037625e-26,0.0,1.2156525216220106e-23,0.0005790461351218259,3.1053931516311036e-25
0.0015011438839184386,0.004660249633826443,0.13484417715960847,0.19479618982486652,0.39800898650045863,0.28511903994407406,0.23800202400337972,0.0069677674890924616,0.1295936793643582,0.004891125872921781,0.024441874078333647,0.0004917417073210972,0.013497877885263281,0.0031367580481003114,3.7351711430996555,0.8150002213091095,9.778912205953029,9.760864757368891,0.38145550019514674,0.9615686123253286,-14.607975558076202,0.3244794896323645,0.34807042273912725,0.5860163625129023,0.11679081619916382,120.0,0.0522953047458439,0.04469070515973461,9.759749400234083,0.3566200106800254,0.9352388516006124,2.0916001064614972e-07,1.4027723677346712e-07,0.9817363917886202,0.033666522219982425,0.9730049349288135,0.2678569040253131,0.2443505387697938,0.0067412310984690145,0.0007476670473975,0.09912401437689522,-4.0390385349063735e-26,0.0,2.264093613915108e-23,0.0005810886867145328,6.36152367432959e-25
0.0015191347104533156,0.004661477013831456,0.13484426126490695,0.19459795825709644,0.3977680179115379,0.27848959346115326,0.23505415593581722,0.007045565127966689,0.12959598295943497,0.004891379766077587,0.024693691625737157,0.0004953753169787975,0.012869352058789888,0.003085122195641046,3.7351773057882593,0.8150002568384062,9.77940425884202,9.76095513794979,0.3795741502756133,0.9585724519563361,-15.079295554688349,0.3058995730876204,0.33932045068960937,0.5882732567758264,0.12004540499187392,120.0,0.052451365659084974,0.045620845286390724,9.759834808436013,0.34376161448097814,0.935153977548567,2.3752871762940452e-07,1.5891483747205708e-07,0.9807699409170859,0.03361046438747645,0.9715054393486516,0.2580231706892545,0.23839536980751883,0.006519668876315037,0.0007098541909612163,0.09750850879183523,-3.033022550273641e-26,0.0,8.723757388332567e-23,0.0005825656385515636,2.5726122285053215e-24
0.001535365062290898,0.004662718101964855,0.1348443248156312,0.19439737621580727,0.3974263362621565,0.2720701168348476,0.23183492760560806,0.007118518248346656,0.1295983279452776,0.004891625101673897,0.024941600974710113,0.0004985678795384316,0.012288997792336316,0.003030044474949433,3.7351836371148615,0.8150002997363134,9.779857589194904,9.761043129626596,0.37783975998592173,0.9558007184485564,-15.53511049820881,0.2884427746543424,0.3310784356418089,0.5900413290416802,0.12316494130326779,120.0,0.05259404510506542,0.046545056457607634,9.759920489916816,0.3313788438806728,0.935072434853298,2.686321717580644e-07,1.7938977884461634e-07,0.9797874039079457,0.03355450040442852,0.9699750953064556,0.24866805856351112,0.23282909590783862,0.006293701371607468,0.0006752275163269877,0.09623993537964896,-2.2699012235315935e-26,0.0,1.579153290387418e-21,0.0005835511148628763,4.707900875235492e-23
0.0015499430456660478,0.004663969836851006,0.13484436792504237,0.19419488855327757,0.39700130348511814,0.26584999302560025,0.22840915092588904,0.007186666653437758,0.1296007085287662,0.00489186181151338,0.025185041182299427,0.0005013638639279959,0.011751339557601104,0.002972558176646579,3.735190121939775,0.8150003497896189,9.780273455233937,9.761128803019902,0.37623789319826084,0.9532326659431908,-15.975648432563062,0.2720976289205628,0.3233381837614506,0.5913741665290407,0.1261473089803586,120.0,0.0527246184997312,0.0474631739884345,9.760006243656479,0.31947485474316867,0.9349940570029367,3.025785288185401e-07,2.0178783916481798e-07,0.9787908517622409,0.033498630135523746,0.9684170402553989,0.23978645756902836,0.22763541066006904,0.006066002527705688,0.0006433920408324632,0.09527097030754647,-1.6830025088939995e-26,0.0,4.6398253529548085e-21,0.0005841146407705976,1.3837460243593302e-22
0.0015629887573651413,0.004665229720082378,0.13484439078065583,0.19399043276522482,0.39650419941194626,0.2598199785391291,0.22482567376813536,0.007250137547370911,0.12960311987736492,0.004892089856040454,0.025423608648468578,0.0005038011954811338,0.011252171693603678,0.0029133902258800426,3.7351967459601307,0.8150004067953338,9.780653203375994,9.76121223300721,0.37475731542478463,0.9508517176273141,-16.40118861214027,0.2568296212559691,0.3160913344368621,0.5923133884132834,0.12899293635144807,120.0,0.05284416082278581,0.04837504833915813,9.760091902047353,0.3080469679163091,0.9349186858961044,3.3945551735143475e-07,2.261870359677099e-07,0.9777824363691916,0.033442853444643844,0.9668345686854698,0.23136712059437067,0.22279857670374162,0.005838370495160127,0.000614030485150041,0.0945673115157054,-1.2351470165073553e-26,0.0,6.5591430472286754e-21,0.0005843112811084666,1.956259553716724e-22
0.0015746197492457824,0.004666495477340657,0.13484439359633996,0.193783882600676,0.39594459050465264,0.25397472301493673,0.22112729717802257,0.007309080425362472,0.12960555754281355,0.004892309206838909,0.025656959704596485,0.0005059155724263007,0.010787136649644563,0.002853234780769146,3.7352034953817927,0.8150004705541175,9.780998525732453,9.7612934557949,0.3733876296054388,0.9486430963330988,-16.81206505414751,0.24259924425466328,0.30932860918965743,0.5928962617663601,0.13170301224512215,120.0,0.05295365923258979,0.04928053820842829,9.760177310290159,0.2970903690274794,0.9348461687855008,3.793391064126773e-07,2.5265961322426294e-07,0.976764107002421,0.033387170195094185,0.9652308139476408,0.22339700649405436,0.2183031687625412,0.005612292076658734,0.0005868543983083975,0.0940991203797024,-8.963270047310215e-27,0.0,7.016542274744002e-21,0.0005841928423949041,2.0927197280001444e-22
0.001584956009045105,0.004667765186822611,0.13484437663015397,0.19357484008511117,0.3953288528371465,0.24830968370645293,0.21734705532998572,0.007363690505364187,0.12960801768086158,0.004892519853228247,0.02588484711553165,0.0005077382818214657,0.010352662886363686,0.0027926049635808663,3.735210357043847,0.8150005408730538,9.781311093515393,9.761372506745772,0.3721203277633852,0.9465945413639197,-17.208659189176554,0.22935476391204457,0.30303934419806355,0.5931530183369957,0.13428012111405088,120.0,0.053053970780862214,0.050179513299641584,9.760262334429381,0.2865967666801826,0.9347763596379333,4.222910513236206e-07,2.812711963707032e-07,0.9757377700864523,0.03333158024949377,0.9636088754382167,0.2158596461323448,0.21413418070936038,0.005388753355028105,0.0005616243650637309,0.093843936067513,-6.516865291276754e-27,0.0,5.386528445821521e-21,0.0005838020872034584,1.6065632715470803e-22
0.0015940980835578533,0.004669036974814884,0.13484434013620739,0.19336283177340843,0.3946660085409227,0.24281490594922,0.2135173065045856,0.007414133472627015,0.12961049654440754,0.004892721785727392,0.026107027769306193,0.000509296599782737,0.009946742985699005,0.0027318553802777906,3.735217318291658,0.8150006175612409,9.781591348830178,9.761449487523198,0.37094732622088233,0.9446931410691097,-17.591383845289364,0.21704873468929992,0.2972126206347125,0.5931154990560532,0.1367261891978807,120.0,0.0531459232766908,0.051071850328586264,9.760346843525081,0.27655833876338615,0.9347091188349984,4.683685942097032e-07,3.1208010385832774e-07,0.9747052268872387,0.03327608346968849,0.9619714697608778,0.20873967509280805,0.21027689122505938,0.005168943798593004,0.0005381216688395185,0.09377591791637784,-4.7339280643673215e-27,0.0,3.3023001626180606e-21,0.0005831744192860169,9.849229679275805e-23
0.0016021490862610699,0.004670309269961879,0.1348442844065217,0.1931478406725227,0.3939616802752015,0.237485123619607,0.20966243772161475,0.0074606125116625155,0.12961299090395115,0.0048929150104055335,0.026323340840652,0.0005106163656344923,0.009566307168123742,0.0026713884852917805,3.7352243670744274,0.815000700433108,9.781841128706617,9.761524417661814,0.3698614870917123,0.9429287869286932,-17.960706448678696,0.20562494079627044,0.29183637848952476,0.5928091235433982,0.13904437209377246,120.0,0.05323023049805671,0.05195743605411469,9.760430724694249,0.2669641561538679,0.9346443134058476,5.176141565375048e-07,3.4513869523949e-07,0.9736681073969814,0.033220679716875555,0.96032133977063,0.20201890361684557,0.2067170085016477,0.004953561980985668,0.0005161622189130822,0.09387629739684761,-3.482041946836572e-27,0.0,1.8980850066595343e-21,0.0005823444228178736,5.661033408336448e-23
0.00160919821255332,0.004671580625018717,0.13484420974059053,0.19293060795064432,0.3932218963803184,0.23231692821081176,0.20580447051952197,0.007503316207022252,0.12961549775435963,0.004893099539015018,0.02653365155614206,0.0005117223143501902,0.009207390983175039,0.002611708748824619,3.735231491984438,0.8150007893061586,9.782063166757709,9.761597260461981,0.36885555574562073,0.9412923443209051,-18.31714664310694,0.19502994923864614,0.28689810270668514,0.5922583727918207,0.14123768756031288,120.0,0.053307548928802385,0.05283616620958815,9.76051387284736,0.25780266663373763,0.9345818183410353,5.700597294091772e-07,3.8049169695817733e-07,0.972627767180357,0.03316536885139092,0.9586609979404948,0.19567936875796668,0.20344066921200918,0.0047432663320503485,0.0004955809258177414,0.09412639504764019,-2.5834687317547258e-27,0.0,2.832180310160834e-21,0.0005813479350851289,8.447223345478919e-23
0.001615333034393191,0.004672849790526262,0.13484411645857605,0.19271073285120557,0.39245063940305985,0.22728488477099146,0.2019622946312912,0.0075424418987327735,0.12961801444173174,0.004893275393757531,0.02673787334463656,0.0005126333044243729,0.008870611061172049,0.002552729831845025,3.7352386818816496,0.8150008840046898,9.782255853039874,9.761668208219266,0.3679248963065663,0.9397743589210904,-18.661230336424453,0.18520879824158862,0.282384868070762,0.5914843468794119,0.143309546447859,120.0,0.05337845744715903,0.053707944580201956,9.760596197970283,0.24906066104105273,0.9345215170144219,6.257401043890375e-07,4.181810398443735e-07,0.9715853350827868,0.03311015073310174,0.9569921809194099,0.18970211076739876,0.20043461697489418,0.004538631309575306,0.00047623044754816315,0.09451141466801596,-1.951409732280577e-27,0.0,2.2288640685015637e-21,0.0005802011573893755,6.647788264918993e-23
0.001620633334419619,0.004674115635757927,0.13484400489220763,0.19248871130085568,0.39165219331318085,0.2223830842972431,0.19815054374396662,0.007578191400041103,0.12962053851562444,0.004893442602074424,0.02693595023382418,0.0005133689965659192,0.008553180606422867,0.0024947532481014467,3.735245926199103,0.8150009843537571,9.782421231679402,9.761737255645519,0.36706392624012213,0.9383674256875058,-18.99353445398532,0.17610412406429937,0.2782831055023244,0.5905064614997919,0.14526363152004262,120.0,0.053443486022179805,0.05457268085739325,9.760677615227207,0.24072406361415744,0.9344632961145529,6.846768089366243e-07,4.5824249448171124e-07,0.9705418798933974,0.033055025221316314,0.9553169099165995,0.18406747924994118,0.19768571241710517,0.004340024542282861,0.00045798857709815664,0.0950173898116118,-1.4761549513502035e-27,0.0,8.785491963219845e-22,0.0005789299012835021,2.6202837457211677e-23
