CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0011455456720192321,0.00392265374437182,0.1355760964149276,0.19581698543834855,0.39208058732724266,0.32466273897283054,0.23081487912245918,0.005736419240443675,0.12776964848366434,0.005749673681623412,0.02067794752476274,0.0003842478270544974,0.017995523299393325,0.0030588533145443774,3.5926115067103717,0.7839109590931249,9.067336918222473,9.051064218962448,0.39104994954422334,0.9766891799590512,-10.656297792851657,0.4866263326132836,0.41219109149831135,0.5497366112093702,0.08665527420116631,120.0,0.04978585921054895,0.03956636476887579,9.049913192972843,0.45755684853004513,0.9522587668486951,7.254367992526988e-08,5.2220600967934764e-08,0.9881568240435574,0.036159091539659724,0.9828012080129487,0.34918344042264027,0.2864581025523318,0.007249680191241435,0.001046112062351267,0.12507478748247577,0.0032130374228896905,0.009609298021495943,0.008032442254476302,0.00047817910805290025,0.003361926124507912
0.0011708772925331488,0.003923527505631915,0.13557623031724117,0.19563098881521562,0.3933799243403726,0.3166903181033957,0.23151737871558958,0.005828131005592781,0.12777151195279793,0.005749965603529776,0.020894295589303676,0.0003908468713348913,0.016963643998975014,0.0030615920115872816,3.5926173078380383,0.7839109559287281,9.068069750021195,9.051180062124502,0.38786792281341453,0.9717076861056099,-11.17890205790657,0.4636107122205036,0.4002011899080596,0.5564261930612812,0.09034565816566549,120.0,0.05009332875384861,0.040529089029722375,9.050002163799826,0.4428720362623986,0.9521384288595629,8.35275293932727e-08,5.963495199032339e-08,0.9874562572192994,0.036098879892916616,0.9817464766170654,0.33725086742353794,0.2777232250877957,0.00715029471357033,0.0009798858265938038,0.11956326704695776,0.0032646206683549185,0.009586679222340265,0.008042935043839707,0.00048382824968401885,0.0034122241292577045
0.001194917397458743,0.003924439064575117,0.1355763482150656,0.19544010156774166,0.3942949832358216,0.30888890271963104,0.23141733539543327,0.005917980281789458,0.12777347052586305,0.00575024996613422,0.02111375112708253,0.0003969118681015519,0.016018737678602794,0.003052355879935702,3.592623381096695,0.7839109626703448,9.068764872955859,9.051293068609011,0.3849595671192841,0.9671275445987414,-11.685145497535535,0.44130054845852235,0.38869763976872324,0.5621188753888452,0.0939682271344648,120.0,0.05037691712539228,0.04148741450146287,9.050093004342427,0.4285374107960229,0.9520222091483208,9.575405541446593e-08,6.797407953637784e-08,0.9867384833591668,0.036038768806751685,0.9806618722430204,0.32570890786230683,0.26946590830455863,0.007017722624543183,0.0009196187318993918,0.11495983774921507,0.003312920150826426,0.009563549333729918,0.008045900443986445,0.0004886724433231915,0.003459114026190551
0.0012175838349622829,0.00392538450642239,0.13557644980030423,0.19524514915769822,0.3948981523974422,0.3012843487670645,0.23062276529388503,0.006005478319144287,0.12777551600096096,0.005750526544981924,0.02133530190403426,0.0004024613546292469,0.015155367539982008,0.0030328786807895846,3.592629710501531,0.7839109790562124,9.069419527282516,9.051403293859241,0.38229583676807977,0.9629110740218282,-12.175395283470966,0.41978451200279193,0.3776804236126953,0.5669335857255218,0.09750722968476595,120.0,0.05063860670624687,0.04244117413223412,9.050185370509809,0.4145824681751121,0.9519099394728417,1.0929982305169074e-07,7.727593412853771e-08,0.9860047861824286,0.035978758128939435,0.9795489590117842,0.31458245193702095,0.26166748524514316,0.0068593436412561935,0.0008648534803743279,0.1111256031984228,0.0033578563321112636,0.009539954820780702,0.008042469855602556,0.0004927770006350894,0.003502552496771661
0.0012388300524373618,0.00392636010336811,0.13557653482982895,0.1950463209212074,0.39524725661266913,0.29387997883863526,0.22923480301324753,0.006090223255818119,0.12777764051179366,0.005750795141267337,0.02155801128622844,0.000407519631238973,0.014366826344241227,0.003004797404859278,3.592636279282023,0.7839110048306809,9.070033036902188,9.051510808059833,0.37985167907964035,0.9590236164673507,-12.650058045840934,0.39912787958178486,0.36714820661483755,0.5709736627073576,0.10094998083826139,120.0,0.05088022307092392,0.043390206148396976,9.050278948577882,0.4010292988094058,0.9518014543092504,1.2424115336199417e-07,8.758368572458189e-08,0.9852563377591497,0.03591884770738641,0.978409318114337,0.30388775704549015,0.2543098308948144,0.006681395582522729,0.0008151323593241556,0.10794443408682737,0.003399427434079956,0.009515954340757792,0.008033554697919994,0.0004962089122363708,0.003542565049162002
0.0012586394113794682,0.003927362343703485,0.13557660312070252,0.1948441112649327,0.395388427978744,0.28669014484835253,0.22734647958955442,0.006171894747923325,0.12777983659587364,0.005751055580346451,0.021781022479263577,0.00041211413599756775,0.013644548454609842,0.0029696067816013024,3.592643070516781,0.783911039744709,9.070605517037146,9.051615688872541,0.37760471051886135,0.9554339173558037,-13.10955414978212,0.3793757567698968,0.35709841965291933,0.5743275999575259,0.1042865291912664,120.0,0.05110344523553674,0.04433435428467809,9.050373453176093,0.3878938218841252,0.9516965916362896,1.4065204454671044e-07,9.894438398034674e-08,0.9844941850234394,0.03585903739008792,0.9772445604877422,0.2936339618790237,0.24737534924351062,0.006488956683670708,0.0007699526811656285,0.10532202385228487,0.003437692414372843,0.009491626792328003,0.008019910039130383,0.0004990324733497673,0.0035792314197474273
0.0012770197282596088,0.003928387953041982,0.13557665454554288,0.19463886780871867,0.3953587207873749,0.27973644353425164,0.2250420716902393,0.006250247948630451,0.1277820972455824,0.005751307710273313,0.02200356094729396,0.00041627387637027945,0.012975143200070587,0.002928627386024193,3.592650067415952,0.7839110835560155,9.071136359684331,9.051718013657336,0.3755362582771317,0.9521125842209043,-13.554313406514652,0.360555925621549,0.347527331349175,0.5770720336491797,0.1075093401918102,120.0,0.05130981369657761,0.04527346806334711,9.050468625141841,0.37518678870686345,0.9515951937204523,1.5860315566808222e-07,1.1140776306040665e-07,0.9837190697435705,0.035799327025062645,0.9760563300731243,0.28382438090769196,0.2408469611086935,0.006286260746347079,0.0007288037711765332,0.10318056913310918,0.0034727554327423265,0.009467062757899368,0.008002178483530296,0.0005013044275515718,0.0036126718174179662
0.0012939985451315367,0.00392943389995019,0.13557668902801345,0.19443032651832376,0.3951878398488171,0.2730028174342159,0.2223962736332953,0.006325106559359462,0.12778441592486778,0.00575155140030321,0.022224933302049013,0.00042002868252118895,0.012359001427379388,0.0028830774309870767,3.592657253256481,0.7839111360289075,9.07162549959086,9.051817841917252,0.3736276970009605,0.949036086329011,-13.984764862931192,0.34268101355949687,0.33843011617637786,0.5792734701044061,0.11061300155074348,120.0,0.05150073900452227,0.0462074030568334,9.050564229519132,0.3629145279069081,0.9514971075369087,1.781600296388816e-07,1.250230072506251e-07,0.9829325248998689,0.03573971646029839,0.974846352496391,0.2744574950731922,0.23470808896062262,0.006076823816188724,0.0006912213040481005,0.10145483255100647,0.003504754134417287,0.00944217407652085,0.00798091607180719,0.0005030903407972864,0.003643036185269797
0.0013096186132537067,0.003930497391816899,0.13557670653832923,0.1942194240510559,0.3948994211533453,0.2664841850540761,0.21947419482302077,0.0063963547591823445,0.12778678656534562,0.005751786539367329,0.02244452379996093,0.00042340820941570955,0.011798087996908384,0.002834025320646667,3.592664611967111,0.7839111969344129,9.07207659184356,9.051915241120591,0.3718621483811688,0.9461842742531333,-14.401310925560217,0.3257507070454309,0.3298009245711171,0.5809886015698019,0.11359390787526547,120.0,0.051677510295520104,0.04713602113604992,9.050660053944792,0.35107960808796884,0.9514021850395394,1.9938319027382514e-07,1.3983749218317693e-07,0.9821362164206495,0.03568020554369156,0.9736164333744025,0.26552783305085537,0.22894264219970295,0.005863299760088939,0.0006567908827324984,0.10009141060338303,0.0035338490468391644,0.009417022664697575,0.007956593698918029,0.0005044524061441288,0.0036704942287325406
0.0013239340000726278,0.003931575868071355,0.13557670708879033,0.19400749304424814,0.39451227132373345,0.26019435730279034,0.2163326123588002,0.006463929246419447,0.1277892035568415,0.005752013034533758,0.02266179021394844,0.0004264411347065664,0.011275826100312868,0.0027823158769192608,3.592672128290246,0.783911266049678,9.072492975668808,9.052010291383986,0.3702284171372356,0.9435357758257956,-14.804356757250032,0.30975379718776536,0.32163295257070146,0.5822667632552772,0.11644997941743962,120.0,0.05184130323576986,0.04805919073390328,9.050755906500711,0.3396813895163749,0.9513102834356083,2.223277001851629e-07,1.558964483524659e-07,0.9813308124068528,0.035620794122985106,0.9723684006983149,0.2570267285400553,0.22353500401206527,0.005647850742231413,0.0006251494221564932,0.09904527244774758,0.0035602148075022954,0.009391860036590635,0.007929604400190174,0.0005054302961732604,0.003695227161194229
0.0013370073051717725,0.003932666993890028,0.13557669072991085,0.19379225537750852,0.39404143296566524,0.2540801944625618,0.2130217421176967,0.00652781270646925,0.12779166173851406,0.005752230809657752,0.02287626014911706,0.0004291556875672821,0.010782375205726126,0.002728707725343159,3.5926797870816056,0.7839113431572197,9.07287054003412,9.052103040465289,0.3687166034350447,0.9410720889962656,-15.19436662599278,0.2946698912708618,0.31391853346126275,0.5831529042702036,0.11918046135298183,120.0,0.051993187841091255,0.048976786728008474,9.050851613697306,0.32871647484101957,0.9512212654339933,2.4704461528712154e-07,1.732432529171572e-07,0.9805169699837942,0.03556148204574502,0.9711039274582375,0.2489428996577133,0.21847003130113266,0.0054326368614811505,0.0005959857963588406,0.09827588779738285,0.0035840341994514873,0.009366398532611453,0.00790028458888223,0.0005060660925933954,0.003717421969833505
0.0013489064326111487,0.003933768645626877,0.13557665754649276,0.19357083676443995,0.39349901613403504,0.24809807852739849,0.20958435077611673,0.006588026172165113,0.12779415637217476,0.005752439804001966,0.023087525352209592,0.0004315780465791041,0.01032609558126005,0.0026738805980607142,3.592687573815142,0.7839114280454998,9.073208695661613,9.05219353553286,0.36731419256667464,0.9387805292785949,-15.57178528497356,0.2804716277501017,0.30664925712267943,0.5836857093629163,0.12178564982607328,120.0,0.052134138857640115,0.04988869005497747,9.050947019608852,0.3181792901943154,0.9511349992096952,2.7358514010809925e-07,1.9191990125786772e-07,0.9796960954068503,0.03550226915941933,0.9698244500990233,0.24126311385637048,0.21373305649067265,0.005219264892686584,0.0005690214319925497,0.0977497788585437,0.0036054916084787897,0.009340094675023917,0.007868929000195868,0.000506412166564407,0.003737265746727585
0.0013597006245298358,0.003934878891694127,0.13557660765253648,0.19334505456749615,0.39289514114142654,0.24231175029865418,0.2060552078280504,0.006644619479063095,0.12779668310611456,0.005752639970441976,0.023295234440325236,0.00043373094427930986,0.009913186696295756,0.0026183501849512316,3.5926954751842595,0.7839115205085612,9.073517244897216,9.052281847217005,0.3660088839100305,0.9366504792294624,-15.93699451883244,0.26712665718621253,0.29981603946537155,0.583896980163774,0.12426657221128425,120.0,0.05226504407564981,0.05079478819503863,9.051041983810519,0.3080625441237509,0.9510513586561677,3.0199343046376464e-07,2.1196560363429043e-07,0.9788699992485019,0.0354431553112035,0.9685316035525263,0.2339728723241827,0.2093098671600567,0.005008565504698853,0.0005439999362323294,0.09744109368957062,0.003624765308929004,0.009313129896285997,0.007835795561722855,0.0005065109189918548,0.00375493914455745
0.0013694594312968164,0.003935995978183899,0.13557654118855084,0.19312393058747093,0.39223804852308064,0.23687797257461665,0.20246233237850725,0.006697666873483388,0.12779923794594342,0.005752831274480592,0.02349908820745579,0.0004356353523934658,0.009517220025795973,0.002562441907817948,3.592703478665658,0.7839116203442881,9.073808237704592,9.05236804556413,0.36479579884295277,0.9346663028409189,-16.290376825209783,0.25459773919309614,0.2934091206762412,0.5838131828563696,0.1266249018964503,120.0,0.05238670519377031,0.05169497589998777,9.051136379053613,0.2983571346473352,0.9509702237472958,3.322915419580948e-07,2.3341445668885496e-07,0.9780396385702284,0.03538414034790646,0.9672278018506161,0.2270564740349745,0.20518668665608486,0.00480097154460913,0.0005206929341219551,0.09732962289998172,0.003642026705172403,0.009287239123663714,0.007801097134532919,0.000506371141434004,0.003770616061020127
0.001378253858375675,0.003937118331974821,0.13557645831926587,0.1929033426967374,0.39153453192728,0.2315608863043929,0.19883603549347353,0.00674726570888653,0.12780181726598883,0.005753013693398745,0.023698838934009113,0.00043731852836330847,0.009123798754797303,0.0025067170696079803,3.5927115690389515,0.78391172735158,9.074049169515662,9.052452058934293,0.3636751814509637,0.9328112230981368,-16.632639786879967,0.24284336758031316,0.28741823047183396,0.5834665178327497,0.12886306515535917,120.0,0.0524998449390815,0.05258915378931741,9.051230088142262,0.28905229741110094,0.9508914807662441,3.644912811943832e-07,2.562976587600631e-07,0.9772042958641471,0.03532522411615494,0.9659148316229141,0.2204970816350158,0.20135021315866383,0.004598644050505712,0.000498931293274711,0.0973876273317718,0.00365744335751298,0.009262575803613053,0.0077650255178229755,0.0005060244256592766,0.0037844647680418935
0.0013861545130611842,0.0039382445413546005,0.1355763592305672,0.1926658016829111,0.39079048568154673,0.22598794243894973,0.19520481825031336,0.006793529186499042,0.12780441777854779,0.005753187215135077,0.023894283102947705,0.00043880443011620757,0.008789012066128216,0.0024516904740494263,3.59271973303537,0.7839118413403925,9.074231153099495,9.052534021526926,0.36263177479009195,0.9310854504346165,-16.964294666444466,0.231824047798867,0.2818330867389139,0.582885471478283,0.13098385569178567,120.0,0.05260514030911696,0.05347722325061333,9.05132301159288,0.2801374243410725,0.9508150202522573,3.9868598730189846e-07,2.806549985070735e-07,0.976363567737261,0.035266406463206314,0.9645903613013584,0.21427806938649172,0.19778771027235462,0.0044026063136607,0.0004785573675746621,0.0975925168695004,0.0036711743546374576,0.0092356029311359,0.007727806573728682,0.0005055544368935534,0.0037966433749100394
0.0013932283871944085,0.003939373333605597,0.13557624412640074,0.19242705538375454,0.3900101316089957,0.2208805083081471,0.1915730407438293,0.0068365828050430425,0.12780703647249023,0.0057533518371490665,0.02408525666795585,0.00044009016243230553,0.008446049284227106,0.002396592156083224,3.5927279548685855,0.783911962112454,9.074427596725783,9.052613867851353,0.36165147258353464,0.9294873107381355,-17.28545792317577,0.22149386671197072,0.27664265329055154,0.5820776872905059,0.13299018627368464,120.0,0.05270317763740954,0.054359095980207446,9.051415050191727,0.271599509659513,0.9507407407365591,4.3492113435672466e-07,3.0651433403969187e-07,0.9755237790381633,0.03520768723534694,0.9632572113683341,0.2083814887499829,0.1944868094457891,0.004211229946388714,0.0004594161949977586,0.09794226882149869,0.003683367800505394,0.009206590141710776,0.0076895408826144155,0.0005048816985542397,0.0038072986658004623
0.0013995350523587614,0.0039405035296298276,0.13557611322620516,0.19219696198767103,0.3891972904601177,0.21625336313940152,0.1879537365635387,0.0068765543089545494,0.12780967052157838,0.0057535075654859495,0.02427162234085618,0.0004412047145437126,0.008135593864827819,0.0023428510001990816,3.592736232499405,0.7839120894864868,9.074624902369996,9.052692038495996,0.3607524419103886,0.927985533363348,-17.59658377617016,0.21181058864551236,0.2718355669529506,0.5810597720516941,0.13488523563525168,120.0,0.05279449354174709,0.05523469003575847,9.051506125976287,0.263425612402849,0.950668544863085,4.731431296571174e-07,3.338978512331639e-07,0.9746806340928459,0.03514906627851554,0.9619202528670454,0.20279030624999841,0.19143552934114014,0.004024454035326771,0.00044137477264605013,0.09842626261803454,0.003694152717987301,0.009179257753318773,0.007650325663769468,0.0005041096335195073,0.003816561601780319
