CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0018224022810551612,0.008934016620645654,0.13056331840800683,0.19612855089670642,0.38259627790995915,0.34043559155008357,0.20487035338557652,0.00816096531162534,0.13450480412502852,0.0025822216152344207,0.032578564357150876,0.0006109053662689859,0.020656481270507517,0.002706155158219691,4.075109727769578,0.8890596829302371,11.692722849855619,11.682708277336058,0.5007038346913235,1.131380820603022,-9.9549064175817,0.5214544330724937,0.3858792833182919,0.47294150230017656,0.13007237630147606,120.0,0.07220158130408033,0.04684667708782246,11.682586610681817,0.476991477151147,0.8587231532572938,5.9592187353127624e-08,4.311803734315998e-08,0.9890428470888815,0.002332575281783289,0.9841338046818119,0.36517664977058756,0.24577587534660175,0.004054406900195732,0.0009920213374395564,0.19558941204512933,0.004389104718075137,0.009653453445958374,0.007749611036477392,0.0006895131150373624,0.004493569350754778
0.0018498248609854773,0.008934179230377478,0.13056376343719162,0.19612497565172665,0.3852894770156491,0.34011510189644645,0.21178231532655592,0.008218694959643317,0.1345047544011137,0.002582361390875901,0.032691900941876295,0.0006216314993115253,0.020568378877662878,0.0028091729161758335,4.075110621240999,0.8890596102480057,11.693014276053516,11.682775611929697,0.49645782608680933,1.1259416555364161,-10.609941626580289,0.49544398077890045,0.37474607705930935,0.4854956423613925,0.13258303016164502,120.0,0.07252276577389946,0.04779108880091431,11.682598050932194,0.4617082384252432,0.8586283346121474,7.092725577901186e-08,4.984568909672513e-08,0.9882266930482219,0.0023286938790134533,0.9829112802680279,0.35257104082765856,0.2385440718785863,0.00433584723017285,0.0009945292253590282,0.18559137422902197,0.004430440788216789,0.009652425895711749,0.007825995259953826,0.0007029125659970087,0.004535916740260861
0.0018781273985147265,0.00893441084484303,0.13056419843700634,0.19610452260506547,0.3876892726740204,0.3390200837483942,0.21813770211633093,0.008278782018383618,0.13450477878666905,0.002582500322436724,0.03281367165197181,0.0006324103122223624,0.020363889341870254,0.0029039365915619593,4.075111621785007,0.8890595429230226,11.69334851554728,11.682844980600233,0.49230205164301444,1.120577932707147,-11.270275983317498,0.4690194541150445,0.3640734183905239,0.49734845798823674,0.13519700864058554,120.0,0.07281200896706332,0.04873030193988623,11.682613681174443,0.44631316161033624,0.858538810509947,8.454304058445433e-08,5.7977723372249605e-08,0.9873419981250049,0.0023248192797591994,0.9815812447344799,0.33988280109062696,0.2317563923464197,0.004593637677752797,0.000989911507689037,0.17631515158249367,0.004472497581213103,0.009649444481337545,0.007893145881868218,0.00071602333515432,0.004578685797546931
0.0019070910642198884,0.008934710757312373,0.13056462249274586,0.1960687675160508,0.3897985010215521,0.3372344035680625,0.22386381176364792,0.008340833951424863,0.13450487718971035,0.002582638193345359,0.03294346461359247,0.000643144806339754,0.02006034388790377,0.002989164111796175,4.075112743604703,0.889059481076576,11.69372200081162,11.682915828750543,0.4882666892583185,1.1153319051840955,-11.933664312385659,0.4423871266534165,0.3538746753497356,0.5084485966379697,0.1378986559729224,120.0,0.0730712318734013,0.04966395510872054,11.682633321315341,0.43086487565310205,0.8584545533138611,1.0086286708889696e-07,6.770242920264235e-08,0.9863868044019798,0.0023209515139401746,0.9801383621829115,0.3271673341645605,0.22540351616506482,0.0048232494071803605,0.0009790875809392928,0.16777827467701706,0.004514893507112266,0.009644668694470029,0.007951288656409868,0.0007287270862878125,0.004621513482701959
0.0019364838978361237,0.008935077594225063,0.13056503472102982,0.19601924315313263,0.391627223452792,0.33484607431940694,0.22891049371724106,0.008404420170045505,0.13450504885454484,0.002582774789818204,0.03308076314581219,0.0006537424085366305,0.019676006589885223,0.003063886332148362,4.075113999307159,0.8890594247901871,11.694129730132923,11.682987671175503,0.4843755835297411,1.1102379480138378,-12.597764467839378,0.41577077548933533,0.34416369742514175,0.5187667764775424,0.14067106945539043,120.0,0.07330244109257229,0.050591673340669614,11.682656766506705,0.41542435206785194,0.8583755059254574,1.2036496445542816e-07,7.92449877584954e-08,0.9853589783020357,0.0023170906151378013,0.978578222249947,0.3144825535702055,0.21947635290590523,0.005021619953019319,0.0009630932201416436,0.159978917703422,0.0045572469000557435,0.009638282258525829,0.008000833247152214,0.0007409198566283616,0.004664042187130984
0.0019660703795648096,0.008935509379719146,0.13056543428002568,0.19595745859979996,0.39319072916008224,0.331944436661281,0.23325094445389322,0.008469087579771646,0.1345052924161347,0.0025829099028928278,0.033224961827400964,0.0006641216840462776,0.019229027615369418,0.003127588544973224,4.0751153994171565,0.8890593741104739,11.694565821904323,11.683060085909844,0.48064612103277793,1.1053221020172457,-13.26018572436249,0.38940203087439146,0.334954431400374,0.5282939380948987,0.14349674063353896,120.0,0.07350769276356833,0.05151307147805596,11.682683793848346,0.40005337726429174,0.8583015824488649,1.4358896560221134e-07,9.286337878418417e-08,0.984257319516876,0.0023132366205469886,0.9768975306034442,0.30188775304372933,0.21396589806276448,0.005187173678502687,0.0009429854289703169,0.15289905754469682,0.0045991925643942685,0.009630488961842104,0.008042297355523595,0.0007525219434130287,0.0047059335065032445
0.0019956189542544777,0.008936003630475064,0.1305658203752664,0.19588474755739782,0.3945077186917438,0.328612492775482,0.23687790899837038,0.008534374885304518,0.1345056059872232,0.002583043329696342,0.033375386017881786,0.0006742133379441604,0.01873682670770975,0.0031801546904203456,4.075116952362757,0.8890593290542647,11.695023934515827,11.683132695413379,0.4770898001623094,1.10060384170826,-13.918521579120494,0.3635122623918661,0.3262605263232894,0.5370363804685021,0.1463580585019865,120.0,0.07368905437492197,0.05242775776434905,11.682714167895622,0.38481318968448686,0.8582326703883694,1.7113102774671025e-07,1.088507638571079e-07,0.9830809830858876,0.0023093895707713957,0.9750938938210764,0.28944230368425383,0.20886312538189641,0.00531952843899248,0.0009197722371919581,0.14650940139328025,0.004640391930056052,0.00962142374567555,0.008076263904939547,0.0007634767151016818,0.004746876736527098
0.0020249095346243926,0.00893655744467272,0.13056619226645538,0.19580229242775016,0.3955990452651346,0.3249262987404575,0.23980158460076723,0.008599826865897543,0.13450598723842505,0.00258317487490793,0.033531310828038584,0.000683957006986509,0.018214204462755703,0.0032215418931507726,4.075118664353166,0.8890592896123289,11.6954975797285,11.68320518408737,0.47371290479211475,1.0960965724204959,-14.57039561403451,0.33832290123950004,0.31809486333967674,0.5450126850767616,0.14923778829605383,120.0,0.07384856799276257,0.05333533832860217,11.682747645248021,0.36976315154583256,0.8581686327462649,2.0363196168107706e-07,1.2753028996864583e-07,0.9818304927385191,0.0023055495095210994,0.9731664336708545,0.2772044424069516,0.2041588428202159,0.005419314518166709,0.0008943637937320616,0.14077278247269479,0.004680543818207051,0.009611193882788398,0.008103355483503143,0.000773736275756774,0.00478659857966124
0.0020537378729714425,0.008937167573395806,0.13056654927238237,0.19571120704277023,0.39648678198521864,0.3209571491535253,0.2420465929237987,0.00866500451498096,0.1345064334621707,0.002583304351878232,0.03369197615518934,0.0006933024064403216,0.017673297511027423,0.003252025139703957,4.075120539357417,0.8890592557528298,11.695980423491806,11.683277296094913,0.4705183806487811,1.0918071223486914,-15.213497499855979,0.31403688854293926,0.31046910716620557,0.5522511511270322,0.15211942114400195,120.0,0.07398821894110766,0.054235421637576144,11.682783978474077,0.35495962310450524,0.8581093105039234,2.4177299621446164e-07,1.4924969206815517e-07,0.9805077766831842,0.0023017164832159847,0.9711165141842208,0.2652301184270507,0.19984356770505812,0.005487991934972126,0.0008675547205161968,0.1356466144673185,0.004719389309424197,0.009599976065709516,0.008124212236136472,0.0007832698386502976,0.004824867282809613
0.0020819205421176864,0.00893783051522346,0.13056689077533218,0.19561253950847549,0.39719221881086264,0.31676983276981546,0.24364895426890817,0.008729496189057927,0.13450694166024063,0.0025834315837109725,0.03385660536699793,0.0007022159486889982,0.01712538132019481,0.003272477070577713,4.075122579169975,0.8890592274251562,11.69646653289991,11.683348794502011,0.4675056051996269,1.0877378059569733,-15.845633205010486,0.2908301310925691,0.30339319466477327,0.5587866085030386,0.1549875651639715,120.0,0.07410990397330358,0.05512762377945782,11.682822920190885,0.34045479458361694,0.8580545259852765,2.862683935450707e-07,1.743757729548721e-07,0.9791150175208045,0.0022978905404170183,0.9689471635867539,0.2535716606496984,0.19590739830819676,0.005527610995414865,0.0008400052397090749,0.13108582057899817,0.004756715858285067,0.00958796102012779,0.008139423815361235,0.0007920799365748867,0.004861494551670174
0.00210929989174375,0.00893854262541423,0.1305672162238567,0.1955072742227232,0.39773458786582716,0.31242123890682527,0.2446532249549741,0.008792928002646848,0.13450750864823957,0.002583556404071758,0.03402442545164335,0.0007106791222597479,0.016579501275999328,0.003283645488330335,4.075124783595304,0.8890592045630714,11.696950548960091,11.683419459214072,0.46466980873007585,1.0838890750136645,-16.464776531139893,0.2688448374851939,0.29687482871637977,0.5646568246036386,0.15782824846772361,120.0,0.07421540380861492,0.056011574010632066,11.682864226108467,0.3262956989474346,0.8580040868057545,3.3784563346617545e-07,2.032886637944675e-07,0.9776553545066438,0.0022940717311090175,0.9666618373851528,0.24227647239330857,0.19233990294820824,0.005540538487705294,0.000812218325275214,0.12704620170796285,0.0047923601089884015,0.0095751959867091,0.008149509630903726,0.0008001782005568746,0.004896337564403221
0.0021357442467805753,0.008939300183087714,0.13056752513269945,0.19539616147710173,0.39813328488172933,0.30795600152848934,0.24510818208040558,0.00885496786521531,0.1345081311193583,0.0025836786574332253,0.034194678883885346,0.0007186708886074845,0.016040016574872036,0.0032856071040194097,4.075127150684026,0.8890591870868608,11.697427658130948,11.68348915209188,0.46200573714660803,1.0802574103611302,-17.06911028934957,0.24818698179457357,0.29091912218403976,0.5699016358740959,0.1606289523389348,120.0,0.07430636925944742,0.05688691917792316,11.682907656695102,0.3125236794541713,0.8579577896029104,3.9721695282003437e-07,2.3637591309499774e-07,0.9761342440863894,0.002290260105952172,0.9642656283096868,0.23138610876594853,0.18913006547480365,0.0055293408287043,0.0007845878911404967,0.12348447735057122,0.004826204846834605,0.009561600918012333,0.008155045341037177,0.000807550028572699,0.004929299802335203
0.0021611445112332123,0.008940099422006732,0.1305678170818574,0.19527952843031077,0.3984075596262729,0.30340327925044425,0.2450632163220863,0.00891532592697315,0.13450880566916534,0.0025837981991518656,0.034366629538318615,0.0007261694433962286,0.015510824529990036,0.003279432806782206,4.0751296769313035,0.8890591749052984,11.697893525988839,11.683557774533817,0.45950986447400105,1.0768344032510524,-17.657057200329135,0.228925801143766,0.28552834435854574,0.5745625905825773,0.16337859603625565,120.0,0.07438431596192684,0.057753327451803255,11.68295297863438,0.29917409480396534,0.8579154235835782,4.650602881545409e-07,2.7402473604726263e-07,0.9745574535610554,0.0022864557155134447,0.9617686393818132,0.22093560588218455,0.1862662650530387,0.005496716518147629,0.0007574489319248554,0.12035760212275824,0.00485817277798616,0.009547308985326793,0.0081566105767225,0.0008142093580908153,0.004960323734739582
0.002185415504872873,0.008940936598916309,0.1305680917159316,0.19515798675625567,0.3985702345181626,0.29880089591546755,0.24457076180417273,0.008973756224421928,0.13450952886599038,0.002583914895613643,0.03453957318008168,0.000733189648326094,0.014998329700456546,0.003267445976379933,4.075132357514523,0.8890591679180361,11.698344811123693,11.683625159200139,0.457173875306864,1.07361416315105,-18.227291074584677,0.21109441182436658,0.2807017202071798,0.5786794246475512,0.16606765524030095,120.0,0.07445062169502475,0.058610491857716364,11.682999966746209,0.28627610871240217,0.8578767739908405,5.420192287254804e-07,3.16613235904045e-07,0.9729298123199257,0.002282658609467952,0.9591828349204846,0.2109529579536427,0.18373627081147126,0.0054452484178360225,0.0007310083703009696,0.11762657845834887,0.004888222854562963,0.009532796174496642,0.00815450035926861,0.0008202450426419726,0.004989378753196088
0.002208504259717701,0.008941808130845306,0.1305683487424414,0.19503313802925915,0.39863109024950455,0.2942078767171214,0.24368687377529125,0.00903006103820412,0.13451029740374446,0.0025840286242064135,0.03471285648895442,0.0007397524235954515,0.014497935092183174,0.0032475121111074623,4.075135186642418,0.8890591660165575,11.69877935444917,11.683691272008636,0.4549886677213103,1.0705900209510926,-18.778742600129195,0.1946928068278792,0.2764352936051684,0.5822885434944928,0.16868817427114474,120.0,0.07450652609914027,0.05945813376170405,11.683048404291766,0.27385261333846894,0.8578416257049649,6.28685948154129e-07,3.6450165860171574e-07,0.9712608809259724,0.00227886883568243,0.9565115494328393,0.20145880158602947,0.18152726044839992,0.005377284497664303,0.000705335815531765,0.11525832435116769,0.004916351572749247,0.009518036309042847,0.008149040050371021,0.0008256100011690286,0.005016471144653785
0.0022303679884561065,0.008942710448112286,0.13056858793035128,0.19490533692495896,0.39860503974424644,0.2896378755478968,0.24245562661274184,0.009084076665559446,0.13451110793233076,0.002584139273257253,0.03488585587873267,0.0007458754646914696,0.014022273806888365,0.003223081108136736,4.075138157434332,0.8890591690873807,11.699193962710533,11.683755873659603,0.4529410431782223,1.0677586503337626,-19.310714500501103,0.17968875318019356,0.27272183626264684,0.5854280064662372,0.1712335384008022,120.0,0.07455312948922277,0.06029600522415401,11.683098085627377,0.2619200361605512,0.8578097664383789,7.255715120115306e-07,4.180256028569633e-07,0.9695534688063694,0.002275086439552473,0.953763969549948,0.1924659664829874,0.17962585024469072,0.0052952880802901,0.0006805572993732322,0.11321813978517156,0.004942568151443248,0.009502934545087065,0.008140680759217042,0.0008304344412392159,0.005041623224513792
0.0022509772871547734,0.008943640077615304,0.13056880910606256,0.19477284030942832,0.39851227555511476,0.2850420577587877,0.24091573252338136,0.009135684236754546,0.13451195712653535,0.0025842467415353575,0.03505799393433397,0.0007515109937188667,0.01357006789548777,0.003196521942044158,4.075141262113888,0.8890591770092775,11.699585497828974,11.683818949837104,0.4510334427646411,1.0651012239329967,-19.822810318045164,0.16602713198248872,0.2695512098720749,0.588137479530566,0.17369830027329808,120.0,0.07459140952409467,0.06112388785535598,11.68314881247993,0.2504891349338173,0.8577809888506802,8.330466557886957e-07,4.774952434402512e-07,0.9678139150561499,0.002271311463632956,0.9509629841066414,0.18398010965580486,0.17801825829582796,0.005201766701417721,0.0006568628613469118,0.1114695719121217,0.004966911136325433,0.009486772607810912,0.008130037661149035,0.0008347416799825427,0.0050648901290903615
0.002270332247736385,0.008944593818266384,0.1305690121505948,0.1946368632787151,0.3983495731498169,0.2804825061711258,0.23912279581550702,0.009184812343596981,0.134512841891907,0.0025843509380835774,0.035228760922713286,0.0007567159380135225,0.013130978440718906,0.0031641297346115087,4.075144492623648,0.889059189656747,11.699954672613407,11.68388063131372,0.4492528868986886,1.062614755786132,-20.314767640525034,0.15363728711710153,0.2669105889570978,0.5904450308521703,0.17607847110466548,120.0,0.07462223416258923,0.061941593167903736,11.683200396654414,0.23956556515257857,0.857755092762813,9.514254012800548e-07,5.431884237988041e-07,0.9660546806561537,0.0022675439470765963,0.9481122506232589,0.17600036143554065,0.1766904140978781,0.005098368904269303,0.0006341333599587278,0.1099905690200564,0.00498945101375316,0.009470357857469393,0.008116900378985156,0.0008384680857945132,0.005086334559815958
