CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0009696313818976581,0.005454422099297095,0.13403812543259616,0.11688243215791999,0.22848015143962952,0.017500414146175328,0.029684686707658246,0.005661887891055468,0.13106252569600924,0.004214107989201905,0.023626832693188438,0.00029348289512886065,0.0004232892071657607,0.00032517247985323477,3.8421216742734208,0.8383347838661083,10.326800544381433,10.327176776485585,0.5017583607710187,1.1326758701358022,-73.78059111232618,2.0489903671876593e-05,0.9968361192467325,0.0704490461004838,0.05279331181530324,120.0,0.0147382382505184,0.007370426888693148,10.327368792811587,0.0003855848995678294,0.9251003864541524,0.29343111732783245,0.09464189381410268,0.01771046149960734,0.023855054316332492,0.009649704125484923,0.0013394984455940265,0.9428184114886458,1.4540432323580335e-06,2.834419108742585e-06,0.6609376685142831,0.002844200288225337,0.0036390933567345034,0.003057449562802508,0.0002945324348225628,0.0028511997809550216
0.0009686680347509516,0.005453967592431307,0.1340384532491862,0.11685114262881124,0.2283577482825142,0.017490300050459213,0.029654130933139337,0.005657871842305768,0.13106161566011565,0.004214246037042033,0.023608820956049735,0.0002931836089957194,0.0004230377665660144,0.00032483058023356006,3.8421199625226077,0.8383346696047792,10.32678286712547,10.327161729758679,0.501980495415257,1.1329588227914547,-73.79689822896425,2.0433932701098757e-05,0.9968710758953797,0.07028046573309163,0.052689055154383,120.0,0.014666383066389612,0.00736118126168996,10.327354112903741,0.00038474178640069757,0.9251212791083229,0.294551173347827,0.09548767010666866,0.017652488885580624,0.023908871882974057,0.009624562883900824,0.0013374761286403564,0.942983516330637,1.4499078690890733e-06,2.835292347256648e-06,0.6616445925243212,0.0028420943902778316,0.0036376872747325866,0.0030551778833362853,0.0002942319161272765,0.0028490895008170996
0.000967709204075941,0.005453511714946866,0.13403878303137404,0.11682005025100768,0.22823591335488497,0.01748025368908924,0.02962374662669349,0.005653872138404981,0.13106070284724544,0.004214385939447797,0.023590880947194446,0.00029288574631644967,0.00042278801498616477,0.0003244906134284566,3.8421182476755327,0.8383345543542924,10.326765166424439,10.32714665599784,0.5022017592698057,1.1332405576758353,-73.81299397292727,2.0378857028198728e-05,0.9969053772202214,0.07011360575557953,0.052585543008835646,120.0,0.014594880259921,0.007352074143002042,10.327339405004517,0.00038391210787180045,0.9251421655254922,0.29565741610331053,0.09633399648420647,0.01759722214668529,0.02396283444523027,0.009599872759214001,0.0013354833810138103,0.9431453890932611,1.4458023120269917e-06,2.836166455903948e-06,0.6623480543751976,0.002839997289735378,0.0036362901384240295,0.0030529176726226035,0.0002939328362919069,0.0028469880978810452
0.0009667548650701508,0.005453054473956514,0.13403911476973746,0.11678915311005053,0.22811464291348815,0.01747027435885058,0.029593532397219294,0.005649888708899258,0.13105978727285275,0.004214527692954772,0.023573012381490285,0.00029258929899563766,0.0004225399345764366,0.00032415256341362367,3.8421165297304913,0.8383344381144883,10.326747442999887,10.327131555360323,0.5024221559082311,1.1335210807194875,-73.82888187512893,2.032464906315846e-05,0.9969390356758392,0.06994844732668305,0.05248276917751647,120.0,0.014523728083587487,0.007343102546475483,10.327324669202348,0.00038309556176619293,0.9251630457116079,0.29674998818836756,0.0971808298378145,0.017543652004352105,0.024016939376782315,0.009575590674452848,0.0013335195701506672,0.9433040996250353,1.441726239064654e-06,2.8370413272562785e-06,0.6630480718540916,0.002837908946610327,0.0036349018600250267,0.003050668847757209,0.00029363518697670624,0.002844895530840727
0.0009658049930505859,0.005452595876554494,0.13403944845488158,0.11675844929256632,0.22799393320889194,0.01746036136404449,0.029563486865193098,0.0056459214835169165,0.13105886895235688,0.00421467129410931,0.02355521497462678,0.000292294259063168,0.00042229350792867613,0.00032381641451380066,3.842114808685575,0.8383343208852064,10.326729697157733,10.327116427947196,0.5026416889178605,1.1338003978151105,-73.84456563956326,2.027128916185837e-05,0.9969720636871815,0.06978497162775138,0.05238072747276916,120.0,0.014452924791724041,0.007334263651006713,10.327309905580634,0.0003822918613609861,0.9251839196727047,0.2978290242628021,0.09802812638620743,0.01749169070284149,0.024071184010321003,0.009551706050074578,0.0013315841101257879,0.9434597194805371,1.4376793354448434e-06,2.837916855650181e-06,0.6637446626991805,0.0028358293210371784,0.0036335223516823947,0.00304843132593572,0.00029333895997415326,0.0028428117585113425
0.0009648595634762228,0.005452135929806177,0.13403978407744604,0.11672793689995288,0.22787378051187737,0.017450514017027276,0.029533608664420074,0.005641970392241645,0.13105794790110611,0.004214816739446674,0.023537488443151736,0.0002920006186238726,0.0004220487179168215,0.00032348215127542637,3.842113084538871,0.8383342026662929,10.32671192906581,10.327101273841436,0.502860361880182,1.1340785148214758,-73.86004897789292,2.021876041240751e-05,0.9970044735413335,0.06962315998114361,0.052279411746720676,120.0,0.014382468645514832,0.007325554717969608,10.327295114221576,0.0003815007276777426,0.9252047874147974,0.2988946564155056,0.09887584267874282,0.017441549781568037,0.024125565694781265,0.009528218965536581,0.001329676437072292,0.9436123197581548,1.433661291021071e-06,2.838792937061324e-06,0.6644378445719515,0.0028337583733139423,0.003632151526196714,0.0030462050249003766,0.00029304414715621745,0.0028407367398834223
0.000963918551956832,0.005451674640743876,0.13404012162810777,0.11669761405373855,0.22775418112431406,0.017440731638213375,0.029503896442510898,0.005638035365344829,0.13105702413436315,0.00421496402548214,0.023519832504502347,0.0002917083698356028,0.0004218055476226079,0.00032314975840881855,3.8421113572885455,0.8383340834576027,10.32669413887295,10.327086093124219,0.503078178362465,1.1343554375652916,-73.87533553962275,2.016704637161941e-05,0.9970362773480819,0.06946299389828034,0.052178815902155555,120.0,0.014312357915104974,0.007316973053023539,10.327280295207762,0.0003807218858297054,0.9252256489438351,0.2999470162615487,0.09972393603218763,0.01739347327172142,0.024180081819832038,0.009505130788862432,0.0013277959981487619,0.943761970213892,1.4296717989160636e-06,2.8396694689658093e-06,0.6651276350455992,0.0028316960639198654,0.0036307892973063455,0.003043989863117547,0.00029275074045131863,0.002838670434145533
0.0009629819342513959,0.0054512120163672986,0.13404046109758128,0.11666747889464353,0.22763513137829705,0.017431013555672545,0.029474348860392716,0.005634116333386646,0.1310560976673062,0.004215113148711936,0.023502246877030973,0.00029141750490876826,0.0004215639803256932,0.00032281922078288553,3.842109626932837,0.8383339632590007,10.32667632670826,10.327070885874733,0.5032951419178815,1.1346311718415318,-73.89042891453833,2.011613103182693e-05,0.9970674870524926,0.06930445507450077,0.0520789338917241,120.0,0.014242590879531461,0.007308516001473199,10.327265448622061,0.00037995506446470426,0.9252465042657047,0.3009862345700158,0.10057236453945033,0.01734773959764263,0.024234729815614985,0.009482444232149985,0.0013259422507483744,0.9439087393398936,1.4257105552365994e-06,2.8405463501916623e-06,0.6658140516056359,0.0028296423535151267,0.0036294355796393655,0.003041785759751509,0.00029245873184371475,0.002836612800683164
0.0009620496862665251,0.005450748063643997,0.13404080247661854,0.11663752958164146,0.22751662763528355,0.017421359104727082,0.029444964591820104,0.005630213227217178,0.13105516851503057,0.004215264105614172,0.023484731280030858,0.000291128016105875,0.0004213239994937829,0.0003224905234198375,3.842107893470052,0.8383338420703603,10.326658492680412,10.327055652169982,0.5035112560856256,1.1349057234137676,-73.90533263514436,2.0065998787697132e-05,0.9970981144474877,0.06914752538391992,0.0519797597171506,120.0,0.014173165826654082,0.007300180943628436,10.327250574547502,0.00037919999520806086,0.9252673533862333,0.30201244089183976,0.101421087078313,0.01730466347820016,0.02428950715248325,0.00946016340707947,0.0013241146617080325,0.9440526944429731,1.4217772587883424e-06,2.841423480770321e-06,0.6664971116505022,0.0028275972029405327,0.0036280902886654982,0.003039592634638232,0.00029216811337288756,0.0028345637990776096
0.000961121784054877,0.0054502827895098254,0.13404114575600926,0.11660776429102089,0.22739866628522992,0.01741176762754901,0.029415742322886015,0.005626325977977511,0.13105423669254998,0.0042154168926497645,0.0234672854337619,0.00029083989574106426,0.0004210855887727552,0.0003221636514898981,3.8421061568985606,0.838333719891565,10.326640636876926,10.327040392084589,0.5037265243910345,1.135179098014496,-73.92005017910316,2.0016634403046124e-05,0.9971281711864236,0.06899218687428596,0.05188128742844155,120.0,0.01410408105308636,0.007291965290164082,10.327235673067156,0.000378456412105495,0.9252881963111921,0.30302576318763674,0.10227006332016353,0.017264597828166223,0.02434441134074018,0.00943829388042159,0.0013223127065174968,0.9441939017231392,1.4178716107906779e-06,2.842300761788127e-06,0.6671768324921779,0.0028255605732172145,0.003626753340648046,0.0030374104082591565,0.0002918788771329307,0.002832523389104857
0.0009601982038135717,0.0054498162008693824,0.1340414909265809,0.11657818121544673,0.22728124374572833,0.01740223847275729,0.02938668075153274,0.005622454517100841,0.13105330221479786,0.004215571506263378,0.02344990905947637,0.00029055313617965033,0.00042084873197678635,0.00032183859030601584,3.842104417216789,0.838333596722508,10.326622759363449,10.327025105690616,0.5039409503457091,1.1354513013454721,-73.93458497167309,1.996802297765393e-05,0.9971576687956675,0.06883842176183723,0.05178351112309382,120.0,0.014035334864126482,0.007283866477479789,10.327220744264025,0.0003777240510660304,0.9253090330462985,0.3040263274555405,0.10311925373872759,0.017227935659592943,0.02439943993037807,0.009416842729545615,0.0013205358685285178,0.9443324263521224,1.4139933145915469e-06,2.8431780952378155e-06,0.6678532313567924,0.0028235324255463236,0.0036254246525958237,0.003035239001714977,0.00029159101527193574,0.0028304915307344673
0.0009592789220202424,0.005449348304451225,0.134041837979128,0.11654877895593589,0.22716435682753214,0.01739277110106506,0.029357778673363994,0.005618598775955366,0.13105236509619725,0.004215727942579324,0.023432601868780132,0.00029026772900572756,0.00042061341349902606,0.00032151532416515926,3.842102674426459,0.8383334725630522,10.326604865285944,10.327009793769705,0.5041545372010507,1.135722339202888,-73.9489386452907,1.9920102872738613e-05,0.9971866137774333,0.06868621412135732,0.051686425167861164,120.0,0.013966925580597778,0.007275883326426272,10.327205788303317,0.00037700286290942705,0.9253298635963542,0.3050143940563448,0.10396860963787018,0.017183906437752687,0.024454590302940737,0.009395453412247371,0.0013187835597437466,0.9444683085272279,1.4101421905121701e-06,2.8440554533472133e-06,0.6685263252282867,0.002821512721576131,0.0036241041644079707,0.003033078349291416,0.00029130451915086524,0.002828468184781093
0.0009583639151205589,0.00544887910713637,0.13404218690457198,0.1165195556334493,0.2270480019061339,0.017383364845343096,0.029329034786228145,0.00561475868665437,0.13105142535163683,0.004215886198091454,0.023415363587745743,0.00028998366690077154,0.00042037961735182615,0.0003211938389482218,3.8421009285252574,0.8383333474131213,10.326586953344135,10.326994456203924,0.5043672885053417,1.1359922171957135,-73.96311497857033,1.9872871929267007e-05,0.9972150187119134,0.06853554605211293,0.051590023695271096,120.0,0.013898851523171251,0.007268012958251774,10.32719080524624,0.00037629253034406014,0.9253506879672034,0.3059900485854211,0.10481809570411416,0.017135887762397276,0.024509860140790225,0.009374230661104004,0.0013170552971522717,0.9446016178139992,1.406317915519803e-06,2.8449327215037335e-06,0.6691961312035406,0.002819501422797687,0.0036227917886991552,0.0030309283699916163,0.00029101938124138725,0.0028264533114292197
0.0009574531597285607,0.0054484086157457635,0.13404253769385757,0.11649050946419819,0.2269321754582509,0.017374019065749265,0.029300447816299327,0.00561093418153226,0.1310504829958395,0.004216046269216732,0.023398193941298957,0.00028970094242309794,0.0004201473277736562,0.0003208741204231721,3.8420991795115897,0.8383332212726399,10.326569023274631,10.326979093020293,0.5045792077422143,1.1362609409291118,-73.977117342692,1.9826318444577026e-05,0.9972428950692921,0.06838640015887622,0.05149430092924101,120.0,0.013831111022434917,0.007260252789457278,10.327175795170719,0.0003755927806793972,0.9253715061644658,0.30695340197890947,0.1056676753774125,0.01708497336729741,0.02456524712197319,0.009353204962589375,0.0013153505869288394,0.9447324179904723,1.4025201917907923e-06,2.8458098000001384e-06,0.6698626662627558,0.0028174984909368336,0.0036214874432993808,0.003028788985977328,0.0002907355938925955,0.002824446871189337
0.0009565466326229954,0.005447936837042836,0.13404289033795388,0.11646163875293321,0.226816874055574,0.01736473314776767,0.029272016516319155,0.005607125193150683,0.13104953804336988,0.004216208152300656,0.02338109265340001,0.00028941954801960063,0.00041991652921303743,0.0003205561542566833,3.8420974273845228,0.8383330941415358,10.326551075775278,10.326963704380129,0.5047902983344063,1.1365285160029523,-73.99094872943608,1.978042183003547e-05,0.9972702532944291,0.06823875952187682,0.05139925118101178,120.0,0.013763702418718913,0.007252600507133526,10.327160758170074,0.0003749033821318757,0.9253923181935529,0.3079045881340888,0.10651731100651377,0.017030139585508617,0.024620748923016,0.009332337975673318,0.001313668924794548,0.9448607674785353,1.3987487447343749e-06,2.8466866028657487e-06,0.670525947272414,0.0028155038879498456,0.0036201910508799127,0.0030266601223576267,0.00029045314934272263,0.0028224488248871074
0.000955644310721337,0.005447463777759729,0.13404324482786711,0.11643294182230547,0.2267020942989108,0.01735550648299326,0.029243739649798785,0.005603331654363248,0.13104859050871248,0.004216371843672299,0.023364059448961506,0.00028913947617287625,0.0004196872062440687,0.0003202399262134621,3.8420956721432065,0.8383329660197464,10.3265331115992,10.326948290452487,0.5050005636876197,1.136794947989988,-74.00461206279634,1.9735160922771063e-05,0.9972971036904016,0.06809260739094157,0.051304868808876976,120.0,0.013696624060801977,0.007245053822466066,10.32714569433828,0.0003742241053753627,0.9254131240598242,0.30884373928771974,0.10736696562824935,0.016970235062923302,0.024676363255538677,0.009311587369588639,0.0013120098091373993,0.9449867236843201,1.395003302284074e-06,2.847563045392979e-06,0.6711859910137168,0.0028135175759757282,0.003618902534968319,0.0030245417049289728,0.00029017203986763534,0.0028204591335465206
0.0009547461710783074,0.0054469894445976375,0.1340436011546404,0.11640441701222481,0.22658783281759948,0.017346338468809126,0.029215615990595085,0.005599553498316362,0.1310476404062726,0.004216537339645005,0.023347094053866126,0.00028886071940013413,0.00041945934355686954,0.000319925422150088,3.842093913786872,0.8383328369072193,10.32651513155795,10.326932851414503,0.5052100071904558,1.1370602424362801,-74.01811020010157,1.9690513916949513e-05,0.9973234564273733,0.06794792718163249,0.05121114821755921,120.0,0.013629874305847613,0.007237610467125116,10.327130603769923,0.0003735547231454397,0.9254339237685898,0.30977098574715445,0.10821660296872507,0.016903974193839568,0.024732087865836628,0.00929090660344085,0.0013103727401621822,0.9451103430585778,1.3912835946995149e-06,2.8484390440413194e-06,0.6718428141830782,0.002811539517336115,0.0036176218199171707,0.0030224336601585066,0.0002898922577795864,0.0028184777583892665
0.0009538521908843981,0.005446513844227154,0.13404395930935412,0.11637606267921814,0.2264740862689222,0.01733722850806385,0.02918764432248679,0.00559579065845006,0.1310466877503773,0.004216704636517094,0.023330196194984307,0.00028858327025210625,0.0004192329259480227,0.00031961262800885416,3.842092152314828,0.8383327068039118,10.326497136524639,10.326917387451742,0.5054186322143488,1.1373244048616238,-74.03144593313738,1.9646458295048576e-05,0.9973493215514619,0.06780470247138465,0.0511180838575865,120.0,0.013563451519340224,0.007230268189655414,10.327115486560148,0.0003728950098436864,0.9254547173251131,0.3106864556214462,0.10906618744451264,0.016829930556530037,0.024787920534462306,0.009270244705817901,0.0013087572190403594,0.9452316811570542,1.387589354368239e-06,2.8493145163413146e-06,0.6724964333926166,0.0028095696745351643,0.00361634883087274,0.0030203359151673424,0.00028961379542596645,0.002816504660834111
0.0009529623474643904,0.005446036983288607,0.1340443192831256,0.11634787719578775,0.22636085133751893,0.017328176008748804,0.029159823438750655,0.005592043068498842,0.1310457325552767,0.004216873730572562,0.023313365600191933,0.000288307121311957,0.00041900793831101753,0.0003193015298116069,3.842090387726457,0.8383325757097917,10.326479127437075,10.326901898758546,0.5056264421135,1.1375874407599704,-74.04462198926785,1.960297075913308e-05,0.9973747089936074,0.06766291699564417,0.051025670224668605,120.0,0.013497354075021265,0.007223024751866081,10.327100342804597,0.0003722447411419653,0.9254755047346124,0.3115902745524592,0.1099156841638412,0.01674653034881068,0.024843859075806895,0.009249546054399913,0.0013071627470599523,0.9453507927008675,1.3839203156075224e-06,2.8501893807985435e-06,0.6731468651706467,0.0028076080102594604,0.003615083493743701,0.0030182483977138626,0.00028933664518805593,0.0028145398024962812
0.0009520766182758775,0.005445558868392405,0.13404468106710943,0.11631985894976968,0.22624812473480094,0.017319180383675484,0.029132152141737616,0.0055883106624925035,0.1310447748351447,0.004217044618081778,0.02329660199838803,0.0002880322651941932,0.00041878436562669234,0.0003189921136535861,3.8420886200212143,0.8383324436248367,10.326461105300908,10.326886385538371,0.5058334402248122,1.1378493555998546,-74.05764103255734,1.9560027162130007e-05,0.9973996285784401,0.06752255464400608,0.05093390185907339,120.0,0.013431580354825395,0.007215877925220473,10.327085172599366,0.00037160369358670616,0.9254962860022641,0.3124825654459781,0.11076505892778883,0.016652045823609622,0.024899901337682013,0.009228750155568911,0.0013055888247754247,0.9454677316368828,1.380276214466189e-06,2.851063556797602e-06,0.6737941259621718,0.0028056544873779083,0.0036138257351698263,0.0030161710361770126,0.0002890607994797768,0.0028125831451868374
0.0009511949812524904,0.0054450795059990086,0.1340450446524478,0.11629200655062752,0.22613590334253936,0.017310241168841913,0.029104629453710475,0.005584593373505858,0.1310438146037246,0.0042172172950552134,0.023279905110092047,0.0002877586967638577,0.0004185622013209502,0.00031868437329804245,3.842086849195024,0.8383323105488254,10.32644305519313,10.326870845893332,0.5060396303461152,1.1381101542426628,-74.07050914384709,1.951774215520958e-05,0.9974240863214905,0.06738360080506041,0.050842773525567445,120.0,0.013366128760669862,0.00720882705758446,10.327069975942026,0.0003709718021529792,0.9255170611323077,0.3133635665413928,0.11161427221239445,0.016579816581747283,0.024956045129012897,0.009208819607672477,0.0013040356028950714,0.9455825309883311,1.3766568777474825e-06,2.8519370033662696e-06,0.674438232022552,0.0028037090680112777,0.003612575485823232,0.0030141037606017627,0.00028878625313215236,0.0028106346500445527
0.0009503174141081363,0.005444598902661731,0.13404541003037024,0.11626431841200302,0.22602418392188509,0.017301357784047212,0.02907725419089878,0.005580891136179643,0.1310428518750464,0.004217391757741594,0.02326327466643645,0.00028748640866336117,0.00041834143040188863,0.00031837829486063723,3.842085075247528,0.8383321764817595,10.326424978491598,10.326855280076124,0.5062450157727231,1.1383698421156252,-74.08322881458321,1.9476087703584688e-05,0.9974480919140607,0.0672460396459722,0.05075227984910288,120.0,0.013300997690517425,0.007201869906608427,10.327054752930817,0.000370348841707125,0.9255378301298545,0.31423339278582674,0.11246329129342955,0.016527287235066947,0.025012288364216227,0.00918966891830046,0.001302502568704547,0.9456952436215748,1.3730620431023664e-06,2.852809640807473e-06,0.6750791996331457,0.0028017717154060636,0.003611332673664713,0.0030120465005430367,0.0002885129985867848,0.0028086942792826474
0.0009494438946749921,0.005444117064908497,0.13404577719214514,0.1162367929548978,0.22591296325478366,0.01729252964947351,0.029050025171159503,0.005577203885488827,0.13104188666307762,0.0042175680023853485,0.023246710399904637,0.0002872153934982875,0.0004181220376917361,0.0003180738642897966,3.8420832981785393,0.8383320414236576,10.326406877119023,10.32683968841129,0.5064495997684827,1.1386284246388503,-74.09580237460278,1.9435030633854075e-05,0.9974716550762242,0.06710985543704738,0.050662415492038676,120.0,0.013236185549983764,0.007195004182871503,10.327039503667175,0.0003697345821866903,0.9255585930000075,0.31509215212515707,0.11331208431903078,0.01649069919871055,0.02506862899197713,0.009171177013193949,0.0013009891871580712,0.9458059224005002,1.369491446711125e-06,2.8536813888794096e-06,0.6757170449966203,0.0027998423930178985,0.00361009722719482,0.0030099991860950883,0.0002882410282444401,0.0028067619953335956
0.0009485744010070668,0.0054436339992055376,0.13404614612906435,0.11620942867006562,0.22580223818731007,0.017283756221516337,0.029022941277904713,0.0055735315563625425,0.13104091898161585,0.00421774602515207,0.023230212041480017,0.00028694564451261443,0.00041790401036597243,0.00031777106967575963,3.8420815179869385,0.8383319053744913,10.326388748672633,10.326824070652608,0.5066533857113853,1.1388859070484143,-74.10823305294282,1.9394575122728356e-05,0.9974947844351236,0.06697503295869345,0.05057317520852134,120.0,0.013171690755887394,0.007188228024602081,10.327024228225525,0.00036912883631616214,0.9255793497475902,0.3159399812809453,0.11416061847744065,0.016475814512560527,0.02512506497293087,0.00915350020002968,0.0012994950985472738,0.9459146140910067,1.3659448502620457e-06,2.854552178536276e-06,0.6763517842048751,0.002797921064228162,0.0036088690764377127,0.0030079617481984355,0.0002879703351904987,0.0028048377605843565
0.0009477089112943372,0.005443149711987192,0.13404651683245555,0.11618222406671898,0.22569200559379138,0.017275036963410477,0.0289960014079672,0.005569874083991097,0.131039948844377,0.004217925822189674,0.023213779322969266,0.0002866771550441642,0.00041768733589572484,0.0003174698993839841,3.8420797346715556,0.8383317683342366,10.326370590343508,10.3268084265001,0.5068563769764323,1.1391422945392806,-74.12052412742396,1.9354728430224096e-05,0.997517488442336,0.06684155716743422,0.05048455379966349,120.0,0.01310751173328357,0.007181539609693535,10.327008926677461,0.00036853142055013477,0.9256001003773676,0.316777016516022,0.11500886147149149,0.01648928661242597,0.025181594296841373,0.009136820281215999,0.0012980199581263474,0.9460213643680936,1.3624220189146909e-06,2.855421942320517e-06,0.6769834332656879,0.0027960076925715727,0.0036076481520941426,0.0030059341183631388,0.0002877009126097575,0.002802921537588065
0.0009468474038618649,0.005442664209656039,0.13404688929368214,0.11615517767224515,0.22558226237646953,0.01726637134511245,0.028969204471541762,0.005566231403824644,0.1310389762649957,0.004218107389628669,0.023197411977003736,0.00028640991852735124,0.000417472002052673,0.0003171703420621236,3.842077948231161,0.8383316303028737,10.326352398892075,10.326792755596733,0.507058576936397,1.139397592264719,-74.13267893178532,1.9315501072420925e-05,0.9975397753763257,0.06670941319437895,0.05039654611323235,120.0,0.01304364691542092,0.00717493715480825,10.326993599091512,0.0003679421549505903,0.9256208448940487,0.31760339357013045,0.11585678150939371,0.016538714652616984,0.025238214982058655,0.009121346110591198,0.00129656343638838,0.9461262178413058,1.3589227212559225e-06,2.8562906143339687e-06,0.677612008103024,0.0027941022417344776,0.003606434385515909,0.0030039162286539323,0.00028743275378930556,0.002801013289061907
0.0009459898571689129,0.0054421774985830345,0.13404726350414317,0.11612828803192213,0.2254730054651641,0.01725775884318296,0.028942549392126527,0.005562603451571859,0.13103800125702558,0.004218290723582432,0.023181109737040868,0.0002861439284959293,0.00041725799691395355,0.00031687238664700494,3.842076158664453,0.838331491280387,10.326334170623582,10.32677705752511,0.5072599889625847,1.1396518053357245,-74.144700862819,1.9276906994218635e-05,0.9975616533448971,0.06657858634369129,0.05030914704333815,120.0,0.012980094743698087,0.007168418914481644,10.326978245532917,0.00036736086306417997,0.9256415833022857,0.31841924759556955,0.1167043472955241,0.01663269782851904,0.025294925074976268,0.00910731515012186,0.0012951252193416877,0.9462292180801801,1.3554467292559242e-06,2.8571581302090074e-06,0.6782375245573432,0.0027922046755531425,0.003605227708680319,0.0030019080116753536,0.00028716585212139903,0.0027991129778849977
0.0009451362499202327,0.005441689585108833,0.13404763945526763,0.11610155379710178,0.2253642318785141,0.017249199061892508,0.028916035116361476,0.005558990163643565,0.13103702383394036,0.004218475820141322,0.02316487233765141,0.00028587917696688185,0.00041704530826089554,0.00031657601826906616,3.842074365986304,0.838331351267217,10.326315928206752,10.326761335331897,0.5074606160368776,1.1399049392097844,-74.15658405035204,1.923889942749814e-05,0.9975831300247459,0.06644906213918532,0.05022235153490049,120.0,0.012916853665637561,0.007161984427920152,10.32696286643382,0.0003667874819633448,0.9256623156070247,0.31922470502926087,0.11755152567648565,0.016737830696009526,0.02535172249226435,0.009093904277387025,0.001293705467266905,0.9463304026915328,1.3519938263634565e-06,2.858024437774464e-06,0.6788599983666836,0.0027903149586483906,0.003604028067295226,0.0029999094051118454,0.0002869001994142132,0.002797220567859532
0.0009442865611709735,0.005441200475545074,0.1340480171385091,0.11607497380832696,0.22525593878169886,0.01724069184738379,0.0288896606233016,0.005555391477571089,0.13103604400913463,0.00421866267536713,0.02314869951479121,0.0002856156529170567,0.0004168339230124902,0.0003162812143918084,3.842072570243063,0.8383312102646887,10.326297745954815,10.326745598850184,0.5076604603860334,1.1401570000573302,-74.16830456206631,1.9201310433271257e-05,0.9976042124160674,0.06632082636817235,0.05013615458784594,120.0,0.012853922132976734,0.007155635694330746,10.32694746294224,0.00036622216597720386,0.9256830418138332,0.32001987592665637,0.11839827942142639,0.01673816494177839,0.025408604872105382,0.009078203071968657,0.0012923052472120478,0.9464297986801744,1.348563815135087e-06,2.858889507108889e-06,0.6794794451488121,0.002788433057023901,0.0036028354331520064,0.0029979203560070587,0.00028663578429953627,0.0027953360244283264
0.0009434407696254155,0.005440710176167014,0.13404839654538092,0.11604854654275147,0.225148123101653,0.017232236530767348,0.028863424862566763,0.005551807329226567,0.13103506179592136,0.004218851285331852,0.023132591004015966,0.00028535335239225884,0.0004166238310145261,0.00031598797043051985,3.8420707714111106,0.8383310682721816,10.326279582221538,10.326729842672869,0.5078595259091976,1.1404079923305168,-74.17987870166064,1.9164252584810616e-05,0.9976249084862883,0.06619386477945848,0.05005055122695617,120.0,0.012791298613993958,0.007149369382780265,10.326932034609392,0.0003656645988255755,0.9257037619267281,0.3208049042376976,0.11924458185088206,0.016704077282818773,0.0254655705551976,0.009062024823743955,0.0012909236710135217,0.9465274533652911,1.345156466378221e-06,2.859753263745295e-06,0.6800958805216281,0.002786558934091557,0.0036016497221267973,0.0029959407923124152,0.00028637260279938296,0.0027934593099073826
0.0009425988543458624,0.005440218693221251,0.13404877766742038,0.11602227067357357,0.2250407819163409,0.017223832694960813,0.028837326816904197,0.005548237655637227,0.1310340772075353,0.004219041646078954,0.0231165465422929,0.00028509226826783034,0.00041641502120940327,0.00031569627380331126,3.842068969499653,0.8383309252899964,10.326261449208218,10.326714068468632,0.5080578157193055,1.1406579212259502,-74.19130394160513,1.9127712234271914e-05,0.9976452255091848,0.06606816338631977,0.049965536531795605,120.0,0.012728981580927999,0.007143184725220997,10.326916581733002,0.0003651146904818523,0.925724475950379,0.32157991672565617,0.12009040199281465,0.01661989771798627,0.025522617589477156,0.009045007128088764,0.0012895607962926188,0.9466234030998253,1.3417715706028937e-06,2.8606156563059765e-06,0.6807093199817758,0.0027846925546960205,0.003600470877229757,0.0029939706516909064,0.0002861106476231625,0.0027915903883130705
0.0009417607945346601,0.0054397260329235395,0.1340491604961996,0.11599614489855001,0.22493391233524831,0.017215479939980616,0.028811365482975766,0.005544682394122858,0.13103309025713247,0.004219233753635576,0.023100565867448502,0.0002848323933841929,0.00041620748281408606,0.00031540611187729536,3.8420671645192654,0.838330781318478,10.326243360992423,10.326698278151783,0.5082553328960921,1.1409067919306477,-74.2025769994878,1.9091674146735168e-05,0.9976651705761037,0.06594370837183172,0.04988110562715079,120.0,0.012666969513769616,0.007137081101063386,10.32690110464025,0.00036457236386175043,0.9257451838894358,0.3223450385073981,0.12093570911093635,0.01646729141853441,0.02557974403383729,0.00902672425500968,0.0012882167394821303,0.9467176828715771,1.3384089222266763e-06,2.861476635777214e-06,0.6813197789421728,0.002782833883881501,0.0035992988431692557,0.002992009872687398,0.00028584991144513304,0.002789729223882864
