CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0008718322817829604,0.004718798230877156,0.1347759447685431,0.11168685730199798,0.21582437182457384,0.015806893395654935,0.026591932903881545,0.0052455542825116264,0.1297282750580358,0.00485037537561503,0.021814960418552458,0.00026303155928185807,0.0003811697877521596,0.00029059491376547765,3.734462327528836,0.8148518453932778,9.755581446540798,9.75580964197892,0.4892691782332164,1.1165911103486748,-73.35190669442292,2.199384527492956e-05,0.9977142251602676,0.058582470162670604,0.04491401715862837,120.0,0.011593610347381648,0.007569227118422364,9.755977044699078,0.0004016055819339524,0.9387899279806908,0.2930496761036811,0.11176035714056186,0.019230893162116,0.027088864814266117,0.010331032948023691,0.0013913254377065773,0.9433766058113207,9.97965451544902e-07,2.363531725998756e-06,0.7031163854184742,0.002624789025944675,0.0033989349502769823,0.0028221347139429356,0.0002639486477656269,0.002631297489155883
0.0008711745369868139,0.004718461109597999,0.134776195744182,0.1116636470476705,0.21573349257284422,0.01580011648328735,0.026571543191920628,0.005242636005561883,0.12972750225379287,0.004850488475953965,0.02180185796288875,0.00026282858276601703,0.0003810022157879749,0.000290367825699205,3.734460873717274,0.8148517477407307,9.755566228684954,9.755796578512955,0.48942855626796344,1.1167986037590778,-73.36153158484441,2.195865102677884e-05,0.9977283206495975,0.058495776962618325,0.04485156660551869,120.0,0.0115370498479072,0.007563743773309622,9.755964248545284,0.00040110387634148423,0.9388069370627479,0.2936667278153189,0.11245629844735884,0.019195688897576516,0.02713123716629137,0.010315159497183885,0.0013900900953824466,0.9434557331328355,9.957063066781128e-07,2.363940083478088e-06,0.7036252821419532,0.0026232735180813462,0.003397930053750131,0.0028205257287430927,0.0002637449805398416,0.002629779603612479
0.0008705195880308957,0.0047181230428346675,0.13477644805491085,0.11164055401835758,0.21564298866470746,0.01579337566601871,0.026551251412710603,0.005239728877128565,0.12972672728260992,0.0048506031769337335,0.02178880499589838,0.0002626264840910445,0.00038083555635183076,0.0002901418441043559,3.734459416955078,0.8148516491901874,9.755550997805953,9.755783495637099,0.48958734986693014,1.1170052733307871,-73.3710580302847,2.1924188074847297e-05,0.997742171332752,0.058409899071481614,0.044789519705812464,120.0,0.011480766194631564,0.007558323301864576,9.755951432013044,0.00040060824352610856,0.9388239412337441,0.29427663494607825,0.11315170915498662,0.01916094075627594,0.0271736691919959,0.010299405083472652,0.0013888698654985912,0.9435336310648382,9.934609965970723e-07,2.364347339244531e-06,0.7041317419673083,0.002621763911161261,0.0033969302645132826,0.0028189238500450258,0.00026354219800211424,0.00262826765433225
0.0008698674208209836,0.004717784035196852,0.1347767016945512,0.11161757726776426,0.21555285797088738,0.01578667065655969,0.02653105690429527,0.005236832851438576,0.1297259501554421,0.004850719474912213,0.021775801323922626,0.00026242526015308044,0.0003806698063118474,0.0002899169634899344,3.7344579572431624,0.8148515497418063,9.755535753970797,9.75577039341984,0.4897455618345391,1.1172111222130152,-73.38048757917004,2.1890526173820096e-05,0.9977557817598963,0.05832482771840364,0.04472787321131396,120.0,0.011424758022759,0.00755296459639476,9.755938595178575,0.00040011857185449657,0.9388409404959962,0.29487948851052204,0.11384657194777253,0.01912664714943419,0.027216159650982237,0.010283748184815356,0.0013876649212332933,0.9436103246505082,9.912294031476825e-07,2.364753469297115e-06,0.7046357774093606,0.0026202601796536185,0.0033959355375180887,0.002817329032067407,0.0002633402969773616,0.002626761615164699
0.0008692180243040845,0.004717444091310377,0.1347769566569315,0.1115947160175406,0.2154630983336916,0.01578000117023531,0.026510959045528085,0.0052339478856056765,0.12972517088328395,0.004850837366273711,0.021762846757574554,0.0002622248920526231,0.00038050491382206033,0.0002896931524279378,3.734456494582497,0.8148514493957466,9.755520497597502,9.755757272005598,0.4899031887208524,1.1174161598219836,-73.38982174287656,2.1856843666543973e-05,0.9977691565689267,0.05824055408659529,0.04466662386126051,120.0,0.011369023967375986,0.007547666773723434,9.755925738117778,0.0003996347765814016,0.9388579348518429,0.2954753828453937,0.11454086908804743,0.019092691643260593,0.027258707282482173,0.010268404076979256,0.0013864716216482175,0.9436858393499216,9.890114102411044e-07,2.365158465429386e-06,0.7051374009260034,0.002618762303214297,0.0033949458724482824,0.002815741245653102,0.000263139258165914,0.00262526146551894
0.0008685713837945613,0.004717103215735885,0.1347772129359275,0.11157196930327723,0.21537370766883518,0.015773366931521364,0.02649095717948401,0.005231073933592265,0.12972438947695478,0.004850956847350343,0.021749941103716124,0.0002620253805738911,0.00038034088786031745,0.00028947041183788796,3.734455028974064,0.8148513481521807,9.755505228662807,9.755744131443773,0.490060234822407,1.1176203877485622,-73.39906201862136,2.182342891307992e-05,0.9977823001181931,0.05815706962597055,0.04460576847282159,120.0,0.011313562678880939,0.007542428713275143,9.755912860906934,0.0003991567434649589,0.9388749243035671,0.29606440593880756,0.11523458401317625,0.019059097674195974,0.027301310888409168,0.010253295654859388,0.0013852911129979457,0.9437601990385037,9.868069012737506e-07,2.3655623013957285e-06,0.7056366248991186,0.002617270255284774,0.0033939612141024623,0.002814160441363716,0.0002629390823626123,0.0026237671781309934
0.0008679274851808607,0.004716761413020455,0.1347774705254365,0.11154933619718,0.21528468390054972,0.01576676766989238,0.026471050661585623,0.005228210950016311,0.12972360594723517,0.004851077914472406,0.021737084170524362,0.0002618267238122165,0.000380177729150878,0.00028924873823249367,3.734453560418884,0.8148512460112863,9.755489947202452,9.75573097179659,0.49021670335326994,1.1178238086453551,-73.40820987678993,2.1790418265630565e-05,0.9977952167248139,0.058074365852147584,0.0445453038832074,120.0,0.011258372813143772,0.007537249345948898,9.755899963622213,0.00039868436404586166,0.9388919088534454,0.2966466453976809,0.11592770031714326,0.019025867559182508,0.027343969280123753,0.010238387460324424,0.0013841239056493304,0.9438334273213929,9.846157606503407e-07,2.3659649542044174e-06,0.706133461647527,0.0026157840102796225,0.0033929815151721994,0.002812586572718517,0.00026273976761769695,0.002622278726774733
0.0008672863149710634,0.00471641868769836,0.13477772941937705,0.11152681581020016,0.2151960249604457,0.015760203119756885,0.026451238860032845,0.005225358890192988,0.1297228203048692,0.004851200563969445,0.021724275767551076,0.0002616289169261578,0.00038001542939609527,0.00028902812330967696,3.734452088918014,0.8148511429732461,9.75547465331712,9.755717793140304,0.4903725963470531,1.1180264263256061,-73.4172667618648,2.175778210895889e-05,0.9978079106713914,0.057992434341878146,0.044485226948524234,120.0,0.011203453031326771,0.0075321276558621385,9.755887046339657,0.00039821753587085715,0.9389088885037494,0.2972221884345552,0.11662020173241659,0.018992980486879956,0.02738668127732235,0.010223689587964244,0.0013829698144460117,0.943905547579679,9.824378737376776e-07,2.3663664043281906e-06,0.7066279234277147,0.0026143035436649764,0.003392006736914117,0.0028110195964318463,0.00026254130898372894,0.0026207960863455643
0.0008666478597497157,0.004716075044284653,0.13477798961169207,0.11150440726296137,0.21510772879539977,0.01575367302097138,0.026431521149485288,0.005222517709643715,0.1297220325605477,0.004851324792164307,0.02171151570507498,0.0002614319550199963,0.0003798539801729882,0.00028880855868716813,3.73445061447254,0.814851039038249,9.75545934710844,9.755704595551341,0.49052791579424193,1.1182282446186782,-73.42623409527829,2.1725487486442275e-05,0.997820386179957,0.05791126675627371,0.044425534550662234,120.0,0.011148802001075474,0.007527062641469792,9.755874109135203,0.0003977561577563296,0.9389258632567395,0.2977911210082043,0.11731207225330205,0.018960413002696245,0.027429445714298575,0.010209214882696598,0.0013818286579333062,0.9439765828372177,9.802731265965112e-07,2.3667666329318942e-06,0.7071200224328017,0.0026128288310312306,0.0033910368410348,0.002809459469396186,0.0002623437014581615,0.0026193192318650234
0.0008660121061770426,0.004715730487275376,0.13477825109634883,0.11148210968543357,0.2150197933671303,0.01574717711882135,0.026411896910961317,0.005219687364095945,0.12972124272490893,0.004851450595373645,0.02169880379410611,0.00026123583314233807,0.00037969337292593087,0.00028859003589945883,3.7344491370835784,0.8148509342064902,9.755444028679431,9.755691379106315,0.49068266364147234,1.118429267371046,-73.43511327649247,2.1693498044625683e-05,0.9978326474161056,0.05783085483842618,0.04436622359678506,120.0,0.01109441839644912,0.007522053314109648,9.755861152084655,0.00039730012962127363,0.9389428331146656,0.2983535277438073,0.11800329612892707,0.018928138771139726,0.027472261439411273,0.010194979167774183,0.0013807002584744815,0.9440465557927392,9.781214059179102e-07,2.3671656218481706e-06,0.7076097707931134,0.0026113598480923548,0.0033900717896710145,0.002807906148663372,0.0002621469399818892,0.0026178481384795376
0.0008653790409881642,0.0047153850211477605,0.13477851386733888,0.11145992221660687,0.2149322166517732,0.01574071516400233,0.02639236553173711,0.0052168678094829495,0.12972045080853933,0.004851577969908415,0.02168613984639022,0.00026104054628471623,0.00037953359895934153,0.0002883725463947553,3.7344476567522746,0.8148508284781713,9.755428698134942,9.755678143882074,0.4908368417908086,1.118629498447292,-73.44390568407908,2.1661773977774816e-05,0.9978446984931292,0.0577511904110285,0.04430729101881963,120.0,0.01104030089785111,0.0075170986965477265,9.755848175263672,0.00039684935232026753,0.9389597980797674,0.2989094918531222,0.11869385785622479,0.01889612833817144,0.027515127314552523,0.01018100147279173,0.001379584442367033,0.9441154888519587,9.759825989596322e-07,2.367563353553149e-06,0.7080971805767536,0.0026098965706852105,0.003389111545369928,0.00280635959142581,0.00026195101943779514,0.0026163827814591803
0.00086474865099231,0.004715038650360441,0.13477877791867782,0.11143784400416554,0.2148449966394573,0.01573428691260094,0.0263729264052457,0.005214059001943598,0.1297196568219742,0.004851706912074371,0.021673523674413223,0.0002608460893801933,0.0003793746494303721,0.0002881560815319316,3.7344461734797982,0.8148507218534993,9.755413355582087,9.755664889955716,0.4909904520990205,1.1188289417310986,-73.45261267679953,2.1630271972429307e-05,0.997856543476152,0.05767226537399536,0.04424873377294586,120.0,0.010986448191959465,0.0075121978215236486,9.755835178747725,0.0003964037274764471,0.9389767581542746,0.2994590950546595,0.11938374217291799,0.01886434889355739,0.027558042214615667,0.010167304261693072,0.001378481039958959,0.9441834041596865,9.738565934824965e-07,2.367959811142131e-06,0.7085822637901762,0.002608438974768864,0.003388156071069328,0.002804819754997685,0.0002617559346493004,0.0026149231361964355
0.0008641209237149904,0.00471469137933475,0.13477904324440868,0.11141587417873762,0.21475813131457697,0.015727892018593877,0.026353578955229075,0.005211260896681291,0.1297188607756448,0.004851837418127447,0.021660955088706663,0.0002606524600481521,0.0003792165199138499,0.00028794063847318164,3.734444687267398,0.8148506143326831,9.755398001088475,9.755651617405654,0.4911434973810754,1.1190276001181094,-73.461235545486,2.15990401295473e-05,0.9978681859509898,0.057594071914150974,0.04419054888582745,120.0,0.01093285897701684,0.007507349869481423,9.75582216261386,0.00039596317761595346,0.9389937133403704,0.30000242898560664,0.12007293449992261,0.018832905873421804,0.027601005070251046,0.010153783706927886,0.0013773895008064177,0.944250320219898,9.717433051556887e-07,2.368354966306376e-06,0.7090650323675526,0.002606987035895855,0.003387205330329177,0.0028032866037694362,0.00026156168322050773,0.002613469177901273
0.0008634958477777938,0.004714343212443723,0.13477930983860376,0.11139401183851796,0.21467161864393758,0.015721529970203454,0.026334322649993382,0.005208473447288289,0.12971806267984737,0.004851969484247547,0.021648433896253972,0.0002604596602185293,0.0003790592131015605,0.0002877262236709929,3.734443198116428,0.8148505059159286,9.755382634657654,9.755638326312242,0.4912959820038785,1.1192254749201522,-73.46977548499801,2.1568274132168545e-05,0.997879628770618,0.05751660262838227,0.044132733481768285,120.0,0.010879531965931565,0.007502554249507087,9.755809126941715,0.0003955276580185877,0.93901066364017,0.30053960192470097,0.1207614212003976,0.018802126686586623,0.027644014892960367,0.010140132989735958,0.0013763086659091426,0.9443162499080486,9.696426937536128e-07,2.368748772205911e-06,0.7095454981647306,0.0026055407288988757,0.0033862592874605705,0.0028017601133168116,0.0002613682672168593,0.0026120208814200915
0.0008628734092588676,0.0047139941541193345,0.13477957769534554,0.1113722561928314,0.21458545668558507,0.015715200698170523,0.026315156865050485,0.005205696612202419,0.12971726254504734,0.004852103106794387,0.021635959915770702,0.000260267680588469,0.0003789027129184313,0.0002875128194985985,3.7344417060280506,0.8148503966034696,9.755367256468475,9.755625016752012,0.4914479062022138,1.1194225715717219,-73.47823387374045,2.153777966727669e-05,0.9978908765227283,0.05743984932108034,0.044075284517678226,120.0,0.010826465855881113,0.007497809810159059,9.755796071803449,0.0003950970416552711,0.9390276090559315,0.30107067367514484,0.12144918702918586,0.018771757736766464,0.02768707052957499,0.01012657799788799,0.0013752389464880296,0.9443812198135098,9.675546076328952e-07,2.369141231352609e-06,0.7100236730231689,0.0026041000308786783,0.0033853179060836444,0.002800240230917306,0.00026117567708178023,0.002610578222953275
0.0008622535955675774,0.004713644208738717,0.13477984680874677,0.11135060640855786,0.2144996434720225,0.015708903927874645,0.026296081029203434,0.005202930347829978,0.1297164603815568,0.004852238282036039,0.0216235329614397,0.00026007651717387494,0.0003787470120749849,0.0002873004197839128,3.734440211003552,0.814850286395536,9.755351866621067,9.755611688803876,0.4915992721310535,1.1196188935543436,-73.486611978193,2.1507544858664614e-05,0.9979019329101966,0.057363804280013066,0.044018199064295105,120.0,0.010773659360543381,0.007493115676969146,9.755782997274423,0.0003946712413904449,0.9390445495898319,0.30159572475267227,0.12213621783478384,0.018741819142981956,0.02773017092264927,0.010113094241968325,0.0013741800037191396,0.9444452497052229,9.654789492407307e-07,2.3695323232611326e-06,0.7104995687030153,0.0026026649180204177,0.003384381150622649,0.0027987269175633487,0.0002609839087632567,0.0026091411782233754
0.000861636394221272,0.004713293380660323,0.13478011717294408,0.11132906165814613,0.214414177046489,0.015702639383672733,0.026277094578333233,0.00520017461071471,0.12971565619963712,0.004852375006235212,0.021611152848047377,0.00025988616608664164,0.0003785921033667297,0.0002870890185968958,3.734438713044239,0.8148501752923633,9.755336465217546,9.75559834254721,0.49175008195550085,1.1198144443143452,-73.49491104753228,2.1477559628959237e-05,0.9979128015828111,0.057288459870740965,0.04396147421680627,120.0,0.01072111119983824,0.007488470986352407,9.755769903429787,0.00039425017121551156,0.9390614852440381,0.30211483445624465,0.1228224996978197,0.018712334818697506,0.027773315027623875,0.010099654166874545,0.0013731314807784456,0.9445083590511785,9.634156228241458e-07,2.36992202723834e-06,0.7109731969049696,0.002601235366596982,0.00338344898580833,0.002797220134685183,0.00026079295830961307,0.0026077097230512948
0.0008610217928464529,0.004712941674224077,0.1347803887820978,0.11130762111921047,0.21432905546247683,0.01569640678855334,0.026258196955371658,0.005197429357534127,0.12971485000949962,0.004852513275649613,0.021598819390979924,0.0002596966235416064,0.00037843797968074985,0.00028687861026443145,3.734437212151439,0.8148500632941927,9.755321052362321,9.755584978061886,0.49190033785312093,1.1200092272607869,-73.50313231456238,2.144781593293839e-05,0.997923486140084,0.05721380853488258,0.043905107094480395,120.0,0.010668820099874281,0.007483874884575692,9.755756790344472,0.0003938337461435317,0.9390784160207079,0.30262808082316306,0.12350801892540372,0.018683332665415272,0.027816501812425364,0.010086226984721329,0.0013720930017877063,0.9445705670401517,9.61364534449886e-07,2.370310322322492e-06,0.7114445692708214,0.0025998113529667,0.0033825213766589114,0.0027957198441532793,0.00026060282187670024,0.002606283833354122
0.0008604097791799436,0.004712589093751519,0.13478066163039198,0.11128628397412722,0.21424427678324826,0.01569020586379089,0.026239387610274015,0.005194694545095827,0.12971404182130605,0.004852653086532306,0.021586532406219522,0.00025950788586350074,0.00037828463400229614,0.0002866691893852057,3.734435708326498,0.8148499504012717,9.755305628162409,9.755571595428306,0.49205004201627117,1.12020324576339,-73.51127699664508,2.1418307990847663e-05,0.9979339901340615,0.0571398427883799,0.04384909484029934,120.0,0.010616784792895573,0.007479326526726178,9.755743658093158,0.0003934218821039207,0.9390953419219897,0.30313554058418035,0.12419276204547873,0.01865484476626914,0.027859730257065857,0.010072778507744313,0.0013710641707603383,0.9446318926034393,9.593255920243e-07,2.370697187222459e-06,0.7119136973839887,0.0025983928535710547,0.003381598288461079,0.002794226008280751,0.000260413495735083,0.0026048634851429686
0.0008598003410700596,0.0047122356435459565,0.13478093571203414,0.11126504940963143,0.21415983908135236,0.015684036328599976,0.026220665999991958,0.005191970130333802,0.12971323164516915,0.004852794435132077,0.02157429171034055,0.0002593199494939021,0.0003781320594213762,0.00028646075084458485,3.7344342015707785,0.8148498366138534,9.755290192727749,9.755558194727428,0.4921991966544319,1.120396503150467,-73.5193462966303,2.1389032521717264e-05,0.9979443170721357,0.057066555219763795,0.04379343462058998,120.0,0.010565004017228407,0.007474825075679917,9.755730506750265,0.0003930144958371456,0.9391122629500233,0.3036372891186136,0.12487671580117049,0.018626907579618678,0.02790299935324264,0.010059270981203943,0.0013700445705472886,0.944692354436595,9.572987053132268e-07,2.371082600256932e-06,0.7123805927700555,0.002596979844932386,0.0033806796867509644,0.002792738589825768,0.000260224976277228,0.002603448654520803
0.0008591934664777786,0.004711881327892613,0.1347812110212554,0.11124391661641339,0.2140757404381421,0.015677897899789593,0.026202031588446254,0.005189256070304761,0.12971241949115328,0.0048529373176937896,0.021562097120505806,0.0002591328109981853,0.00037798024913934504,0.00028625328982949334,3.7344326918856603,0.8148497219321964,9.755274746171507,9.755544776040807,0.49234780399653694,1.1205890027068497,-73.52734140378652,2.135998897667886e-05,0.9979544704198544,0.056993938488419445,0.04373812362465598,120.0,0.01051347651722805,0.007470369701070373,9.755717336389921,0.0003926115047894217,0.9391291791069395,0.30413340040945613,0.12555986714513814,0.018599562132643122,0.027946308103937813,0.010045662916289333,0.0013690337617829063,0.9447519710211666,9.552837859618812e-07,2.3714665392936277e-06,0.7128452668973099,0.0025955723036516047,0.0033797655372951297,0.0027912575519939754,0.0002600372600246912,0.002602039317680291
0.0008585891383660596,0.00471152615100275,0.13478148755232514,0.11122288509073083,0.21399197957568325,0.015671790538068036,0.026183483483859137,0.0051865523258186955,0.1297116053690309,0.0048530817303116215,0.021549948459756083,0.00025894646500866625,0.0003778292143843157,0.0002860467929709514,3.73443117927394,0.8148496063565759,9.755259288761275,9.755531339420017,0.4924958673106937,1.1207807464985216,-73.53526276991455,2.1331276612962166e-05,0.9979644522196265,0.056921986035040825,0.043683159196052826,120.0,0.010462201061411817,0.00746596014813406,9.755704147109812,0.0003922128881868525,0.9391460903947394,0.304623980227737,0.12624220503839093,0.018571993205931326,0.02798965567676917,0.010032526924742389,0.0013680339731640323,0.9448107495839023,9.532806867236391e-07,2.3718490450675655e-06,0.7133077309375934,0.0025941702073341002,0.0033788558095209785,0.002789782859976251,0.00025985034138447614,0.0026006354518499624
0.0008579873455538648,0.004711170117132761,0.13478176529951924,0.11120195399280225,0.21390855451365146,0.015665713924038253,0.02616502120864121,0.005183858853719348,0.12971078928880117,0.0048532276692417895,0.021537845545767945,0.0002587609086131787,0.0003776789463959028,0.0002858412571956322,3.7344296637368517,0.8148494898872609,9.755243820599047,9.755517884951663,0.49264338874651753,1.1209717378615525,-73.54311164912099,2.1302889126774712e-05,0.9979742660320995,0.056850690567861135,0.043628538552729954,120.0,0.010411176403794003,0.007461595526784775,9.755690938980496,0.0003918185570413144,0.9391629968155534,0.30510909553931637,0.12692371661362445,0.018544357517416465,0.028033041077164405,0.010019737485139379,0.0013670443864821774,0.9448687096051143,9.512893305442149e-07,2.3722300865615e-06,0.7137679962757247,0.0025927735326167862,0.003377950469174317,0.0027883144776914355,0.0002596642174349086,0.002599237033278638
0.0008573880767798475,0.004710813230519256,0.1347820442571374,0.1111811224972009,0.2138254633033875,0.01565966774434153,0.026146644278151516,0.0051811756111018875,0.12970997126040712,0.004853375130732016,0.021525788196998786,0.00025857613896488284,0.00037752943723324,0.0002856366794353632,3.7344281452756944,0.8148493725245267,9.755228341796776,9.755504412721868,0.49279037051917257,1.121161980037215,-73.55088925686064,2.1274827368831083e-05,0.9979839153313058,0.056780044888141756,0.04357425893957071,120.0,0.010360401304958489,0.007457274972504937,9.755677712073105,0.00039142842510620624,0.9391798983714985,0.3055888130563525,0.12760438926546358,0.01851678383834971,0.02807646332654384,0.010007188596035953,0.0013660642616019287,0.9449258699910835,9.493096399716611e-07,2.3726096345610517e-06,0.714226074231616,0.002591382256243984,0.003377049482306946,0.002786852369572142,0.0002594788853184525,0.002597844038334826
0.0008567913195809165,0.0047104554953668965,0.13478232441950636,0.11116038985877463,0.21374270416628738,0.015653651745477115,0.026128352121032233,0.005178502556107226,0.12970915129368263,0.004853524110989581,0.021513776233845053,0.0002583921528359889,0.00037738068371442017,0.00028543305469359213,3.7344266238921406,0.8148492542686571,9.755212852509828,9.755490922809578,0.492936815135131,1.121351475912258,-73.55859661169438,2.1247120844307138e-05,0.9979934032035181,0.05671004204483493,0.04352031765693166,120.0,0.010309874535997441,0.00745299777046148,9.755664466464559,0.0003910424222064059,0.9391967950646537,0.30606320648972024,0.12828421104110602,0.01848918410553604,0.028119921495686075,0.009994929324761377,0.0013650935264353735,0.944982246666418,9.473415238261889e-07,2.3729876755122523e-06,0.7146819760081903,0.0025899963552689247,0.003376152816015125,0.002785396500904284,0.00025929434175459844,0.0025964564437127723
0.0008561970615082413,0.0047100969158618625,0.13478260578097612,0.11113975534046867,0.2136602753430321,0.015647665674840026,0.026110144165363103,0.0051758396470546865,0.12970832939841095,0.004853674606216648,0.02150180947738062,0.0002582089471151745,0.00037723268316705886,0.00028523037816877763,3.734425099587899,0.8148491351199415,9.755197352901435,9.755477415293873,0.49308272515271956,1.1215402282956681,-73.56623470847194,2.1219804931982516e-05,0.9980027326789929,0.05664067516359832,0.04346671202898999,120.0,0.010259594874136635,0.007448763219043229,9.755651202231876,0.00039066047959368446,0.9392136868970884,0.3065323486071918,0.12896317020583425,0.018461458233603727,0.028163414667788187,0.009983016772295942,0.0013641321362930028,0.9450378552247969,9.453848916670729e-07,2.373364196398719e-06,0.715135712748877,0.002588615806830881,0.003375260437600808,0.0027839468374646348,0.0002591105835819632,0.002595074226204937
0.0008556052901231611,0.0047097374961719415,0.13478288833592,0.11111921821323319,0.2135781750937555,0.015641709280629214,0.026092019838260982,0.005173186842442054,0.12970750558432503,0.004853826612610474,0.021489887749358446,0.000258026518812412,0.0003770854334533177,0.0002850286452601355,3.734423572364717,0.8148490150786757,9.755181843143154,9.755463890253967,0.49322810318549704,1.1217282399153912,-73.57380451851625,2.1192921217231868e-05,0.9980119067333559,0.05657193744579343,0.043413439403510855,120.0,0.010209561102700914,0.007444570629415986,9.755637919452175,0.00039028252990437314,0.9392305738708628,0.30699631122275073,0.12964125523922343,0.018433493422395097,0.028206941938223616,0.009971516542260042,0.0013631800755996677,0.9450927109393212,9.434396537499667e-07,2.373739184746098e-06,0.7155872955379035,0.0025872405881538353,0.0033743723145561767,0.0027825033455248197,0.00025892760776316043,0.002593697362700805
0.0008550159929930926,0.004709377240446625,0.1347831720787345,0.11109877775593062,0.21349640169821218,0.015635782311755674,0.026073978565479366,0.005170544100945639,0.1297066798611078,0.004853980126363617,0.021478010872212232,0.0002578448650637961,0.0003769389329949275,0.000284827851573385,3.7344220422243786,0.814848894145161,9.755166323415345,9.755450347769207,0.4933729519056323,1.121915513415054,-73.58130698980781,2.116651782501604e-05,0.9980209282889894,0.0565038221674841,0.043360497151614684,120.0,0.010159772011079668,0.007440419325077627,9.755624618202685,0.0003899085071170291,0.9392474559880278,0.3074551651859057,0.1303184548313489,0.018405163464357277,0.028250502414300032,0.009960503209903278,0.0013622373596105378,0.9451468287728629,9.415057209842189e-07,2.3741126286265066e-06,0.7160367354005857,0.0025858706765451416,0.0033734884145481757,0.0027810659918553133,0.0002587454113896722,0.002592325830185701
0.0008544291576874381,0.004709016152817193,0.13478345700383926,0.11107843325524322,0.21341495345594516,0.01562988451775058,0.026056019771007934,0.005167911381420327,0.12970585223839248,0.004854135143664149,0.021466178669058086,0.0002576639831363711,0.00037679318079821174,0.00028462799292649485,3.734420509168706,0.814848772319705,9.75515079390763,9.755436787919075,0.49351727404728196,1.1221020513506859,-73.58874304716906,2.1140649752873325e-05,0.9980298002164176,0.0564363226784349,0.04330788266754453,120.0,0.010110226394692296,0.007436308641413194,9.755611298560742,0.00038953834651010217,0.9392643332506257,0.30790898037100417,0.13099475787899395,0.01837632805193296,0.028294095215017235,0.009950060791093531,0.0013613040361270582,0.9452002233884153,9.395830048901892e-07,2.3744845166629727e-06,0.7164840433036204,0.002584506049394192,0.003372608705403047,0.002779634743729432,0.0002585639916867197,0.0025909596057396
0.0008538447728560358,0.004708654237396345,0.13478374310567773,0.11105818404667625,0.21333382859006073,0.015624015751916248,0.026038143004759155,0.00516528864336638,0.12970502272575654,0.0048542916606828836,0.021454390964000987,0.00025748386689134357,0.000376648162625927,0.0002844290587943002,3.7344189731989634,0.8148486496026024,9.755135254121875,9.755423210718334,0.49366107026571526,1.1222878583338909,-73.5961138616103,2.1115197106486173e-05,0.9980385252217747,0.05636943246589499,0.04325559337821815,120.0,0.010060923056534266,0.0074322379358664715,9.755597960591034,0.0003891719838182945,0.9392812056606737,0.3083578292786152,0.13167015367388668,0.018347540743100754,0.028337719486788846,0.009939908685790061,0.0013603798252742908,0.9452529083315411,9.376714131141931e-07,2.3748548443989174e-06,0.7169292301310907,0.0025831466849431132,0.003371733159551601,0.0027782095618721753,0.0002583833423781684,0.002589598667077479
0.0008532628297628921,0.004708291498277611,0.13478403037871825,0.11103802957284477,0.2132530251104572,0.015618176117900145,0.02602034812412671,0.005162675847592425,0.12970419133271277,0.004854449673555163,0.021442647582568895,0.0002573045017577056,0.00037650383134253397,0.00028423102299354047,3.7344174343150156,0.8148485259941098,9.755119701881819,9.75540961602487,0.4938043360945864,1.1224729440778143,-73.60342123288369,2.108960674619459e-05,0.9980471056863586,0.0563031452456272,0.0432036267568931,120.0,0.010011860809385695,0.007428206602576613,9.755584604327453,0.0003888093540518788,0.9392980732201415,0.30880179215614656,0.13234463217173442,0.018321054984155694,0.02838137442588035,0.009928870098396932,0.0013594636070490675,0.945304894864613,9.357708430749259e-07,2.3752236233447403e-06,0.7173723066502791,0.002581792563382119,0.0033708617603506056,0.002776790390441646,0.0002582034485204784,0.0025882429933173742
0.000852683313902861,0.0047079279395390895,0.13478431881744796,0.11101796906528635,0.2131725415601222,0.015612365170463497,0.02600263430214277,0.005160072952603048,0.12970335806875935,0.004854609178481489,0.02143094834935651,0.00025712589215057534,0.00037636021416832447,0.00028403389447435027,3.734415892519926,0.8148484014945871,9.755104138732346,9.755396004041772,0.49394707854665554,1.1226573067794632,-73.61066550625,2.106430212573097e-05,0.9980555445497928,0.05623745445944996,0.0431519802472022,120.0,0.009963038463548176,0.007424213989757916,9.755571229871947,0.0003884503976568361,0.9393149359310764,0.3092409290282716,0.13301818250197062,0.018295338124090815,0.028425059154595474,0.009917771481663958,0.0013585562245834037,0.9453561983854428,9.338812163067002e-07,2.375590831714332e-06,0.7178132836998825,0.002580443660872479,0.0033699944675395603,0.00277537721164289,0.000258024314682364,0.0025868925607876246
