V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-22.12144536102018,129.94774236767466,9.439916373411323,0.6482290011466065,0.00038196922563711664,0.00031880566400169507,0.020404081241502666,0.11713793386745507,0.21675769388101793,0.6916077160729713,6.231950517937279,128.48249314230574,0.11983095986906078,0.1636797489938363,0.1762843381098963,0.9412527069939697,0.017106165199440214,0.22987984485985746,1.7913917303088696,0.0003092609752722215,0.12003837713714545,0.06197010655436585,0.49735264144788,0.44362438094633655,1.439458488152233,0.26410121229261013,1.0795378442463133,0.237546472431234,0.005456575467272404,0.018160311977456343,0.009651478053074569,0.003185210017639105,0.0007032770589237988,0.0033119995869613683
-22.42676904049419,129.9483289024534,9.439837098894765,0.6397055823150966,0.0004035574825140411,0.0003351058057133787,0.01976906744955333,0.11187205760793881,0.21915964660989803,0.6905461321815888,6.231960169625921,128.48248051507016,0.11678078053075061,0.1641002636532622,0.17081227445177294,0.9412112298059796,0.0171313524115347,0.22987746627839392,1.7911530694598232,0.00030237454772619237,0.11742403019545358,0.060478790220003985,0.4976777066321811,0.4433240845371059,1.4392735476625962,0.26648469940975833,1.0780062165278037,0.23918658678745236,0.005537816047224632,0.0178662141984284,0.009640721278204641,0.0031268415069190814,0.0006840744085463323,0.0032545646396893867
-22.73329389769688,129.94892334141736,9.439756743792199,0.6310593782194562,0.0004263496029444417,0.00035219891459293716,0.019158293162632015,0.10682644737752094,0.2216165977839215,0.689559550608207,6.23195882398136,128.48246938341612,0.11380983481318055,0.16473817548611638,0.1655409052467226,0.941171267527984,0.01715537696744281,0.22983900792864784,1.7909163328802442,0.0002960060523457651,0.11499324652700209,0.05909655604503467,0.4979214845520618,0.443096663402041,1.4390925881306993,0.26887737758112956,1.0763308919262453,0.2408316421394853,0.00562231706399934,0.017601362722618967,0.009629713573897412,0.0030717100022356206,0.0006658548192141229,0.0032002983075623223
-23.041177179450585,129.94952442119947,9.439675479852434,0.6222896229425141,0.00045041625700593794,0.00037009237123943853,0.01857003457669279,0.10198784387708379,0.2241230969215899,0.6886435912781325,6.231947119928938,128.4824596605951,0.1109110266077259,0.16558307301367364,0.1604548450215212,0.9411327965489316,0.017178259796240186,0.2297652865719443,1.7906818839003926,0.0002901129402899585,0.11273297724825039,0.05781514813838083,0.49809089048767446,0.44293591533770144,1.4389154683303211,0.2712762404777066,1.074526539946525,0.24247878067988735,0.005709829037955606,0.017362534161915296,0.009618453734906211,0.0030196813565306346,0.0006485427762978572,0.0031490690502242735
-23.35055240730985,129.95013096938087,9.439593466466901,0.6133962686596603,0.00047583034350642513,0.00038880182008497365,0.018002653276820046,0.09734480880910348,0.2266741788646437,0.6877941334716557,6.231925639652579,128.48245126756697,0.10807862272032724,0.16662537952120388,0.1555405169799877,0.9410957938757024,0.01720002107512151,0.22965708082288716,1.7904500610622043,0.00028465994542147764,0.11063087456415442,0.05662684006329008,0.49819224113031574,0.44283618021485566,1.438742025166352,0.2736786140394828,1.072606761333111,0.24412553284804983,0.005800196528381471,0.017146849236568167,0.009606979561202609,0.0029706162862994413,0.0006320715793704691,0.003100741056395582
-23.661529492790475,129.95074188681602,9.439510853072742,0.6043800293428602,0.0005026643154428586,0.00040833803717426736,0.017454695624007723,0.09288742616735138,0.2292652517208623,0.6870072759617989,6.231894918686504,128.48244413162817,0.10530799042464145,0.16785626658602967,0.15078597890658577,0.9410602368245702,0.017220680497757993,0.2295151392521864,1.790221181949783,0.00027960557156684154,0.1086753872389078,0.055524420710650356,0.4982312721566798,0.4427923077750885,1.438572079652723,0.27608209291810254,1.0705843723755084,0.24576973062816912,0.005893318289793677,0.016951792583957796,0.009595280481066774,0.0029243785886302475,0.0006163720431833293,0.0030551805865211596
-23.97420360890242,129.95135615738658,9.439427777825273,0.5952423219463946,0.0005309912933462238,0.0004287118360918337,0.01692484808980767,0.08860681850548308,0.23189206950222627,0.686279328232503,6.231855453189373,128.48243818542352,0.10259524687897945,0.16926756711930055,0.14618062289774086,0.9410261029364657,0.017240257337998947,0.22934018147130403,1.7899955375482697,0.00027491458253962707,0.10685570006831718,0.054501205264283974,0.49821324826491714,0.44279957443720325,1.438405452671655,0.2784845175588379,1.0684712016573241,0.2474094669893953,0.005989144769224573,0.016775078946658237,0.009583337194309684,0.0028808310653721443,0.0006013838669958632,0.003012252754174841
-24.28866185253443,129.9519728568353,9.439344366396075,0.5859856832256015,0.000560882404324435,0.00044992867851234087,0.01641203136270431,0.08449521187936875,0.23455071448356563,0.6856068047237699,6.231807701148344,128.48243336678235,0.09993733902327041,0.1708517379826872,0.1417151462539208,0.9409933699653898,0.017258770469673175,0.22913289763208633,1.789773389381779,0.00027056673262332146,0.1051616984262421,0.053551073187074555,0.49814299372722937,0.4428536662690387,1.438241971305555,0.2808840572526665,1.066277964839615,0.2490430856729446,0.0060876627244371975,0.016614630514143088,0.009571007606766388,0.0028398314460887143,0.0005870660390954977,0.002971815292376512
-24.604973167375086,129.95259111072832,9.439260737689315,0.5766129165422862,0.0005924099647591024,0.0004719928942152733,0.015915245798892592,0.08054563201130144,0.23723754166071545,0.6849863983152528,6.23175208986823,128.48242961770103,0.09733175345761132,0.17260178467158405,0.13738132422187158,0.9409620156880598,0.01727623852234653,0.22889395274650348,1.7895549835255582,0.00026652871238637475,0.10358396140890563,0.05266827225973203,0.4980248877674129,0.44295065029252073,1.4380814521120167,0.28327901820931195,1.0640148694747738,0.2506691324285052,0.006188892550817055,0.01646864186341169,0.009558179041436174,0.002801247279594523,0.0005733663023178692,0.0029337361376698496
-24.923194807525977,129.95321010136576,9.4391770029013,0.567127285696174,0.0006256475457201036,0.0004949081583117495,0.01543356193379869,0.07675181532166661,0.2399491627396006,0.6844149739695033,6.2316890184982,128.48242688399944,0.09477647906787978,0.17451121632115746,0.1331719155500417,0.9409320178900241,0.017292679898673897,0.228623986174578,1.789340547979931,0.0002627622107484771,0.10211372272028192,0.05184743839711826,0.49786291017112094,0.4430869433043777,1.4379237082466128,0.28566787952160305,1.0616915052024913,0.25228633748042895,0.006292880649633527,0.016335531787028484,0.009544762637805395,0.002764952619172364,0.0005602288719847557,0.0028978900705181098
-25.24339691071808,129.95382913321663,9.439093256620646,0.5575331627623329,0.0006606751654366135,0.0005186785847178074,0.014965865533256082,0.07310790982788663,0.24268248655923372,0.6838895908825989,6.231618859050382,128.4824251151827,0.09226987564464073,0.17657400244617774,0.12908048741324218,0.9409033545699612,0.017308112610260214,0.22832360509867697,1.7891302673993148,0.00025927479104192336,0.10074277676117027,0.0510838371256657,0.4976608008757007,0.4432592275260153,1.4377685900894694,0.28804934365405854,1.0593158668181601,0.2538936198924704,0.006399718887159733,0.01621366888057787,0.009530971696593159,0.002730803994549955,0.0005476393153990637,0.0028641406161586448
-25.565634132811006,129.9544475367136,9.43900958991151,0.5478350481364126,0.0006975741424844478,0.000543306302831153,0.014511108818407134,0.06960845923016569,0.24543460763884836,0.6834074493710796,6.231541964647602,128.48242426332024,0.08981053357691138,0.17878449962428394,0.12510130160812308,0.9408760035394705,0.01732255461046991,0.22799339467867222,1.7889243178877907,0.00025604955736573316,0.09946354764772337,0.050372986583468365,0.49742194775536397,0.4434644717479137,1.437615940236735,0.29042222240988863,1.0568957390795628,0.2554900225004175,0.006509513204044871,0.01610165384449102,0.009517039982534828,0.0026986741930721454,0.0005355605232685057,0.0028323676399243545
-25.889911006293953,129.95506459634024,9.438926100093493,0.5380370310246436,0.0007364273785700073,0.0005687886913140667,0.014068446654517772,0.06624882678970015,0.24820282667756072,0.682965884518442,6.23145866559163,128.4824242835802,0.0873974848302923,0.18113747404895064,0.12122943467044481,0.9408499425025159,0.017336023740167014,0.22763391546933426,1.7887228937033932,0.00025297802799915535,0.09826918071290631,0.049710413929914335,0.4971492812791075,0.44369995779541327,1.4374655612761829,0.29278551501915234,1.054439638392765,0.2570747476318201,0.006622430373485248,0.015998519802973614,0.009503144928027637,0.002668474386093596,0.0005238695696955988,0.0028024875339746555
-26.216263635724243,129.9556797328693,9.438842865956227,0.5281446069631291,0.0007773202425193722,0.0005951228120613712,0.01363705183709284,0.06302426142660701,0.2509846608333099,0.6825623935919466,6.231369277278992,128.48242513315378,0.08502976287761649,0.18362798220025217,0.11746035108194211,0.9408251491974537,0.017348537610304103,0.2272456983180272,1.7885261386338258,0.00025003268761775643,0.09715312229644768,0.049092205869954816,0.49684561631862934,0.44396314929949215,1.4373172956089686,0.295138353041979,1.0519543367287059,0.25864710524686074,0.006738651850559175,0.015903123421482628,0.0094895202649584,0.0026400920137272794,0.0005125232591760914,0.0027743945284573017
-26.54484155473275,129.95629272619453,9.43875991745415,0.5181679454347516,0.0008203247307252858,0.0006222983679048136,0.013217034994316427,0.05992964317527113,0.2537779634742046,0.682194698311591,6.2312740943989615,128.4824267720439,0.08270644951258109,0.18625136182966393,0.11378984983640995,0.9408016019409094,0.017360113171924228,0.22682922959597887,1.7883340639844891,0.0002474940788288593,0.09610833402170688,0.04851554081962365,0.4965139118277933,0.44425167126724807,1.4371710742140456,0.2974801408661411,1.0494419238996986,0.2602065643722648,0.0068583698866089855,0.01581354441758653,0.009475509153225996,0.0026133117802330636,0.0005017988026619489,0.0027478646698995916
-26.87571309147991,129.95690319320528,9.43867730671447,0.5081137322886965,0.0008655066971406659,0.0006503028506691509,0.012808611613128466,0.05696040173035123,0.2565806872459541,0.6818606038735726,6.231173400813856,128.48242916172228,0.08042676550711028,0.18900322283065654,0.11021420496268362,0.9407792786731907,0.01737076750014201,0.22638497591925016,1.7881467416810835,0.00024539037100677376,0.09512929141349749,0.04797751891759962,0.4961567162489889,0.4445632983006947,1.437026824251908,0.29981035032487396,1.0469066536398568,0.2617526821921092,0.006981778675485231,0.015728507924260126,0.009460402868113208,0.002587998323613605,0.0004917280424209246,0.0027227513538979104
-27.208691439275004,129.95751012446934,9.438595171047371,0.49797430137526394,0.0009128879434280007,0.0006791223932342567,0.012412468515086726,0.054113728336012586,0.2593907574484662,0.6815579082791802,6.231067468044549,128.48243226533515,0.07819046782581333,0.1918795509645081,0.10673056561279409,0.940758156546115,0.01738051815682371,0.2259133955214788,1.7879644803665997,0.00024285654006108437,0.09421517671469945,0.047474808760695826,0.4957757761872565,0.44489579556118725,1.436884521868034,0.30212839639133904,1.0443607876917702,0.26328513625561983,0.007108942929599794,0.01564872940551689,0.009442846733063866,0.0025642640760107265,0.0004814763827086459,0.0026991382457568665
-27.543832931163163,129.95811317770733,9.438513557035002,0.48775888834839687,0.0009625381305071737,0.0007087422823943372,0.012027317702698702,0.05138573404818842,0.2622064351325433,0.6812846399242913,6.23095655446254,128.48243604781345,0.0759970913886162,0.1948764418437609,0.10333602769919505,0.9407382133503958,0.017389382007755853,0.22541489878442825,1.7877873404073732,0.00023999800738125433,0.09336034088043607,0.04700424295131427,0.49537302163729163,0.44524746325528275,1.4367439682627496,0.3044338929312753,1.0418081472257201,0.26480367519373404,0.00724005061356131,0.015573398599032806,0.009423662267078569,0.0025420070520631574,0.0004711219229757141,0.0026769414680438515
-27.881217687902904,129.9587120948029,9.438432499817848,0.47748399429524624,0.0010145415136240724,0.0007391479861384274,0.011650560968698188,0.04877272732140267,0.2650261276350619,0.6810389322995758,6.230840908029248,128.48244047550043,0.07384631287761295,0.197990148128001,0.10002801747871036,0.9407194266996746,0.01739737589769297,0.2248898695034276,1.7876153529947802,0.00023723376043978584,0.09255672194194188,0.046561817943295204,0.49494998637209314,0.44561712156123656,1.4366047257674492,0.30672643321225407,1.0392517184133274,0.2663080977693169,0.0073753277008186315,0.0155018075157826,0.00940503166718188,0.002521098357805502,0.0004610244900134799,0.0026560774423030776
-28.22098042780809,129.95930677105275,9.438352013680625,0.4671879540152437,0.0010689888499122427,0.0007703221474752233,0.011279865486578822,0.04627088479063886,0.26784840989622977,0.6808190326706134,6.230720767728871,128.48244551595695,0.07173800570789773,0.2012168902307436,0.09680426595111126,0.9407017736093718,0.017404516950322503,0.22433867328551552,1.787448494788148,0.00023588468527694308,0.0917880403020511,0.04614109646380856,0.49450756184554223,0.4460047997243602,1.4364656894510508,0.30900533959605014,1.0366934516068582,0.26779814738583513,0.007515140487276197,0.015433152109204077,0.009389015515141935,0.0025012637657529533,0.000452433328439725,0.002636317721623325
-28.563049750776244,129.9598967352585,9.438272162752456,0.4568776641650803,0.0011259592923652212,0.0008022481257430082,0.010915795339533735,0.043876543785656634,0.2706720120641086,0.6806232978246639,6.230596363771795,128.48245113793388,0.06967199474697193,0.20455306938180556,0.09366267806986761,0.9406852312658053,0.017410822020246318,0.2237616395981156,1.7872868633365167,0.00023573750057312532,0.09105206629590239,0.04574087414451592,0.4940474432601439,0.44640910740098366,1.436326933861566,0.3112704401725819,1.0341370004321067,0.2692737006201297,0.0076597768300555695,0.015366682811660386,0.009374910657176916,0.002482415007449325,0.0004451503993762745,0.002617561980973395
-28.907189748926037,129.96048122034128,9.438193051403946,0.44652946931201637,0.00118550962220605,0.0008349095553457792,0.010562840587782885,0.04158614003253925,0.27349581184456057,0.6804501864320912,6.230467918762264,128.48245731121358,0.06764802219836147,0.20799522463329612,0.09060129768241676,0.940669776959037,0.017416307753212713,0.22315906373743102,1.7871306546621826,0.00023512322315104588,0.09035964212874875,0.045364912842709264,0.4935720143536244,0.4468273614440036,1.436189629244846,0.313522002656111,1.0315883788558702,0.2707347299117653,0.007809473525022616,0.015301726429453993,0.009358197582934992,0.002464623451135041,0.0004376274852026506,0.002599791571366413
-29.25357749345837,129.9610603532453,9.438114662414485,0.43609175098877917,0.0012477022187255924,0.0008682976189113542,0.01022540010698647,0.039395658446403956,0.27631888878498606,0.680298297792797,6.230335647128668,128.48246400668725,0.06566516498877817,0.21154029813204167,0.0876178950520777,0.9406553895598584,0.017420989524591084,0.22253117806129102,1.7869797555640405,0.00023180904801775056,0.08973044767760047,0.04502104976296836,0.4930839706474977,0.4472558584885537,1.436055719455178,0.3157608906689249,1.0290504535111678,0.2721813601808615,0.007964439642827866,0.01523685347384451,0.009334194519552353,0.0024479702096883932,0.0004277618138798823,0.0025829942157641573
