V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-51.30243038494013,130.0052096959062,8.209471082147694,0.05011894115953362,0.03604764268670707,0.013492048796407658,0.0010497852453154137,0.0008495872491706524,0.537152360619552,0.6386250168478496,5.8246793953116205,129.79688659367164,0.008918463477936895,0.5428873389325083,0.007362900768337374,0.9580368534411128,0.01340280125455054,0.1248162579394729,1.7818887322268193,0.00011853515603319086,0.047903852036654086,0.023448104196794987,0.384030912265663,0.5434391568115827,1.4149991976177396,0.3279235838467396,0.6811253570490042,0.28068999496219543,0.04685096704200824,0.006177432601066589,0.00597341307287296,0.0014089761912324237,0.0001367949617053913,0.0014984749536175322
-51.58104744673746,130.0053298212318,8.209454694982087,0.04872280684650749,0.03786298125312982,0.014128446495072828,0.0010289645438051485,0.0008081406006239174,0.5416265752699732,0.6390579675645551,5.824619272665239,129.7968889951223,0.008695129323798272,0.5473313061014895,0.007126994443267936,0.9580460786687267,0.013388836798355197,0.12282125884042545,1.7819282592387875,0.00011794997560905504,0.04767459913683446,0.02333251026721802,0.38321534831812515,0.544158722359091,1.4148491434912756,0.32943842716280164,0.67997272633008,0.2816340300487309,0.047518965977642186,0.0060599359957452395,0.005925558092242416,0.001402770085468478,0.00013581300635799804,0.0014914522032483592
-51.85860665524739,130.00544643613685,8.209438784107524,0.04734810994822489,0.03976388747814286,0.014795691082861617,0.0010086879761750241,0.0007689239891336769,0.5461913988116209,0.6395048282583123,5.824560167695736,129.7968912589793,0.008478654071863018,0.5517796047706363,0.006898954654248996,0.9580553935490863,0.013374780700712593,0.12082334371905389,1.781968687324399,0.00011737325898179512,0.04744843636423551,0.02321849051858195,0.38239899884569595,0.5448789976887736,1.4146992286710292,0.3309507269265599,0.6788284916289513,0.2825741530286031,0.048188354521542055,0.005944980490184721,0.005878087469244772,0.001396636537998902,0.00013485001814244666,0.0014845081248860761
-52.13500039203344,130.00555950442532,8.209423354480835,0.045935574729598194,0.04175305582888729,0.015494900772970166,0.00098905269045634,0.000731719195772482,0.5508486186042406,0.6399661957798611,5.824502065706277,129.79689338722835,0.008268265568891868,0.5562319732330778,0.0066785257756232196,0.958064794607503,0.013360635977743576,0.1188235644963054,1.782010007125374,0.00011680488013430321,0.047225368618880326,0.023106047239914756,0.3815819637885341,0.5455998946212889,1.414549469551049,0.3324601748313408,0.6776928128555808,0.2835102592408061,0.048859057283654486,0.005832540390929265,0.005830912896020979,0.00139057621299114,0.00013390777837591177,0.0014776416381485878
-52.4101854051616,130.00566902518517,8.20940840625984,0.04442346913307801,0.04383351319666752,0.016227286100543577,0.0009700212202102376,0.0006964610309437057,0.5556004881229064,0.6404426726543507,5.824444948003818,129.7968953823978,0.008063800812009402,0.5606882605781598,0.00646550034663316,0.9580742785008414,0.013346405551651501,0.11682307253610416,1.7820522144769868,0.00011624480196730956,0.04700538118805221,0.02299517296161977,0.38076435114050644,0.5463213176933341,1.4143998821507135,0.33396664123522696,0.6765658711366475,0.2844422341469306,0.04953098604436855,0.0057225970285959115,0.005784055372997925,0.0013845893850060083,0.00013298551605050424,0.0014708534239862418
-52.68409390351716,130.00577498560224,8.209393941221395,0.04273706764708156,0.04600821036604983,0.01699405350231589,0.0009516107357774096,0.0006630349000964447,0.5604490477369425,0.6409348855666216,5.82438879522538,129.79689724710752,0.007864834456968837,0.5651482522491318,0.0062596625919349525,0.9580838419745518,0.013332092297033924,0.11482302779383682,1.7820953035581557,0.00011569293767828866,0.04678845887388924,0.022885859795384385,0.3799462653006877,0.5470431746618036,1.4142504818589066,0.3354699444285815,0.6754478353061069,0.2853699717988187,0.050204064017448854,0.0056151231053708445,0.005737491584499259,0.0013786762512122345,0.00013208348273905572,0.0014641432185315878
-52.956689844808274,130.00587739329163,8.209379958362742,0.04113775970549853,0.04827973302044883,0.017796333893789113,0.0009337718852789167,0.0006313376857527984,0.5653957724362461,0.6414434757349522,5.824333586992409,129.79689898411647,0.007671478056065479,0.5696117138602653,0.006060772170017035,0.9580934819898458,0.0133176989018164,0.11282450405274638,1.782139269119467,0.00011514914368719996,0.04657458767612836,0.022778101292128154,0.3791278048299647,0.54776537795253,1.414101283299431,0.33696968237759556,0.6743388547682028,0.2862933826498935,0.050878222178231215,0.0055100891414676416,0.005691257766381522,0.0013728370434689507,0.0001312005699929199,0.0014575119596044914
-53.22791777414091,130.00597624554965,8.209366458085295,0.039716010688652895,0.05065086783684963,0.01863532098115981,0.0009164996615403345,0.000601259688282924,0.5704423254550384,0.6419691065100042,5.824279301249622,129.79690059641138,0.007483516496438457,0.5740783882863806,0.005868607760405784,0.9581031955527196,0.013303228054449947,0.11082865942792536,1.7821841056264578,0.0001146132786107956,0.046363745620662776,0.02267188644759562,0.37830906981867907,0.5484878388565583,1.4139523006175667,0.3384655598149701,0.6732390816924633,0.2872123756498451,0.05155339612481004,0.00540745953464216,0.005645351638726675,0.0013670717548315498,0.00013033654102117872,0.0014509595956922387
-53.49771589061787,130.00607153720694,8.209353441126103,0.0385208600413451,0.05312445790427485,0.01951223593616411,0.0008998050866054454,0.000572689238251335,0.5755903657946481,0.642512461433926,5.824225914433883,129.79690208718418,0.007300628554382985,0.57854799640512,0.00568295593150978,0.9581129797576188,0.013288682396104097,0.10883669281995219,1.7822298074784113,0.00011408518820067011,0.04615590510198575,0.022567201233357825,0.37749016000512126,0.5492104690122496,1.413803547406918,0.33995730470036795,0.6721486653453473,0.28812686281744043,0.05222952687953261,0.005307193566620217,0.0055997574523125445,0.0013613802094036744,0.0001294914607184108,0.0014444856455391424
-53.76604741969905,130.00616328187093,8.20934090566839,0.037465747902283214,0.055703129224267886,0.020428255058866245,0.0008836303773045952,0.0005455630429608183,0.5808410773861689,0.6430742472971679,5.824173400901766,129.7969034599105,0.007122859067113327,0.5830201791648074,0.005503623460601684,0.958122831703948,0.013274064570958307,0.10684975100475044,1.7822763688319883,0.00011356487160325794,0.045951038692850714,0.022464031968909066,0.3766711708124239,0.5499331839566962,1.4136550366065195,0.341444893595682,0.6710677407900087,0.2890367556362003,0.05290653941934676,0.005209270806878056,0.005554515758639037,0.00135576223478636,0.00012866419524446064,0.0014380907352540596
-54.03288629669004,130.0062515022413,8.20932884865888,0.036369922002839825,0.05838941580414369,0.02138454283612334,0.0008678875933613028,0.0005198433633515102,0.586195383917538,0.6436551927732932,5.824121733187015,129.79690471831432,0.0069504032399165805,0.5874945237891435,0.00533043186291287,0.9581327485334404,0.013259377203893906,0.10486897107765367,1.7823237836789843,0.00011305240627247634,0.045749116493850266,0.02236236378168903,0.3758521951593939,0.5506559015048984,1.413506780548102,0.3429284504659277,0.6699964340521966,0.28994196664256155,0.05358435238256343,0.005113679608890819,0.005509691608389592,0.0013502175834020588,0.0001278530962153945,0.0014317758976175004
-54.2981861612659,130.00633620760374,8.209317268868606,0.035308035241964575,0.06118598333411583,0.022382315533393787,0.0008525531508168492,0.0004954433864785854,0.5916544196885667,0.6442560405117884,5.824070883185456,129.79690586620612,0.006783176321104931,0.5919706588512005,0.0051631804884239955,0.9581427276319416,0.013244622746241996,0.1028955649028993,1.7823720464650323,0.0001125476554677514,0.04555010027392078,0.022262177466641827,0.37503332702541364,0.5513785382450905,1.4133587910115646,0.34440775420664765,0.6689348718249473,0.2908424222240157,0.05426291410258248,0.005020377446356325,0.005465299495605603,0.0013447457590545211,0.0001270575671412631,0.0014255409303594439
-54.561902268880345,130.00641740959594,8.209306164748504,0.034251712701783794,0.06409528043258683,0.02342274309292061,0.0008375914572138203,0.000472302522646697,0.5972188715312555,0.6448775489973855,5.82402082180689,129.79690690753117,0.006621160687140318,0.596448150535193,0.005001682635650793,0.9581527664274512,0.013229803621576289,0.1009306979878247,1.7824211514776689,0.00011205053657635801,0.045353952025010545,0.022163453867221867,0.3742146570616506,0.5521010138862198,1.413211079258208,0.3458827256402759,0.6678831699079311,0.2917380499811054,0.05494216436042123,0.00492933327330125,0.005421360656556141,0.001339346246119002,0.00012627682913787688,0.0014193857443628674
-54.82394865959021,130.0064950907047,8.209295538712968,0.0332219532936569,0.06711928172840068,0.024506879206967185,0.0008230570632103975,0.0004503502625434027,0.6028886637452994,0.6455204705610186,5.823971522063985,129.79690784594942,0.0064639389353755095,0.6009265254981037,0.004845744353588958,0.9581628624927013,0.013214922121800698,0.09897542378526258,1.7824710931825187,0.00011156079990317344,0.045160638966987,0.022066175952580872,0.37339627196773995,0.5528232519682167,1.4130636563224,0.3473531596396583,0.66684143265835,0.29262878574135065,0.05562204622557284,0.004840515260440187,0.005377812022138486,0.0013340185863810064,0.00012551170702684449,0.0014133086537488002
-55.084278827574316,130.00656926382024,8.209285389042453,0.03217898314344974,0.0702602746019702,0.02563587745482055,0.0008089174712023371,0.0004295384214057387,0.6086640682071626,0.6461855987168283,5.823922952477472,129.79690868573178,0.0063115050123628775,0.6054052858633505,0.0046951884293455655,0.9581730134462367,0.013199980544435054,0.09703090502151938,1.7825218658675972,0.00011107834744730036,0.04497011711095799,0.021970321472014935,0.3725782586347804,0.5535451755532178,1.41291653234716,0.34881900893668755,0.6658097614934761,0.2935145660568622,0.05630250405688352,0.004753891133226529,0.005334670937791986,0.0013287620649729643,0.00012476146752092853,0.001407309297773337
-55.34284452498333,130.00663994205874,8.209275713986399,0.03115602078983455,0.07352017462171939,0.026810797471738392,0.0007951662347571405,0.00040980730630019196,0.6145446732026385,0.6468737248321812,5.8238750820529965,129.7969094310838,0.0061636879923199096,0.6098838613173985,0.004549843110600459,0.9581832169496902,0.013184981154734895,0.09509822645339554,1.7825734629031986,0.00011060305127168937,0.04478234908715404,0.021875871159160124,0.37176070095730257,0.5542667101479768,1.412769717532664,0.35028001683192095,0.664788249038831,0.2943953365039288,0.056983488480277414,0.00466942385683257,0.005291933072482425,0.0013235760431682632,0.00012402585879101193,0.001401386965311678
-55.5996000245925,130.00670714176792,8.209266511354699,0.030206982905618115,0.07690073666322582,0.02803266640487628,0.0007818000391928813,0.0003910978317774986,0.620529720431507,0.6475856521141474,5.823827878967944,129.79691008632412,0.006020292060585987,0.6143616340337629,0.0044095427900160775,0.9581934707344807,0.013169926173615799,0.09317845105771409,1.7826258772757617,0.00011013478164119192,0.04459729762020266,0.021782805674046366,0.3709436806946741,0.5549877830436631,1.4126232217358214,0.3517358655037896,0.6637769804821239,0.29527104860808756,0.057664953911163754,0.00458707413751721,0.005249591897511074,0.0013184598384169022,0.00012330468865200936,0.0013955408591834547
-55.85448781196258,130.0067708717428,8.209257779984181,0.029353112541904418,0.08040368134957784,0.029302519071310106,0.000768828860948859,0.0003733621349491508,0.6266183447715069,0.6483222052303599,5.823781310227773,129.79691065593104,0.00588110501695477,0.6188379738634451,0.004274122836303816,0.9582037726694246,0.01315481772300531,0.09127265058173725,1.7826791025178708,0.00010967336820279056,0.04441491957134325,0.021691102717743424,0.3701272777455871,0.555708323400321,1.4124770540152647,0.353186334807294,0.6627760334861799,0.2961416569713022,0.05834685518679857,0.004506804258867993,0.005207626375446738,0.001313412617893662,0.00012259798570761542,0.0013897697503947024
-56.10746900257157,130.00683115554415,8.209249516703402,0.028497081783007264,0.08403028997770234,0.03062126641298473,0.0007562046606870831,0.0003565445811639194,0.6328088522381022,0.6490841847275199,5.8237353423962634,129.79691114444367,0.005746115884383759,0.6233121703502729,0.004143424098135739,0.9582141206289406,0.013139657925866473,0.08938181278567386,1.7827331310346102,0.00010921879049271234,0.04423517430867292,0.02160074179343936,0.3693115699271928,0.5564282624070257,1.4123312233535572,0.35463163209495246,0.661785479760445,0.29700710418611,0.05902914790080305,0.004428577457787126,0.005166072000727486,0.0013084336458538874,0.00012190478794750392,0.001384073613596507
-56.3584950901841,130.00688801121956,8.209241719090688,0.027650509684382058,0.08778188173345265,0.03198985189119005,0.0007439244500595591,0.00034059675865791495,0.6390995479536529,0.6498724279883767,5.823689940917567,129.79691155655357,0.005615138138815191,0.627783490812288,0.004017293526569721,0.958224512606605,0.013124448825278532,0.08750694820612288,1.7827879554331325,0.00010877092097523381,0.04405801911616593,0.021511700801829695,0.3684966329121485,0.5571475328808031,1.4121857381681584,0.35607159129140875,0.660805382574809,0.2978673505518927,0.059711793149411704,0.004352352922931922,0.0051249215674116924,0.0013035220382952573,0.00012122491174159313,0.0013784514408269521
-56.607519289061976,130.0069414592419,8.20923438439431,0.026811139553644874,0.0916594921231246,0.0334091453358278,0.0007319737670326799,0.00032547146483930336,0.6454881915677435,0.6506877639808464,5.823645070703734,129.7969118970252,0.005488050773478027,0.632251151432291,0.00389558177496999,0.9582349466558517,0.01310919242301991,0.08564901882461257,1.7828435679325392,0.0001083296474930293,0.04388341097916543,0.02142395767188067,0.36768254036683434,0.5578660694908492,1.4120406065443474,0.3575061330883812,0.659835798903616,0.29872235704488026,0.0603947526325221,0.004278091051824784,0.005084178724787801,0.0012986769103008906,0.0001205579635624342,0.0013729024360751435
-56.854487983373055,130.00699151614643,8.209227510397659,0.026037984857982168,0.09566377344270358,0.03487990916965793,0.0007203427352944683,0.00031112585472994436,0.6519718456348461,0.6515309940216387,5.823600696651546,129.79691217062575,0.005364797195386766,0.6367143193483664,0.003778141014482943,0.9582454208882527,0.013093890675402233,0.08380891614959628,1.782899960517997,0.0001078947972135576,0.04371130675125878,0.02133749047414726,0.36686936404952264,0.5585838086472114,1.411895836267503,0.3589350776111513,0.6588767807526738,0.29957209096611076,0.0610779859194814,0.004205756414333386,0.005043841708613248,0.001293897405327492,0.0001199035803131833,0.0013674257249997616
