V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-20.441259224847176,129.96460600431504,8.873295321352074,0.6932687673943799,0.00028279427219896964,0.00024615602125376674,0.021768852661499395,0.14422624901454198,0.2007268390581272,0.6791383032509569,6.02716150171975,129.09463227485872,0.13515239848067703,0.15320910427014223,0.19659842309958053,0.9498425804909314,0.014996464827249277,0.23863259511155346,1.7925630044848222,0.0002924630106868364,0.11461882718050061,0.05905540861054871,0.47936551512752046,0.4595041580182885,1.4361034923367217,0.18847878418780212,0.9970884949724401,0.18110806136601013,0.005432269760454317,0.021563901810170285,0.009672233868178596,0.0030855806750329116,0.0007135686901145337,0.003214730737643611
-20.68998631989406,129.96510507367188,8.873227782169865,0.6867903960039374,0.0002960626245606652,0.0002569523809710367,0.021180953606224382,0.13897502614406296,0.2027962454231118,0.677634135570799,6.027261370960621,129.0946101625529,0.13235091926653852,0.15300766174182515,0.1914812834656359,0.9497893724784224,0.015031384767863861,0.23881260419565697,1.792314244196648,0.00028553645870801615,0.11194828288033633,0.057539959087824034,0.4797323201272522,0.4591664214237946,1.4359207706813535,0.1905648673970341,0.9955774209882551,0.18275534074556624,0.005500651811501891,0.021143484602977835,0.009663441432688935,0.00302459681820013,0.0006952505204240233,0.003154770242013636
-20.939161543910927,129.96561514697152,8.87315874165166,0.6802267297442696,0.00030994767639881953,0.0002682432628919779,0.02061680745640777,0.13391400576748752,0.20493019375140645,0.6762149452908068,6.0273498522876885,129.0945895977233,0.129622381245164,0.15300388121896144,0.18655139547705518,0.9497375400306368,0.015065223701151247,0.23895839752237089,1.7920658087061412,0.00027913805467503697,0.1094676592531935,0.056136922013282915,0.48001420543176776,0.458904823661841,1.4357420013008912,0.1926622916591933,0.9939103012658699,0.18441138671159232,0.005572039329277467,0.020761087583402435,0.009654560005158117,0.002967020537765285,0.0006779158860815612,0.0030981487626161246
-21.18895755237323,129.96613489716586,8.873088380177695,0.6735745545460673,0.00032448644960795847,0.0002800353213524718,0.02007453803513041,0.12902994111413513,0.20712360200001734,0.6748766904413185,6.027427573190847,129.09457049518196,0.1269587273895391,0.15318711473655178,0.18179238093290456,0.9496870659162814,0.015097998151877581,0.23907065610086492,1.7918181038669805,0.0002732232099605089,0.1071631244579112,0.054837561786989585,0.48021841799437515,0.45871286287027363,1.4355670224270172,0.19476837315947032,0.9921027022151343,0.18607319918459223,0.005646037778377897,0.020412789041058886,0.0096456027822588,0.00291270739211527,0.0006614842849638402,0.003044724948784751
-21.43952047771675,129.96666308826084,8.873016865757092,0.6668312253903208,0.000339716523698395,0.00029233989914024714,0.019552424875774157,0.12431159231398706,0.2093718232112537,0.67361553491271,6.027495102279152,129.09455277774038,0.12435334939701227,0.15354758069291904,0.17718978452441725,0.9496379336944818,0.015129723846103579,0.23915002976140534,1.7915715108570593,0.00026775145866096527,0.10502169118980226,0.05363375414039019,0.48035155769346305,0.45858461843577697,1.4353956556700784,0.1968806955514422,0.9901691231661984,0.18773814748216083,0.005722351408358854,0.020095120898888163,0.00963656096775234,0.002861510265485094,0.0006458823099769102,0.0029943543969020983
-21.690974661908633,129.9671985703354,8.872944354704408,0.6599947045945987,0.00035567654843997906,0.00030516872601636305,0.01904893492695418,0.11974939452190501,0.2116705696387606,0.6724278237211893,6.027552957747928,129.09453637505894,0.12180083716292218,0.15407628619433414,0.17273087409452273,0.9495901274921688,0.015160415899407441,0.23919714307624665,1.7913263859686879,0.00026268507962932735,0.10303123405259419,0.05251798276431603,0.48041963595068793,0.4585146977103723,1.4352277159099742,0.19899708540224517,0.9881230577646805,0.18940390750624736,0.005800752436378129,0.01980501462510829,0.009627370160391013,0.0028132815585402656,0.0006310429197729519,0.002946891138968712
-21.943426144634536,129.96774027507047,8.872870992246781,0.6530634713635877,0.0003724062053766859,0.0003185349576372772,0.01856266291795563,0.11533502451927412,0.214015858851873,0.6713100643908065,6.027601615652975,129.0945212225224,0.11929664761587251,0.15476494392692805,0.1684043731459738,0.9495436318291662,0.01519008895729143,0.2392125997131491,1.7910830598372327,0.0002579902544269505,0.10118045415681959,0.051483299584378854,0.48042815508557996,0.4584981656884222,1.435063019221852,0.20111557699907323,0.9859770161992383,0.19106841173445424,0.0058810704070181175,0.019539709683350105,0.009617972824845422,0.0027678745366042966,0.0006169054046922187,0.0029021901893149064
-22.196965157805167,129.96828721227752,8.872796912995454,0.646036577057749,0.00038994711164610976,0.00033245211218801344,0.018092268278084852,0.11106137623326442,0.21640399376365296,0.6702589215275774,6.027641512282443,129.09450726091762,0.11683710354570709,0.1556059302101176,0.16420038483736138,0.9494984315546872,0.015218757248164745,0.23919698361629843,1.790841838798476,0.0002536375320387378,0.09945883494089634,0.05052329842160199,0.4803821313252708,0.45853052514716963,1.434901382462464,0.20323442918226342,0.9837425766463324,0.19272983365080085,0.005963182086186087,0.019296750871651083,0.009608363026224783,0.0027251434820970547,0.0006034146054906223,0.0028601085711975984
-22.451665746081968,129.968838460636,8.872722242204715,0.6389134508123108,0.00040834210865883113,0.00034693499362419206,0.01763648090890248,0.10692229587560968,0.2188315290766574,0.6692712046365532,6.027673049757039,129.09449443567254,0.11441919888215094,0.1565922222584277,0.16011019891471015,0.949454511739837,0.015246434669062836,0.23915086143612152,1.790603006597217,0.0002495961608970564,0.09785661069885218,0.049632059546133686,0.48028614509885315,0.4586076669460294,1.4347426254653077,0.205352023635668,0.9814304987254134,0.19438655854718134,0.006047013935443867,0.019073941521132273,0.009598596023635485,0.0026849465211538108,0.0005905154696814764,0.002820508276104431
-22.707590102952633,129.969393166211,8.872647095972745,0.6316939818442331,0.000427635703017524,0.0003619985280904281,0.01719407839489953,0.10291236899925395,0.2212952318349081,0.6683438557926742,6.027696601289399,129.09448269614148,0.11204044544610364,0.1577173366499447,0.1561261327699217,0.9494118575536683,0.015273134887563189,0.23907478545882213,1.7903668239030286,0.0002458377972906798,0.09636472554191329,0.048804129485806626,0.4801443917136875,0.45872582771452897,1.4345865756867926,0.20746689282094788,0.9790507258887261,0.19603714809891307,0.006132526183612864,0.018869295040930715,0.009588798017937264,0.00264714545588793,0.0005781562403810494,0.002783256290437917
-22.964791629423384,129.96995054840485,8.872571580431783,0.6243787801250226,0.00044787193144112477,0.0003776586974696044,0.0167641001380955,0.09902690624820462,0.22379209691884572,0.6674739556833467,6.027712511282581,129.0944719955918,0.10969888878386418,0.15897530346949257,0.15224147267188023,0.9493704543116555,0.015298871298223436,0.2389692914775364,1.7901335262751228,0.0002423491842356118,0.09497471809689599,0.0480344985266705,0.4799607112363859,0.4588815726212409,1.4344330659986677,0.2095778133937871,0.9766122786804589,0.1976803433221776,0.0062197224468066616,0.01868098719353663,0.009578949261794334,0.0026116014379228294,0.000566305085291688,0.0027482161011359962
-23.223311791013582,129.9705098742149,8.87249579524825,0.6169685998921972,0.0004690955346355934,0.0003939311114788768,0.016345721007744663,0.0952617070723825,0.22631928767381915,0.6666587018421835,6.0277211021209745,129.09446229028094,0.10739290931699033,0.16036059880238282,0.14845029334342774,0.9493302872907718,0.015323657177119818,0.23883490359913126,1.789903332620823,0.00023910521648214483,0.09367879377352079,0.04731852571510825,0.4797386132360298,0.45907175292172336,1.434281935899134,0.21168361063227725,0.9741236351323057,0.1993150252857461,0.006308627684192428,0.018507400997413073,0.009568990105784377,0.0025781848829869993,0.000554921212389253,0.0027152594951987126
-23.483176740843035,129.9710704414986,8.872419835898384,0.609464030026047,0.0004913499791720613,0.0004108300579434802,0.015938489923482912,0.09161311933736258,0.22887414312569906,0.6658954095691673,6.027722674039973,129.09445353947442,0.10512126054595125,0.16186812636412223,0.14474743406181934,0.9492913417570151,0.015347505659558624,0.23867213288399308,1.78967645253441,0.00023605255525316554,0.09246982201589984,0.04665187185991076,0.4794812656760502,0.4592935035235506,1.4341330242520285,0.21378309814570584,0.9715929846513965,0.2009402228424834,0.006399283077354573,0.018347200185248724,0.00955854831603649,0.0025467803307271867,0.0005439434840419841,0.0026842659774979575
-23.744436604608314,129.97163167575985,8.87234378050456,0.6018670939385746,0.0005146810871171673,0.0004283687185734617,0.01554178471646631,0.08807769839160721,0.23145417776427896,0.665181521046646,6.027717508635526,129.0944457049686,0.10288290352239834,0.16349316848435433,0.1411283199583963,0.9492536030204652,0.015370429694458829,0.23848147524519106,1.7894530488689013,0.0002332279760076577,0.09134095612800924,0.04603073524253859,0.4791916796473818,0.45954416702930795,1.4339862005930966,0.21587548172768092,0.9690267263557841,0.20255507712369386,0.006491738014281354,0.018198869210240373,0.009547490808399856,0.0025172482651866514,0.000533395755232337,0.002655096158190832
-24.007134814868806,129.97219304356437,8.872267701610424,0.5941799514106851,0.0005391361255051722,0.0004465586399299787,0.015154982582555621,0.08465230058199057,0.23405704921825962,0.6645145862909603,6.027705871104385,129.09443875078654,0.10067700564790226,0.16523135588582455,0.1375889299354584,0.949217056311654,0.015392442148863648,0.23826341449138796,1.7892332699792117,0.0002306596193254972,0.09028588515244394,0.04545160914723466,0.4788726124027137,0.45982130630636014,1.4338413415524252,0.21796003683428877,0.9664307827691203,0.2041588396550134,0.006586056608827175,0.018061042880061197,0.009535752400276149,0.00248945731333096,0.0005232934029182446,0.0026276199620945914
-24.27124346210572,129.97275390045627,8.872191686864051,0.5864031282456533,0.0005647693129312028,0.0004654118007374055,0.014776894430016101,0.08133440152596065,0.23668051667531032,0.6638922327997756,6.027688010720545,129.09443264311312,0.09850303441831386,0.16707866773795924,0.13412588053329702,0.9491816866349563,0.015413555939424471,0.23801842641037374,1.7890173045928819,0.00022818891127554118,0.08929932904056496,0.04491088649807489,0.4785263595005229,0.46012275761893556,1.4336982882511071,0.22003572204673752,0.9638128983254877,0.20575087953307997,0.006682382177490641,0.017933069258239287,0.009524016359835602,0.0024633413537147792,0.0005134576469371208,0.0026017859616779327
-24.536800813965197,129.97331379913354,8.872115797104856,0.578539298258111,0.0005916345088895122,0.0004849357058657689,0.014406390521077927,0.0781211888173882,0.23932248539489873,0.6633122134207206,6.02766416692437,129.09442734946768,0.09636038230364208,0.1690313267765529,0.13073599190327853,0.9491474789923877,0.015433783831494349,0.2377469711118751,1.7888052692046967,0.0002258418673697846,0.08837589778786328,0.04440561307308018,0.4781552723957276,0.46044644521415573,1.4335569380339688,0.2221020305084729,0.9611779397750269,0.20733062536493424,0.006780807686593074,0.01781375595094929,0.009512859565171967,0.002438780493785193,0.000503891840971905,0.002577487926557483
-24.80382308023917,129.97387229768094,8.872040092444687,0.5705914656105966,0.0006197798138194303,0.000505138708706818,0.01404355192056934,0.0750102380023237,0.2419809948983129,0.6627723777563901,6.027634563847263,129.09442283944796,0.09424870789859903,0.17108585253966277,0.12741660506123267,0.9491144183042738,0.015453138520473182,0.23744949553252076,1.788597278128258,0.00022362794753731112,0.08751048956882687,0.04393289360100609,0.4777613947039673,0.46079054813056963,1.4334171566756644,0.2241583751022688,0.958530867867739,0.20889760905456195,0.006881463819776166,0.017702190281418343,0.009501760749029212,0.0024156712701119895,0.0004946068489693116,0.0025546142010711504
-25.07232820212852,129.97442899781234,8.871964627065758,0.5625631667446538,0.0006492535506034469,0.0005260272968075551,0.013688689854470762,0.07199916296763444,0.24465419035840563,0.6622706691669469,6.027599416564259,129.09441908388067,0.09216770728204765,0.17323898815863986,0.12416533037458881,0.9490824893493508,0.01547163267776765,0.23712643436360403,1.78839342895118,0.00022157549445706232,0.08669824349356756,0.04349002583672745,0.47734661063883327,0.4611533988765751,1.433278810730714,0.22620425690461676,0.955876104119865,0.21045142776151063,0.006984491868792618,0.01759749819219356,0.009490029065469602,0.0023939121700851263,0.00048563656033968384,0.0025330517170534493
-25.34233569723214,129.97498353389,8.871889450713423,0.5544580017766457,0.0006801079823908596,0.0005476051768668609,0.013341630546098618,0.06908552469247811,0.24734030514267888,0.6618051184572045,6.02755893380925,129.0944160544523,0.09011703559731121,0.17548766583961378,0.1209799498915363,0.9490516767328544,0.015489278979547952,0.23677821053066497,1.7881938066173815,0.00021970506236193704,0.08593471419731424,0.04307454254308894,0.4769126899422831,0.46153343052697327,1.4331417859374436,0.22823927579352793,0.9532176429993898,0.21199172973104913,0.007090035476024669,0.017498830596029552,0.00947749771227657,0.0023734074202929377,0.00047699771890579346,0.002512703308371048
-25.613844552252036,129.9755355280762,8.871814614796596,0.5462778788801876,0.0007123933408433551,0.0005698763651430728,0.013001590674568912,0.06626732220957335,0.25003771943263214,0.6613738530044615,6.027513308554069,129.0944137249895,0.08809664416802071,0.17782909523164,0.117858744756508,0.9490219651200189,0.015506089932449766,0.2364052292347993,1.787998503402748,0.00021792076732452667,0.08521665523763342,0.042684436791313,0.47646121746341114,0.4619291864268493,1.4330060292274966,0.2302630006749874,0.9505595981076079,0.21351827344942298,0.007198225410105046,0.017405584307966116,0.009464593952819886,0.0023540823864643605,0.00046858096158422047,0.0024935041818830964
-25.886869515811046,129.97608466332468,8.871740162458758,0.5380263005465321,0.0007461582211842472,0.000592842021611159,0.01266873811993775,0.06354222739552526,0.252744870627811,0.6609750796095424,6.027462733662984,129.0944120693317,0.08610628663654915,0.1802605759685889,0.11479993048928838,0.9489933389022103,0.015522078126794087,0.23600788532638475,1.787807586344405,0.00021621465366073754,0.0845404515689666,0.04231768606202392,0.4759937031155936,0.4623393237831367,1.4328714577084138,0.23227510689147163,0.9479053340557122,0.21503082755420164,0.007309204521089162,0.017317048017208368,0.009450867836782808,0.002335853648835063,0.0004603817804504829,0.0024753637309516854
-26.161438354410816,129.97663068253993,8.871666128693226,0.529706745046446,0.0007814546850789102,0.0006165025271386965,0.012342603406550356,0.060908110464273676,0.25546032199718444,0.6606070960345647,6.0274073907268795,129.0944110628486,0.08414582411576367,0.18277963696860322,0.1118020280492679,0.9489657825815875,0.015537255955494277,0.2355865544082671,1.7876211023535347,0.000214591023655655,0.08390279832681657,0.04197244966937759,0.47551148157529194,0.4627626439337088,1.4327379889546585,0.23427536347446432,0.9452577141201767,0.21652924227904302,0.0074231508299531955,0.017232560601692464,0.009436543811788024,0.002318641215348477,0.00045239518802613933,0.0024582079329257232
