V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-24.78028352234681,129.81922638135282,10.148048383792858,0.5715061319660313,0.0006027425379611953,0.0004657492964673613,0.01798128055164586,0.08298311388998189,0.24378699035933854,0.6939574146742291,6.721959818878634,127.69214168838946,0.09797032323518894,0.18259892472824168,0.1470395575437425,0.9254768902579829,0.020715363214602326,0.21247320362287883,1.7878704080539352,0.00033940767624088286,0.12932757886329133,0.06694348777830475,0.5289913272403362,0.415688029937707,1.4453365624279808,0.42713684147842423,1.2396081940344532,0.3363428283051615,0.005554591686081916,0.014694882891245648,0.009607987533611478,0.0033450775336294346,0.0006853267522292158,0.0034678796904918274
-25.16090371607825,129.81988226073753,10.147960900326085,0.5601307901387143,0.0006426341153313407,0.0004917341999693312,0.017311381914840523,0.07828971827748524,0.24643875479780195,0.6933972982223444,6.721837154952365,127.69214039285305,0.09483498472802136,0.18405757424746574,0.14146132708372977,0.9254527998804423,0.020726273383162373,0.21225152994832203,1.7876677497861966,0.0003329297667838967,0.12695109452867187,0.06557854429498117,0.5292175680316435,0.41547667228359075,1.4451566236808662,0.4300583940540125,1.2381419642935316,0.3378738085271955,0.005654688570340237,0.014510917281235663,0.009592620447872839,0.0032941239315834904,0.0006658405932163797,0.003417623863275438
-25.543965599328914,129.8205408842694,10.147873037404771,0.5486098511149545,0.0006849452156893705,0.0005188041042695727,0.016666908110891363,0.07383683769956183,0.24912596022549385,0.692890287144313,6.721705299861821,127.69214034904549,0.09178690384130883,0.18575695509025747,0.13610293476289145,0.9254302743053601,0.02073600803918962,0.21199408451465954,1.787469097120454,0.0003269252763342595,0.12473253630490973,0.0643077955828955,0.5293728055223542,0.41532893511161445,1.4449799666623435,0.432987076883558,1.2365600595741266,0.33940577041801767,0.005759035535566889,0.014346625601364774,0.009577359327767834,0.0032458821385497713,0.0006473170966196929,0.0033700287501030666
-25.929624218722378,129.8212011983997,10.147784938290194,0.5369574497264238,0.0007297791142294269,0.0005469371735537514,0.01604623557502541,0.06961035111085309,0.2518436086506919,0.6924325238973582,6.7215648782165385,127.69214147214088,0.08882033939189063,0.18768668330387978,0.1309497226528351,0.9254092807057593,0.020744593234632246,0.21170170427652613,1.7872747149274717,0.0003213465952895953,0.12266143231815531,0.0631246155796237,0.5294629032601372,0.4152395708624624,1.444806528220723,0.43591900953326207,1.2348747648584302,0.3409361772159224,0.005867594777499184,0.014199590092664336,0.009562255165402642,0.003200248129146553,0.0006296777517550034,0.003324993365151574
-26.31801424923078,129.82186222576848,10.147696735891635,0.5251822468622817,0.0007772386403987954,0.0005761092580379103,0.01544879751821063,0.06559766808669296,0.25458717560511607,0.6920204170583797,6.721416467668015,127.69214368369136,0.08593062920013743,0.18983706055353214,0.1259886845646841,0.9253897866002142,0.020752054430070967,0.21137517070874842,1.7870848468616531,0.0003161594543856245,0.12072773318534737,0.062022722477118805,0.5294932312224792,0.41520376057745173,1.4446362127855208,0.4388508814651093,1.2330974877475505,0.34246283480281303,0.005980371910571842,0.014067649647762739,0.009546424933068592,0.0031571126865154245,0.0006128778477939579,0.0032823933188007807
-26.709255889005306,129.82252305108335,10.147608554685284,0.5132923910516208,0.0008274242913580446,0.0006062939451043458,0.01487341070083936,0.06178736299030563,0.2573525275508979,0.6916505972552596,6.7212606084451085,127.69214691033177,0.08311391269851748,0.19219893531425403,0.12120813154848213,0.9253717597441747,0.02075841662565042,0.21101521664946027,1.7868997195636034,0.0003113325777092381,0.11892184127715669,0.060996159990820455,0.5294687542971683,0.4152170534420434,1.4444689063426988,0.4417798526395008,1.2312389138604871,0.34398382246051473,0.006097410086289919,0.013948845927770927,0.009529686360664792,0.003116364322627404,0.0005968635213000247,0.0032421157351379404
-27.10345159942701,129.82318283680308,10.147520508583074,0.5012977365644415,0.0008804320967131509,0.0006374620201971485,0.014318490061350971,0.058169304143313845,0.2601360039164483,0.6913199659754105,6.721097797264116,127.69215108460627,0.08036720148379488,0.19476378948574213,0.11659790668618508,0.9253551681274959,0.020763704294283147,0.21062251175822785,1.7867195368069302,0.0003068374696758563,0.11723475440453583,0.06003939560062812,0.5293939496100337,0.41527543907075304,1.4443044775322738,0.44470351157507415,1.2293088125232805,0.3454975447262406,0.006218810101837853,0.013841439499342741,0.009512393457152291,0.003077889559686988,0.000581575755787133,0.0032040563027745435
-27.50069137133078,129.8238407878246,10.147432705730655,0.48920877908818844,0.0009363548584117585,0.0006695830289435434,0.01378281521212808,0.05473393352523863,0.26293420378299087,0.6910255744060927,6.720928508916156,127.69215614203631,0.07768785576664981,0.19752341464191872,0.11214860771723106,0.9253399798213254,0.02076794164977349,0.2101976879316788,1.7865444880684165,0.00030264651145556394,0.11565782177396947,0.05914713436424759,0.5292730343694548,0.4153751369486168,1.4441427882264954,0.44761970527807887,1.2273164437372717,0.34700256975067534,0.006344706881931458,0.013743796294705573,0.009494632929697776,0.003041575211539437,0.0005669635448020838,0.003168105755032738
-27.90104186054844,129.8244961957379,10.147345242494273,0.47703731108712727,0.0009952794844227918,0.000702624189686163,0.013265545583201916,0.051472921641498935,0.26574425651284733,0.6907647786199251,6.7207531727512855,127.69216202431402,0.0750740106544734,0.2004702438165949,0.10785240242213642,0.9253261630792691,0.02077115236723426,0.20974130067216995,1.7863747346380425,0.0002987349727766496,0.11418309453132612,0.05831456273824268,0.5291096928336705,0.4155128428295282,1.4439836851247707,0.45052678593701745,1.2252700289808993,0.34849780582067247,0.00647529274352188,0.01365451355518102,0.009476280386417813,0.0030073080722964785,0.0005529861612163607,0.0031341506666910145
-28.30456166808913,129.82514839902285,10.147258208868749,0.4647976259891306,0.0010572897378223396,0.0007365531581104517,0.01276588140824104,0.048378414141873695,0.26856356517542895,0.6905350925610244,6.720572197818449,127.6921686758876,0.07252410491189194,0.20359696737802174,0.10370214498103913,0.925313686164611,0.020773359898993368,0.20925385791898649,1.786210421900651,0.0002950821874021242,0.11280302081692063,0.05753714087668142,0.5289073445364586,0.41568549933440646,1.4438270123311436,0.45342316487944445,1.2231772043118507,0.3499823254655662,0.006610747683572044,0.013572325225369943,0.009457196769326692,0.0029749759924196147,0.0005396076623205342,0.0031020783605942635
-28.711293962451116,129.82579678022964,10.147171688861109,0.45250203116591464,0.0011224678623741608,0.0007713393919992516,0.012283046350110986,0.045443033115214304,0.27138982687057983,0.6903341973664257,6.720385972195439,127.69217604405212,0.07003682079913347,0.20689653314269735,0.09969138632575777,0.9253025173519545,0.020774587461933332,0.20873581518975654,1.7860516786915794,0.00029166331801393897,0.1115105264303378,0.05681062588335173,0.5286691342784923,0.4158902775214043,1.4436726152430064,0.4563077652488744,1.2210450254980099,0.3514553537225958,0.006751290716896777,0.013496058028578862,0.009437321338592868,0.0029444697881177827,0.0005267884755060379,0.0030717806028329807
-29.12126941957437,129.82644077107236,10.147085759797864,0.44016653153551494,0.0011908951998990157,0.0008069546694104502,0.011816330381287795,0.04265986293013439,0.2742210346754361,0.690159941564691,6.720194863133421,127.69218407892993,0.06761109238588271,0.21036213538356116,0.09581435958502084,0.9252926249297293,0.020774858037765884,0.20818757482801348,1.785898615629657,0.0002884605553569558,0.11029892436827826,0.056131043968713296,0.5283979310001652,0.4161246071752944,1.4435203340725102,0.45917955468797245,1.218879927999241,0.3529162844537227,0.0068971630625527195,0.013424644010084013,0.009416605060442744,0.002915681632966177,0.0005144972186105016,0.0030431507197794428
-29.534505372120208,129.82707983844745,10.147000494224862,0.4278101946437678,0.0012626565107917722,0.00084337654933965,0.011364996998195412,0.04002219693131534,0.27705541589683613,0.6900103012539442,6.71999922488118,127.69219273240759,0.06524591013665658,0.21398707037453912,0.09206568076071597,0.9252839771472037,0.020774194467783037,0.20760948933793644,1.7857513279208896,0.0002854616835149206,0.10916183847282139,0.055494627869952705,0.5280964078988412,0.4163861034959206,1.4433700082231022,0.4620375189700021,1.2166878621681083,0.3543646226441988,0.007048632048784437,0.01335706659235604,0.00939509659175947,0.002888506355357684,0.0005027074739988517,0.0030160865560714444
-29.950995538214276,129.82771347878295,10.146915960676864,0.4154439870788771,0.0013378431574253438,0.0008805897249436928,0.010928452463641691,0.03752372989783937,0.2798914863290955,0.6898834075394755,6.719799393486745,127.69220195884206,0.0629404583157295,0.21776480013320756,0.08844052983285271,0.9252765422503793,0.02077261939666339,0.2070018543616183,1.7856098974569108,0.0002826368132622572,0.10809343335519521,0.054897910625433304,0.5277669970423492,0.4166725659960767,1.4432214868762088,0.4648814669101526,1.214474296690741,0.3557999984371502,0.007205983615352547,0.01329240911386039,0.009372772548679749,0.0028628443170854623,0.0004913782966030303,0.00299048996868535
-30.370722328438628,129.82834123205882,10.146832221770268,0.4030866640959696,0.0014165513717942124,0.0009185848963569213,0.010506149184934694,0.035158474762746215,0.2827280193867743,0.6897775314451791,6.719595689217539,127.69221171473201,0.060694065812190584,0.22168893213641322,0.08493457336115828,0.9252702884696258,0.020770155299095202,0.2063649136998135,1.78547438857987,0.00027997261819185136,0.10708812455043934,0.05433762377851565,0.5274119048367167,0.4169820188966433,1.44307461027934,0.4677109643733613,1.2122441392913739,0.35722218155289576,0.007369521957403089,0.013229828944486769,0.009349625330259789,0.002838596629193168,0.00048048588420641686,0.0029662638586258473
-30.793648420018194,129.82896266983641,10.146749335830746,0.39075983402964215,0.0014988918930135971,0.0009573646305293468,0.010097698901862706,0.03292073984987066,0.28556405037425,0.6896910761645191,6.719388418224388,127.69222195849149,0.058506182828975344,0.2257531454294529,0.08154387470606946,0.9252651840152744,0.020766824507653978,0.20569885375233862,1.785344850507645,0.00027746267685292394,0.10614062127086953,0.05381069605017598,0.5270331335744297,0.41731267319210374,1.4429292150115263,0.47052566037089527,1.2100018104375265,0.3586310596906406,0.007539559520959774,0.013168560406499476,0.009325532665164636,0.002815667162466875,0.0004700163283237039,0.0029433115840883997
-31.219717183489006,129.82957738821247,10.14666735785111,0.3784809987196829,0.0015849954440581113,0.0009969433083184497,0.009702680260057703,0.03080506951483014,0.28839885369886553,0.6896225653212983,6.719177874100989,127.69223265023831,0.056376345161189584,0.22995118672887155,0.07826484196186836,0.9252611970834664,0.020762649227288883,0.20500380852307765,1.7852213202155711,0.0002750900701507882,0.1052460521263665,0.05331429405778125,0.5266325094403318,0.41766288829466686,1.4427851473791762,0.47332561132006945,1.2077513226679424,0.36002661290853805,0.0077164194058208105,0.013107901735276404,0.009300451204698586,0.002793964310270268,0.0004599447797568061,0.0029215424846708235
-31.648852772731498,129.8301850115419,10.146586338985133,0.3662683010641823,0.001675011512279118,0.0010373479225308597,0.009320743137008324,0.02880626667375523,0.2912319522180868,0.6895706463730185,6.718964337491156,127.6922437518473,0.0543041877269334,0.2342768618695929,0.075094237041221,0.9252582958530459,0.020757651533830627,0.2042798568891537,1.7851038208005394,0.0002728390008048071,0.10439987307998946,0.05284578986536566,0.5262116722649367,0.4180311916301605,1.4426422550386326,0.4761110358042217,1.205496240044699,0.3614089259947338,0.007900432084389319,0.013047220287131714,0.009274307332837533,0.0027733997651604504,0.00045024888582840546,0.0029008685409972557
-32.08095902983297,129.83078518246444,10.146506327902602,0.3541418800987688,0.0017691306747997433,0.001078625474063562,0.008951493182229344,0.026919250087411115,0.2940630756043316,0.6895340546255376,6.718748081176715,127.69225522625918,0.052289322719386404,0.23872395029502005,0.07202895390829875,0.9252564485157054,0.020751853433008005,0.20352702707568637,1.7849923635700327,0.0002706995141229127,0.10359773803460394,0.05240267998380699,0.5257721407572252,0.41841621760948355,1.442500385129832,0.47888222518508977,1.2032398043138632,0.36277814264412556,0.008091931928968567,0.012985918264918085,0.0092470958467445,0.0027538885228258377,0.0004409111546740192,0.002881206313490909
-32.51592127360285,129.83137757267684,10.146427369325778,0.3421214467588849,0.001867561753021807,0.0011208345231341925,0.008594606912547266,0.025139211720396886,0.29689220475769157,0.6895116527340134,6.718529364290865,127.69226703826666,0.05033147232341795,0.2432863131314964,0.06906626883948966,0.9252556232551061,0.020745276788271972,0.20274529303609945,1.7848869461275783,0.0002686601651947956,0.10283565726680167,0.05198268020510284,0.525315241086529,0.418816773262528,1.442359387565673,0.4816396784719461,1.200984805052846,0.3641345145985725,0.008291263403993637,0.01292346924049391,0.009218787430034917,0.0027353490650831405,0.00043191402298602046,0.0028624753075331758
-32.95360499444286,129.8319618642191,10.146349506572339,0.33022637623443835,0.001970580328679835,0.001164059585110935,0.008249758867181947,0.023461403163060134,0.2997195089230042,0.6895023718500236,6.718308440209117,127.69227915344271,0.048430288760260135,0.24795776769952865,0.06620347572567829,0.9252557883415516,0.020737943396218587,0.2019345815969909,1.7847875573633156,0.0002667107279893231,0.10210981603063489,0.05158360384169937,0.5248422163808901,0.4192317424080969,1.442219114648071,0.48438392912811906,1.1987338088826978,0.3654783285535366,0.008498771679307052,0.012859368303590574,0.009189369700640068,0.0027177038119535397,0.00042324108365976665,0.002844599221535628
-33.3938587641518,129.83253776390043,10.14627277959474,0.318476119324913,0.0020785013583853626,0.00120840249580496,0.007916678017816139,0.021881281336151744,0.3025453845759804,0.6895052472316962,6.718085551312374,127.69229153885182,0.04658546660329564,0.2527321893921522,0.0634381176842375,0.9252569121047498,0.020729874924063033,0.20109476935301734,1.7846941738005642,0.0002648416965047333,0.1014166827355978,0.05120343834268099,0.524354159295715,0.419660141755455,1.4420794212762449,0.487115680784893,1.1964890126545884,0.36680994945031065,0.00871480004418324,0.012793170284879116,0.009158805572958614,0.002700878440707747,0.00041487770280495694,0.0028275044629087445
-33.83651543367442,129.83310499348036,10.146197226314415,0.30688941101982137,0.0021917145501951073,0.0012539914054192512,0.007595155095725437,0.020394403315189023,0.30537042086079386,0.6895193843794563,6.7178609329107974,127.6923041625172,0.04479664693042345,0.25760347213585844,0.060767788301578064,0.9252589630344301,0.02072109292870124,0.20022568851447317,1.784606762932416,0.00026304403767538233,0.10075291694270971,0.0508402809729373,0.5238520749747322,0.42010106693010263,1.4419401657346282,0.4898357153087869,1.1942523851649702,0.3681297785559797,0.008939681345997652,0.012724466307747477,0.009127007824917642,0.0026848021232825318,0.0004068109211665599,0.0028111198821381225
