V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-60.014261037036626,129.6214514364991,10.208181389918867,0.017884235555906913,0.15473075245976703,0.054158125955962075,0.0008011424144181172,0.0001740150774085979,0.685530791779126,0.6652019943824932,7.258278376318489,127.56836078326009,0.004002264620852229,0.6609180560946748,0.0026646275120583082,0.9097912051023873,0.022020785048112973,0.06828976782937395,1.7817265059639666,0.00020188467844443718,0.07866349483955527,0.03912278886512238,0.49298585939928513,0.44728685294473775,1.43507014784963,0.8563800279917763,1.2348898353503337,0.5058570725918828,0.04193351509129243,0.0059905357652093585,0.005306759428421988,0.002166930045274026,0.0002136348301301956,0.002228495327296535
-60.208918474147914,129.62135309669722,10.208198364778847,0.01747204565251884,0.16078692858509427,0.05648314574732953,0.0007883271707435257,0.00016747215605162887,0.694653581616947,0.6665429040314466,7.258012811264399,127.56837162932513,0.003928963639219331,0.666220043229728,0.00258220124608185,0.909816613652306,0.02199196549000634,0.06660317647245127,1.78189255281594,0.00020124453733978622,0.07842341786395432,0.0389967750548912,0.4921446827842659,0.44802944250387333,1.4349146750225064,0.8589960389350407,1.2340117912100903,0.5066329424112767,0.042468381338059163,0.005975232041334797,0.0052657357859908095,0.0021609914198456375,0.00021275596152417326,0.002221868760358288
-60.398101903822884,129.62125095389757,10.208215857799892,0.017080388023334735,0.16691194163196363,0.058855541391614176,0.0007759194308019765,0.00016134801396551414,0.703739188955543,0.6679177162410671,7.257745677764007,127.56838269232138,0.0038589713240777283,0.6714678532964874,0.002503996720243643,0.9098420223123417,0.02196314789416747,0.06494738486581668,1.7820595230584344,0.00020062074294281666,0.0781892690162842,0.0388738938653171,0.4913054529283171,0.44877033726168764,1.4347600310522435,0.8615866467007168,1.2331534781493645,0.5073990439173239,0.04300230301900833,0.005961467695844788,0.00522532526184426,0.0021551897212499917,0.00021190110937142765,0.002215388457340075
-60.58189136966278,129.62114514294095,10.208233850679317,0.016708160421098288,0.17309906875052683,0.06127380965463125,0.0007639005121214589,0.00015561092389366232,0.7127739429708126,0.6693259167796459,7.257476967557562,127.56839397339326,0.0037921296614112287,0.6766593183860427,0.002429785389908015,0.9098674303121846,0.021934333949439378,0.06332264442435726,1.7822273794898216,0.0002000129779669199,0.07796094263246561,0.03875408812075793,0.49046831592764056,0.44950940760953234,1.4346062299852986,0.8641515804566118,1.232314857352721,0.5081553704813138,0.043535246959100264,0.005949196822399063,0.005185519139426199,0.002149523010958585,0.00021106959628367557,0.002209052346810891
-60.76037366377958,129.62103579759616,10.20825232525877,0.016354336576506645,0.1793412610835344,0.06373632428967373,0.0007522537427596943,0.00015023384263936486,0.7217435987873261,0.6707668971388605,7.257206676738526,127.5684054730936,0.0037282910692390246,0.6817922754795884,0.002359356129911611,0.909892836987929,0.021905525241170048,0.06172910241334765,1.7823960854511016,0.00019942092620272504,0.07773833189241378,0.0386373000311663,0.4896334128108592,0.4502465284194398,1.4344532849561438,0.8666905907668225,1.2314958752446776,0.5089019229443301,0.044067182237853504,0.005938374764420384,0.0051463079732774145,0.0021439892618763112,0.0002102607853509009,0.0022028582562175093
-60.933635232198526,129.6209230525925,10.208271263249571,0.016017871409200624,0.18563140365061281,0.06624145446872996,0.0007409624553084196,0.00014518932838658246,0.7306336169946724,0.67224006320136,7.256934800803135,127.56841719205657,0.0036673064373403596,0.6868645222653357,0.0022924955516643118,0.9099182416669851,0.02187672336960512,0.06016691572204179,1.7825656039905822,0.00019884426976788706,0.07752132945926656,0.03852347152009906,0.4888008855856332,0.4509815736961585,1.4343012092097307,0.8692034243095276,1.230696480412234,0.5096387013928535,0.04459807772557612,0.005928956550243568,0.005107682129813742,0.0021385864401143448,0.0002094740381118191,0.0021968040026574703
-61.1017787033929,129.62080702564955,10.208290648669154,0.015697962365449934,0.19196289073507916,0.06878743897850871,0.0007300140660389532,0.00014046029738885765,0.7394331515154188,0.6737444518872366,7.256661351797158,127.56842912866529,0.003609064981433812,0.6918744954563555,0.0022290513540748594,0.9099436439684387,0.02184792954116916,0.058635910477611755,1.7827359036072086,0.00019828272573019568,0.07730983659093209,0.0384125493037179,0.48797085188943845,0.45171443903579833,1.434150012861954,0.871689917830722,1.2299165621634272,0.5103657299097624,0.04512790857210126,0.00592090501935958,0.005069632948963251,0.002133312512787555,0.00020870883044213207,0.002190887423300804
-61.26488978427687,129.62068785167762,10.2083104632044,0.015393563430637839,0.1983286386678593,0.07137266012912331,0.000719391648383064,0.00013601894526285718,0.7481277076273156,0.675279479624796,7.256386324706787,127.56844128362323,0.0035534164991157897,0.6968199892380782,0.0021688082647669505,0.9099690432085294,0.02181914536777095,0.05713625588150248,1.782906947274773,0.00019773597566345646,0.07710374593305666,0.03830447529367858,0.4871434543711495,0.45244499787520637,1.43399970925862,0.8741498157405103,1.229156070870522,0.5110830077297247,0.04565664342365473,0.005914175007013105,0.005032150902692701,0.0021281654533607643,0.00020796451826580166,0.0021851063445241354
-61.42306820110295,129.6205656488646,10.208330690809644,0.015103919603509102,0.20472213353425275,0.07399540099551334,0.0007090824131884933,0.00013184652933184203,0.7567064968288237,0.6768442351323084,7.2561097296895465,127.56845365557014,0.00350024519872634,0.7016994245261557,0.0021116066068128194,0.9099944389653071,0.021790372096961788,0.05566781839156091,1.783078703263193,0.00019720373583216385,0.0769029592116055,0.03819919643269801,0.4863188126487047,0.4531731440612419,1.4338503088716852,0.8765829443131513,1.228414901857706,0.5117905560228557,0.04618425654922266,0.0059087288686390125,0.004995227023862406,0.0021231432644143837,0.00020724057264307228,0.0021794586322466977
-61.576413985739265,129.6204405356677,10.20835131540264,0.014828274099520908,0.2111368228305343,0.0766539363399109,0.0006990736059908844,0.00012792456462378026,0.7651586106367878,0.6784378048886079,7.255831576964357,127.56846624313746,0.0034494355542921636,0.7065112097204919,0.002057287098713742,0.9100198308206779,0.021761610974986894,0.054230462127828276,1.7832511397763424,0.00019668572175572037,0.07670737781578836,0.03809665948083344,0.4854970464094568,0.45389877137797796,1.4337018221544444,0.8789891301408563,1.2276929503601417,0.512488396135116,0.046710722303332536,0.005904528892057011,0.004958852319916367,0.002118243939495083,0.00020653646458386086,0.002173942143032755
-61.72502976622274,129.62031263199736,10.208372320703408,0.014565859893118397,0.21756588858407583,0.07934647757444696,0.0006893528513970527,0.00012423679160192386,0.7734723709695611,0.68005925089988,7.255551877618062,127.56847904483898,0.003400875077195826,0.7112536797493739,0.0020056950620196494,0.9100452183930874,0.021732863227373778,0.052824025571332894,1.7834242246992946,0.00019618164445168708,0.07651690089270373,0.03799680998425932,0.484678275165239,0.45462177375537494,1.4335542593341049,0.8813682048090514,1.2269901093690314,0.5131765513479645,0.04723601585701162,0.0059015370744791885,0.0049230176313981395,0.002113465406116276,0.0002058516681172825,0.0021685546654355283
-61.86901757401341,129.62018204491025,10.208393692176745,0.014315986116751783,0.22400351099328306,0.08207135982323457,0.0006799089568409213,0.0001207669871859123,0.7816400299275135,0.6817075587951235,7.255270647752279,127.56849205850523,0.003354462321485441,0.7159256802785692,0.001956693474374772,0.9100706013490144,0.021704129940161663,0.0514482661707504,1.7835979296302737,0.0001956912434630403,0.0763314374089654,0.037899598848790565,0.48386260697428607,0.45534205529298494,1.4334076296759468,0.8837200331929982,1.2263062500275417,0.5138550511309388,0.04776011353654502,0.0058997197475060045,0.0048877145747186395,0.002108805768014199,0.00020518570843123404,0.002163294175988796
-62.00847911434477,129.62004889149566,10.208415413925769,0.014077907407712824,0.2304431393645043,0.08482683714802146,0.0006707296684995732,0.00011749823570220891,0.7896508728619747,0.6833817843760517,7.254987899103717,127.56850528256126,0.003310086015969328,0.7205256634325053,0.0019101295356356335,0.9100959793044521,0.02167541231956917,0.05010301547931704,1.7837722232384186,0.0001952142365172461,0.07615088901779622,0.03780497298634796,0.48305015928395356,0.45605951175687254,1.4332619432988956,0.8860444515573269,1.2256412619770387,0.5145239193135098,0.04828299047236155,0.0058990398016011214,0.004852934162720386,0.0021042630054134257,0.00020453806851689958,0.002158158518301797
-62.1435199959933,129.61991327043643,10.20843747255114,0.013851134597769413,0.2368793789940858,0.0876112492048172,0.0006618061544179453,0.00011441902125796249,0.7974991664712708,0.6850808182524912,7.254703653241059,127.56851871409367,0.0032676633660274836,0.7250527889803949,0.001865890504073661,0.910121352028148,0.021646711299370375,0.04878792216694368,1.7839470797245902,0.00019475038145604139,0.07597516918435507,0.03771288580725185,0.4822410299983713,0.4567740562449249,1.43311720824637,0.8883413642029688,1.224994993660627,0.515183194052777,0.04880462531321489,0.005899466857743746,0.004818667598958158,0.002099835250398559,0.00020390833778862773,0.00215314568860561
-62.274242601181,129.6197752937385,10.208459852845802,0.013634974120916136,0.24330602088035375,0.09042288135440368,0.0006531269268200375,0.00011151341837387713,0.8051756278180784,0.6868036750283689,7.254417924394962,127.56853235118795,0.0032270896966553816,0.7295057062201938,0.0018238332940740988,0.9101467191709864,0.02161802801684614,0.04750277297452699,1.784122469266474,0.0001942994070742302,0.07580418301878544,0.03762328611867518,0.4814353314488212,0.4574855890618847,1.432973434125905,0.890610624297799,1.2243673242229787,0.515832902652132,0.049324994000513496,0.005900965614530749,0.004784906060172051,0.002095520534202668,0.0002032960251084617,0.002148253583731479
-62.40075328740678,129.61963505245075,10.208482542446388,0.013429032698499615,0.24971813539314797,0.0932601162085315,0.0006446844803980191,0.00010877320572485516,0.8126763629190256,0.6885492021800801,7.254130737607186,127.56854619045775,0.0031882945275131884,0.7338838489728468,0.0017838620880643225,0.9101720805656522,0.021589363295402335,0.04624715067089452,1.7842983683799056,0.00019386108553351544,0.07563784830374111,0.0375361296902936,0.48063315379078375,0.4581940301795001,1.4328306281241716,0.8928521574652639,1.2237580865363706,0.5164730890248523,0.0498440766674909,0.005903508305208271,0.004751640827880103,0.0020913170418591005,0.00020270075994262334,0.0021434802533497085
-62.5231558476489,129.61949265192072,10.208505527049297,0.01323271502125138,0.2561099202071176,0.09612126843479879,0.0006364686188673527,0.00010618480239754009,0.8199938271168176,0.6903163574634167,7.253842110641492,127.5685602295076,0.0031511840776504768,0.7381861182669874,0.0017458488802582193,0.9101974359212727,0.02156071817176027,0.045020775417636376,1.7844747492549733,0.00019343515971907338,0.07547607423870731,0.03745136757873164,0.4798346022404395,0.4588992862122812,1.4326887990742652,0.8950658409646558,1.2231671447726868,0.5171037858136711,0.05036185059631309,0.0059070620501993016,0.004718863103704408,0.0020872228541153324,0.00020212209029060824,0.002138823643322961
-62.64155515467578,129.61934817726862,10.208528795096019,0.013045564434295706,0.2624768708054072,0.09900478277589167,0.0006284719072351687,0.00010374087505315169,0.8271255233502595,0.6921039906352403,7.253552070017876,127.56857446474949,0.0031156913375903696,0.7424121511700171,0.001709706518979304,0.9102227850994159,0.021532093404142076,0.04382320423896797,1.7846515901460136,0.0001930214103591834,0.07531878224688172,0.03736895752049545,0.47903976194632414,0.45960128157545765,1.4325479536829155,0.8972516128650252,1.2225943233391119,0.5177250396447061,0.05087829660729203,0.005911600850392637,0.004686564974955074,0.0020832362210526324,0.00020155965539596745,0.0021342818828938566
-62.75605575566039,129.61920172600517,10.208552333346464,0.012867058742605833,0.26881367934692335,0.10190901981980843,0.0006206853568442942,0.00010143043919812995,0.8340658779921584,0.6939110112809689,7.253260637095519,127.56858889329838,0.0030817337146181478,0.7465611362098508,0.0016753234438380924,0.9102481278712162,0.021503489918301092,0.042654089975302116,1.7848288655999083,0.0001926195954718016,0.07516588625293688,0.03728885315859507,0.47824873018647734,0.46029992992455543,1.4324080999326605,0.8994093749885135,1.2220394704063078,0.5183368888367842,0.05139339341866471,0.005917094538412092,0.0046547378845660445,0.002079355286150839,0.000201013041773223,0.0021298529841589802
-62.86676010881125,129.61905337968682,10.208576130726136,0.012696771995878875,0.27511613663911566,0.10483248105607006,0.0006131017230587539,9.924605389664753e-05,0.8408131515386733,0.6957362988675712,7.252967838365168,127.56860351156978,0.003049245666722757,0.7506328237137008,0.0016426155471487968,0.9102734641024122,0.02147490844661588,0.04151299146219671,1.785006554882224,0.00019222950314088722,0.07501731002129723,0.0372110135048904,0.47746158966684943,0.4609951578407096,1.4322692443468,0.9015390767972477,1.2215024075573506,0.5189393803878147,0.05190712198770659,0.00592351802197025,0.004623374126752921,0.0020755783489113553,0.000200481899609865,0.002125535128869033
-62.973771709052066,129.61890322482816,10.208600175487467,0.012534246589307307,0.28137968212649456,0.1077736191573599,0.0006057132593007161,9.717935590769311e-05,0.8473644325926304,0.6975787349735251,7.252673698956623,127.56861831616479,0.003018156820378368,0.7546267918487873,0.0016114908042412486,0.9102987936327174,0.02144634977810726,0.040399492211416324,1.7851846358005956,0.00019185091198170457,0.0748729742299595,0.03713539588762954,0.47667842746028827,0.46168688803170344,1.4321313938737592,0.9036406528033155,1.2209829640182106,0.519532558910145,0.05241946264814934,0.005930844676709734,0.004592465727424721,0.0020719036574476145,0.00019996585996835185,0.0021213264431334403
-63.07719310980072,129.6187513427986,10.208624456581337,0.012379069573300925,0.2876001114368384,0.11073093500842943,0.0005985128055530525,9.522305479992892e-05,0.8537179913354686,0.6994371966494332,7.252378245489683,127.5686333034814,0.002988402301822889,0.7585427956020797,0.0015818656458909746,0.910324116330351,0.021417814641610956,0.039313148475302914,1.785363087680218,0.00019148361062570405,0.07473280274727935,0.03706195937223994,0.475899326055529,0.4623750472726789,1.4319945550110458,0.9057140519103337,1.2204809609331038,0.5201164716132567,0.05293039641879544,0.005939049474701203,0.004562004946480282,0.0020683295120313746,0.00019946457523212268,0.0021172251087852745
-63.177122584072464,129.61859780975422,10.2086489636668,0.012230943757486706,0.29377364397843425,0.11370301835890442,0.0005914936840346083,9.336965120731181e-05,0.859872941346731,0.7013106193714136,7.252081504071437,127.56864846998656,0.0029599202467952995,0.7623807362377075,0.0015536599130833667,0.9103494320649271,0.021389303733671296,0.03825352748927004,1.7855418913183836,0.00019112739996986954,0.07459672290651198,0.03699066489272857,0.475124364700607,0.4630595652191434,1.4318587340430626,0.9077592340482038,1.2199962168666154,0.5206911657235724,0.05343990445038491,0.005948108577295118,0.004531984119980138,0.002064854289944327,0.00019897771926525657,0.0021132293846509117
-63.2736612692529,129.61844269589835,10.208673687210393,0.01208953792442428,0.2998968372582526,0.11668846728479848,0.0005846500209350586,9.161441906267895e-05,0.8658301900076388,0.7031978584572237,7.251783504936976,127.56866381158548,0.0029326581510080133,0.7661407590774935,0.001526809354551043,0.9103747407716649,0.021360817647127564,0.037220119081774736,1.785721029345793,0.00019078208994779004,0.07446466545617525,0.03692147526474202,0.4743536156705073,0.4637403777074854,1.4317239364427428,0.9097761801861202,1.2195285343568065,0.5212566945778303,0.05394796935260282,0.005958000503199292,0.004502396052495232,0.002061476400118744,0.00019850499055538355,0.002109337569773185
-63.36690634429258,129.61828607119213,10.208698617712134,0.011954512766558172,0.3059663139023807,0.11968592608789526,0.0005779757140931945,8.9951259870184e-05,0.8715901919604968,0.7050978434856864,7.251484276001774,127.56867932449859,0.00290655987124849,0.769822968730351,0.0015012437134549633,0.9104000423561291,0.02133235700497645,0.0362124570073734,1.7859004843924924,0.00019044749053129248,0.07433656146791898,0.036854353452665495,0.4735871527401947,0.4644174192496806,1.4315901679494552,0.9117648599753915,1.2190777226077307,0.5218131086898452,0.05445457306626981,0.00596870335045405,0.004473233462822496,0.002058194282348091,0.0001980460831501533,0.002105547991769158
-63.4569528331987,129.61812800355855,10.208723745949017,0.011825522056989451,0.3119788544040803,0.12269407754378611,0.0005714647495383808,8.837387216716056e-05,0.8771536203458702,0.707009536211715,7.25118384468155,127.5686950050139,0.002881569473282366,0.773427515429853,0.0014768930958236103,0.9104253367213402,0.02130392242123542,0.03523008476162213,1.7860802396578985,0.0001901234148406664,0.0742123433349209,0.036789263126931274,0.4728250486630416,0.46509062526717615,1.431457434255067,0.9137252416957461,1.2186435909219047,0.5223604582886767,0.05495969747570974,0.005980195625764775,0.004444489139141027,0.002055006410020023,0.0001976006959131706,0.002101859012551807
-63.54389651586677,129.61796855242875,10.208749063850384,0.011702314096311539,0.31793180220805706,0.1257116584981264,0.0005651122539633381,8.687855200771581e-05,0.8825234102068718,0.7089318469297513,7.250882242262607,127.56871084889235,0.0028576425507442233,0.7769548716031521,0.0014537053936668678,0.9104506238354719,0.02127551439122486,0.03427247420140184,1.7862602808879033,0.00018980969323930386,0.07409194862875636,0.036726170794443735,0.47206736760468787,0.465759938797231,1.431325740137354,0.9156573255897423,1.2182259310410044,0.5228987996084966,0.05546332601641622,0.005992458761449381,0.004416156296591688,0.0020519113258360712,0.00019716856697899084,0.002098269070360691
-63.62782837071944,129.61780778153582,10.208774562762503,0.011584554274243252,0.3238222223359776,0.12873742059037585,0.0005589123357131684,8.545924498993312e-05,0.8877005024868874,0.7108637958953328,7.250579495350233,127.56872685253154,0.0028347259430477265,0.7804052687709331,0.0014316130868573032,0.9104759036025452,0.021247133504718487,0.03333918253604068,1.7864405924682263,0.0001895061463639729,0.07397531249007092,0.036665041604004175,0.4713141798861416,0.46642529742018846,1.4311950911409106,0.9175610889504575,1.2178245518345088,0.523428182325613,0.055965440556869424,0.006005472218707943,0.004388227955543937,0.00204890756466178,0.00019674940497866301,0.002094776591933979
-63.70883961932539,129.61764574699018,10.208800235066144,0.011471975436556751,0.32964770991799514,0.1317701721641025,0.0005528601431637248,8.411177506901801e-05,0.8926879410315052,0.712804365648914,7.250275633768157,127.56874301189073,0.0028127752714277956,0.783779231798453,0.0014105633347354346,0.9105011759798419,0.021218780250037025,0.03242970875293977,1.7866211610575449,0.00018921260964590512,0.073862374697755,0.03660584323764904,0.4705655484047516,0.46708664530324645,1.4310654920339254,0.9194365302168405,1.2174392471702875,0.5239486613275077,0.056466024261182524,0.006019217992753763,0.004360697465811322,0.002045993729456627,0.00019634295344037218,0.0020913800772282875
-63.78701922253434,129.61748250290847,10.208826073413004,0.011364326409441267,0.3354059984308302,0.1348087576933214,0.000546950902472369,8.283200193897579e-05,0.8974888333084511,0.7147525727368681,7.249970686747702,127.56875932300939,0.0027917474902501615,0.7870773188115824,0.001390504091115187,0.9105264409227292,0.021190455106515314,0.03154356198349226,1.7868019738737801,0.00018892892273834829,0.07375307638229742,0.036548544103688775,0.4698215350102747,0.467743927544892,1.4309369475358968,0.9212836521468473,1.217069811269363,0.5244602909764171,0.0569650602404193,0.006033678497122545,0.004333558250886538,0.0020431684544302085,0.00019594896155666238,0.002088078058282293
-63.86245299122253,129.61731810239237,10.208852070593013,0.011261413860121635,0.3410948749579275,0.1378520548970854,0.0005411798059530261,8.16157455486463e-05,0.9021057501871432,0.7167074879584169,7.249664681972944,127.56877578213711,0.0027716013240745704,0.7903000573572243,0.001371382167842747,0.9105516983740053,0.021162158562171296,0.03068027681392518,1.7869830183952762,0.00018865493038118685,0.07364735959446711,0.036493113103246294,0.46908220160537706,0.46839708919950335,1.4308094624556256,0.9231024669279847,1.2167160420699932,0.5249631235938126,0.05746253130046522,0.0060488361946560345,0.0043068037056712425,0.0020404303979309106,0.00019556718284337977,0.002084869090239544
-63.93522617269576,129.6171525940537,10.208878220005557,0.011163017565360443,0.34671246013884366,0.14089898585326183,0.0005355424783881658,8.045936200406907e-05,0.9065425480339497,0.7186681742610452,7.249357648603231,127.5687923853224,0.002752297893867884,0.7934481476427122,0.0013531507104223629,0.9105769483003913,0.02113389105297739,0.02983936323245876,1.7871642834206227,0.00018839048272967874,0.07354516901281366,0.03643952056060091,0.4683476062283418,0.46904607875027476,1.4306830412157139,0.9248929881375965,1.2163777301572112,0.5254572141894781,0.05795842081498474,0.00606467490615965,0.004280427486891331,0.00203777826680647,0.00019519738460533535,0.002081751780925781
-64.00542101994942,129.61698602439785,10.208904515336355,0.011068910509501416,0.3522569840556705,0.14394850952641236,0.0005300346443388142,7.93594534783449e-05,0.91080274655562,0.720633739307174,7.24904961478281,127.56880912875144,0.002733800388064511,0.7965222913097367,0.001335764384839391,0.9106021906660666,0.021105653006803126,0.029020346094410145,1.787345758337726,0.0001881354344617496,0.07344645099372016,0.036387737700292584,0.4676178057718281,0.46969084570282477,1.4305576882029876,0.9266552290784742,1.216054667700423,0.5259426169462667,0.058452712078752404,0.006081178909051246,0.004254423342736594,0.002035210802510035,0.00019483934053777046,0.002078724773887026
-64.07311781282867,129.61681843715957,10.208930950647467,0.010978879811550804,0.3577268659731993,0.14699962382174378,0.0005246522331544782,7.831290900057978e-05,0.9148901768101179,0.7226033156816735,7.248740608552995,127.56882600862404,0.002716074244714077,0.7995232561032576,0.001319180577061343,0.9106274254407873,0.02107744482997378,0.028222751425068467,1.7875274333297724,0.0001878896456482957,0.07335115371933248,0.03633773673267226,0.4668928552058857,0.47033134127069753,1.4304334076576797,0.9283892081176908,1.2157466452385877,0.5264193863135088,0.05894538851423583,0.006098333190673964,0.004228785138570056,0.002032726783272014,0.000194492833638613,0.0020757867510229557
-64.13839541105868,129.61664987317792,10.208957520394167,0.010892758536660453,0.3631207474759828,0.15005136594212704,0.0005193914116053044,7.731687001152768e-05,0.9188093088011203,0.7245760517716453,7.248430658252563,127.5688430210992,0.002699087280764353,0.8024519058290569,0.001303359469094765,0.9106526526022009,0.02104926690347873,0.02744610101147469,1.7877092994163515,0.00018765298256970877,0.0732592271025117,0.03628949080669182,0.4661728074114869,0.47096751851996055,1.4303102036387405,0.9300949548135731,1.2154534503155596,0.5268875773320546,0.05943643373830287,0.006116123498082971,0.004203506838863366,0.0020303250227196017,0.0001941576576488381,0.0020729364308792833
-64.20133003751006,129.61648037099008,10.208984219344583,0.010810370644975732,0.3684373816294042,0.15310280731498155,0.0005142484253507772,7.636856467699376e-05,0.9225644023150307,0.7265511316378527,7.248119791513534,127.56886016243162,0.0026828074445553914,0.8053091136061895,0.0012882629506394024,0.9106778721291946,0.021021119595050698,0.026689926663040382,1.7878913482655279,0.00018742531481597704,0.07317062281208644,0.03624297400830706,0.46545771387390866,0.47159933175733565,1.4301880801357882,0.9317724938329464,1.2151748715187711,0.5273472446123554,0.059925831324389986,0.0061345361437479436,0.004178582588298987,0.0020280043734138367,0.00019383361110097313,0.002070172573705702
-64.26199545643523,129.6163099668431,10.20901104257805,0.010731543693361633,0.3736756374414373,0.15615305300405666,0.0005092195952410018,7.546525720634675e-05,0.9261595914585172,0.7285277720430358,7.247808035370058,127.56887742895691,0.00266720253571877,0.8080957681066231,0.0012738544926388304,0.9107030840023818,0.02099300325856078,0.02595376885569372,1.7880735721910936,0.00018720651536903077,0.07308529421209582,0.036198161327982516,0.46474762468281594,0.47222673652855396,1.4300670410637877,0.9334218464990299,1.2149106982092976,0.5277984423888655,0.06041356480899622,0.006153558007703755,0.004154006712731033,0.0020257637264869998,0.00019352049732730472,0.0020674939811192354
-64.32046411703728,129.6161386935543,10.209037985639545,0.010656133314081115,0.37883467325939546,0.15920125430362067,0.0005043016245887006,7.460484421797944e-05,0.929599917070618,0.7305052041317412,7.247495417427043,127.56889481693273,0.002652245899785794,0.8108128931104703,0.0012601018508569552,0.9107282882132137,0.020964918215828156,0.02523715901868655,1.7882559645071412,0.00018699646534163308,0.07300319667352112,0.03615502885461869,0.46404258728315956,0.4728496907298517,1.4299470900927378,0.9350430506571478,1.2146607148349169,0.5282412260406277,0.06089961808170733,0.006173176874844664,0.004129773567473568,0.0020236020074045576,0.00019321813513079123,0.002064899488974538
-64.37680600066918,129.61596658205826,10.209065044330025,0.010583983998666356,0.3839137217708464,0.16224659152185045,0.0004994912528877352,7.378515483038949e-05,0.9328901334367637,0.7324826923678222,7.247181964519682,127.56891232272102,0.0026379104420327787,0.8134615043875879,0.001246973504163041,0.9107534847525799,0.020936864779813272,0.024539640343174605,1.7884385190532632,0.0001867950495356478,0.0729242870445561,0.03611355346010315,0.463342648129113,0.47346815313965374,1.4298282308632257,0.9366361431123289,1.2144247077640566,0.5286756500537413,0.061383974898910135,0.0061933809800646545,0.0041058776604331925,0.002021518177818487,0.0001929263476405907,0.002062387971595246
-64.43108860026959,129.61579366237928,10.209092214574468,0.01051489387656856,0.3889119907158839,0.16528826293870377,0.0004947851629144588,7.30037037766407e-05,0.9360343248475413,0.7344595359853664,7.246867702304117,127.56892994284378,0.0026241679377745847,0.8160425534909759,0.0012344366053848152,0.9107786736053327,0.020908843266575286,0.023860775163287003,1.7886212299073372,0.0001866021571594229,0.07284852312958136,0.03607371250889398,0.4626478536511737,0.47408208256618517,1.429710467094485,0.9382011651653234,1.2142024680220536,0.5291017667865714,0.0618666186537989,0.006214158727467254,0.0040823135835495634,0.0020195112298579307,0.00019264496119383536,0.0020599583348322762
-64.48337779841509,129.61561995994646,10.209119492921653,0.010448736159903788,0.3938290798494295,0.16832552639486803,0.0004901804745286448,7.225884629718223e-05,0.9390377751766128,0.7364350516109825,7.2465526573009535,127.56894767370495,0.0026109951382213147,0.8185571790914259,0.0012224649613569324,0.9108038547729462,0.020880853946993426,0.02320011051199677,1.7888040924865325,0.00018641768309790192,0.07277586544971111,0.036035484853753616,0.4619582465094819,0.47469144115728373,1.4295938021438088,0.9397381604729185,1.2139937791509448,0.5295196312006264,0.062347533333702944,0.006235499760134653,0.004059076106705985,0.002017580199950835,0.0001923738162632106,0.0020576095314558383
-64.53373720994884,129.6154454986522,10.209146876129338,0.010385374280072267,0.3986646373119838,0.17135766451989612,0.00048567433607423806,7.15488445605291e-05,0.9419054471846622,0.738408586486825,7.246236855243313,127.5689655118153,0.002598368848885306,0.8210065010086977,0.001211032507056508,0.9108290282550007,0.020852897086468397,0.02255720604349331,1.7889871026345137,0.00018624152631092298,0.07270627578308374,0.03599885001045913,0.4612738686869601,0.4752961916667118,1.4294782393697434,0.9412471751642855,1.2137984271479498,0.5299292970421826,0.06282670273514597,0.006257394076827381,0.004036160102065699,0.0020157241567716065,0.00019211275787490956,0.0020553405478558042
-64.5822285223174,129.61527030275838,10.209174360905651,0.010324776381101798,0.40341817119487694,0.17438396040082949,0.0004812636829226881,7.087154823216718e-05,0.9446413609557753,0.7403795141002999,7.245920320511547,127.56898345386935,0.0025862643986760856,0.8233915195624902,0.0012001102634345581,0.9108541940406751,0.020824972965807292,0.021931644437693805,1.789170256063293,0.0001860735830844097,0.07263971627143259,0.03596378765578486,0.46059476324328547,0.4758962958911995,1.4293637823323573,0.9427282404803421,1.2136162052112496,0.5303308155992023,0.06330411007545193,0.006279831529871881,0.004013560520909442,0.0020139421876357194,0.00019186162425770926,0.002053150390248929
-64.6289111302735,129.6150943912932,10.209201944669202,0.010266820507506639,0.4080896252217903,0.17740376685042583,0.00047694595840056165,7.02255556319846e-05,0.9472506971685172,0.7423472363512121,7.245603078188026,127.56900149646556,0.002574661440933467,0.8257134348972358,0.0011896761476856553,0.9108793521363201,0.020797081816567878,0.021322994891124138,1.7893535500029636,0.0001859137619987812,0.07257615206010479,0.03593027911360827,0.45992096901204793,0.47649171938385937,1.4292504341824754,0.9441814090425449,1.2134468985636317,0.530724240317801,0.0637797392197446,0.006302803342075971,0.0039912724820395885,0.0020122334333321375,0.00019162027565371804,0.0020510381205616954
