V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-20.645587572094566,129.9636596921179,8.170863208823386,0.6878553281359611,0.00029550366804831786,0.000263061555576324,0.01919943511566193,0.13451272979133008,0.20288972655713647,0.6571611808799793,5.83292948722831,129.84593593625664,0.13025338834760808,0.1457742284720748,0.182006953837361,0.9605016220899145,0.01260391354120825,0.24543909593035376,1.7925062443037596,0.00022489151077556376,0.08903075905842972,0.044939294915711935,0.4657843355899868,0.47138468476506906,1.4316497514450894,0.13970446678195994,0.897470959164846,0.14018615844208346,0.005954642210532757,0.023877310782857916
-20.836963827579073,129.96411979467496,8.170800978305472,0.68282866057499,0.00030617216341686886,0.0002722706192746397,0.018789235968912233,0.13068148820089104,0.20498630633075418,0.6557935616438515,5.833052267692443,129.84591334942857,0.1282020156194634,0.1461940526154724,0.17837742508234566,0.9604458938131729,0.012641488386559778,0.24556802789279036,1.792256689449631,0.00022161066934438224,0.08767944634388247,0.04419269514144399,0.46551698463483143,0.47161462136812565,1.4314864382381687,0.14149178714256344,0.8949187635860468,0.14176804990909084,0.0060259924214139966,0.023525272389757802
-21.028190638986565,129.9645841023619,8.170738171493527,0.6777631393364254,0.000317201395448377,0.00028175281336104846,0.01839340433690591,0.12696256810142037,0.2071180991869625,0.6544880968780934,5.833167277819168,129.8458918177498,0.12619045286814562,0.14672798663879474,0.174853979620276,0.9603912187816778,0.012678226295854064,0.24567097084241282,1.7920088567741266,0.00021857660108676882,0.0864289071776261,0.04350337666117004,0.46521358440018046,0.47187691706761686,1.4313264744597212,0.14327907688119393,0.8923164796948091,0.1433467671467484,0.006098317274543927,0.02319633399655559
-21.219369254567823,129.96505191580738,8.170674883465423,0.6726571361320534,0.0003286081504476097,0.0002915170286564948,0.018010815642666458,0.12334969415323667,0.20928268498348557,0.6532422988052269,5.833274858069679,129.84587129502097,0.1242155431109681,0.14736968658377575,0.1714284698337261,0.9603375845589248,0.012714138857600844,0.24574839748287103,1.7917629586863306,0.0002157665527644057,0.08527044488267435,0.04286625235561905,0.4648774245802616,0.4721686175535651,1.4311695881408173,0.14506532608783632,0.8896725394859435,0.14492113564669123,0.006171539698334166,0.02288860637852524
-21.410590297007523,129.96552259385368,8.170611201388356,0.6675086083542173,0.0003404096856940431,0.0003015725307406202,0.01764044199746432,0.11983731556888229,0.21147783222634298,0.6520537948673887,5.833375321481196,129.8458517387679,0.12227456982740026,0.1481133122600869,0.16809361108716225,0.9602849792415895,0.01274923716104754,0.245800761207107,1.7915191887589696,0.0002131600299227978,0.08419609539342146,0.04227668573191205,0.46451149023033167,0.4724870437675202,1.4310155275879155,0.14684949069659123,0.8869946147421061,0.14649010842002536,0.006245609988429074,0.022600379417245648
-21.60193497879306,129.9659955489318,8.170547205147317,0.6623162383146324,0.00035262376865444965,0.0003119288619498291,0.01728134570958269,0.11642051096923206,0.21370147692987188,0.650920319102305,5.833468956569924,129.84583310984712,0.1203651936958652,0.14895348767738215,0.16484289202308572,0.9602333913881422,0.012783531855192496,0.2458284979997405,1.7912777229830665,0.0002107388465028232,0.0831985698815495,0.04173045228539511,0.4641184906614505,0.47282976346896466,1.430864060333139,0.14863069815162328,0.8842896756296463,0.14805274648051509,0.006320501701292735,0.02233010137675676
-21.793475905705847,129.9664702421961,8.170482968006242,0.6570799701177358,0.00036526844572729435,0.00032259579901278954,0.016932672306504255,0.11309490388820952,0.21595170352438545,0.6498397041987042,5.833556030021308,129.84581537208052,0.1184853981297253,0.1498852624910897,0.16167048977909698,0.9601828099531364,0.012817033202945697,0.24583202815841676,1.791038721115558,0.0002084861757805872,0.08227120337871487,0.041223703978006045,0.46370088735655485,0.47319456502250995,1.4307149724471369,0.15040836246777065,0.8815640507292962,0.14960820455913937,0.006396208233596779,0.022076360115507912
-21.98527817197176,129.96694618001806,8.17041855708443,0.6517980955985135,0.00037836203605318825,0.0003335832379446963,0.016593644585823457,0.10985658922517487,0.21822672930772266,0.6488098750247965,5.8336367889454115,129.84579849194867,0.1166334425745333,0.150904078848768,0.1585711981703145,0.9601332242338544,0.01284975112506266,0.24581175767261607,1.7908023276594007,0.00020638658000460576,0.08140790863410731,0.040752939468275934,0.4632609177092734,0.4735794411288955,1.4305680678792863,0.15218162913594402,0.8788234726400381,0.151155738421517,0.0064727399156578914,0.021837865702805107
-22.17740063482131,129.96742291079042,8.170354033790824,0.6464687334675278,0.0003919233964665763,0.0003449011069475406,0.016263557145678172,0.10670207518944623,0.22052489170407222,0.6478288431655073,5.833711462751688,129.8457824383362,0.11480782596348856,0.15200574279045262,0.15554036764456336,0.9600846238265232,0.012881695236246412,0.2457680793364269,1.7905686729368737,0.0002044265946667823,0.08060312877502016,0.04031497389321861,0.4628006142714418,0.4739825693613031,1.4304231669895695,0.1539496075285385,0.876073124551491,0.1526946874969226,0.0065501217902552205,0.02161343919446906
-22.369896123030113,129.96790002084185,8.170289454379198,0.6410926898418478,0.00040597206758210717,0.0003565593098935062,0.01594177063730409,0.1036282279855199,0.2228446355627579,0.6468947013719267,5.833780265018919,129.84576718227763,0.11300725208837381,0.1531863950593563,0.15257384542142025,0.9600369985823133,0.012912874881429951,0.24570137385535296,1.790337874264697,0.00020259389583812112,0.07985179245227918,0.039906909358904216,0.46232182414106776,0.47440229040931364,1.4302801052714411,0.1557119479296448,0.8733176902326877,0.15422445063933732,0.006628391483910527,0.02140200193644026
-22.56281182418407,129.96837713120803,8.170224870386935,0.635670291575289,0.0004205280418255022,0.00036856767872587274,0.015627706084167033,0.10063221733919818,0.22518450183386243,0.6460056186703365,5.833843395255956,129.8457526967182,0.11123059749223599,0.1544424825366043,0.14966791761156287,0.959990338568174,0.012943299167999257,0.24561201080554282,1.7901100368135248,0.00020087682631794246,0.07914927300628888,0.039526110140947285,0.46182622827738135,0.47483709437539423,1.4301387326207453,0.15746829494926906,0.8705613927469141,0.15574449769171306,0.0067075972462528385,0.02120256162319394
-22.756190857633285,129.96885389539668,8.170160328938655,0.6301992365631608,0.0004356114924383042,0.00038093593402625624,0.015320839774038078,0.09771147445568633,0.22754311830062846,0.6451598361643927,5.833901040360328,129.84573895631576,0.10947688662944507,0.15577073364133415,0.14681926127060868,0.9599446340347617,0.012972976992281194,0.24550034940031293,1.7898852545054211,0.00019926525506621995,0.07849134919934547,0.03917017868895532,0.46131535743371777,0.4752856095248251,1.4299989121982875,0.159217773473728,0.8678080323494964,0.15725437617676968,0.006787796495713021,0.02101420280259377
-22.950072916501828,129.96932999640106,8.170095873152093,0.6246792821326237,0.0004512429486319538,0.0003936736542786742,0.015020698636805942,0.09486366143333677,0.22991919140659522,0.6443556630699081,5.833953375859505,129.84572593727194,0.10774527236320386,0.15716813698010848,0.14402490450736902,0.9598998753886926,0.01300191706268849,0.24536673914883228,1.7896636110942803,0.00019775021449463292,0.07787417138823848,0.03883693302225625,0.46079060548281237,0.47574658587438934,1.4298605192313067,0.16095984510190925,0.8650610286893825,0.15875367790321795,0.006869054707628233,0.02083608209252309
-23.144493662423695,129.9698051439146,8.170031542516652,0.6191126752376741,0.00046744377547310343,0.0004067902403928794,0.014726855946865756,0.09208663933741479,0.2323114996315905,0.6435914735564036,5.834000567025098,129.8457136171809,0.10603501797197622,0.15863192128780293,0.1412821888355518,0.9598560531709204,0.013030127917780125,0.245211520337346,1.7894451808053946,0.00019632292399595329,0.07729422973742839,0.038524388529979095,0.4602532419203931,0.47621888246926786,1.429723440127651,0.16269457944972862,0.8623234485219218,0.16024203017948452,0.0069514444240946875,0.02066741967947895
-23.33948582215267,129.97027907290197,8.169967373087477,0.6134981654268722,0.0004842362574938708,0.000420294876943213,0.014438927212057315,0.08937843604650791,0.23471888791790735,0.6428657040978103,5.834042769895033,129.84570197489037,0.10434548057519219,0.16015953633003524,0.13858873343181952,0.959813158039247,0.013057617940937806,0.2450350243926599,1.7892300288938436,0.00019497560462134147,0.07674832173466851,0.03823074012867408,0.45970442342976603,0.4767014616740902,1.429587571436922,0.16442145011468032,0.8595980304633001,0.16171912845889688,0.007035044395511766,0.020507491136820304
-23.53507991621664,129.97075154132395,8.169903397794663,0.6078352768351102,0.0005016426404906969,0.00043419650942242804,0.014156566469463906,0.08673722872918112,0.2371402617544557,0.642176850243304,5.834080132175046,129.84569099037918,0.10267609883219218,0.16174863574081472,0.1359424068026337,0.959771180747894,0.013084395377611134,0.2448375743355002,1.789018212567212,0.00019370163519470503,0.07623352497837835,0.037954343710585155,0.4591452037629546,0.477193379204102,1.429452818722752,0.16613988122819487,0.856887220118994,0.16318471247113941,0.007119938862242269,0.0203556250921667
-23.731304432141812,129.97122232814905,8.169839646713454,0.6021250472484903,0.0005196856680743359,0.00044850381500268047,0.013879462687684745,0.08416132117863913,0.2395745824582056,0.6415234641106576,5.834112794077037,129.84568064464338,0.10102638054587328,0.163397060944195,0.13334129800372072,0.9597301121340138,0.013110468346988202,0.24461948504409808,1.7888097816166089,0.00019249447967872478,0.07574717863286372,0.037693704531319844,0.45857654386369523,0.4776937727251513,1.4293190964189812,0.16784976944186342,0.8541931946470824,0.16463854742884715,0.0072062169515860666,0.020211197175989386
-23.928186146961085,129.97169123179606,8.169776147275856,0.596367689842747,0.0005383887941079016,0.00046322517749210093,0.013607336546154931,0.08164912538187179,0.24202086315509305,0.6409041520937558,5.834140889045989,129.84567091959747,0.09939589213959467,0.1651028265751518,0.13078369173404977,0.959689943106571,0.01313584485180257,0.24438106345676697,1.788604778936272,0.00019134838322562721,0.07528685265495813,0.037447460632832295,0.45799931980662906,0.47820185598761145,1.4291863263889657,0.16955084547838198,0.8515178846136274,0.16608044145582182,0.007293972212654292,0.020073625547452886
-24.125750475840235,129.97215806859953,8.16971292447917,0.5905635289722293,0.0005577761439387107,0.00047836866207626584,0.013339937459962203,0.07919914608648758,0.24447816522951843,0.6403175727211358,5.834164544407106,129.8456617979865,0.09778424992159016,0.16686410707092145,0.12826804626686952,0.959650664636896,0.013160532786811625,0.24412260872907507,1.7884032410801314,0.00019025811187087558,0.07485032848975488,0.03721437116837782,0.45741433049757935,0.4787169124602151,1.429054437354927,0.1712428418060184,0.8488629953595556,0.16751023748181001,0.007383302235733059,0.019942366961688003
-24.324021775491637,129.97262267116952,8.16965000110886,0.5847131407309529,0.0005778723542069155,0.000493941988154582,0.013077040427900167,0.07680996592784595,0.24694559470021837,0.6397624343150246,5.834183882032669,129.84565326329533,0.09619111143618966,0.16867922235271796,0.1257929708091512,0.9596122677496934,0.013184539947121496,0.24384441236573517,1.788205198846612,0.00018921885112206674,0.07443557732230034,0.03699330346159357,0.4568223055774263,0.4792382876856045,1.4289233641486243,0.17292557388683008,0.8462300296691235,0.16892780763118107,0.007474308299949069,0.019816912825174348
-24.523023517201167,129.97308488766325,8.16958739783754,0.5788171279192699,0.0005987025809758083,0.000509952516507938,0.012818444565149197,0.07448023903835976,0.24942230061004417,0.6392374938732859,5.834199018642911,129.84564529970794,0.09461617175770344,0.1705466311742232,0.12335721529687062,0.9595747435194782,0.013207874031639807,0.24354675826028999,1.7880106775484228,0.00018822622592836567,0.07404074938045739,0.03678322682803871,0.4562239089770833,0.4797653860777464,1.428793047304502,0.1745988789475159,0.843620298191429,0.1703330538060678,0.007567095246667306,0.019696787406337724
-24.722778645441036,129.97354458012163,8.169525133450994,0.5728761146813923,0.0006202925732849834,0.0005264072203339076,0.012563969857568025,0.07220867676723156,0.2519074715521977,0.638741554587993,5.834210066468883,129.8456378920173,0.09305915504337227,0.17246491624046553,0.12095964771132472,0.9595380830632948,0.013230542650310286,0.2432299227665233,1.7878196976288239,0.00018727623604808627,0.07366415105408035,0.036583199163993885,0.45561974691995943,0.4802976637619131,1.4286634322375518,0.17626260538335775,0.8410349429675392,0.17172590493321993,0.007661771161581555,0.01958154394462735
-24.923309686528345,129.97400162386984,8.169463224929626,0.5668908188667139,0.0006426686486451828,0.0005433126741793027,0.012313455963151745,0.06999404348852985,0.2544003345072341,0.638273464858172,5.83421713347991,129.84563102559443,0.09151981208220285,0.17443277874946572,0.11859924638112852,0.9595022775391817,0.013252553326025231,0.24289417468581298,1.787632274882793,0.0001863652300138099,0.07330423656963023,0.03639236221987762,0.4550103707081486,0.4808346261529724,1.4285344689363324,0.17791663575941247,0.8384749456550394,0.17310631524132453,0.007758447341615134,0.019470763192176575
-25.12463899650418,129.9744559063175,8.169401687611487,0.5608620097165775,0.0006658577074236473,0.0005606750337184783,0.012066759855020901,0.06783514701541267,0.25690015239408387,0.6378321164211507,5.834220323854026,129.84562468632453,0.08999791461253587,0.1764490275728635,0.1162750839764053,0.9594673181416767,0.013273913499373173,0.24253977529019954,1.7874484209018704,0.00018548986719213605,0.07295959140088983,0.03620993196375629,0.45439628242339697,0.4813758227894532,1.4284061113576891,0.17956087545043067,0.8359411443803494,0.1744742624459129,0.007857238120176148,0.019364050584161924
-25.326789003213037,129.97490732566794,8.169340535367672,0.5547905152176082,0.0006898872371199756,0.0005785000148426856,0.011823753275411224,0.0657308297528782,0.25940622162208293,0.6374164422033233,5.834219738461771,129.8456188605413,0.08849325000072163,0.1785125674796619,0.11398631112596791,0.9594331960989696,0.013294630532466324,0.242166978280608,1.7872681435559699,0.00018464707254255155,0.07262891446590393,0.03603518840514551,0.45377794090053436,0.481920841984403,1.428278316767268,0.18119525482269777,0.8334342516204547,0.1758297454579215,0.00795826077793287,0.019261033201808584
-25.529782307375772,129.97535579031089,8.16927978068483,0.5486772071136738,0.0007147852956833779,0.0005967928887572515,0.011584321552781258,0.06367996603781828,0.26191787110499504,0.6370254151212548,5.834215475072719,129.84561353499868,0.08700561946091587,0.18062239340911931,0.11173214961903777,0.9593999026734027,0.013314711709614449,0.24177602969844855,1.7870914472264385,0.0001838340184916112,0.07231100995887155,0.0358674709726655,0.4531557643865218,0.48246930839730573,1.428151045427611,0.18281972447524986,0.8309548625149078,0.17717278350996088,0.008061635584447394,0.01916135839638142
