V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-24.821797287892423,129.95368320311158,9.383590210991157,0.5701683902782327,0.0006138806849839816,0.0004837057109391422,0.015917365537389774,0.07873285635614531,0.2365700801758604,0.6870929588223247,6.23077527625537,128.54473498767885,0.09590929332451391,0.17465314444312247,0.13677445475232852,0.9417191551898241,0.017050184196967914,0.22744414525666018,1.7902740910326587,0.00025646292783077814,0.09991153126517148,0.050679492124761104,0.4983686527023378,0.44262808459032676,1.4378120927092743,0.28560095005187625,1.0571373538874322,0.2523534524738439,0.006198248865571793,0.016848192634332727
-25.147397677645838,129.95430793057267,9.38350568558015,0.5604254306293724,0.0006490221067049217,0.0005076981216566762,0.015403236529151697,0.07487529057959062,0.2393362223632503,0.6865486425496147,6.230713630812595,128.5447320733261,0.09329463895380491,0.17662236897969252,0.13237700192457622,0.9416898290556044,0.01706626394049814,0.2271583847105138,1.7900584446835208,0.00025313343344086946,0.09857462361559183,0.04993142379568112,0.498087833674927,0.44287027189771977,1.437647155354331,0.2878964417531039,1.0546335830802842,0.25390124289142246,0.006305857434205799,0.01671348181992214
-25.474136894311986,129.9549314211718,9.383421322446566,0.5506014273568772,0.0006859812222416315,0.0005325279035389265,0.014905465217280084,0.0711883395212246,0.24212096907267341,0.6860493551055975,6.230644616462048,128.54473016203352,0.09074113227657646,0.17874903446211904,0.12811971485437287,0.9416618446950396,0.017081330323724265,0.22684208824828106,1.7898474600377614,0.0002500550562792052,0.0973378108863504,0.04924093295244347,0.49777319847154794,0.44314282554401013,1.4374859178815156,0.29018441047204474,1.0520911401456574,0.2554393665553749,0.006416641532470785,0.016588792251434677
-25.802102990405867,129.95555303594125,9.383337208504727,0.5407007320064816,0.0007248285777204523,0.0005581894428451581,0.014423154873148719,0.06766422999266557,0.24492141626355635,0.6855921922324837,6.230568631752427,128.54472919969606,0.08824631783789856,0.18102655313263036,0.12399537775900267,0.9416351755462923,0.0170954044296203,0.22649592707812152,1.7896412860363875,0.0002472042278922538,0.09619234400982678,0.048602865371625274,0.497427906914127,0.4434429070966699,1.4373280798164192,0.29246386796248647,1.049517726553785,0.2569670040112577,0.0065307302324132625,0.01647285888521057
-26.13137854492212,129.95617219700284,9.38325342236662,0.5307281398372795,0.0007656340199566344,0.0005846750177668034,0.013955491824183822,0.0642957609900867,0.24773491972230358,0.6851744350071508,6.230486050153379,128.5447291356142,0.0858080700728283,0.18344878220968522,0.11999749243687086,0.9416097954323397,0.017108506844584776,0.22612053430809465,1.7894400518391813,0.000244559363254724,0.09513016036553276,0.04801249583213164,0.49705481356516007,0.4437679520096337,1.4371733570534317,0.2947339833419041,1.0469203054978669,0.2584834705048842,0.006648275883349345,0.016364536675831615
-26.462041894865216,129.95678838229347,9.383170035058557,0.5206888035547708,0.000808466660948643,0.000611974774877044,0.01350173819941221,0.061076194988969844,0.25055906970109765,0.6847935356875845,6.230397223384407,128.54472992204143,0.08342451179742182,0.18600997375280645,0.1161201702864092,0.9415856785201709,0.017120657702209545,0.22571650566173834,1.7892438681962484,0.00024210093829570077,0.09414382765111814,0.04746548881158709,0.4966565028861914,0.44411563836680934,1.4370214818110045,0.2969940492479045,1.0443051624091029,0.2599881991862229,0.006769450720377719,0.016262781146863907
-26.794167610098565,129.9574011212995,9.38308711060082,0.510588253261811,0.0008533946964622704,0.0006400769010007184,0.013061225571240306,0.05799920593159866,0.253391676278588,0.6844471079933087,6.23030248338164,128.5447315139172,0.08109397524028727,0.18870474022582098,0.11235806655005534,0.9415627993025749,0.017131876706416763,0.22528439967267463,1.7890528287510228,0.00023981109796272722,0.09322650169505708,0.046957868870071015,0.49623531179108665,0.4444838664163329,1.4368722019724438,0.29924348378945315,1.0416779545101578,0.2614807309690868,0.006894445357496167,0.016166638182885357
-27.1278261072319,129.95800999256625,9.383004706346174,0.5004324163464355,0.0009004854731292779,0.0006689681724678719,0.01263335015083893,0.05505889591862602,0.2562307673412839,0.6841329227385236,6.230202142580833,128.5447338688285,0.07881502261014053,0.19152803956960296,0.10870636962701932,0.941541132604357,0.017142183132290018,0.22482473736384032,1.7888670110188432,0.0002376733659839384,0.09237189896687648,0.04648600485772996,0.495793336216091,0.4448707525569306,1.436725279636689,0.3014818345930831,1.0390437390138214,0.262960713541505,0.007023469324750487,0.016075243882947607
-27.463085286237177,129.95861461825805,9.382922873718925,0.49022749641724234,0.0009498049725298787,0.00069863392893551,0.012217564745282527,0.05224966981423957,0.25907455898733744,0.6838488912128445,6.230096497744415,128.54473694648968,0.07658635173418013,0.1944751178781766,0.1051606805198528,0.9415206535290951,0.01715159588128461,0.22433800322032205,1.7886864777232139,0.00023567323556869708,0.09157423263520464,0.04604656578034431,0.49533247055788254,0.44527459416132914,1.4365804910202595,0.3037087445885399,1.0364070360006574,0.2644278820050164,0.007156747167990757,0.015987801571105627
-27.80001011915259,129.95921466013962,9.38284165876117,0.4799800714405147,0.001001417602501337,0.000729058527420764,0.011813373470201914,0.04956622250818689,0.26192144809033796,0.6835930584898171,6.229985830965699,128.54474070860618,0.07440679017458465,0.19754148618972167,0.10171697918787731,0.9415013374543357,0.017160133492155703,0.22382464510238118,1.788511278169822,0.0002337969046947378,0.0908281858609375,0.04563650087458016,0.49485442123142215,0.44569385716071847,1.4364376258307225,0.3059239653412948,1.0337718719339701,0.26588205360226447,0.007294517988304757,0.01590357841565958
-28.138662254382396,129.9598098152895,9.382761102715248,0.46969705397063743,0.0010553874184177309,0.0007602260780026801,0.011420327097333129,0.04700347542241869,0.2647699976353014,0.6833635928962563,6.229870411774667,128.54474511858848,0.07227523878067563,0.20072288174189803,0.0983715580931707,0.9414831600082249,0.01716781417019463,0.22328507444298046,1.788341449208548,0.00023203197807080515,0.09012886126097579,0.04525300752523899,0.49436072968855205,0.44612715543749204,1.436296486108918,0.3081273436660168,1.0311418259683183,0.2673231165040134,0.007437033694987634,0.015821893712491205
-28.479099581749587,129.96039981443394,9.382681242250214,0.4593856816372589,0.0011117784843331761,0.0007921210506250121,0.011038019071866778,0.044556594701659104,0.2676189361573906,0.6831587829225341,6.229750497296943,128.54475014153022,0.07019069197821494,0.20401525527534983,0.09512101459557755,0.9414660970761701,0.01717465578657644,0.22271966574813978,1.7881770158462493,0.0002303670868339491,0.08947176071319518,0.04489352087848709,0.4938527780841535,0.4465732456939615,1.436156885395824,0.3103188138914548,1.0285200489774773,0.26875102974136245,0.007584559611538775,0.015742117954748797
-28.82137575544482,129.9609844183749,9.382602109947289,0.4490535273916134,0.0011706551450486851,0.0008247290043009853,0.01066608093176065,0.042220965563450084,0.27046714931644156,0.6829770301747393,6.229626333489634,128.54475574404057,0.0681522232131917,0.20741474392008763,0.09196221372192204,0.9414501247841335,0.017180675898764868,0.22212875627679377,1.7880179922600925,0.0002287918447037456,0.08885275264388451,0.04455569225466083,0.4933318033828957,0.44703101500597875,1.4360186477905976,0.3124983970055286,1.0259092991708254,0.27016581693745845,0.007737373508295734,0.01566366703475873
-29.165539999303487,129.96156341310706,9.382523734963497,0.43870847428698595,0.0012320829043365085,0.0008580371723530498,0.01030417590922759,0.03999215999152752,0.27331366165625615,0.6828168347585124,6.229498156858387,128.54476189401103,0.06615896983976968,0.21091763570889008,0.08889224169595847,0.9414352194691101,0.01718589179032254,0.22151264904456508,1.78786438331776,0.00022729667800363215,0.08826801755477866,0.044237356327163226,0.4927989196360605,0.4474994605516344,1.435881606437894,0.3146661905109353,1.0233119996164566,0.2715675568378339,0.007895764063833308,0.015585994330854294
-29.511636545913845,129.9621366077098,9.382446143318226,0.42835873121854795,0.001296129396718706,0.0008920352320493929,0.00995199601634444,0.03786592903125081,0.27615763294487805,0.6826767909066761,6.229366195092571,128.54476856052892,0.06421012882287132,0.2145203520923637,0.08590838732665607,0.9414213576712928,0.01719032048262852,0.22087161246356485,1.7877161851323415,0.00022587278307259793,0.08771402790231327,0.04393651878668994,0.4922551258458902,0.44797768264288285,1.4357456028938682,0.3168223656973359,1.020730258674493,0.2729563803044493,0.008060030619332944,0.015508587556906579
-29.859703459243317,129.96270383398786,9.382369357942013,0.41801283266999745,0.0013628659542375325,0.0009267163815195676,0.009609261586574458,0.03583820807350672,0.2789983657510397,0.6825555901692083,6.229230666980581,128.54477571388904,0.06230495648778494,0.21821944051757228,0.0830081396346775,0.9414085161417901,0.01719397872658664,0.22020587724902577,1.7875733849025406,0.00022451211242753978,0.0871875510265228,0.04365135737444625,0.49170130488272723,0.4484648857059791,1.435610487167372,0.3189671708704067,1.01816586628841,0.2743324713036775,0.008230483563871542,0.015430968564073886
-30.209772327989924,129.96326494156466,9.382293399343478,0.40767960342641724,0.0014323691714931317,0.0009620780467767904,0.009275715247219509,0.03390508721605344,0.28183528687367315,0.6824520061691932,6.2290917840254,128.54478332537408,0.060442757482911946,0.22201154059168846,0.08018914664009774,0.94139667180961,0.01719688304689113,0.21951564016910521,1.7874359624594842,0.00022320723309817835,0.08668559442487596,0.04338018925342758,0.49113824486341034,0.4489603590762578,1.4354761160675256,0.32110091986950684,1.0156203523440956,0.27569605766918936,0.008407442499382602,0.015352686688588423
-30.561868989338976,129.96381979373047,9.382218286173671,0.39736810796838046,0.0015047212159271638,0.0009981217495264542,0.008951116581096586,0.03206278204417036,0.2846679244690146,0.6823648779738004,6.228949751997055,128.54479136704424,0.058622875441648126,0.22589335875534067,0.07744917995895048,0.9413858017455041,0.01719904978931325,0.21880106980780056,1.787303891801556,0.0002219511973398267,0.08620535413121372,0.04312144089569208,0.4905666593462741,0.44946345889996425,1.4353423517029502,0.32322397947949,1.013095042055799,0.2770474020051365,0.008591234415695303,0.015273312658337231
-30.916009220985092,129.96436827649603,9.382144033995454,0.38708780043842644,0.0015800144023815877,0.0010348562524045142,0.008635253495202598,0.030307718785347965,0.28749597872959126,0.6822931550991882,6.228804767032348,128.54479981226584,0.056844719135878775,0.22986171099318164,0.07478621746590723,0.9413758832590208,0.017200494998737808,0.21806228677748463,1.7871771371201768,0.00022073786359301525,0.0857443419820471,0.04287372164687078,0.489987136960839,0.4499736532644535,1.4352090650346625,0.3253368055566147,1.0105909179896722,0.27838682525344083,0.00878219856383248,0.015192453185827503
-31.272200450468354,129.9649102863159,9.382070656952214,0.37684830067440006,0.0016583524471508301,0.0010722971153777402,0.008327927412690268,0.028636440954413856,0.2903192560994744,0.6822358500606645,6.228657020099138,128.54480863510602,0.05510773174752932,0.2339134498970228,0.07219833822908191,0.9413668937936908,0.017201234555767556,0.2172993806907522,1.787055657261837,0.00021956148114799743,0.08530023360416245,0.04263573435223653,0.4894002010775934,0.4504904686931923,1.4350761314327676,0.3274399044061367,1.008108785110426,0.27971467959748497,0.00898068022409728,0.015109734129657895
-31.630440795550275,129.96544573013583,9.38199816776139,0.3666594661530831,0.0017398530169083052,0.0011104677611118413,0.008028953469508061,0.0270456159333149,0.293137676050084,0.6821920407759628,6.228506696771559,128.54481781036282,0.05341139249597155,0.23804546232060142,0.06968372571897381,0.941358810931388,0.017201284173992797,0.21651240842511596,1.7869394055057437,0.00021841673405869795,0.08487087261083982,0.04240627786521541,0.48880630787548157,0.4510134918966842,1.4349434307567686,0.3295338360468948,1.0056492666141452,0.28103134914534333,0.0091870300842261,0.015024801912103303
-31.990719184746645,129.96597452569938,9.381926577672827,0.3565313440944131,0.0018246489116602001,0.0011493997955750225,0.007738160417519986,0.025532037466919295,0.2959512729791255,0.6821608713348515,6.2283539771613965,128.5448273135747,0.051755217446356916,0.2422546695408446,0.0672406688798731,0.9413516123958984,0.017200659397390475,0.2157013935971522,1.7868283294839418,0.00021729873891568379,0.08445427336955867,0.04218424877057031,0.4882058453611612,0.4515423706500099,1.4348108474610481,0.3316192132953372,1.0032128010514922,0.2823372504052403,0.009401604424705336,0.01493732359395493
-32.353015120744566,129.96649659687293,9.381855897104176,0.34647408443160244,0.0019128933186100157,0.0011891345250262268,0.007455384559387438,0.024092597249286227,0.29876017912082725,0.6821415358963387,6.228199037430089,128.54483712081526,0.05013874900711951,0.2465379946308159,0.06486752313398766,0.9413452760194652,0.01719937565078388,0.21486633100939231,1.7867223726867365,0.00021620291384553855,0.08404856586900074,0.04196860910098127,0.4875991548821727,0.4520767945186167,1.4346782689733177,0.3336966885739,1.0007997031054197,0.2836328222500841,0.009624761862641827,0.014846981721274664
-32.717298256186425,129.9670118764937,9.381786135253808,0.33649788369181105,0.0020047625131140636,0.0012297238435971091,0.007180472992568837,0.022724306570156925,0.3015646415805438,0.6821332891968962,6.228042048723196,128.54484720883775,0.048561559315253765,0.2508923802987551,0.06256273296755328,0.9413397797727607,0.017197448208381965,0.21400718274962277,1.7866214734337384,0.00021512504303698683,0.0836520302952655,0.04175840652923906,0.4869865180043738,0.45261650661654856,1.4345455867663124,0.33576696511015547,0.9984101282469189,0.2849185312502401,0.009856863434715441,0.014753479280221556
-33.083528684130755,129.96752030490327,9.381717300300117,0.3266129526413067,0.0021004583861502914,0.0012712308142462422,0.006913281453810904,0.021424283345732403,0.30436501588477743,0.6821354405595269,6.227883177697877,128.54485755500363,0.04702324412418243,0.2553147807626249,0.06032481643237364,0.9413351017577974,0.017194892209631735,0.21312388024542828,1.786525565437653,0.00021406124859853857,0.0832630768789165,0.04155276241445154,0.48636816472919825,0.45316129624580065,1.4344126958093657,0.3378307867841481,0.996044096095442,0.2861948675561586,0.010098270655846824,0.014656538336746046
-33.4516569625302,129.96802182964777,9.381649399442257,0.3168294531861132,0.0022002113672535068,0.001313730464919517,0.006653673581105961,0.02018975001155221,0.30716176655605487,0.6821473525506585,6.227722586600166,128.5448681372719,0.04552341985930756,0.25980216010417534,0.058152360531089894,0.9413312202109827,0.017191722662246434,0.212216324510389,1.7864345779235768,0.0002130079716425972,0.08288024121903459,0.041350868999951995,0.48574427570182843,0.4537109969267292,1.4342794944871318,0.339888937267662,0.9937014973249022,0.287462343346203,0.010349344154878311,0.014555900446672461
