V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-18.682230927460118,129.95619871897284,7.465633687395304,0.7366535697653802,0.00020641096928790346,0.00019283073146726153,0.02073130799893701,0.17043222996161067,0.18779157652445216,0.643737879707622,5.638345655779916,130.5929712703224,0.14876684196286208,0.1349500375187042,0.20644548812195274,0.9743961570564558,0.010027056055971513,0.25123617411893384,1.7946925972389827,0.0002128439621629863,0.08471696693013223,0.042660666183543576,0.448682951511038,0.4864832124558761,1.4285371190483105,0.08304367854652442,0.8233727077211952,0.08724906257360285,0.005856355760378955,0.03305225949483457
-18.798703541597767,129.95653009028197,7.465589035898791,0.7338919200743281,0.0002109743211645587,0.00019710938427606285,0.020403452748528946,0.16749633696143454,0.18919225818782395,0.6417071674141083,5.638583512790199,130.592935678643,0.14733568580633818,0.13468603465855794,0.20373339978319913,0.9743243706226521,0.010077082060540716,0.2516304005110337,1.7944355179782026,0.00020965641884749964,0.08340333737810322,0.04194062056512635,0.44846199012169763,0.48667210422416757,1.4283850482467013,0.08454762785736235,0.8210055720244251,0.08873484357473325,0.005909552656466795,0.03234858569358735
-18.914935406740376,129.95686821939,7.465543462157329,0.7311178628776284,0.00021562501722067738,0.00020145576387561967,0.0200899660315886,0.16463143829509508,0.19062320593324036,0.6397343231430981,5.638814755206213,130.59290098335893,0.14593361029995214,0.13451723921061495,0.2011133078396226,0.9742533118499251,0.010126493623549173,0.2520051199709825,1.7941782761431626,0.00020669439036182739,0.0821823929416634,0.04127298030839746,0.4482041756632589,0.486894037897559,1.428235444213173,0.08605693656376283,0.8185816419977612,0.0902242171927205,0.005963436522335697,0.03168544054431267
-19.031061343799735,129.95721244536787,7.46549705599621,0.7283283373826879,0.00022037015955533217,0.00020587487443648957,0.0197895603063971,0.16183045888434675,0.19208285769873207,0.6378178150426733,5.639039687256204,130.5928671431831,0.14455676710802132,0.1344376333761523,0.1985757009450273,0.9741829752701242,0.010175296396774343,0.25236058174761644,1.7939210938379986,0.00020393780595713763,0.08104626860297429,0.04065316503275406,0.44791264280554893,0.4871462002652169,1.4280880881386468,0.08757058026455351,0.8161090807291689,0.09171585550849665,0.006017800771917559,0.03105998467182686
-19.1472008853115,129.95756215962038,7.4654499001294035,0.7255205792129304,0.00022521668928623267,0.00021037204493062306,0.019501054222767156,0.1590872380202218,0.19356982901223937,0.6359561993055015,5.6392585829901245,130.59283412092853,0.1432018297702641,0.13444169901006958,0.1961120595551676,0.9741133561921863,0.01022349540070599,0.2526970132968982,1.7936641771378772,0.00020136851089784633,0.07998778142937996,0.040077010070381586,0.4475902417274044,0.4874260337427828,1.427942779646342,0.08908761010695128,0.8135953411704916,0.09320854699172396,0.006072481442057925,0.03046963589242505
-19.26345983566937,129.95791680082385,7.465402070847483,0.7226920899021473,0.00023017140689746254,0.0002149527652361561,0.019223365091284732,0.15639640317266115,0.19508288552199443,0.6341481076681853,5.63947169004998,130.5928018829962,0.14186591224870604,0.13452436839977824,0.19371474477562728,0.9740444505822328,0.010271095121830146,0.25301462360570637,1.7934077172406335,0.00019897007549639023,0.07900036846092182,0.03954072470040366,0.44723957039254564,0.48773120740861187,1.4277993358195857,0.09060714379031647,0.811047230992481,0.09470118294291502,0.006127349474450003,0.029912034222575577
-19.379931534185108,129.95827585090407,7.465353638564178,0.719840618952544,0.00023524099585608602,0.0002196226095658558,0.018955502155866916,0.15375327861507138,0.19662092245476784,0.6323922380021563,5.639679232529629,130.59277039898666,0.14054651248781452,0.13468098566399087,0.19137691290292763,0.9739762549694801,0.010318099588451424,0.25331360577325807,1.7931518914570266,0.00019672761536607966,0.07807803525168154,0.039040858883481994,0.4468629993619454,0.48805959469519244,1.4276575901949202,0.09212835973391849,0.8084709650280508,0.09619274756321547,0.0061823054033684904,0.029385016432075712
-19.496697866978664,129.95863883175048,7.465304668262891,0.7169641523606998,0.00024043203000855557,0.00022438719340571494,0.0186965607681095,0.15115381419183713,0.1981829487174282,0.6306873470436164,5.639881413231339,130.59273964139297,0.13924146980159255,0.1349072754071589,0.1890924469963798,0.9739087663706754,0.01036451243122508,0.2535941390658918,1.7928968640532263,0.00019462764488583164,0.07721531306511213,0.03857427591565396,0.446462691506644,0.488409255615204,1.4275173918022501,0.09365049306225733,0.8058722087578695,0.09768231022957183,0.0062372754030779725,0.028886596845012342
-19.61383001929199,129.9590053033113,7.465255219755558,0.7140608850294057,0.00024575099768488077,0.0002292521698573298,0.01844571825757552,0.14859454864582322,0.19976807805362995,0.6290322463170636,5.640078414950332,130.59270958542652,0.13794894517195536,0.1351993242204497,0.1868559175572349,0.9738419822464172,0.010410336917901447,0.25385639008897026,1.7926427868046788,0.00019265803977019618,0.0764072313612506,0.03813813604898516,0.4460406132778984,0.4887784266956831,1.4273786044196435,0.09517283194385706,0.803256104008271,0.09916902155205379,0.00629220940185746,0.028414956630237347
-19.731390464887973,129.95937485717158,7.4652053485553065,0.7111291995392848,0.00025120432396397554,0.00023422311058475032,0.018202222964181475,0.1460724649825072,0.20137549727708748,0.6274257876474538,5.64027040496889,130.5926802084063,0.1366673328431949,0.1355535191337048,0.18466244698609263,0.9737759003536643,0.010455576071828575,0.2541005168145006,1.7923898006044694,0.00019080773702679734,0.07564923568114888,0.037729843269077155,0.4455985737349143,0.4891654858418635,1.4272411048647689,0.09669470924797663,0.8006273533978592,0.10065209777448594,0.006347072881101689,0.02796840474992594
-19.849433093934834,129.95974711582846,7.4651551059749774,0.7081677041916483,0.0002567983488274114,0.0002393055521260615,0.017965391881251902,0.14358498544108758,0.20300446672133465,0.6258668634726348,5.640457535234738,130.59265148973458,0.13539526182865985,0.1359665416721068,0.1825076996367785,0.9737105187381035,0.010500232676672808,0.2543266687131332,1.7921380357779215,0.00018906658095365445,0.07493717753109022,0.037347039311061654,0.445138226546874,0.4895689503588375,1.4271047823812886,0.09821550624850882,0.7979902325565917,0.10213082043009701,0.006401847461243294,0.027545380049594823
-19.968004029829004,129.9601217300784,7.465104539482166,0.705175125464027,0.0002625393450702985,0.0002445049603507591,0.017734605552846817,0.14112991568134356,0.20465430887594568,0.6243544017855227,5.6406399441106085,130.59262341065914,0.13413156370748366,0.13643534183433004,0.18038782690876026,0.973645835676512,0.01054430932198315,0.2545349882863946,1.7918876127788426,0.00018742556654001487,0.0742672755784613,0.03698758043819422,0.44466108530083237,0.48998746351962025,1.4269695374842242,0.09973463953561704,0.7953486255761242,0.1036045304255839,0.006456528006103658,0.027144436839236664
-20.08714272932859,129.9604983759001,7.465053693122793,0.7021503520376273,0.0002684335503294508,0.00024982671484110165,0.01750930168255513,0.138705384242719,0.2063243947523264,0.6228873599350739,5.640817758397066,130.5925959539986,0.1328752393578048,0.13695710873520994,0.17829940452155074,0.9735818496094668,0.010587808456597106,0.2547256128636286,1.7916386430928855,0.00018587646021183066,0.07363607567831006,0.03664951236876695,0.44416854136979317,0.4904197783318012,1.426835281014197,0.10125156341360396,0.7927060673640896,0.10507262139188518,0.006511119565474393,0.026764228766910186
-20.20688215091796,129.96087675496534,7.465002607451682,0.6990924552525188,0.0002744872367962505,0.0002552761852889023,0.017288973848539533,0.1363098712240019,0.20801414948651195,0.621464727301023,5.640991092736639,130.59256910422323,0.1316254834027612,0.13752927527471215,0.17623944733636596,0.9735185591603875,0.010630732372082525,0.254898674004512,1.7913912293344618,0.00018441166950583168,0.07304045361456886,0.03633107510709365,0.4436618592898544,0.4908647617537258,1.4267019339076046,0.10276577435455517,0.7900657393220706,0.10653454239925221,0.006565639534858693,0.02640351573235373
-20.327249700127204,129.9612565901783,7.464951320138741,0.6960005961430854,0.0002807066217571817,0.00026085863883410095,0.017073164527061983,0.1339420986910792,0.20972303308602325,0.6200855167928151,5.6411600526253975,130.59254284704568,0.1303816139482643,0.138149474978795,0.17420531382135163,0.9734559630410069,0.01067308327778556,0.2550543000291438,1.7911454662777133,0.00018302457760008094,0.07247755537705472,0.036030662962543696,0.4431422027201635,0.49132137107831825,1.4265694254642018,0.10427679687516565,0.7874305293203221,0.10798978701479534,0.006620112201131061,0.026061139801330284
-20.448267818887622,129.9616376247249,7.464899866098141,0.6928740811268282,0.0002870979329295498,0.0002665792790170143,0.01686146164386114,0.13160102680728789,0.2114505383459494,0.6187487639995444,5.641324734837102,130.59251716936356,0.1291430770892248,0.13881553335495808,0.17219469114316843,0.9733940600361349,0.010714863312046349,0.2551926163685778,1.7909014413104671,0.00018170906133889125,0.07194478508073399,0.03574681903952596,0.4426106387859597,0.4917886502966152,1.4264376930575535,0.10578418870412609,0.7848030461107895,0.10943789230324841,0.006674568844493998,0.025736022947784206
-20.569954667011807,129.96201961944007,7.464848277846055,0.6897123612245762,0.00029366737988088896,0.00027244321414603856,0.016653493614902433,0.12928579890533395,0.2131961813470663,0.6174535231764657,5.6414852290361965,130.59249205904,0.12790941492705815,0.13952544298865954,0.17020554225367615,0.9733328489540904,0.010756074580866838,0.2553137468436329,1.7906592351647903,0.0001804592866048406,0.07143977225269739,0.03547821414616541,0.442068152455948,0.49226571730059143,1.4263066812760212,0.10728753716696778,0.7821856557637078,0.11087843294264256,0.006729045214347294,0.025427154946055328
-20.69232448218148,129.9624023521235,7.464796585593679,0.6865149391820273,0.00030042122086898574,0.00027845548878604017,0.016448926785808213,0.12699573488916518,0.214959500697453,0.6161988670582225,5.64164161810774,130.59246750485906,0.12668026485538167,0.140277356059497,0.168236092554766,0.973272328617314,0.010796719164364635,0.2554178138486869,1.7904189222108224,0.00017927021013974093,0.07096035385963896,0.03522363823133689,0.4415156495119942,0.49275176093771333,1.4261763409041148,0.10878645300991392,0.7795804927227162,0.11231102048693252,0.006783581693836527,0.025133592031922187
-20.815388180939667,129.96278561572183,7.464744817494205,0.6832814224406107,0.00030736574943712264,0.00028462107664307544,0.01624746140594109,0.12473029674319085,0.21674005133942337,0.6149838842755764,5.641793979252651,130.59244349637675,0.12545534124288862,0.14106956674963383,0.1662847934245238,0.9732124978290013,0.010836799142561651,0.25550493919415235,1.7901805710125234,0.00017813721280238013,0.07050455277706867,0.03498198687072961,0.4409539665896797,0.4932460321011792,1.4260466284789801,0.11028057257572671,0.7769894851634253,0.11373529944240736,0.006838221839268296,0.024854448312132217
-20.939153624635836,129.96316921781755,7.4646929997122955,0.6800115016885709,0.00031450732781944965,0.000290944905993799,0.016048829555202027,0.12248908488152442,0.21853740489184434,0.6138076797516854,5.641942384185391,130.59242002389416,0.12423443592645805,0.1419005056110268,0.16435031261052338,0.9731533553700693,0.010876316596749253,0.2555752441110292,1.7899442445705533,0.00017705621208066123,0.07007056738041412,0.034752256408606345,0.44038387329004114,0.49374784173901604,1.4259175057712186,0.11176955660391968,0.7744143633944078,0.115150946654073,0.006893012687167256,0.024588894857657525
-21.06362587567498,129.9635529790861,7.464641156633736,0.6767049632014593,0.0003218523600603412,0.0002974318513141916,0.015852792336156246,0.12027181068552546,0.2203511459630204,0.612669373283882,5.642086899913834,130.59239707835158,0.12301740211912997,0.14276872636749074,0.16243150676147225,0.9730948999783249,0.010915273625285117,0.25562884974968414,1.789710000786666,0.00017602314375431193,0.06965675744181225,0.03453353376969343,0.43980607959689055,0.4942565544883778,1.4257889395219643,0.1132530890984122,0.7718566815833507,0.11655766836714318,0.006948003739200312,0.02433615471599091
-21.18880781371513,129.96393673230196,7.464589311000492,0.6733616581032088,0.0003294073343682771,0.00030408674556103155,0.015659136571043397,0.11807827948025462,0.22218086883172403,0.6115680982489021,5.642227589399163,130.59237465123874,0.12180414783664296,0.14367289421419266,0.1605273985584401,0.9730371303289527,0.010953672358286507,0.2556658776427212,1.7894778928303097,0.00017503448356961468,0.06926162157551678,0.03432498520017379,0.4392212416327853,0.4947715831435891,1.4256609004481626,0.11473087498929872,0.7693178325963229,0.11795519810015273,0.007003246416788831,0.02409549761069523
-21.314700335329082,129.964320321519,7.464537484022062,0.6699815062935282,0.0003371788030401112,0.00031091437564906505,0.015467673003903235,0.11590837646050818,0.22402617630507038,0.6105030013667263,5.642364511950767,130.5923527345412,0.12059462780475246,0.1446117782132373,0.15863716131558364,0.9729800450278957,0.010991514962190824,0.2556864498153356,1.7892479694154906,0.00017408713249155054,0.06888378778494261,0.03412585010157352,0.43862996549653593,0.4952923852493875,1.4255333629378988,0.11620263921524251,0.766799059993569,0.11934329498988099,0.007058793689590736,0.023866237268535134
-21.44130260193888,129.96470360109862,7.464485695507577,0.6665644788197033,0.0003451734186088101,0.00031791949000881434,0.0152782340104319,0.11376205249514082,0.22588667804959028,0.6094732421586893,5.6424977236912595,130.5923313206771,0.1193888363429353,0.14558424232155062,0.1567601014716745,0.9729236426009223,0.011028803647683097,0.2556906890143283,1.7890202751345958,0.00017317810341371573,0.0685220031921219,0.03393543477723861,0.43803281199143096,0.49581845912640443,1.4254063048444583,0.1176681254670709,0.7643014720308265,0.1207217420035925,0.007114699699562785,0.02364772805198796
-21.568612431797277,129.96508643473544,7.4644339639981485,0.6631105960956746,0.0003533979301075003,0.00032510680036544506,0.01509067103034182,0.11163930702183286,0.22776198819337715,0.6084779921101678,5.642627278113462,130.59231040242153,0.1181867988510946,0.14658923534859553,0.1548956384744968,0.9728679214797407,0.01106554067997762,0.2556787190178758,1.7887948507938083,0.00017230469351682442,0.06817511778501481,0.03375310327050351,0.43743030167206176,0.4963493391505461,1.4252797068295007,0.11912709489013595,0.76182605600508,0.12209034392595072,0.007171019236519173,0.02343936093336836
-21.696626356404547,129.9654686952222,7.464382306798826,0.6596199412332127,0.000361859208613555,0.00033248098773726184,0.014904853759665182,0.10954018745065931,0.22965172643102946,0.6075164353578186,5.642753226114886,130.59228997290182,0.11698857154329213,0.14762578845292615,0.15304330089445745,0.9728128800076629,0.011101728373824294,0.2556506644192069,1.7885717335316953,0.00017146444205107792,0.06784208153589442,0.033578276039725755,0.43682291573728227,0.49688459491941384,1.4251535522702634,0.12057932666138953,0.7593736820933806,0.12344892680716661,0.007227807954821925,0.02324056282114524
