V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-68.86053083817833,130.00354354491725,8.812459714069199,0.006157486548649329,0.5860491149743461,0.2774411774234942,0.00012010545479342628,3.394660211963882e-05,0.9900623859031514,0.8241381452453468,6.010364503289416,129.1573362326397,0.0017565666327959675,0.888238845114635,0.0007316635612072777,0.9510278918611837,0.013206105221377154,0.011261175873638072,1.7923763330202485,9.94059246860043e-05,0.04025057155556925,0.019591435448789784,0.3398739158795882,0.5824238724010091,1.407281147096574,0.5205609937391378,0.7020920541870846,0.38370119218586757,0.1043034033856506,0.002410902930756087
-68.91762356971068,130.00347598378573,8.812468869003615,0.006115081484707544,0.5907440733050663,0.2811110260319139,0.00011966962838064565,3.358778277942748e-05,0.990589016550653,0.8261891143599329,6.01022806847092,129.15734648774472,0.0017471358516706645,0.8896764193627683,0.000725127825280123,0.9510413899047125,0.013188564785141894,0.010928075159769585,1.792466486178265,9.920866576830233e-05,0.04017264427076444,0.019552529252306147,0.33917713469033384,0.5830392421591359,1.4071630428827584,0.5216709587973694,0.7017796971492025,0.3842126873294952,0.10494955125280722,0.002407573678804794
-68.97335008612251,130.00340858410436,8.812478002622607,0.006073948991529458,0.5953544335924704,0.28476807488328804,0.0001192450650255978,3.3241393388525906e-05,0.9910796499503495,0.8282242589927609,6.0100909481981635,129.15735683793176,0.0017379810458490327,0.8910715042861493,0.000718811203370181,0.9510548848701025,0.013171043579850914,0.010604715691370666,1.7925564645274852,9.901336563274699e-05,0.04009548684499676,0.019514011761456423,0.3384835001307357,0.5836518345378343,1.4070455078697952,0.5227734330103252,0.7014748655789683,0.3847198802477524,0.10559515883297181,0.0024043942437152123
-69.02774883851349,130.0033413709843,8.812487111509395,0.006034027069236553,0.5998809943901442,0.28841194270748594,0.00011883129266622519,3.2906881056547475e-05,0.9915366265434394,0.8302433219635309,6.0099531543418365,129.15736728159558,0.0017290921084357164,0.8924251598746266,0.0007127048478685884,0.9510683767270718,0.013153541741842413,0.010290824556574436,1.7926462620619978,9.881999440551028e-05,0.04001908758928039,0.019475877010822127,0.33779300806435664,0.5842616531418786,1.4069285403926166,0.523868468092099,0.7011774432784937,0.3852228138627133,0.10624022629353784,0.0024013592853856514
-69.08085753146841,130.00327436857168,8.812496192378209,0.005995311122937019,0.6043246067460132,0.29204226897834196,0.00011842786992696514,3.258372866271838e-05,0.9919621752330088,0.832246069033236,6.009814698725421,129.15737781713727,0.0017204593769352412,0.8937384444515064,0.000706800355450943,0.951081865447351,0.013136059400873465,0.009986135247211508,1.7927358730391456,9.862852285322807e-05,0.03994343506777628,0.019438119165869464,0.3371056540532978,0.5848687018438299,1.4068121387597834,0.5249561157165252,0.7008873151956835,0.3857215307192619,0.10688475380457442,0.0023984636804911916
-69.13271295121615,130.00320760004726,8.812505242074359,0.005957797569117201,0.6086861570752551,0.29565871217466233,0.0001180343759723498,3.2271443605598215e-05,0.9923583890138226,0.8342322873037317,6.00967559301779,129.15738844297883,0.0017120735528311688,0.8950124038819081,0.0007010896714349222,0.9510953510040331,0.013118596681079031,0.00969038810283143,1.7928252919777394,9.843892233047493e-05,0.03986851807354347,0.01940073250975551,0.3364214333876636,0.5854729847576896,1.4066963012560523,0.5260364274309121,0.7006043675024808,0.386216072956232,0.1075287415391036,0.0023957024883458754
-69.18335087008079,130.0031410876391,8.812514257572493,0.005921436647719414,0.6129665556504508,0.29926094844320117,0.00011765040405728371,3.19695511723983e-05,0.992727214811799,0.8362017838098076,6.009535848667618,129.15739915757194,0.001703925646929611,0.896248064798098,0.0006955650272412491,0.9511088333711558,0.013101153701633129,0.009403330509118122,1.792914513653523,9.825116474656316e-05,0.03979432561344888,0.019363711435085137,0.33574034110675754,0.5860745062200186,1.4065810261444296,0.5271094545948758,0.7003284876414521,0.38670648228936055,0.10817218967289675,0.002393070927965387
-69.23280620051924,130.0030748526683,8.812523235970426,0.0058862047339458936,0.6171667450606954,0.3028486717934373,0.00011727556824317522,3.16776007133158e-05,0.9930704851429241,0.8381543851182611,6.009395476980945,129.15740995938762,0.0016960070249845756,0.8974464419010765,0.000690218993678736,0.9511223125241229,0.01308373057630491,0.009124716292785181,1.7930035330875707,9.806522258346803e-05,0.03972084691858737,0.019327050449912005,0.33506237198983463,0.5866732707982788,1.4064663116656393,0.5281752484412503,0.700059564264017,0.38719280003567913,0.10881509838436773,0.0023905643949909687
-69.28111328051466,130.00300891559473,8.812532174482838,0.005851876750564898,0.6212877219229931,0.3064215957037544,0.00011690951616813223,3.139517601944593e-05,0.9933899503654517,0.8400899385840679,6.009254489276321,129.157420846895,0.0016883094647757088,0.8986085535700785,0.0006850445908104723,0.9511357884405556,0.013066327412342274,0.008854304849711902,1.7930923455381311,9.788106902878695e-05,0.03964807145815034,0.019290744185905304,0.3343875205303413,0.5872692833127505,1.40635215603528,0.5292338601411563,0.6997974871150604,0.3876750671602801,0.10945746785362918,0.002388178501533547
-69.32830521574616,130.00294329598907,8.812541070445215,0.005818417640827522,0.6253304750336045,0.30997944715437314,0.0001165518946420035,3.112186479004741e-05,0.9936872160890007,0.8420083064755544,6.009112896492259,129.15743181861475,0.0016808249561489547,0.8997353816197269,0.0006800349730010692,0.9511492610980147,0.013048944313790497,0.008591862848844473,1.793180946498083,9.769867765528814e-05,0.03957598888628655,0.019254787368395344,0.33371578102627397,0.5878625487581245,1.4062385574534946,0.5302853405856585,0.6995421473168139,0.38815332416508824,0.11009929826415593,0.002385908959639655
-69.37441433930861,130.0028780125952,8.812549921305287,0.005785703708542676,0.6292960220441606,0.31352196952894285,0.00011620237128704662,3.085727701316552e-05,0.9939637966921004,0.8439093683524448,6.008970709443133,129.15744287308428,0.0016735458128047775,0.9008278970743853,0.0006751836180503479,0.9511627304754376,0.013031581379564623,0.00833716285696753,1.793269331684528,9.751802262219684e-05,0.03950458907006413,0.019219174832499998,0.333047147532756,0.5884530723443464,1.40612551409993,0.5313297405141519,0.6992934371789765,0.38862761116493205,0.11074058980179155,0.002383751649694062
-69.41947217772378,130.00281308333882,8.812558724621878,0.00575378012115329,0.6331854051097956,0.31704892195710155,0.00011586063190544041,3.0601044472698176e-05,0.9942211123649868,0.8457930204206386,6.008827938798843,129.15745400886044,0.001666464669814638,0.9018870581573447,0.0006704843036305694,0.9511761965529674,0.013014238703756101,0.008089983346724748,1.7933574970337436,9.733907858189195e-05,0.03943386208382829,0.019183901519912814,0.33238161387303294,0.5890408594876011,1.4060130241349869,0.5323671105217819,0.6990512502100162,0.38909796788222545,0.1113813426544291,0.0023817026104159676
-69.46350949985425,130.0027485253478,8.812567478062128,0.005722979028351509,0.6369996929130368,0.3205600791821708,0.00011552638182157694,3.035282286139726e-05,0.9944604966987626,0.8476591752672824,6.008684595108689,129.15746522451644,0.0016595744954961233,0.9029138126613262,0.0006659311173732819,0.95118965931205,0.012996916375574381,0.00785010846759165,1.7934454386948842,9.716182064916389e-05,0.03936379820871373,0.01914896247871337,0.3317191736398904,0.5896259158093288,1.405901085700008,0.5333975010809767,0.6988154810962602,0.38956443365522975,0.11202155701194373,0.002379758041339704
-69.50655612465779,130.00268435499675,8.812576179395503,0.00569343612080091,0.6407399536647136,0.3240552283927133,0.00011519933362428772,3.011227484456403e-05,0.9946831953271998,0.8495077578766443,6.0085406886538975,129.15747651866175,0.0016528684631904277,0.9039090817892454,0.0006615183271704722,0.9512031187345997,0.012979614480717477,0.007617328410265861,1.793533153019324,9.698622445750825e-05,0.039294387907910684,0.01911435285015066,0.33105982023588165,0.5902082470994438,1.4057896969215453,0.5344209623857896,0.698586025808973,0.3900270474006489,0.11266123306684342,0.0023779142551729375
-69.54864113087467,130.00262058793209,8.812584826490317,0.005664946566487072,0.6444072736843995,0.3275341708102128,0.0001148792163877987,2.9879084825301246e-05,0.9948903762209071,0.8513387075658339,6.00839622956651,129.15748788992593,0.0016463400738855854,0.9048737730235951,0.0006572404759480223,0.9512165748035923,0.012962333100546262,0.007391438870185703,1.7936206365564606,9.681226624301939e-05,0.03922562184017807,0.019080067876110548,0.33040354685283985,0.5907878593346069,1.4056788559092874,0.5354375444783609,0.6983627815099744,0.3904858476471882,0.11330037101348348,0.00237616770866814
-69.58979288638744,130.00255723910038,8.812593417309934,0.005636746642843034,0.6480027566655225,0.3309967214503612,0.00011456577488574173,2.965295963243544e-05,0.9950831246176809,0.8531519780559746,6.008251227828969,129.15749933695895,0.0016399831167744332,0.9058087806157588,0.0006530923766615078,0.951230027502992,0.012945072312228618,0.007172241024117294,1.7937078860494098,9.66399228991322e-05,0.03915749085644508,0.019046102897496704,0.32975034647703794,0.5913647586714897,1.405568560756602,0.5364472969636424,0.6981456465469152,0.3909408725461399,0.1139389710487716,0.002374514998045317
-69.63003884780706,130.00249432268686,8.812601949921104,0.0056093348475879795,0.6515275100533069,0.33444270756984507,0.0001142587630134758,2.943360951445832e-05,0.9952624528795362,0.8549475350131664,6.008105693213559,129.157510858439,0.001633791469451119,0.9067149776613169,0.0006490690206399306,0.9512434768174606,0.012927832189258626,0.00695954155719308,1.7937948984310246,9.646917137133375e-05,0.03908998598500628,0.019012453345703884,0.32910021191156325,0.5919389514336154,1.4054588095427678,0.5374502695026245,0.6979345205155527,0.39139215983327424,0.11457703337113892,0.002372952836087065
-69.66940567833443,130.00243185219233,8.812610422483539,0.0055826252208698015,0.6549826465028143,0.33787196876746634,0.0001139579463885905,2.922075949749326e-05,0.9954293029982212,0.8567253559990858,6.007959635286248,129.1575224530723,0.0016277593215595003,0.9075932168848788,0.0006451656186026736,0.9512569227324095,0.012910612801384048,0.00675315270345264,1.7938816708217735,9.629998929877127e-05,0.039023098439964723,0.018979114747476655,0.32845313576939117,0.5925104441114963,1.4053496003326353,0.5384465113475668,0.6977293042896998,0.39183974683485684,0.11521455818112888,0.0023714780593295406
-69.70791932604652,130.00236984049968,8.812618833240862,0.005556622660739405,0.6583692832632406,0.34128435561312376,0.00011366310102825237,2.9014147509001626e-05,0.9955845562057742,0.8584854291453686,6.007813063434818,129.15753411958912,0.0016218810871970568,0.908444333473885,0.0006413775750680861,0.9512703652339343,0.012893414215004362,0.006552891608516541,1.7939682005078637,9.61323546992772e-05,0.038956819602541354,0.018946082715217836,0.3278091104955197,0.593079243345029,1.4052409311785512,0.5394360715530067,0.6975298998952467,0.39228367050339624,0.11585154568106495,0.0023700876146102285
-69.74560504176016,130.0023082998991,8.812627180517193,0.00553130023427241,0.6616885405349042,0.3446797289750827,0.00011337401245030643,2.881352278751512e-05,0.9957290379578152,0.8602277523700449,6.007665986873511,129.15754585674333,0.0016161513706156045,0.9092691454250103,0.0006377004735985823,0.9512838043087614,0.012876236493372157,0.006358580104226364,1.7940544849320998,9.59662460156044e-05,0.038891141012559464,0.01891335294271815,0.3271681283770925,0.593645355914494,1.4051328001212537,0.5404189990051536,0.6973362104805425,0.3927239674266674,0.11648799607470563,0.0023687785523905493
-69.7824869331621,130.0022472417247,8.812635462766501,0.005506629491787652,0.6649415400981964,0.3480579662264136,0.0001130904811887582,2.8618652157715352e-05,0.9958634872838656,0.8619523389687574,6.007518414523217,129.1575576633284,0.0016105650918576291,0.9100684413511537,0.0006341301824521258,0.9512972399446233,0.01285907969465864,0.006170047712818868,1.7941405217906639,9.580164235625078e-05,0.03882605447051503,0.018880921257370172,0.326530181446761,0.5942087888261072,1.4050252051831809,0.541395342045231,0.6971481410892019,0.3931606735861702,0.11712390956845962,0.002367548090287464
-69.81858854195863,130.002186676841,8.812643678506527,0.0054825869156929705,0.6681294034187293,0.35141895280105495,0.00011281231502596917,2.842931059224329e-05,0.9959886023493592,0.8636592096613396,6.007370355157893,129.15756953815767,0.0016051173194754098,0.91084299499524,0.0006306627071223018,0.9513106721297347,0.012841943874551592,0.005987127766661674,1.7942263089040984,9.563852314667909e-05,0.03876155190595543,0.018848783552644983,0.3258952616133684,0.5947695491961463,1.404918144378055,0.54236514864793,0.6969655977250881,0.39359382465922005,0.11775928636948198,0.0023663935279513337
-69.85393385924448,130.00212661649473,8.812651826203114,0.0054591478200512016,0.6712532508468982,0.35476256748544355,0.00011253931569106555,2.824526662779784e-05,0.9961051158348245,0.8653483788718502,6.007221817664345,129.15758148002934,0.0015998030080096317,0.9115935914963064,0.0006272939409919736,0.9513241008519043,0.012824829090776617,0.005809650549583322,1.7943118439914747,9.547686757013413e-05,0.03869762514600033,0.01881693566959683,0.3252633608867031,0.5953276440511555,1.4048116157269468,0.543328467239801,0.6967884856459371,0.394023456554468,0.11839412668445778,0.002365312097937759
-69.88854393113854,130.00206706952292,8.812659904649388,0.00543629427638128,0.6743141975614249,0.35808873014988907,0.00011227132172675453,2.8066332801050537e-05,0.996213552421062,0.8670198982808884,6.007072810151176,129.15759348784678,0.0015946179244454703,0.9123209375136493,0.0006240204865564833,0.9513375261013856,0.012807735388354386,0.005637466058529528,1.7943971254091753,9.531665654449933e-05,0.03863426668945319,0.018785373793510005,0.32463447063869,0.5958830809842738,1.404705617206633,0.5442853453240336,0.6966167151258091,0.39444960356117337,0.11902843072618234,0.002364301452441818
-69.92244252459989,130.00200804698537,8.812667912336579,0.005414001951133048,0.67731336395918,0.36139732279866876,0.00011200813776953284,2.789228089123894e-05,0.9963146283268852,0.8686737852953659,6.0069233414474565,129.15760556041593,0.0015895570817592618,0.9130258123530103,0.0006208382920013189,0.9513509478661792,0.01279066282402206,0.005470406087889967,1.7944821509257782,9.515786937780768e-05,0.03857146841455161,0.018754093791613,0.3240085828298486,0.5964358670658334,1.4046001468346963,0.5452358311543177,0.6964501918004368,0.3948723014690898,0.11966219870157252,0.0023633588567089194
-69.9556484652761,130.00194955597738,8.812675848294392,0.0053922543494103505,0.6802518490513527,0.3646882942579013,0.00011174962770723773,2.7722954852651415e-05,0.9964087303343501,0.8703101163879049,6.006773419045261,129.15761769672375,0.0015846168404709678,0.9137088600816066,0.0006177444632182102,0.9513643661382049,0.012773611433735111,0.005308335334253799,1.7945669193556,9.50004882806832e-05,0.03850922332726112,0.018723092109109035,0.3233856883748528,0.596986010295368,1.4044952025583683,0.5461799712835894,0.6962888299071328,0.3952915832990116,0.12029543082851327,0.0023624822639269987
-69.98818434744905,130.00189160660742,8.812683711143261,0.005371029545079459,0.6831307698775092,0.36796154267132397,0.00011149561057339531,2.755814385924166e-05,0.9964964938237832,0.8719289234416657,6.0066230514604575,129.1576298956185,0.0015797925365035235,0.9143708283869423,0.0006147352275523972,0.9513777809064197,0.012756581269224947,0.0051510934228182785,1.794651428718546,9.484449325302363e-05,0.03844752357334204,0.018692364750337555,0.32276577898260833,0.5975335179667234,1.4043907823779813,0.54711781361075,0.6961325370972902,0.3957074841899458,0.12092812731656306,0.002361669104739149
-70.02006850510445,130.0018342056352,8.812691499958502,0.005350310949251776,0.6859512118305222,0.37121702191049327,0.00011124595419223377,2.7397695717672056e-05,0.996578291054408,0.8735302860887924,6.006472246029276,129.1576421561083,0.0015750806141903513,0.9150123448666097,0.0006118077745278756,0.9513911921630008,0.012739572364759737,0.0049985482483190175,1.7947356779150476,9.46898667775777e-05,0.03838636227242951,0.018661908218564355,0.32214884548528044,0.5980783981529585,1.404286884237326,0.5480494041671792,0.695981228678131,0.39612003683179803,0.12156028838434167,0.002360917389240264
-70.05132116006153,130.0017773612963,8.812699213614938,0.005330079719156012,0.6887142758862723,0.3744546613681972,0.00011100050503300777,2.72414327093789e-05,0.9966546084001069,0.875114263170123,6.006321010613821,129.15765447712988,0.001570477033608366,0.9156340907416904,0.0006089588715959644,0.9514045998987105,0.012722584762301828,0.004850555188667476,1.7948196654577453,9.453659023920065e-05,0.038325732112435104,0.018631718795905174,0.32153487910087586,0.5986206585841821,1.4041835061048087,0.5489747898593379,0.6958348165352576,0.3965292750071164,0.12219191424623686,0.0023602248723160976
