V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-27.84329209855875,129.82697979205108,10.101244516177488,0.4788066186533645,0.0009835237206768693,0.0006909264335415823,0.013511102932346617,0.05252876050153534,0.2619614998031942,0.6909047611354212,6.716619703310048,127.74460791099831,0.0756878092275552,0.1996168647174767,0.11016443108608409,0.9256321589759564,0.020630203720068237,0.20930324082688556,1.7871660760658465,0.00029016983879891076,0.11114763696274198,0.05665415328331078,0.5295434647044939,0.4151143765385407,1.443783660278653,0.45342932113744744,1.2230103483414145,0.3500521784122706,0.006431943472187166,0.013908258923984961
-28.2535627068458,129.8276458211712,10.101155578553136,0.4663554810001859,0.0010460771938390241,0.0007252033865859073,0.01297715898006814,0.049289040434997294,0.2648170365733199,0.6906709131591793,6.71644384556545,127.74461392281289,0.07305315320745365,0.20274605968221687,0.10579853144638472,0.9256194045041156,0.020632745258533692,0.20882219429108007,1.786994565207836,0.000286871825918436,0.10987259362402824,0.05593392140883702,0.5292438461039141,0.4153736747801757,1.4436207258023601,0.45623450492429657,1.2207353821963838,0.35148428845401375,0.006568604083464319,0.013827070711623198
-28.666322029034696,129.82830690492852,10.101067307187071,0.4538708928738502,0.0011117797798289872,0.0007603217513507096,0.01246174552325795,0.046226633426196255,0.26767850759452677,0.6904666246695653,6.716262381754785,127.7446206994826,0.07049136569920307,0.20605316039676322,0.10159035262049855,0.9256079841580866,0.02063428721150679,0.20830995877071967,1.7868291284307833,0.00028380543769170166,0.10868720807711262,0.055265861129268117,0.5289134786489463,0.4156605668391127,1.4434610798375886,0.45902714762869234,1.2184318572230581,0.3529047971086249,0.006710659546017638,0.013750720079559969
-29.081627657997693,129.82896249687067,10.10097977644655,0.4413674303079403,0.0011807082213796454,0.0007962514336653445,0.011964047987568796,0.043332644443925795,0.2705438227300235,0.690289590475343,6.7160757192033875,127.7446281856846,0.06800043037470395,0.20953040085481256,0.09753283822000845,0.9255978626386772,0.02063485524872609,0.20776702169474337,1.7866698541509278,0.0002809481991361134,0.10758358778828422,0.05464531607484846,0.5285551122266009,0.4159725814243011,1.4433044346926625,0.4618065590886244,1.2161061448774397,0.3543132300390902,0.006858393968130378,0.013678169203492215
-29.4995230431676,129.8296120961786,10.100893054497337,0.4288604378606999,0.0012529414490332993,0.0008329677515793139,0.011483320941407952,0.04059864193657686,0.27341118433384004,0.6901376746972906,6.715884245253144,127.74463632880864,0.06557850847835121,0.21317024980482038,0.0936194934202805,0.9255890049401406,0.02063447462137425,0.20719380899131473,1.7865168133753768,0.0002782794594026362,0.10655437000028628,0.054067959741045724,0.5281712451358538,0.41630747283846187,1.4431505126509787,0.4645722495928669,1.213763991918623,0.35570924125892683,0.00701211238113874,0.013608458196470797
-29.920034774038093,129.83025524685692,10.10080720341396,0.41636604549197187,0.001328564565952461,0.0008704531107706408,0.011018886169399365,0.03801674979332399,0.2762791022253935,0.6900089145517615,6.715688325536769,127.74464507919166,0.06322401475003418,0.21696542302163802,0.08984443694480997,0.9255813763774293,0.02063317014472284,0.20659068496578545,1.786370060090316,0.0002757806952184112,0.10559269960676676,0.05352978595251805,0.5277641153341706,0.416663229105156,1.4429990428119186,0.46732391857492045,1.2114105275220521,0.3570926236610722,0.007172142684182821,0.013540714245865042
-30.34317366681194,129.83089153212293,10.100722279942222,0.40390089063202805,0.0014076714165370701,0.0009086987439087635,0.010570122076182001,0.03557955636198568,0.2791463648984844,0.6899015019439205,6.715488307213134,127.74465438967809,0.06093558306079521,0.2209088281399081,0.0862022968417708,0.9255749425409768,0.020630966255917992,0.2059579533716572,1.786229632800847,0.00027343428273232195,0.10469220060429961,0.0530270867770342,0.5273357327019459,0.4170380424691833,1.442849763201613,0.47006149786116835,1.209050316786671,0.3584632883009996,0.007338832401406853,0.013474135645537077
-30.768932737824663,129.83152057030523,10.100638336056594,0.3914822266333598,0.001490369259044071,0.0009477065516207065,0.010136460564971632,0.033280049680705075,0.28201202709465645,0.6898137730222844,6.715284520749616,127.74466421537784,0.05871199120403231,0.224993530698634,0.08268814398207151,0.9255696692823204,0.020627887042745548,0.20529585815281978,1.7860955550344884,0.0002712240750653059,0.10384694258682267,0.05255642735874171,0.5268878978439014,0.41743029243678537,1.4427024202600762,0.4727851057695559,1.2066874026268692,0.3598212534111655,0.00751254675763599,0.013407984571604352
-31.197286787963126,129.83214201142013,10.10055541942555,0.379127770356562,0.0015767841954450528,0.000987490970578856,0.009717380943043532,0.0311115880245798,0.2848753985905118,0.6897441984760906,6.715077281225374,127.74467451348916,0.05655215132794927,0.2292127288599783,0.07929744595748256,0.9255655227014088,0.020623956271185264,0.2046045844113201,1.7859678362670925,0.0002691351102258328,0.103051412781401,0.052114627322829656,0.5264222184308309,0.41783853115208947,1.442556768709868,0.4754950441718781,1.204325342613638,0.36116663560533846,0.007693666944280695,0.013341581305423057
-31.628191992960122,129.83275553360974,10.100473573895586,0.3668555707061659,0.0016670685290880458,0.0010280808561257937,0.009312405009294925,0.029067833290491254,0.28773602914413493,0.6896913718306185,6.714866890232907,127.74468524304035,0.05445505419263142,0.23355972263380118,0.07602599640598873,0.9255624691330202,0.020619197416755677,0.2038842596380846,1.7858464726205971,0.0002671538773485682,0.10230048355892601,0.05169873788120554,0.5259401301136951,0.41826146552207494,1.442412571608785,0.4781917387296959,1.2019672517162743,0.3624996380397556,0.00788258733557834,0.013274295998542808
-32.06158534318369,129.83336084071985,10.100392839820435,0.3546838942051911,0.0017614036478247976,0.0010695210118721028,0.008921092420598534,0.027142749798438146,0.2905937027794227,0.6896540029936717,6.714653636437588,127.74469636481379,0.05241977272405328,0.23802790449331016,0.07286989274884437,0.9255604751485043,0.02061363367835797,0.20313495478914562,1.7857314476131363,0.00026526772589860925,0.10158939235068144,0.05130602895819345,0.5254429070703353,0.41869794657208265,1.4422696001036353,0.4808757917893052,1.1996158308011036,0.3638205439955915,0.008079714245938174,0.013205546357116092
-32.49738443917845,129.83395765935057,10.100313254461865,0.3426310754360459,0.0018600074894783083,0.0011118740233083,0.008543036152821962,0.02533055402239263,0.2934484257016408,0.6896309081778345,6.714437797057385,127.74470784114492,0.05044542010948094,0.2426107376122324,0.06982547934069659,0.9255595075496073,0.020607288003311828,0.20235668567255172,1.7856227328279526,0.0002634650083836276,0.10091371225568035,0.05093396903480516,0.5249316797530988,0.4191469541076657,1.4421276333347313,0.48354794006987856,1.1972734053701697,0.3651297067935037,0.008285463291299311,0.01313479144731959
-32.935489328772995,129.83454573932096,10.100234851926452,0.3307152859197389,0.0019631422611074696,0.0011552215022046246,0.008177859047500685,0.02362574274638998,0.29630042704479914,0.6896210076454335,6.714219637375346,127.74471963598856,0.04853118690926815,0.24730177826513094,0.06688935419559575,0.9255595334008889,0.020600183077528728,0.20154941496847747,1.7855202885199035,0.0002617349077732422,0.10026933635001978,0.05058021833909353,0.5244074375282303,0.41960759452882684,1.4419864576073407,0.4862090447858956,1.1949419421031415,0.3664275495610371,0.008500257163714796,0.013061534927410183
-33.37578157195279,129.83512484961184,10.100157663716946,0.3189544623930939,0.0020711191911934627,0.0011996659374392611,0.007825208887915991,0.02202302799045603,0.29915014346061874,0.6896233138107316,6.713999412709445,127.74473171465135,0.04667628050932788,0.25209464206410376,0.06405829856229023,0.925560520012333,0.020592341358550113,0.20071305328522035,1.7854240643565815,0.00026006743084114217,0.09965244760637497,0.050242606342108594,0.5238710498521552,0.4200790815791199,1.441845866625946,0.48886008588155005,1.1926230920499827,0.36771455188964164,0.008724523219080803,0.012985316410210706
-33.81812770956167,129.83569478068688,10.100081718416641,0.30736606132720373,0.002184307654988973,0.0012453316158150634,0.007484756675064292,0.02051736915145614,0.30199822222218864,0.689636931063519,6.713777367497249,127.74474404391617,0.044879953951138404,0.2569830483013512,0.06132929385082425,0.925562434994137,0.020583785048543426,0.199847462037691,1.7853339998388096,0.0002584534999783687,0.09905950912704564,0.049919128763853106,0.5233232653106514,0.42056073723503223,1.4417056606614749,0.4915021550693189,1.1903182006311375,0.368991250247399,0.00895869008327079,0.012905717401052438
-34.26237948897346,129.83625534176113,10.100007042060508,0.29596685792260397,0.0023031398684859377,0.0012923662273047862,0.007156192449646718,0.01910392141775299,0.30484550896652335,0.6896610463302755,6.713553736721784,127.74475659184846,0.04314145927351419,0.26196080499875435,0.05869946512225889,0.9255652462633102,0.020574536107877305,0.1989524551672952,1.7852500250267038,0.0002568846719508522,0.0984872429139689,0.0496079310973458,0.5227647288866315,0.4210519763533629,1.441565647040723,0.4941364399323044,1.188028344482287,0.3702582268339637,0.00920318461378931,0.012822355440481022
-34.70837620483887,129.83680636127187,10.099933658071041,0.284772768764431,0.0024281184932653283,0.0013409420239233127,0.00683922275060966,0.017778035108057554,0.30769304465718245,0.6896949252368131,6.713328745917335,127.74476932779557,0.04146004496555621,0.2670218308594833,0.05616606962644798,0.9255689220787038,0.02056461624448929,0.1980278016127728,1.7851720610594717,0.00025535321291875315,0.09793261491964783,0.04930729997868926,0.5221959880345073,0.4215523011714032,1.4414256397551461,0.4967642158357406,1.1857543515580375,0.3715161052804843,0.009458428490859871,0.012734885535378005
-35.15594746455643,129.83734768723056,10.099861587210171,0.2737988209165837,0.0025598220369295478,0.0013912568446826203,0.006533568792689536,0.01653523816250981,0.3105420592877924,0.6897379072288825,6.713102611496718,127.74478222234235,0.03983493242281551,0.27216017948094895,0.05372647369169547,0.9255734310830344,0.02055404689603313,0.19707322859421347,1.7851000207112562,0.0002538520351159304,0.0973928259379504,0.04901565662007806,0.5216175016702538,0.4220612933773144,1.4412854599640001,0.4993868281065083,1.1834968232752994,0.3727655427344793,0.00972483295787678,0.01264300068640233
-35.604914424519535,129.83787918637518,10.099790847694381,0.2630588246619641,0.0026989115706958318,0.001443535543234315,0.006238962967829642,0.015371226202918769,0.3133939669019845,0.6897894002802093,6.712875541114349,127.74479524726195,0.03826531123799158,0.27737004596317155,0.05137813106322745,0.9255787423264358,0.020542849228338836,0.1960884236985796,1.7850338090340034,0.0002523746640472127,0.09686529284921916,0.04873154531049802,0.5210296490880952,0.4225786060770018,1.4411449356570956,0.5020056842172527,1.1812561594644757,0.3740072243858369,0.010002796170735455,0.0125464310947234
-36.05509332846262,129.83840074541422,10.099721455025326,0.2525652253834811,0.002846135691198166,0.0014980308764228555,0.005955147760112348,0.014281858853876488,0.316250361647623,0.6898488779479696,6.71264773356188,127.74480837553007,0.03675032944984852,0.2826458040464767,0.04911857318399629,0.9255848253247719,0.02053104410217296,0.19507303897746212,1.78497332393314,0.0002509152414429336,0.09634764471960335,0.04845363116618511,0.5204327357508202,0.42310395870379147,1.4410039022257537,0.504622236245494,1.1790325745495327,0.37524185662166165,0.010292697155518575,0.012444946987122809
-36.50629660383135,129.83891227001203,10.099653422127647,0.24232923188504,0.0030023370608792963,0.0015550249398171942,0.005681872803690009,0.013263144608638214,0.3191130124329793,0.6899158739600944,6.712419379213747,127.7448215812645,0.03528908098515343,0.28798201219144337,0.046945386043843386,0.9255916500805296,0.020518652072321644,0.19402669333235092,1.7849184568074214,0.00024946843667713085,0.09583770721946026,0.048180689364566626,0.5198270027338243,0.423637128554874,1.4408622024113986,0.5072379721781959,1.1768261228056769,0.3764701604553618,0.010594892557986858,0.012338357787390345
-36.95833614968798,129.83941368596257,10.099586759189162,0.2323607897581288,0.003168456728140244,0.0016148301537068925,0.005418894117275763,0.012311250367937024,0.3219838611399434,0.6899899806607502,6.712190659627864,127.74483483977959,0.03388061387133879,0.2933734527354715,0.04485621242840868,0.9255991871450999,0.020505693347278357,0.19294897723024848,1.7848690932260083,0.00024802946507821843,0.0953335020959543,0.04791160569410564,0.519212630310165,0.4241779476359,1.4407196868994185,0.5098544007641892,1.1746367106790618,0.3776928654734463,0.01090971032970392,0.012226516353399169
-37.41102473710615,129.83990493849245,10.099521473755457,0.22266782302120106,0.003345540222768169,0.0016777907414695608,0.0051659718831758876,0.011422483129280101,0.3248650174533155,0.6900708439355062,6.7119617479906,127.74484812752574,0.03252391455750974,0.2988151382581265,0.04284872965405841,0.9256074076400487,0.020492187785794883,0.19183945581849723,1.7848251135080901,0.0002465941158054159,0.09483323430986244,0.0476453676295511,0.5185897471961876,0.42472629444847043,1.4405762145056435,0.5124730318118875,1.1724641200133237,0.37891070265740995,0.011237445885580474,0.012109318229619635
-37.86417865248186,129.8403859928942,10.099457570643601,0.21325628171093675,0.0035347418746763852,0.0017442838952688626,0.00492286976128944,0.010593298718409468,0.32775875749468625,0.6901581616576772,6.711732808766663,127.74486142213726,0.031217918087073984,0.3043023441194641,0.040920652728952296,0.9256162833114046,0.020478154861012083,0.1906976737571535,1.7847863934369672,0.00024515875815551394,0.0943352919856488,0.04738106464510333,0.5179584342894784,0.42528209068885536,1.4404316527972245,0.5150953613439253,1.170308020665652,0.3801243981416143,0.01157835599822602,0.011986705557178973
-38.31761822269906,129.8408568331099,10.099395052134545,0.20413188590226933,0.0037373307116617275,0.0018147213413557469,0.004689353061388215,0.009820289061354957,0.3306675200043988,0.6902516794546013,6.711503998005136,127.74487470239079,0.029961498440668973,0.30983061588967925,0.03906971781907538,0.9256257865525089,0.020463613653168664,0.18952315892436228,1.784752804985248,0.00024372014157475857,0.09383823776677028,0.04711788176437603,0.517318733116195,0.42584529370483704,1.4402858785391914,0.5177228664316383,1.1681679926752915,0.3813346656156525,0.011932654700132099,0.011858667070818969
-38.77116918519348,129.8413174613573,10.099333918023836,0.19530006255511465,0.003954694408159024,0.0018895510201153768,0.00446518900337109,0.009100187005104132,0.3335939065676212,0.6903511897507373,6.711275463062133,127.74488794824309,0.028753481107220577,0.3153957873869539,0.03729368902140308,0.9256358904431492,0.020448582819092495,0.18831542842339663,1.7847242170839386,0.00024227537813433338,0.09334081361963165,0.04685510207398329,0.5166706496124495,0.42641589318164397,1.4401387787167395,0.5203569876752101,1.1660435373171567,0.3825421988833206,0.01230050718047653,0.011725241320232914
