V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-37.22875555310409,0.3430552314206869,0.0003859583212070507,7.450173688176876,104.19898841941054,0.0,0.12796202042733093,0.02755898981636158,0.2689894707620349,0.8802397998738426,0.11748911070594983,0.34300589299678597,0.014446431301234214,0.007192295404654734,0.7984413255644376,0.0004771817343991268,0.04912643640039655,0.012104872588639138,0.1461523124546829,0.005449489590752898,0.006918587193988185,0.0003109496048727407,0.04270013950234858,0.06072240783314639,0.5250483122974788
-38.01781767157668,0.3430587882631119,0.0003844305372011956,7.450248439263089,104.19889327979203,0.0,0.11652908986441327,0.02825439561565339,0.2689894707854201,0.8776681077032259,0.12115444478281931,0.3429476031709424,0.015970762507483863,0.007662673084952976,0.7820518390036613,0.0004824915697073681,0.05140054859861683,0.01132258873287667,0.13051279024679432,0.0060908755502150766,0.006942205902186956,0.0003097362092154277,0.042401143264152286,0.056901793898101335,0.5251860739413458
-38.808749015525336,0.3430627044207902,0.0003828854861690006,7.450326157448555,104.19879614104265,0.0,0.10588648283605338,0.02898134097922687,0.26898947082449837,0.8749580014658758,0.12496133389173758,0.342846862823389,0.017726916423664137,0.008159185520255052,0.7644789944669936,0.0004883335195866455,0.053813028257987255,0.010577642028979858,0.11617755472928673,0.006851273979833074,0.006966332279920843,0.0003085059535135735,0.042099258676753126,0.05325658289479631,0.52532426298789
-39.60959319793973,0.34306693669099364,0.0003813189700150477,7.450405980244735,104.19869671319222,0.0,0.09599095687815329,0.029745014045193807,0.2689894707972626,0.872161524211522,0.12888392460031248,0.3427218092444985,0.019554067077456452,0.008675920118349112,0.7460473027297969,0.0004944418321394072,0.05630529891918523,0.009881238547889255,0.1030687369413647,0.007638339341810114,0.006990879583445547,0.0003072576067824843,0.04179379628523107,0.04982757480010162,0.5254639891087138
-40.41281573498038,0.34307152523209455,0.0003797349890489932,7.450488704724721,104.19859527300213,0.0,0.0868759413925346,0.030540438928770862,0.2689894707805215,0.8692301826934808,0.13294605456701317,0.34255550546749886,0.02160266302128358,0.009218328923682989,0.7264584617288848,0.0005010650967902205,0.05893202078960769,0.009222877523075287,0.09123596317972192,0.008538721418449018,0.00701592829200992,0.00030599236286180055,0.041485408444017456,0.046576310476991234,0.5256042198006745
-41.218416626647276,0.3430764700440929,0.00037813354327083707,7.450574330888516,104.19849182047237,0.0,0.0785414363791973,0.03136761562995804,0.2689894707742751,0.8661639769117523,0.13714772379183965,0.3423479514923899,0.023872704255145514,0.00978641193625668,0.7057124714642573,0.0005082033135390855,0.06169319386925464,0.008602558954537955,0.0806792334443584,0.009552420209749782,0.007041478405613962,0.0003047102217515222,0.04117409515311228,0.04350278992546515,0.525744955063772
-42.026665626761265,0.3430817751167117,0.0003765137057742335,7.450662586583102,104.19838668877848,0.0,0.07078749080856934,0.03222248551810122,0.2689894707644842,0.8629548028405669,0.14148294837673037,0.34209428070480663,0.026438797930878933,0.010378909245012783,0.6842322840392712,0.0005159502689868541,0.06460262847301973,0.00801561639755608,0.07110708272177473,0.010730776032552363,0.007067537720001305,0.00030341215284677417,0.040860098353154704,0.04058479946109575,0.5258860585581738
-42.837449398062866,0.3430874387736659,0.0003748758659995485,7.450753586153767,104.19827973793655,0.0,0.06369811425089793,0.03310675382982177,0.2689894707570475,0.8596060653922206,0.1459542424608244,0.3417965378163076,0.029269597799469766,0.010996350202500175,0.6618401958204212,0.0005242665586251065,0.06765452218708592,0.007464010462265141,0.06264197024901703,0.012052218215456817,0.007094102959784737,0.0003020977488554839,0.04054331639260782,0.03783167217951243,0.5260275875671605
-43.65074595718133,0.3430934606898162,0.00037322009948426507,7.450847351779399,104.19817094079468,0.0,0.057289601552451996,0.03402075131991495,0.26898947075310903,0.8561184249977017,0.1505620936970033,0.3414551194276661,0.032359023811858255,0.011638837484141839,0.6385017386707308,0.0005331445393911943,0.07084774955108297,0.006948121436777761,0.05530764872991839,0.013512562821169027,0.00712117348965639,0.0003007669307775902,0.0402237295547175,0.03524521836683925,0.5261695532016349
-44.46634634876355,0.34309984383253606,0.00037154753388207956,7.45094369284854,104.1980604509696,0.0,0.051485463190073244,0.034963138254971785,0.2689894707513906,0.8524872450436846,0.1553070911568318,0.34106740795599855,0.03574958552004195,0.01230625159396806,0.6144240387926085,0.0005426331358826364,0.07418987444174652,0.006465513764446698,0.04885872290710881,0.015138412380189866,0.00714875416947648,0.00029942034019104526,0.0399015330214545,0.03281566234191776,0.5263118676327248
-45.28384803671356,0.3431065939182371,0.0003698603415293629,7.451042242163167,104.1979485643919,0.0,0.04613834809932352,0.03593133374369968,0.26898947074943014,0.848703593458437,0.1601903696404316,0.34062836083327547,0.039523174240332755,0.012998362332366141,0.5900061085625682,0.0005528265974975412,0.07769546807407599,0.006011495536504132,0.042822458072705724,0.016981014580102108,0.007176854361384233,0.0002980592130454388,0.039577102795571834,0.030524172022076246,0.5264543616649978
-46.103481240361496,0.3431137076775766,0.00036815728001871517,7.451143209731982,104.19783511181228,0.0,0.04133252962540893,0.036926813855129,0.26898947074863566,0.8447725786920913,0.1652112801304175,0.34014086201610694,0.04363295451079956,0.013715301355605277,0.565019743943709,0.0005636710209126257,0.08135619684670584,0.005588750159743092,0.03746922170169117,0.019011059730587795,0.007205468710964365,0.00029668284247376056,0.0392502238327472,0.028381517893500435,0.5265971320650782
-46.92536413644442,0.34312119106569494,0.00036644049459339553,7.451245984042497,104.19772055890468,0.0,0.03694718068215959,0.037946790300766475,0.26898947074793356,0.8406832191184148,0.17037704390836217,0.33959764265420456,0.048169958819079345,0.014456747200550922,0.5396292878069925,0.000575309481073576,0.08519249353689069,0.005192030070353799,0.032713379684314356,0.021307467973972677,0.00723460771583418,0.0002952928401135321,0.038921358327035194,0.02636521595444444,0.5267399683992691
-47.74948252111763,0.34312904336683464,0.00036470972741334235,7.451350638593333,104.19760484969903,0.0,0.03299682366174154,0.03899159820926508,0.26898947074745283,0.8364368346358588,0.17568679303738363,0.33899957640179534,0.053123245831340524,0.015222738504346675,0.513814987531645,0.0005877247815839697,0.0892019022978939,0.00482196598105176,0.028565224515118646,0.02386075377772585,0.007264270114268937,0.00029388901225958005,0.03859045072662682,0.024477968591447,0.5268828959599178
-48.57591731553129,0.3431372648147475,0.00036296525885464554,7.451457066070361,104.19748806025586,0.0,0.029467952529060905,0.04006107350375242,0.2689894707472647,0.8320326002865364,0.1811417116044754,0.33834564426623825,0.05851161932344323,0.01601320764973922,0.4876884978044517,0.0006009398544319738,0.09338706563295451,0.00447796839671583,0.02497665158259197,0.026684562676544683,0.007294456145120083,0.00029247161107566114,0.03825756767215505,0.022717276311211593,0.5270258966598327
-49.40501626629535,0.34314585947601217,0.0003612092405856243,7.451564557238246,104.19737071085035,0.0,0.026247379888596184,0.04115312089994581,0.2689894707470325,0.8274616380878584,0.18674988371833373,0.3376283141496411,0.06445056122470197,0.01682774258020531,0.4617303379125152,0.0006151130203440871,0.09776837952172587,0.004155111314740124,0.02173254802200591,0.029869712027572194,0.007325172370539924,0.00029104239840671597,0.037923194563740166,0.021062124926368844,0.5271687923975723
-50.2366000135479,0.34315482525317903,0.00035944056282426656,7.451673477904585,104.1972525331363,0.0,0.023393485247278613,0.04226882109824244,0.26898947074692986,0.8227285271031008,0.1925071397779396,0.3368514709382943,0.07088050855938204,0.017666555825210255,0.43569266684029956,0.0006301626210587378,0.10233532417770622,0.0038559354562177385,0.01894386419951698,0.03336936028536575,0.0073564154059182355,0.00028960046553284295,0.03758708104294291,0.019523353081023372,0.5273116750338451
-51.07076662902108,0.34316416411568795,0.00035766001943660173,7.451783239749314,104.19713407398892,0.0,0.020816601587748375,0.04340674981071518,0.26898947074685703,0.8178273064922562,0.19842059503929488,0.33600778994822866,0.0779425639283986,0.018529167088826785,0.4100331804031622,0.000646254958146192,0.10710682072443495,0.003576421156862489,0.016494719412958797,0.037278836464565215,0.00738819110011314,0.00028814712040758965,0.03724961465148037,0.018083195999581348,0.5274544062833896
-51.90753103408117,0.3431738763631841,0.00035586773120736484,7.451893753261007,104.1970154166139,0.0,0.018503086297669127,0.04456669033551622,0.2689894707467988,0.8127570693284456,0.20449133207078077,0.33509615674710697,0.08565819573942074,0.019415503295228797,0.38482151587432484,0.0006634153339742314,0.11208574796350411,0.003315956834811265,0.014367482703438166,0.041612644636222836,0.007420500343013676,0.00028668256203282004,0.03691085435285614,0.01673895081588791,0.5275969651064489
-52.74645460860032,0.34318396147553576,0.0003540640128021784,7.452005106530611,104.19689651596858,0.0,0.016465744047015698,0.04574884366716725,0.26898947074677787,0.8075190435208586,0.21071732648570776,0.33411727888144405,0.09400195855398392,0.020325571826985633,0.3599967145219579,0.0006816305497993166,0.11727000911575407,0.003075084442642875,0.012567877710487363,0.04636035745505954,0.00745334175436789,0.0002852067260887399,0.036570773226377536,0.015492867956049794,0.5277393700259996
-53.58451782696201,0.34319441977404413,0.00035225285012690794,7.452116708698974,104.19677819226365,0.0,0.014609950144131165,0.04695168913716773,0.26898947074675045,0.8021097091632974,0.21709867087652987,0.33306093750788296,0.10308380738931276,0.021258415674534646,0.3360741497750219,0.0007011536931279094,0.12268402268720305,0.0028493262308652654,0.010894003827877037,0.05164600655713346,0.007486717497821083,0.0002837218935254023,0.03622998927722085,0.014324093776564017,0.5278814661049003
-54.423160914344805,0.34320525110545796,0.0003504323420213329,7.452228841588586,104.19666005428269,0.0,0.012980837792286228,0.048175952059802414,0.26898947074673746,0.7965307451478051,0.22363532107936188,0.33193200671506107,0.11285129692636675,0.02221449130337518,0.31280800362003,0.0007218640486406315,0.12831614176649653,0.0026408179546865123,0.009442161724511833,0.05741043248898458,0.007520626541377895,0.00028222697639651535,0.03588820773503854,0.013242574853896696,0.5280233272436242
-55.26001665444721,0.34321645435887643,0.0003486029961032503,7.452341317514275,104.19654267542823,0.0,0.011528101062983995,0.04942087091785288,0.26898947074672985,0.790783966939408,0.23031461772478562,0.3307244836016931,0.12338193009067387,0.02319305259089717,0.2904901535766662,0.0007439326739579429,0.13417904838934763,0.0024470892070311413,0.008194719521639136,0.06371891263680923,0.007555069979501077,0.00028072312876692586,0.03554574492374701,0.012236352461764724,0.5281648809008254
-56.093845072055124,0.3432280289523968,0.00034676507826872496,7.45245403816438,104.19642635605523,0.0,0.01022538913046116,0.05068604681980969,0.26898947074672286,0.784870325499653,0.23712992968901564,0.32943522377882956,0.1347163038088059,0.024193708709465526,0.2692734884574502,0.0007674491710350007,0.14027938555236627,0.00226684596017052,0.007142441437738758,0.0706056400486353,0.007590048385482734,0.0002792109551491211,0.03520276653746452,0.01129916248136657,0.5283060890785088
-56.92549681544234,0.3432399752498622,0.0003449184713148073,7.452567086919965,104.19631086721739,0.0,0.009093748047263197,0.05197178677014779,0.26898947074672047,0.7787893669813457,0.2440856182799924,0.3280666919183167,0.14682147380454344,0.025216744776429486,0.2490343107856233,0.00079234508409342,0.14661180692544026,0.002101115144363645,0.006288046607464531,0.07804242607608708,0.007625561212985648,0.0002776899986888097,0.03485914710025417,0.010435925234630269,0.5284469823201096
-57.74733029230158,0.34325228854255874,0.0003430668844560679,7.452680363985092,104.1961973328531,0.0,0.00806505796909258,0.05327669172627339,0.26898947074671725,0.7725532560186714,0.251134855211146,0.3266092762126528,0.1597858740094258,0.026260292105953074,0.2301174548562742,0.0008189507385335325,0.15319219437084652,0.001946342218557711,0.005459770453980663,0.08608974823493239,0.007661607135201902,0.0002761626465039398,0.034515532836624174,0.009627819765727307,0.5285874685867638
-58.56276272279142,0.34326497093616176,0.00034120865898025216,7.452793913987199,104.19608525035183,0.0,0.007169781199584841,0.05460138732174074,0.26898947074671564,0.7661565527462865,0.2582985814799053,0.32506727493646864,0.17356995792563054,0.027325186349907354,0.21236871528168366,0.0008471184171556425,0.16001344572744655,0.0018041167270323752,0.004734423850056882,0.09472056177092361,0.007698186745462652,0.00027462783110657863,0.03417163476342442,0.008883262560001493,0.5287275890370479
-59.367813114557244,0.34327817479077477,0.0003393399888138626,7.452907826374481,104.19597557857338,0.0,0.006418890773090715,0.05595370541999519,0.2689894707467154,0.7595404955848819,0.265574425180953,0.3234037323086087,0.18846013232716366,0.02841972706530133,0.19589339981101805,0.0008776031721211568,0.16717579864919646,0.0016770173286399148,0.004157344212798305,0.1041611782508784,0.007735517592046284,0.00027308371309253,0.033827431094411234,0.008219074386772222,0.5288671799526281
-60.16577773422128,0.34329166501620717,0.0003374654149948611,7.453021930224398,104.19586749998143,0.0,0.0057209136780237415,0.057320958019893314,0.2825909724631402,0.75280901652124,0.2728831496658301,0.32167174183631303,0.20393027909319883,0.02953018165800322,0.18007978403729766,0.000909442827053262,0.17452673118807527,0.0015566710479641265,0.00365816981683434,0.1140381592148671,0.007773260789503238,0.0002715351580164848,0.03348314541498028,0.007593033257375191,0.5290064696094788
-60.95053740491351,0.34330544408141234,0.0003355906404327807,7.453136331723396,104.19576147016373,0.0,0.005087130296757581,0.058702947288473015,0.32651381602105056,0.7459661934898365,0.2802344404335224,0.3198670158167721,0.22000898911835537,0.030656101868838156,0.1657618306016887,0.0009427811374998474,0.1820732452740741,0.0014437970063307859,0.0032066862301676656,0.12435036050912222,0.007811430454093838,0.0002699818113144111,0.03313910780741695,0.007004256206490572,0.5291454351476693
-61.717658495265084,0.34331958381177285,0.000333715052131644,7.453251159171165,104.19565819021929,0.0,0.0045276586747865855,0.06010302731065163,0.3546223117367125,0.7389905010851201,0.2876098943474288,0.3179711456581942,0.23679090389803492,0.03180086352594814,0.1527105847701818,0.0009780438993926522,0.18986142877582116,0.0013398903467991311,0.002817957360001309,0.13517630328655758,0.00785012864749726,0.000268423654715579,0.0327955749752139,0.006459858265777605,0.5292839973972737
