V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-75.53245229843434,0.33869059592141504,0.00021117313088175096,7.149778741306844,104.51225520279469,0.0,0.0003987282788302144,0.17897680020059772,0.9052318136159093,0.2875013079386741,0.44989068236513424,0.1430327424478401,0.7380475517989388,0.13134808334331363,0.02999363580324117,0.00687189287086975,0.7696801727932455,0.0002690896803305174,0.0002731756319200848,0.7754044219865946,0.011821641523412819,0.00016106171777864037,0.013280224866664908,0.00031686426816093295,0.6178103026833714
-75.53023222806115,0.3387201421772495,0.0002099567176345479,7.149852348113691,104.51227900320127,0.0,0.0003987548694246654,0.18053792989844933,0.9089145482546811,0.2835072299764781,0.44987473261310595,0.14148730660780312,0.7380559283000915,0.1326536686125117,0.030000918744672093,0.006962208301612892,0.7738328337646233,0.00026909663780768744,0.00027325827852584824,0.7788987897230893,0.011887044593015384,0.00016008029944382355,0.013127892381795818,0.0003162416744007333,0.6179180276329024
-75.52778729204778,0.338749632305646,0.00020875064896954028,7.149925104831318,104.5123030067436,0.0,0.0003987870830163374,0.18209598093212684,0.9124513658220199,0.2795688111268388,0.4498560124731225,0.13997134652272075,0.7380565022551823,0.13395633947619592,0.030008803356827707,0.007052378761672325,0.7779041089706351,0.0002691088336718537,0.00027334613807134114,0.782310170406548,0.011952634409381001,0.00015910742868973737,0.012977668897013187,0.000315653031431564,0.6180257229524193
-75.52516310595945,0.338779062350822,0.0002075548415635896,7.149997017850067,104.5123272044043,0.0,0.00039882038523427003,0.1836509426867762,0.9158435113291554,0.2756852211931975,0.4498351437283788,0.13848429308233817,0.7380513549535102,0.13525608396738603,0.030017097477857697,0.0071423999643921545,0.7818957758989796,0.0002691243452653675,0.00027343659943141136,0.7856409127322982,0.012018408711292143,0.00015814302776446607,0.012829521001559317,0.00031508400310392796,0.6181333887896552
-75.52240528536147,0.3388084283569952,0.00020636921209355732,7.150068093560281,104.51235158716602,0.0,0.0003988502417075031,0.18520280454754343,0.9190922297873175,0.27185562997899554,0.4498127481620696,0.13702557717640051,0.7380425676843739,0.1365528901191017,0.030025608945911757,0.007232267623116488,0.7858096120373554,0.0002691412499305798,0.0002735270514809069,0.7888933653956671,0.012084365237531283,0.00015718701891609388,0.01268341528467651,0.000314520253268328,0.6182410252923435
-75.51913581061812,0.3388377391511717,0.0002051936641900785,7.150138344825932,104.51237621541098,0.0,0.0003989495226860969,0.1867517217609297,0.9222549441273382,0.2680804189850414,0.44978300322250875,0.13559530279556278,0.7380088705194129,0.13784691092039789,0.030037065859223364,0.007322020535417943,0.7896437031537731,0.00026918221652380136,0.00027366424838969224,0.7920623833728093,0.012150507545218936,0.0001562394390737762,0.012539373261748457,0.00031411052618616353,0.6183486312871447
-75.51559751674048,0.3388669848266603,0.00020402812060356355,7.150207775023623,104.51240104781346,0.0,0.0003990776587943866,0.18829760649686392,0.925306746250074,0.264358193920282,0.44974953079333324,0.13419258747367185,0.7379632156911218,0.13913805761054032,0.03004991655589596,0.007411634357176991,0.7934015453818574,0.0002692338740357276,0.00027382259747654405,0.7951538039906392,0.012216830664464221,0.00015530015709688547,0.012397335951660723,0.0003137645651324418,0.6184562075368053
-75.51186809542142,0.33889616045981186,0.00020287249899868774,7.150276390053538,104.51242607010143,0.0,0.00039922425486303367,0.18984043558206834,0.9282446275775514,0.26068803284281183,0.44971344059950324,0.13281681113570365,0.7379094525586746,0.14042630573267273,0.030063747762531394,0.007501101539555492,0.7970851957329878,0.0002692924378280779,0.00027399574985444055,0.7981705433418366,0.01228333189350603,0.00015436908655026992,0.012257265784846616,0.0003134556860978723,0.6185637542890852
-75.50797331313221,0.33892526269377155,0.00020172671544104183,7.150344196609335,104.51245127650918,0.0,0.000399388403253687,0.19138020617299226,0.9310724652932176,0.2570691623291989,0.4496750524799738,0.1314674362090167,0.7378485683084415,0.1417116510487,0.030078504143767667,0.007590419814575178,0.800696258722242,0.0002693571374592394,0.00027418340737028285,0.801114599009414,0.012350009243740485,0.00015344615505530508,0.012119131924069567,0.0003131771939372845,0.6186712716298199
-75.50393893634414,0.3389542881716844,0.00020059068599621657,7.150411201384673,104.51247666127104,0.0,0.00039956919632799554,0.19291691542608502,0.9337941365805196,0.25350080895601124,0.44963468627369985,0.1301439251209697,0.7377815501267927,0.14299408932052718,0.030094130364242782,0.007679586914257784,0.8042363388646979,0.0002694272024875988,0.0002743852718709718,0.8039879685763835,0.012416860726563715,0.00015253129023336652,0.01198290353209301,0.000312922393505508,0.6187787596448447
-75.49979073152849,0.33898323353669546,0.00019946432672980272,7.150477411073211,104.51250221862126,0.0,0.0003997657264476083,0.1944505604977959,0.9364135186229045,0.24998219929981672,0.44959266181963636,0.12884574029892118,0.7377093852000987,0.14427361631005922,0.03011057108859474,0.007768600570625042,0.8077070406754331,0.0002695018624715433,0.00027460104520340853,0.806792649625758,0.012483884353371845,0.00015162441970582974,0.011848549771680377,0.0003126845896573721,0.6188862184199951
-75.49555446515657,0.33901209543194993,0.00019834755370739106,7.150542832368609,104.5125279427942,0.0,0.00039997708597417416,0.19598113854457425,0.9389344886038195,0.24651255993718327,0.4495492989567383,0.12757234417022975,0.7376330607147293,0.14555022777920107,0.030127770981461535,0.007857458515698686,0.8111099686695252,0.0002695803469694597,0.00027483042921449397,0.8095306397405497,0.012551078135560998,0.00015072547109407035,0.011716039805595097,0.00031245708724770644,0.6189936480411065
-75.49125590369965,0.33904087050059273,0.0001972402829945723,7.150607471964525,104.51255382802411,0.0,0.00040020236726934216,0.19750864672286936,0.9413609237067116,0.24309111744467882,0.4495049175239606,0.126323199162254,0.7375535638570553,0.14682391948985773,0.03014567470748118,0.00794615848150045,0.8144467273620521,0.00026966188553973494,0.00027507312575112916,0.812203936503771,0.012618440084527302,0.00014983437201946382,0.011585342796600605,0.0003122331911313404,0.6191010485940142
-75.48661741733028,0.3390695685978714,0.00019614251421462778,7.150671336820812,104.51257991306755,0.0,0.000400428291560006,0.19903318938586745,0.9436770343004679,0.23971867034550737,0.449456768574987,0.12509899290200202,0.7374620475658412,0.14809479664611172,0.03016281594109182,0.008034726502426981,0.8177143022548011,0.00026975238867383124,0.0002752870768347472,0.8148069993527889,0.01268597269930295,0.00014895114619070579,0.011456499783169356,0.0003120922482362522,0.6192084192825631
-75.48184178637831,0.3390981786584479,0.00019505411468215977,7.15073443347582,104.51260616618272,0.0,0.000400661169035807,0.20055470114704108,0.9458981719956985,0.23639352807802042,0.4494069624041082,0.1238984729850475,0.7373652367313182,0.14936279115680873,0.03017996257655129,0.008123143797732421,0.8209169927848691,0.0002698471879994511,0.0002754963487091437,0.817346223934314,0.012753671373012972,0.00014807566516788308,0.011329437992824723,0.0003119773629387892,0.619315760707178
-75.47695453013095,0.3391266973362316,0.00019397500053083597,7.150796768623424,104.51263258164019,0.0,0.000400900081979341,0.20207317925017437,0.9480281979528349,0.23311491849948954,0.44935581635006816,0.12272110283694858,0.7372641105276647,0.15062789887301817,0.030197058128930834,0.008211408122497064,0.8240563997041137,0.000269945518518094,0.00027570060919851247,0.8198236016898537,0.012821534120709636,0.0001472078566506563,0.011204126646889028,0.0003118819101942716,0.6194230729529759
-75.47196858759567,0.3391551218329694,0.00019290509135903007,7.15085834896854,104.51265915555663,0.0,0.000401143599706049,0.20358862538394826,0.950070157850941,0.22988213464770402,0.44930352050491235,0.12156639668597323,0.737159240353531,0.15189012018381284,0.03021398760681522,0.008299518405354771,0.8271339322377357,0.0002700468922550975,0.0002758977945624589,0.8222408114928945,0.012889559143524376,0.00014634765232293123,0.011080537946999484,0.00031180283267903637,0.6195303560685019
-75.46689689777993,0.33918344935040856,0.00019184430676511563,7.15091918121608,104.51268588404875,0.0,0.000401390291531372,0.20510104123704354,0.9520270973690802,0.22669446956045325,0.44925026496068654,0.12043386876038942,0.7370511976075667,0.15314945547826544,0.03023063601878923,0.008387473574939405,0.8301509996109357,0.0002701508212357993,0.0002760858410605883,0.8245995322169226,0.012957744642588623,0.00014549498386861353,0.010958644094793297,0.00031173707306942066,0.6196376101023013
-75.46175239969119,0.3392116770902959,0.00019079256634746628,7.150979272070959,104.5127127632332,0.0,0.000401638726770751,0.20661042849814112,0.9539020621863162,0.22355121627552654,0.44919623980943635,0.11932303328846512,0.7369405536884218,0.1544059051454488,0.030246888373437617,0.00847527255988483,0.8331090110489147,0.0002702568174855369,0.0002762626849525061,0.8269014427354244,0.013026088819033811,0.00014464978297160894,0.01083841729190768,0.0003116815740417615,0.6197448351029192
-75.45654803233691,0.33923980225437855,0.00018974978970445568,7.15103862823809,104.51273978922667,0.0,0.00040188747473962703,0.2081167888559218,0.9556980979817127,0.2204516678307133,0.44914163514320743,0.11823340449846831,0.7368278799947462,0.15565946957443566,0.030262629679345163,0.008562914288824908,0.836009375776873,0.00027036439302964804,0.0002764262624978178,0.8291482219218865,0.01309458987399137,0.00014381198131582315,0.010719829739979841,0.0003116332782723959,0.6198520311189011
-75.45128844524027,0.33926782296498026,0.00018871590186908454,7.151097255914525,104.5127669598022,0.0,0.0004021367286819545,0.2096201274070833,0.9574186767465909,0.21739523630567842,0.4490864894990621,0.11716459861667555,0.7367133046284446,0.15691015260920782,0.030277927613412376,0.008650398602603393,0.8388531756215734,0.0002704734774403161,0.00027657819011084106,0.8313410796626646,0.013163246101225408,0.0001429815196751773,0.010602857945619269,0.00031159165679007725,0.6199591981695418
-75.44572769094144,0.33929576517411036,0.0001876909921670625,7.151155145944343,104.5127943228054,0.0,0.0004024357743513252,0.21112055227496773,0.9590801581937706,0.21438493250057403,0.44902625979952965,0.11611931534152091,0.7365835545167085,0.15815806253799633,0.03029837204516007,0.008737752918808572,0.8416315949227874,0.00027059662302673216,0.0002768313378905497,0.833467048030669,0.013232058594845967,0.00014215861362126494,0.010487608557806921,0.00031163261450866173,0.6200663353898813
-75.44008812435035,0.3393236028271356,0.00018667484290259235,7.151212317862449,104.51282183250889,0.0,0.0004027421560193574,0.21261797905217125,0.9606748181446847,0.21141704211731985,0.44896496484572734,0.11509449214198393,0.736450399992281,0.1594031124691431,0.030319233263006607,0.008824953121068532,0.8443543139197676,0.0002707227933956923,0.0002770906709422509,0.8355396538456781,0.013301023215824489,0.0001413429651983484,0.010373945022353266,0.00031168922074561794,0.6201734435674084
-75.43437877546917,0.33935133355991187,0.00018566737623681222,7.15126877813427,104.51284948581042,0.0,0.00040305520878438045,0.2141124110344641,0.9622059033110325,0.20849091432932698,0.44890272326213826,0.1140896913447131,0.7363142034119365,0.16064530442092306,0.03034048241496303,0.008911998568180509,0.8470225874490672,0.00027085169747173674,0.0002773558609464646,0.8375603548246924,0.013370138208974373,0.00014053451037683958,0.010261841570956741,0.0003117596104520664,0.6202805227368752
-75.42860867430001,0.33937895500829524,0.00018466851433086018,7.15132453322523,104.51287727960775,0.0,0.0004033742677447237,0.21560385151761646,0.9636766604045133,0.20560589831000656,0.44883965367324524,0.11310447527635689,0.7361753271324497,0.16188464041161124,0.030362090649040392,0.008998888618941738,0.8496376703472397,0.00027098304417940577,0.0002776265795837107,0.8395306086847122,0.013439401819109019,0.00013973318512715055,0.010151272435315788,0.00031184191857912773,0.6203875729330336
-75.42278685084501,0.33940646480814163,0.00018367817934587433,7.151379589600757,104.5129052107986,0.0,0.00040369866799871653,0.21709230379739855,0.9650903361368262,0.2027613432327697,0.44877587470353125,0.11213840626356382,0.7360341335105951,0.16312112245948263,0.030384029113249736,0.009085622632149454,0.8522008174508381,0.00027111654244323975,0.0002779024985345093,0.841451873142738,0.013508812291041826,0.00013893892541969323,0.010042211847128845,0.00031193428007792254,0.6204945941906355
-75.41692233510634,0.339433860595307,0.00018269629344299276,7.151433953726276,104.51293327628076,0.0,0.00040402774464468825,0.21857777116958058,0.9664501772196705,0.1999565982710275,0.4487115049774793,0.11119104663298236,0.7358909849031472,0.16435475258281218,0.030406268955602115,0.009172199966600897,0.8547132835964159,0.000271251901187779,0.00027818328947938034,0.8433256059157702,0.013578367869586194,0.00013815166722487966,0.009934634038094354,0.00031203482989957136,0.6206015865444328
-75.41102415708609,0.33946114000564737,0.00018172277878335358,7.151487632067213,104.51296147295197,0.0,0.00040436083278096825,0.22006025692993278,0.9677594303647457,0.1971910125981911,0.4486466631195723,0.11026195871126102,0.7357462436668807,0.16558553279987492,0.030428781324108572,0.009258619981093301,0.8571763236205262,0.0002713888293375637,0.0002784686240988437,0.8451532647208092,0.013648066799555521,0.0001373713465131218,0.009828513239910753,0.0003121417029951948,0.6207085500291775
-75.40510134678642,0.3394883006750186,0.00018075755752809485,7.151540631088994,104.51298979770999,0.0,0.0004046972675058859,0.22153976437422535,0.9690213422837507,0.19446393538767162,0.4485814677542932,0.10935070482504824,0.7356002721585699,0.16681346512894582,0.03045153736678016,0.009344882034423902,0.8595911923597225,0.00027152703581713423,0.00027875817407341946,0.8469363072748556,0.013717907325763206,0.00013659789925483167,0.009723823684276482,0.00031225303431591347,0.6208154846796213
-75.39916293420949,0.33951534023927676,0.0001798005518383547,7.151592957257046,104.51301824745255,0.0,0.00040503638391777057,0.2230162967982285,0.9702391596883849,0.19177471581288016,0.448516037506125,0.10845684730099257,0.7354534327349898,0.1680385515882999,0.030474508231627926,0.009430985485389936,0.8619591446505579,0.0002716662295510309,0.0002790516110836275,0.8486761912949097,0.01378788769302265,0.00013583126142042125,0.009620539602889984,0.00031236695881284787,0.6209223905305166
