V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-73.67876028459459,0.3443902334579083,7.9109655783194e-05,7.277604107549582,104.3958947994618,0.0,0.0005178953903876427,0.5209163086947692,1.004723292678402,0.005794380605594271,0.4294714686550778,0.06595356633598679,0.6884661989514632,0.40330421120815013,0.038099905317774185,0.026921045739592604,0.9778988346308345,0.00031682112631788894,0.00038577134287254045,0.8997706949153539,0.03197515361711019,5.9460461506658366e-05,0.0017984313577648714,0.00037842736134747486,0.6252986341764457
-73.66875152156206,0.3443918548187451,7.89900439406822e-05,7.277587250008614,104.39593015484448,0.0,0.0005186818072698643,0.5217956691215502,1.0047379948393735,0.005723808200544267,0.42935929017868624,0.06597176659655159,0.6881845723557591,0.4039414911112476,0.03808076642002552,0.026971442453399348,0.9778937294022441,0.00031710863747733527,0.0003846078986425593,0.8996415832809297,0.03203354399586052,5.9383665805576095e-05,0.001792635135539869,0.00037882633188025914,0.625404685450413
-73.65864977011753,0.34439343424000796,7.887147227721633e-05,7.277570323855997,104.39596549075856,0.0,0.0005194814241473138,0.5226732166115794,1.0047533532179298,0.0056544107772083995,0.4292458318757845,0.0659902157530364,0.687899954172445,0.4045768851005402,0.03805667492376226,0.027021707047750077,0.9778881643057138,0.000317399952248343,0.00038330151345619304,0.8995118924079182,0.032091769982609875,5.93077185356139e-05,0.001786878387199384,0.00037922787699391666,0.6255107087369473
-73.64845503026103,0.34439497172169675,7.875394079279638e-05,7.277553329091732,104.39600080720403,0.0,0.0005202942410199909,0.5235489511648571,1.004769367814071,0.005586188335586666,0.4291310937463727,0.06600891380544123,0.687612344401521,0.4052103931760278,0.0380276308289844,0.0270718395226448,0.9778821393412437,0.00031769507063091225,0.0003818521873134417,0.8993816222963196,0.032149831577358255,5.923261969677178e-05,0.0017811611127434167,0.00037963199668844744,0.6256167040360486
-73.63816730199252,0.34439646726381157,7.863744948742233e-05,7.277536265715817,104.39603610418091,0.0,0.0005211202578878959,0.5244228727813831,1.0047860386277967,0.005519140875679067,0.4290150757904508,0.06602786075376607,0.6873217430429871,0.40584201533771047,0.03799363413569195,0.02712183987808351,0.9778756545088337,0.0003179939926250429,0.00038025992021430523,0.8992507729461339,0.032207728780105666,5.915836928904974e-05,0.0017754833121719669,0.00038003869096385153,0.625722671347717
-73.62778658531202,0.3443979208663524,7.852199836109421e-05,7.277519133728254,104.39607138168917,0.0,0.0005219594747510285,0.5252949814611575,1.004803365659107,0.005453268397485602,0.4288977780080187,0.06604705659801093,0.6870281500968433,0.4064717515855882,0.0379546848438849,0.02717170811406621,0.977868709808484,0.000318296718230735,0.00037852471215878364,0.8991193443573609,0.032265461590852106,5.908496731244776e-05,0.0017698449854850347,0.0003804479598201289,0.6258286106719523
-73.61731288021953,0.3443993325293192,7.840758741381199e-05,7.277501933129042,104.39610663972883,0.0,0.000522811891609389,0.5261652772041804,1.0048213489080025,0.005388570901006273,0.4287792003990765,0.06606650133817578,0.6867315655630896,0.407099601919661,0.03791078295356326,0.0272214442305929,0.9778613052401943,0.0003186032474479885,0.00037664656314687696,0.8989873365300008,0.03232303000959757,5.9012413766965864e-05,0.00176424613268262,0.0003808598032572795,0.6259345220087548
-73.60675251256579,0.3444007052364278,7.829416467217838e-05,7.27748466827723,104.39614187623201,0.0,0.0005236741524764718,0.5270337876885767,1.0048395363751728,0.0053248997896450136,0.42865958130090837,0.06608619654678928,0.6864322331505156,0.40772554918985365,0.03786572325828472,0.02727104395159044,0.9778534805120606,0.0003189129374406526,0.00037473010154901354,0.8988545064351323,0.03238042451552606,5.894065933268868e-05,0.0017586925308684693,0.00038127500526971287,0.626040405677232
-73.59611780814438,0.34440204480138853,7.818162886707089e-05,7.277467347666342,104.39617708716948,0.0,0.0005245397182797792,0.527900566844609,1.004857047349017,0.00526196552591139,0.42853938510893996,0.06610614528789176,0.6861306277208205,0.408349559979581,0.03782689983729043,0.027320498945215405,0.9778453129945122,0.00031922453565535883,0.00037297919364937606,0.8987203805357715,0.032437626557517606,5.8869607910749803e-05,0.0017531954366135848,0.0003816950934548283,0.6261462622991576
-73.58540908583063,0.34440335137460537,7.806997737859883e-05,7.277449971516107,104.39621227243701,0.0,0.0005254084198497528,0.528765616067487,1.0048738590450201,0.00519976061930405,0.42841862383734736,0.06612634764075176,0.6858267615589478,0.40897163342433873,0.037794503979656564,0.02736980899591837,0.9778368046891663,0.00031953800968783334,0.0003713991135858088,0.8985849465812442,0.032494635655644276,5.8799257015016146e-05,0.0017477551411319062,0.0003821201073324489,0.6262520918906177
-73.57462634562454,0.3444046249560784,7.79592102067622e-05,7.2774325398265285,104.39624743203458,0.0,0.0005262802571863929,0.5296289353572103,1.0048899714631823,0.005138285069822993,0.4282972974861306,0.06614680360536926,0.685520634664898,0.4095917695241268,0.03776853568538313,0.027418974103699336,0.9778279555960233,0.000319853359538076,0.00036998986135831165,0.8984482045715505,0.032551451809906054,5.872960664548771e-05,0.0017423716444234334,0.0003825500469025749,0.6263578944516123
-73.56376958752611,0.34440586554580754,7.784932735156101e-05,7.277415052597604,104.39628256596222,0.0,0.0005271552302896993,0.5304905247137793,1.004905384603503,0.005077538877468219,0.4281754060552896,0.06616751318174428,0.6852122470386708,0.41020996827894524,0.037748994954470115,0.0274679942685583,0.9778187657150829,0.0003201705852060869,0.0003687514369668848,0.8983101545066904,0.032608075020302954,5.86606568021645e-05,0.0017370449464881661,0.0003829849121652062,0.6264636699821413
-73.55283881153534,0.34440707314379293,7.774032881299526e-05,7.277397509829334,104.3963176742199,0.0,0.0005280333391596719,0.5313503841371939,1.0049200984659827,0.005017522042239729,0.42805294954482437,0.06618847636987682,0.6849015986802662,0.41082622968879406,0.03773588178691753,0.027516869490495265,0.9778092350463451,0.00032048968669186605,0.000367683840411528,0.8981707963866638,0.03266450528683496,5.85924074850465e-05,0.001731775047326105,0.0003834247031203428,0.6265694184822048
-73.54183401765222,0.3444082477500344,7.763221459106493e-05,7.277379911521719,104.39635275680764,0.0,0.0005289145837963109,0.532208513627454,1.0049341130506215,0.004958234564137522,0.427929927954735,0.06620969316976688,0.6845886895896843,0.4114405537536732,0.03772919618272537,0.027565599769510233,0.9777993635898099,0.00032081066399541343,0.0003667870716922415,0.8980301302114707,0.032720742609502085,5.8524858694133733e-05,0.0017265619469372495,0.0003838694197679847,0.6266751399518029
-73.53075520587677,0.3444093893645321,7.752498468577005e-05,7.277362257674759,104.39638781372544,0.0,0.0005297989641996163,0.5330649131845597,1.004947428357419,0.004899676443161598,0.4278063412850214,0.06623116358141445,0.6842735197669252,0.41205294047358276,0.03772893814189364,0.0276141851056032,0.9777891513454775,0.00032113351711672897,0.0003660611308090251,0.8978881559811113,0.03277678698830433,5.8458010429426184e-05,0.0017214056453215996,0.0003843190621081319,0.6267808343909353
-73.51960237620898,0.3444104979872859,7.74186390971106e-05,7.277344548288453,104.39642284497329,0.0,0.0005306864803695879,0.5339195828085109,1.0049600443863753,0.004841847679311957,0.42768218953568354,0.06625288760481952,0.6839560892119886,0.41266338984852263,0.03773510766442233,0.027662625498774164,0.9777785983133477,0.00032145824605581277,0.00036550601776187897,0.8977448736955853,0.03283263842324168,5.8391862690923855e-05,0.0017163061424791558,0.00038477363014078437,0.6268865017996023
-73.50837552864884,0.3444115736182959,7.731317782508659e-05,7.277326783362803,104.3964578505512,0.0,0.0005315771323062259,0.5347725224993076,1.0049719611374905,0.004784748272588599,0.4275574727067215,0.06627486523998213,0.6836363979248747,0.4132719018784929,0.037747704750311445,0.02771092094902313,0.9777677044934207,0.00032178485081266477,0.000365121732550803,0.897600283354893,0.03288829691431415,5.8326415478626753e-05,0.0017112634384099175,0.00038523312386594215,0.6269921421778036
-73.49707466319637,0.34441261625756203,7.7208600869698e-05,7.2773089628978065,104.39649283045915,0.0,0.0005324709200095301,0.5356237322569499,1.0049831786107646,0.0047283782229915255,0.4274321907981353,0.06629709648690224,0.6833144459055835,0.41387847656349347,0.03776672939956099,0.027759071456350096,0.9777564698856962,0.000322113331387285,0.0003649082751757972,0.8974543849590342,0.03294376246152173,5.8261668792534865e-05,0.001706277533113885,0.00038569754328360523,0.6270977555255395
-73.48569977985156,0.34441362590508434,7.710490823094485e-05,7.277291086893465,104.39652778469717,0.0,0.0005333678434795007,0.5364732120814378,1.0049936968061977,0.004672737530520735,0.4273063438099249,0.06631958134557987,0.682990233154115,0.41448311390352444,0.037792181612170954,0.027807077020755064,0.9777448944901744,0.0003224436877796734,0.0003648656456368616,0.897307178508009,0.032999035064864436,5.8197622632648204e-05,0.0017013484265910586,0.0003861668883937736,0.6272033418428098
-73.4742508786144,0.3444146025608628,7.700209990882715e-05,7.2772731553497785,104.39656271326523,0.0,0.0005342679027161377,0.5373209619727712,1.0050035157237895,0.004617826195176227,0.42717993174209024,0.06634231981601502,0.6826637596704691,0.41508581389858573,0.037824061388141345,0.02785493764223803,0.9777329783068552,0.00032277591998983006,0.0003649938439339962,0.8971586640018173,0.03305411472434225,5.813427699896676e-05,0.0016964761188414377,0.0003866411591964473,0.6273089011296146
-73.46272795948491,0.3444155462248974,7.690017590334487e-05,7.277255168266747,104.39659761616335,0.0,0.0005351710977194409,0.5381669819309501,1.0050126353635402,0.004563644216958003,0.4270529545946314,0.06636531189820767,0.6823350254546459,0.41568657654867747,0.037862368727472166,0.027902653320798998,0.9777207213357388,0.0003231100280177549,0.000365292870067201,0.8970088414404592,0.033109001439955175,5.807163189149054e-05,0.0016916606098650226,0.0003871203556916263,0.6274144333859538
-73.45113102246306,0.3444164568971882,7.679913621449802e-05,7.27723712564437,104.39663249339152,0.0,0.0005360774284894104,0.5390112719559746,1.0050210557254498,0.0045101915958660616,0.42692541236754833,0.06638855759215785,0.6820040305066454,0.4162854018537995,0.03790710363016341,0.027950224056437965,0.977708123576825,0.00032344601186344796,0.00036576272403647596,0.8968577108239346,0.03316369521170322,5.800968731021954e-05,0.0016869018996618133,0.00038760447787931056,0.6275199386118275
-73.4394600675489,0.34441733457773516,7.669898084228661e-05,7.277219027482647,104.39666734494976,0.0,0.0005369868950260463,0.5398538320478447,1.0050287768095183,0.004457468331900404,0.42679730506084107,0.06641205689786554,0.6816707748264674,0.41688228981395187,0.03795826609621508,0.02799764984915493,0.977695185030114,0.00032378387152690925,0.0003664034058418211,0.8967052721522436,0.033218196039586374,5.794844325515376e-05,0.0016821999882318099,0.00038809352575950017,0.6276254168072357
-73.42771509474237,0.3444181792665383,7.659970978671064e-05,7.27720087378158,104.39670217083804,0.0,0.0005378994973293485,0.5406946622065603,1.0050357986157457,0.004405474425061029,0.4266686326745096,0.06643580981533075,0.6813352584141122,0.41747724042913464,0.038015856125627176,0.028044930698949897,0.9776819056956055,0.0003241236070081388,0.00036721491548323646,0.8965515254253862,0.033272503923604646,5.788789972629321e-05,0.0016775548755750122,0.0003885874993321951,0.6277308679721784
-73.41589610404351,0.34441899096359757,7.65013230477701e-05,7.277182664541167,104.39673697105638,0.0,0.000538815235399317,0.5415337624321214,1.0050421211441318,0.004354209875347938,0.42653939520855394,0.06645981634455346,0.6809974812695797,0.4180702536993478,0.038079873718399694,0.028092066605822866,0.9776682855732997,0.0003244652183071365,0.000368197252960722,0.8963964706433624,0.03332661886375803,5.782805672363787e-05,0.0016729665616914203,0.00038908639859739524,0.6278362921066555
-73.40400309545231,0.34441976966891297,7.6403820625465e-05,7.277164399761409,104.39677174560477,0.0,0.0005397341092359518,0.5423711327245281,1.005047744394677,0.00430367468276113,0.42640959266297407,0.0664840764855337,0.6806574433928698,0.4186613296245913,0.03815031887453264,0.028139057569773834,0.9776543246631966,0.00032480870542390245,0.0003693504182742777,0.896240107806172,0.033380540860046534,5.7768914247187755e-05,0.001668435046581034,0.00038959022355510074,0.6279416892106671
-73.39203606896878,0.3444205153824846,7.630720251979531e-05,7.277146079442305,104.39680649448322,0.0,0.0005406561188392529,0.5432067730837804,1.005052668367381,0.004253868847300606,0.42627922503777,0.06650859023827145,0.6803151447839826,0.4192504682048651,0.038227191594026017,0.0281859035908028,0.9776400229652962,0.00032515406835843656,0.0003706744114239036,0.8960824369138153,0.03343426991247015,5.771047229694286e-05,0.0016639603302438537,0.00039009897420531155,0.6280470592842131
-73.3799950245929,0.34442122810431236,7.621146873076108e-05,7.277127703583857,104.39684121769172,0.0,0.0005415812642092204,0.5440406835098781,1.0050568930622439,0.004204792368966364,0.4261482923329417,0.06653335760276671,0.6799705854429181,0.4198376694401693,0.038310491876879814,0.02823260466890977,0.9776253804795983,0.0003255013071107389,0.0003721692324095997,0.8959234579662921,0.033487806021028875,5.765273087290319e-05,0.001659542412679879,0.00039061265054802765,0.6281524023272936
-73.36787996232468,0.34442190783439625,7.611661925836228e-05,7.277109272186063,104.39687591523027,0.0,0.0005425095453458542,0.5448728640028215,1.0050604184792655,0.004156445247758406,0.4260167945484892,0.06655837857901949,0.6796237653696762,0.4204229333305039,0.038400219723094035,0.02827916080409474,0.9776103972061032,0.00032585042168080955,0.00037383488123136595,0.8957631709636025,0.03354114918572272,5.759568997506874e-05,0.0016551812938891102,0.00039113125258324904,0.6282577183399086
-73.35569088216413,0.34442255457273635,7.60226541025989e-05,7.277090785248924,104.39691058709889,0.0,0.0005434409622491543,0.5457033145626103,1.0050632446184462,0.004108827483676731,0.4258847316844125,0.06658365316702979,0.679274684564257,0.4210062598758688,0.03849637513266868,0.028325571996357705,0.9775950731448108,0.00032620141206864833,0.00037567135788920243,0.8956015759057464,0.03359429940655168,5.753934960343951e-05,0.0016508769738715471,0.00039165478031097573,0.6283630073220581
-73.34342778411123,0.34442316831933256,7.592957326347098e-05,7.277072242772439,104.39694523329754,0.0,0.0005443755149191207,0.5465320351892448,1.0050653714797857,0.004061939076721339,0.4257521037407116,0.0666091813667976,0.6789233430266605,0.4215876490762641,0.03859895810560376,0.028371838245698677,0.977579408295721,0.00032655427827425537,0.00037767866238310914,0.8954386727927239,0.03364725668351576,5.748370975801551e-05,0.00164662945262719,0.0003921832337312077,0.628468269273742
-73.33109066816598,0.344423749074185,7.583737674097849e-05,7.277053644756609,104.39697985382627,0.0,0.0005453132033557535,0.5473590258827248,1.005066799063284,0.004015780026892231,0.4256189107173865,0.06663496317832292,0.6785697407568866,0.4221671009316898,0.03870796864189926,0.028417959552117646,0.9775634026588339,0.00032690902029763056,0.00037985679471308595,0.895274461624535,0.03370002101661494,5.742877043879672e-05,0.0016424387301560385,0.000392716612843945,0.6285735041949604
