v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
37.71501306405188,0.005463328887536753,0.0063992084619515785,6.8575407536618505,6.860630158296138,145.1086430839925,145.10711353699486,1.3869167825884434,0.30276829913742315,0.00026861403561658626,0.9996020707119235,2.4733416046524713e-09,5.436724150580382e-06,0.0037718384735406173,0.008823280884464909,0.01953211108087595,0.9999997742095614,0.46467351611348723,0.29684484001913125,0.824266484497406,0.020809157102952915,0.4322858196501601,0.7050313349567439,0.11277884890103321,0.6129503385194318,0.9999455600530351,0.12951128329415443,0.9572788606609475,0.10373990922758893,0.910217618319767,0.7878179321903568,0.4414894371862148,0.4039914229382136,0.9978164711897732,0.0002610206508466327,0.2651804543019376,0.004180678105485035,0.2943509979184212,0.05764652191839318,0.37838060342930896,1e-09,1e-09,1e-09,0.0,0.15030256296381336,0.08433570522019161,0.9999972849005995,0.028175001564880373,0.05759467506704102
37.88446365063171,0.005550563858860315,0.005939476261028113,6.8575679924262944,6.860527592338929,145.108584493741,145.10709426143288,1.3871270884784352,0.30002333506699685,0.00027877058937871404,0.9996088776655115,2.405167079083588e-09,2.6624237635213526e-06,0.0027687055767225597,0.006936088362400985,0.015803124473714614,0.9999997814009004,0.46235594749090114,0.2963505107094331,0.8265693940738394,0.01676336375796521,0.41464665696833775,0.7082998526086589,0.09929768201480832,0.5980993133930658,0.999947902326647,0.11371206245972124,0.9563433742977834,0.0902877207384221,0.9036280036917603,0.7773834129849078,0.4191015141772634,0.3821592139880194,0.9976923340218955,0.00017739387970224063,0.254049883905767,0.0029199268437729697,0.2819183783544746,0.05879158017774882,0.4021431131631059,1e-09,1e-09,1e-09,0.0,0.15129589968516738,0.08988070515944863,0.9999981914124987,0.02263290736904561,0.04833583971319628
38.029458317735916,0.005635371143268321,0.005523742558541698,6.857593102906141,6.86042788174678,145.10852689856716,145.1070748216928,1.3873714118678355,0.2980633691255274,0.0002882163657683063,0.9996146120025403,2.348312802146047e-09,1.2945306939076232e-06,0.00203258162962545,0.005451290557662618,0.012786547588463319,0.9999997873744462,0.46005006073911653,0.2958570134072387,0.8285257342490895,0.013508774209911468,0.3977292380957917,0.7110961265969277,0.08741745418372719,0.5835785276612903,0.9999498400930279,0.09983768329067617,0.9554082692531952,0.07858697051529055,0.8970464999884722,0.7670885438685903,0.3978308658543401,0.36150573877419245,0.9975547912292237,0.00012112129141827297,0.24321865849334354,0.0020420025130449067,0.26984124256560077,0.059866021304763206,0.424911230156289,1e-09,1e-09,1e-09,0.0,0.15228848013194746,0.09542788807416215,0.999998782761461,0.018186684605034916,0.04057401546355289
38.15202314901882,0.005717791182848787,0.005147143084805434,6.857616252257691,6.860331437463379,145.1084702125607,145.10705518504142,1.3876459090273041,0.29672881342614943,0.00029700443580881175,0.9996193964115933,2.3012855395016336e-09,6.341004511679627e-07,0.0014909376310660758,0.004280317555505072,0.010339692355331238,0.9999997922992321,0.4577555518936123,0.2953643291099521,0.8301877557937402,0.010882301534484403,0.381491232889005,0.7134848423255526,0.07693000851516654,0.5693796658778421,0.9999514365408921,0.08762982141816385,0.9544736255400447,0.06838636000667249,0.8904794311855077,0.7569285874656347,0.3776065982932105,0.3419482017318227,0.9974034153495552,8.309227936596824e-05,0.23272501212378321,0.0014293364566433273,0.2581559298112959,0.06088248213736714,0.44672442351592023,1e-09,1e-09,1e-09,0.0,0.15328025712833476,0.1009718661442718,0.9999991687657966,0.014608542520405766,0.034049179816737225
38.2533398681622,0.005797800344175919,0.0048061428767213026,6.857637541929952,6.860238621599723,145.10841438475504,145.10703533276364,1.3879479071180707,0.29590549624266305,0.0003051674080117627,0.9996233096717302,2.2631028092812823e-09,3.1073044960516805e-07,0.0010932402181769423,0.0033592345756060624,0.008359085271142989,0.99999979628722,0.45547248686759334,0.2948724652666135,0.8315880139950194,0.008766235881279089,0.3659129014782021,0.715505957929869,0.06768766402915084,0.5555041520732841,0.9999527349592793,0.07690478466879748,0.9535395297698505,0.059506093298385375,0.8839330288016473,0.7469031952369185,0.3583922989127168,0.3234410518834457,0.9972374301229504,5.731988652214805e-05,0.2226007063631961,0.0010025289624370096,0.2468934364689782,0.06184981886655785,0.46759646577661346,1e-09,1e-09,1e-09,0.0,0.1542711616935692,0.1065073936063927,0.9999994205000748,0.01173401970904504,0.02857283069303259
38.33472355270103,0.005875412048719508,0.004497016222264888,6.857657090593226,6.8601496063477185,145.1083593608327,145.10701526146994,1.3882746422554058,0.29549644973245515,0.000312744196028361,0.9996264276525811,2.2328647671744263e-09,1.4657086060826534e-07,0.0008008875596605046,0.002634768854508363,0.00675574777891648,0.9999997994390539,0.4532008084947636,0.29438142050902216,0.8327538417776689,0.007060527482286785,0.350968110478776,0.7171942328439115,0.05954551185666773,0.5419492678033329,0.9999537720954109,0.06748427419286873,0.9526060547273011,0.05177526310887375,0.8774127360229255,0.7370105815982448,0.3401416369918624,0.30592952976844884,0.9970561183240882,3.970754593835515e-05,0.21285941791366325,0.0007044645471896692,0.23606572006144982,0.06277555094130848,0.4875554153147192,1e-09,1e-09,1e-09,0.0,0.15526113865221855,0.11202961067344426,0.9999995854287556,0.009423665950672495,0.023975581475894885
38.397389781824856,0.005950649628526335,0.004216384769919456,6.857675011570799,6.860064446661514,145.10830509290005,145.10699497448184,1.3886236009759123,0.29542545114448804,0.0003197720489487909,0.999628815057567,2.209830945484144e-09,6.713321441663273e-08,0.0005864882504249625,0.0020658317834754826,0.005459051253049088,0.9999998018367573,0.45094046021986883,0.29389119347877574,0.8337065157341823,0.0056865460070655545,0.3366318496120184,0.7185774265382008,0.052376406646658685,0.5287117136699077,0.9999545771315881,0.05921299699726776,0.9516732649700096,0.04504711122859902,0.870923375967922,0.7272489957110149,0.32281007384070926,0.2893618721781772,0.9968586547094846,2.7683503389284845e-05,0.20350430018868737,0.0004970206125082496,0.225673968798739,0.0636655949641726,0.506631708256846,1e-09,1e-09,1e-09,0.0,0.15625013784871444,0.11753404010031827,0.9999996927972277,0.007568141950799665,0.02011792220298101
38.442488340932954,0.006023544080274647,0.003961194885690951,6.857691413868188,6.859983126993933,145.10825153777813,145.1069744769887,1.3889924634918354,0.2956302798132444,0.0003262865873431021,0.9996305278756389,2.1933957367709135e-09,3.304531288076909e-08,0.00042960975044604045,0.0016195922166814395,0.004411097933933618,0.9999998035476152,0.44869138554870874,0.293401782814471,0.8344639501501303,0.004580315051561952,0.32287990258207033,0.7196793857239211,0.04606663659595493,0.515787722213116,0.999955174222491,0.051952891825018534,0.9507412193678011,0.039192704712031644,0.8644693124032865,0.7176167028634942,0.30635440034787037,0.27368854052791114,0.9966441324977522,2.0035818037225863e-05,0.19453253005732993,0.0003526148509086572,0.2157132902766862,0.06452483350863578,0.5248569718133538,1e-09,1e-09,1e-09,0.0,0.15723811275188135,0.12301650903080391,0.9999997621165851,0.006078694481848145,0.01688169145470324
38.47110782216282,0.006094132839148632,0.003728708249178585,6.857706401757213,6.859905587757793,145.10819865631035,145.10695377404593,1.389379092499074,0.29605955644727133,0.00033232158164728866,0.9996316189184905,2.1829460105907745e-09,1.7074266354664487e-08,0.00031466060401348254,0.0012695355273898892,0.003564029531066807,0.9999998046353077,0.44645352817282935,0.2929131871548436,0.8350417989344127,0.0036892597032704704,0.3096888687734989,0.7205212836511188,0.04051444643295262,0.5031731481360164,0.9999555835385032,0.04558104276197557,0.9498099720248195,0.034098460309736005,0.8580545005865617,0.7081119877866178,0.2907328516386515,0.25886221758050265,0.9964116099925878,1.400017041819157e-05,0.18593767006612832,0.0002528848428988802,0.20617518479463146,0.06535737874020565,0.5422631577115904,1e-09,1e-09,1e-09,0.0,0.15822502008200418,0.12847314545710148,0.9999998071397427,0.004882555131543823,0.014166242090483809
38.48426871768225,0.006162459147698566,0.003516504195442296,6.857720074071708,6.859831728684505,145.10814641333704,145.10693287055187,1.389781541176405,0.2966721709333384,0.0003379086734310941,0.9996321290071796,2.1781062998921837e-09,8.96219679221833e-09,0.00023045324646951248,0.0009950689833034489,0.0028795422923306563,0.9999998051423421,0.44422683215321035,0.29242540514284787,0.8354534524364629,0.0029716002862322016,0.2970362845254432,0.7211215984908793,0.035630286839356456,0.49086350055436084,0.9999558211623899,0.039989880722075155,0.948879572326219,0.029666160293413995,0.8516824777536686,0.6987331612064561,0.2759053661324384,0.24483806786483614,0.9961600951317859,1.0171581277655893e-05,0.17771021687594574,0.0001830113707492037,0.19704806915271214,0.06616659509815863,0.5588822122473992,1e-09,1e-09,1e-09,0.0,0.1592108199362057,0.1339004075943585,0.999999836409891,0.003922067066813864,0.011887953673320666
38.48293047521403,0.006228570892086794,0.003322441644284319,6.857732524486005,6.859761424423331,145.1080947769476,145.10691177056344,1.3901980295328014,0.2974348374509669,0.0003430774954874086,0.9996320975649888,2.1784621446670924e-09,5.236823243729382e-09,0.00016885088836118218,0.0007800399078187093,0.0023266911545959455,0.9999998051111882,0.44201124183741974,0.29193843542385717,0.8357106744705447,0.002393789826122561,0.28490053567043444,0.7214968371053908,0.03133495298182291,0.4788540090358728,0.9999559001960769,0.03508473140841896,0.9479500658740843,0.02581030988868194,0.8453564259487967,0.6894785564844196,0.26183347336498874,0.2315734973929126,0.9958885550574618,7.397896909739695e-06,0.16983883916530482,0.00013445117621177613,0.1883185830778882,0.06695529568334968,0.5747457093278573,1e-09,1e-09,1e-09,0.0,0.16019547528059944,0.139295055362125,0.9999998553202262,0.0031510724620201084,0.009976769042338579
38.46799460888113,0.006292519668461195,0.0031446268995613137,6.85774384160412,6.85969453578818,145.1080437179325,145.1068904769803,1.3906269287743453,0.2983203488947993,0.00034785574733410904,0.999631557878295,2.183702835173428e-09,3.690434718512622e-09,0.00012381698694569749,0.0006116571528950628,0.0018802871878248627,0.9999998045745335,0.4398067018403914,0.29145227664529816,0.8358240032349561,0.0019286559280439469,0.2732608188762321,0.7216619847372254,0.02755826142287182,0.4671396782635628,0.9999558313622748,0.030782066151088278,0.9470214951503683,0.02245623947958084,0.8390792152869615,0.6803465286441207,0.24848026045984387,0.21902802866466814,0.9955959270899066,5.545251266808155e-06,0.16231127680310237,0.00010050224963199047,0.17997250956692545,0.06772587501390642,0.5898845674429086,1e-09,1e-09,1e-09,0.0,0.1611789516099317,0.14465413382517045,0.999999867467615,0.002532290861643182,0.008373670971450607
38.4403062038836,0.006354360013119816,0.002981386320531948,6.8577541090169145,6.859630915165258,145.1079932094246,145.1068689916228,1.391066750351911,0.2993064874467016,0.0003522692449704611,0.9996305394948148,2.1935547520696865e-09,3.032076326064467e-09,9.088912593709043e-05,0.0004798233441008425,0.0015198771211917324,0.9999998035599824,0.4376131570524388,0.2909669274568029,0.8358029124105913,0.0015542338716814923,0.26209712787890194,0.7216306831527217,0.024238153705078064,0.455715330381761,0.9999556232445453,0.027008322849617912,0.9460938999696191,0.019538834600115077,0.8328534330792471,0.6713354544984037,0.235810372500159,0.20716323831484257,0.9952811335236884,4.250491250188324e-06,0.15511479540276962,7.67204741620775e-05,0.17199523170767916,0.06848037845304841,0.6043288997988937,1e-09,1e-09,1e-09,0.0,0.16216121672399045,0.14997496307090052,0.9999998752358574,0.002035674905476974,0.0070290279953201095
38.40065729573868,0.006414148815722019,0.002831238275155778,6.857763405577356,6.859570411324366,145.10794322654647,145.10684731535363,1.391516132461946,0.300375095495227,0.000356342070907293,0.9996290683897765,2.2077907448342973e-09,2.698516965943853e-09,6.679112804209962e-05,0.0003765822796119447,0.0012288577230830672,0.9999998020901585,0.4354305526320077,0.29048238651019415,0.8356559597019186,0.0012527718787557415,0.25139020924427874,0.7214154007234115,0.02131969282815478,0.44457564205295025,0.9999552826697786,0.023698628871126132,0.9451673178981959,0.017001226899017688,0.826681415897583,0.6624437318208988,0.22378994153411919,0.1959426217632836,0.9949430866492489,3.3425866692536667e-06,0.1482364577504522,5.994603988718951e-05,0.16437200530672505,0.06922057003223694,0.618107954611885,1e-09,1e-09,1e-09,0.0,0.16314224047291728,0.15525511812285372,0.9999998801628922,0.0016370150345236703,0.0059010576691881375
38.34978915718975,0.0064719443692686784,0.0026928679201545618,6.857771805577709,6.85951287066506,145.10789374612833,145.1068254482288,1.3919738274409665,0.301511294630195,0.0003600966572962262,0.9996271671967352,2.22622469299536e-09,2.497290809367109e-09,4.911042210037097e-05,0.0002956548829500275,0.000993731181356801,0.9999998001830434,0.43325883400365206,0.2899986524594926,0.8353909001458618,0.001009895055126435,0.24112153607052195,0.7210275609334053,0.018754244674611217,0.4337151795516877,0.9999548149142469,0.020795753746246204,0.9442417846292879,0.01479371175046608,0.8205652763814796,0.653669779001415,0.21238655160681014,0.1853315033415592,0.9945806364792337,2.6970708552156366e-06,0.14166335540120914,4.798803439390364e-05,0.15708819917352454,0.0699479771112759,0.631250059537069,1e-09,1e-09,1e-09,0.0,0.1641219945468882,0.1604924140334293,0.9999998832442035,0.0013167666316728187,0.0049545380625271975
38.28839227673654,0.006527806164645224,0.0025651163394374743,6.857779378684651,6.859458141611872,145.1078447465667,145.10680338956502,1.3924386994295033,0.3027030608541755,0.0003635538080653957,0.9996248556559092,2.2487046638578823e-09,2.3783508537682267e-09,3.611697981401053e-05,0.00023217867670016155,0.0008036941112467715,0.9999997978527981,0.4310979468697517,0.2895157239610064,0.8350147355872541,0.000814143658156702,0.23127332162713096,0.720477592482381,0.01649911337338406,0.42312842052526833,0.9999542238465615,0.018249631143793802,0.9433173341844405,0.012873230951477405,0.8145069131587865,0.6450120358175613,0.2015692760522391,0.17529704932777387,0.9941926486916817,2.234419801621892e-06,0.13538276500552723,3.936998400722621e-05,0.15012944973218126,0.07066392206222621,0.6437825351250872,1e-09,1e-09,1e-09,0.0,0.1651004523976579,0.16568490469701183,0.9999998850969347,0.001059401004396916,0.004160127962249482
38.21711260838737,0.0065817942375590395,0.0024469499588795065,6.857786190484172,6.859406076119357,145.10779620750023,145.10678113812193,1.3929097063978126,0.303940484858981,0.00036673292264137984,0.9996221510772916,2.2751075291701513e-09,2.317433796038457e-09,2.6528209685434107e-05,0.00018230009342640841,0.0006499281339268348,0.9999997951103292,0.4289478371883367,0.2890335996731598,0.8345338509081215,0.0006561936344135142,0.22182843983314035,0.7197750965149259,0.014516434710134037,0.4128097873140646,0.999953512214512,0.016015991516052226,0.9423939993206368,0.011202040088491946,0.8085080475726287,0.6364689615619837,0.19130852567720866,0.16580804787756584,0.9937779839708181,1.8977945781624424e-06,0.12938224617769956,3.305649229798444e-05,0.1434817532608849,0.07136957191574139,0.655731750688028,1e-09,1e-09,1e-09,0.0,0.16607758893923816,0.17083085061677133,0.9999998861273578,0.0008523212290917534,0.003492996953439477
38.13655242193867,0.006633968756470405,0.0023374499159038104,6.857792302530898,6.859356530611862,145.10774810970224,145.10675869219318,1.3933858955358323,0.30521547504916025,0.0003696520334822375,0.9996190684339878,2.3053379829366474e-09,2.294758399205457e-09,1.9409446725568216e-05,0.0001430041576374897,0.0005253114371437988,0.9999997919634236,0.4268084511800934,0.2885522782565397,0.8339540498318864,0.0005285387142499466,0.21277042598723936,0.7189288865725121,0.012772823159059574,0.40275366559643977,0.9999526817071688,0.014055915768295898,0.9414718117064974,0.009747252708678076,0.8025702340308472,0.6280390354393042,0.1815760549660046,0.15683489236170864,0.993335498707217,1.6482032797607452e-06,0.12364970956612115,2.833510435816963e-05,0.13713153520839758,0.0720659550138435,0.6671230932334793,1e-09,1e-09,1e-09,0.0,0.1670533804635068,0.17592871332104945,0.9999998865974369,0.0006854184677719591,0.0029323007514269997
38.047265141670714,0.006684390264793556,0.002235820574462986,6.8577977718268475,6.859309371781373,145.1077004351313,145.106736049577,1.393866414910987,0.30652173428301066,0.00037232768683578284,0.9996156204325098,2.339326424616447e-09,2.2984852674510324e-09,1.4137818322939051e-05,0.00011207605230195883,0.00042438554403929484,0.9999997884170253,0.42467973537635434,0.2880717583743185,0.8332805100198272,0.0004254479587148633,0.2040835753149077,0.7179469183456321,0.011239649488232395,0.3929544165309695,0.9999517329354605,0.012336145994591924,0.9405508019403502,0.008481076063837422,0.7966948450186528,0.6197207600220719,0.1723451622694009,0.14834979844843588,0.992864197382995,1.4642304710174828e-06,0.1181735290998569,2.4766273636382846e-05,0.1310657648188523,0.07275397240182989,0.6779807795047318,1e-09,1e-09,1e-09,0.0,0.16802780475703488,0.18097717919958323,0.9999998866528199,0.0005510071746852309,0.0024612358099283887
37.949762435901,0.006733118302112027,0.0021413598388970714,6.857802651560558,6.859264469594573,145.10765316666738,145.106713207778,1.3943504892898517,0.30785423667094325,0.0003747751801013908,0.9996118177993055,2.3770261836734793e-09,2.3233363465773256e-09,1.028375266275809e-05,8.783840362418987e-05,0.00034285414300791375,0.999999784473383,0.4225616365872735,0.28759203869199357,0.8325179079296264,0.0003424278398080378,0.19575284031199375,0.7168364519810697,0.009891983898891347,0.3834064035514845,0.9999506656462462,0.010827807405410079,0.939630999894599,0.0073796153965569235,0.790883107957825,0.6115126586519798,0.1635904834539246,0.14032653307836965,0.9923628099391182,1.3245791019728903e-06,0.11294251591196487,2.207944899251389e-05,0.12527193371379433,0.07343441673312869,0.6883280059422783,1e-09,1e-09,1e-09,0.0,0.16900084079966232,0.18597511990635754,0.9999998863764814,0.0004430838646134732,0.0020659556250723116
37.844522767843,0.006780212393745081,0.002053436267085137,6.857806991731464,6.859221706948336,145.1076062878534,145.10669016408713,1.3948374110449393,0.30920872375125563,0.0003770088480410952,0.9996076697112554,2.4184098604127874e-09,2.3611126064154e-09,7.495890675225887e-06,6.890488383342077e-05,0.0002771101395246502,0.9999997801326891,0.4204541018773063,0.2871131178771879,0.8316705307312494,0.0002757078835989591,0.1877637425152664,0.7156041989848042,0.008707620964201985,0.37410401421706146,0.999949478872353,0.00950522601779378,0.9387124350593502,0.006421761694978694,0.7851361368431734,0.6034132733704206,0.15528780920126398,0.1327401760024979,0.9918303782550791,1.223137901112875e-06,0.10794592458445951,2.0035709626486273e-05,0.11973802823875396,0.07410802579369405,0.6981870388646187,1e-09,1e-09,1e-09,0.0,0.16997246848830422,0.19092155914217693,0.9999998858439667,0.0003566192789199395,0.0017345490664323758
37.73199284560291,0.006825730999107298,0.0019714800970113185,6.8578108393741255,6.859180971985654,145.10755978285349,145.10666691571495,1.3953265303211497,0.31058161535221906,0.00037904209423658556,0.9996031839822879,2.463465768818253e-09,2.4047299605258607e-09,5.493169804951524e-06,5.4141287913180393e-05,0.0002241488960392728,0.9999997753932391,0.4183570785613502,0.28663499459964775,0.8307423037741005,0.00022215216966347786,0.1801023504529071,0.7142563603141706,0.007666824879668824,0.3650416704709896,0.9999481709601353,0.008345625218164008,0.937795136647414,0.00558891644780315,0.7794549418111228,0.5954211645116141,0.14741403964873312,0.12556705687039688,0.9912658663131034,1.1493838394858612e-06,0.10317342273886271,1.8448969258518936e-05,0.11445251743708172,0.07477546821380687,0.7075792695860135,1e-09,1e-09,1e-09,0.0,0.17094266855944992,0.1958156615160034,0.9999998851188209,0.00028743817501801147,0.001456820860858119
37.61259152380026,0.006869731291111839,0.0018949709208659275,6.857814238852055,6.859142157944068,145.10751363636564,145.1066434598703,1.3958172477051314,0.31196981788374056,0.00038088749382311424,0.9995983672000167,2.512197396270581e-09,2.450507089180482e-09,4.038102124204606e-06,4.25824211665831e-05,0.00018138989313075496,0.9999997702515199,0.41627051420400824,0.28615766753121047,0.8297368385536851,0.00017906954536952576,0.1727552499937393,0.7127986922475722,0.006751874515154666,0.35621384584748556,0.999946739590899,0.007328579558893326,0.936879133808401,0.0048644870199833976,0.773840443863589,0.5875349104196749,0.1399471185820017,0.11878466136326546,0.9906682343724381,1.0901849444662514e-06,0.09861507883810854,1.7165497764443286e-05,0.1094043298435573,0.07543735378243012,0.7165252581821523,1e-09,1e-09,1e-09,0.0,0.17191142245587532,0.20065671602807497,0.9999998842552557,0.00023196088008902262,0.0012238629843755082
37.48670754066494,0.00691226947821528,0.001823446525973446,6.857817231592829,6.8591051656568265,145.1074678337065,145.10661979366827,1.3963090215840153,0.3133708749584106,0.00038255671339859144,0.9995932245051059,2.564627130150246e-09,2.4981759020751986e-09,2.9701967819268794e-06,3.350768608829602e-05,0.00014682147065517986,0.9999997647019168,0.41419435663433574,0.28568113534595313,0.828657395060338,0.00014436853280397032,0.16570958228729488,0.7112364568084578,0.005947380394324463,0.3476150599691599,0.9999451817133462,0.006436397141672806,0.9359644555460793,0.0042342419263549915,0.7682934633088618,0.579753108565081,0.1328661087116772,0.11237172564811927,0.990036577350202,1.0407437687406325e-06,0.09426138185730637,1.608522769819754e-05,0.10458286441565082,0.07609423089789737,0.7250446731873292,1e-09,1e-09,1e-09,0.0,0.17287871241869682,0.20544414869415473,0.9999998832838871,0.0001874166419489019,0.0010283705585675588
