v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
11.216356274351824,0.0806036278942415,0.0006992141630890465,7.956425351500966,7.957156240858788,143.85239639470075,143.85234645733064,2.274708689706872,0.32136624149471094,0.00048110196583505056,0.9942218351743973,1.9120019654681002e-07,1.700451106716997e-07,1.527231374630763e-07,5.032067764952558e-08,1.400159154462179e-07,0.9999655628166942,0.22052592085374348,0.15754983794345473,0.4619580130707222,4.8914592647049104e-05,0.002949242889621563,0.30434237314741747,4.554737084511388e-05,0.03002007733862999,0.9744703782109005,0.00010149175999225006,0.71364845835906,0.00010616603608399227,0.6077394889319172,0.20312990155697977,0.006262643583507232,0.0034868346816886112,0.9586032370588398,3.690248349559143e-06,0.006005662910186473,9.207426991060654e-07,0.006797693500724153,0.1571790880984591,0.8300132180569761,1e-09,1e-09,1e-09,0.0,0.5215409475322424,0.3998742130075076,0.9999990808291416,3.900345042493927e-06,4.618020930390844e-06
10.844785685727766,0.08061819557165184,0.0006939760602916157,7.95642901691777,7.957158524466063,143.85235922493266,143.8523130318983,2.2751531897625963,0.3240228513242459,0.0004782512043783367,0.9940018574516614,2.0320041351529658e-07,1.8048079834037052e-07,1.6196033321059467e-07,5.330681430165592e-08,1.483721702722147e-07,0.9999630498511418,0.21942605270795487,0.1572874749613128,0.4558828049169729,5.2110307099847506e-05,0.0028660114894727227,0.29918894863290574,4.855377629441081e-05,0.029350872937852705,0.9722104597318761,0.00011017768628789006,0.71340850256798,0.0001156064702338459,0.607404777512709,0.20044283284158557,0.006122554452482826,0.003402138283491469,0.9582451972628152,3.6612231704710725e-06,0.005932154910149014,9.717831433150527e-07,0.006716815732283776,0.15850256755525508,0.8288441023432066,1e-09,1e-09,1e-09,0.0,0.5219625072194073,0.4014545437608659,0.9999990535906965,4.1440431928574045e-06,4.9079890274417696e-06
10.470640238188672,0.08063235400424615,0.0006888089737910072,7.956432967066001,7.95716109092791,143.85232196196648,143.85227944548853,2.2755888544505565,0.3266872728850269,0.0004754225314533844,0.9937719203081988,2.1604970896583287e-07,1.916347042160204e-07,1.7182144919140298e-07,5.649048336437425e-08,1.5728512411937513e-07,0.9999603322035303,0.21833167065204928,0.15702554895744616,0.4497818700332016,5.5538369265743494e-05,0.0027864444657732736,0.29405335391585635,5.178660969621948e-05,0.028695813426254286,0.9697375421512242,0.0001197063414540947,0.7131783963023912,0.00012595928857611283,0.6070863870055202,0.19779171343871318,0.005989270346770261,0.0033220835484318143,0.9578888426774474,3.684612087446131e-06,0.005865263057698801,9.851563276016543e-07,0.006643387919458061,0.1598422977934504,0.8276446549987923,1e-09,1e-09,1e-09,0.0,0.5223794016640759,0.40301768854237324,0.9999990253667236,4.40065092577569e-06,5.213459842652723e-06
10.093836938355265,0.08064610713619548,0.0006837103398578418,7.956437200818025,7.9571639365699305,143.8522846048693,143.8522456991889,2.2760157404172787,0.32935950003991504,0.00047261581387273766,0.9935315153357257,2.298079741052271e-07,2.0355666150628717e-07,1.823490912220076e-07,5.988527350056376e-08,1.6679360486622743e-07,0.9999573938919264,0.21724274736424776,0.1567640592080763,0.4436560773321399,5.921557364645932e-05,0.0027104098210437248,0.28893635252126876,5.522134628731777e-05,0.028073805885676824,0.9670334428418276,0.00013014722855475238,0.7129579738391468,0.00013730365903448827,0.6067836154291886,0.1951761040545935,0.005862556968868249,0.0032464730988754713,0.957534017556446,3.769484193656289e-06,0.005804797101883637,9.46829378899627e-07,0.006577200527436027,0.16119875272584147,0.8264148068594489,1e-09,1e-09,1e-09,0.0,0.5227915062303551,0.40456374762942415,0.9999989961145087,4.670689667106039e-06,5.535076436233718e-06
9.714284061182692,0.08065945881331704,0.0006786775769278764,7.956441717085754,7.957167057502343,143.85224715261216,143.85221179399494,2.2764339040419235,0.3320395261558733,0.0004698309195994588,0.9932800738999403,2.4454471837432266e-07,2.1630360718769136e-07,1.9359164960549806e-07,6.350635825978973e-08,1.7694066293426092e-07,0.9999542160095234,0.2161592556550354,0.15650300499099865,0.43750625499167434,6.316113935542126e-05,0.002637778466408733,0.28383865293896166,5.887056121248457e-05,0.027485714664795928,0.9640769748672764,0.00014158113245380484,0.712747056437761,0.00014973505710972506,0.6064957742927343,0.19259557716554304,0.005742187915720669,0.0031751168746619912,0.9571805585274727,3.952763408052555e-06,0.005750569607905355,8.237370526303216e-07,0.006518045855700098,0.16257244988191294,0.8251544316740378,1e-09,1e-09,1e-09,0.0,0.523198689894694,0.4060927953080167,0.9999989657874325,4.954670292537217e-06,5.8734678097616395e-06
9.331866236438149,0.08067241295044858,0.000673707692309513,7.956446514916044,7.957170448722871,143.85220960441245,143.85217773123145,2.276843400324747,0.3347273438996735,0.0004670677395094524,0.9930168544144441,2.603631039104002e-07,2.2995749301920048e-07,2.0561780242199158e-07,6.737434225343664e-08,1.8778392385195531e-07,0.999950769438106,0.2150811684431238,0.15624238558632023,0.4313330461105843,6.740311647774274e-05,0.0025684132631439457,0.2787607967193655,6.277012927846648e-05,0.026927253407239525,0.9608371639864011,0.00015412957367404617,0.7125454795266217,0.00016342368162989326,0.6062221488028378,0.19004973365303376,0.005627922127600708,0.0031078265064304967,0.9568282794433923,4.124225772618605e-06,0.005702369605799764,7.476951181896885e-07,0.006465698044387567,0.16396402185412484,0.823863312088019,1e-09,1e-09,1e-09,0.0,0.523600806668767,0.4076048427114908,0.9999989343268775,5.252964559990377e-06,6.229094914673883e-06
8.946483879262617,0.0806849730298414,0.0006687983524222938,7.95645159324344,7.957174106310808,143.85217195916786,143.85214351180022,2.2772442859396143,0.33742294580956855,0.00046432612288008364,0.992741234482939,2.773405232580927e-07,2.445815354938364e-07,2.184811880622784e-07,7.150607662489157e-08,1.9937136284283866e-07,0.9999470329699724,0.2140084588212358,0.15598220027466456,0.42513729123295335,7.19628829731756e-05,0.0025022001648342925,0.2737034546090628,6.694025567112116e-05,0.026396022530423092,0.9572902216252719,0.0001678836217918749,0.7123530320843092,0.00017847749461950659,0.6059620935870844,0.18753816435026308,0.005519575004677503,0.003044447859425279,0.9564770081246847,4.335618518619618e-06,0.0056600386781346665,6.716727852476929e-07,0.006419981029204753,0.16537402202219934,0.8225412244894671,1e-09,1e-09,1e-09,0.0,0.5239977174476274,0.40909992873372597,0.9999989016823292,5.566100612377648e-06,6.602613120348261e-06
8.558026969505748,0.08069714243472068,0.0006639471711061812,7.956456951054599,7.957178025968,143.85213421583293,143.85210913668033,2.2776366172041294,0.3401263239151436,0.0004616059202891652,0.9924525166295481,2.955681141986049e-07,2.602493088897401e-07,2.322438974025839e-07,7.592076660838891e-08,2.1175741431959686e-07,0.9999429812571589,0.21294110001235814,0.155722448338365,0.41891977397581986,7.686545397657116e-05,0.002439027508359065,0.2686672296255961,7.141138987728212e-05,0.025886829419731187,0.9534082581344606,0.0001829512333401565,0.7121694969500061,0.00019503329749774508,0.6057149690396062,0.1850604756130386,0.00541697111568764,0.0029848393924088463,0.9561265619263546,4.595101053428169e-06,0.005623420362962157,5.983657960136336e-07,0.0063807233525446545,0.1668030537432252,0.8211878825878864,1e-09,1e-09,1e-09,0.0,0.5243892754810505,0.4105780595733863,0.9999988677980085,5.89456647320639e-06,6.994631178887764e-06
8.166378076551782,0.08070892439715008,0.0006591518067081691,7.9564625873660075,7.957182203206399,143.85209637337726,143.8520746068774,2.2780204503614994,0.3428374697947181,0.0004589069772963509,0.9921499539171668,3.1514554709197545e-07,2.7704118658398164e-07,2.469736352649773e-07,8.06392844854592e-08,2.2500122822600888e-07,0.9999385863536494,0.21187906537587375,0.155463129061323,0.41268125482991436,8.213824380863609e-05,0.0023787889636381846,0.26365268440335227,7.621847515374791e-05,0.025393544070936483,0.9491608095060498,0.00019945169794425744,0.7119946460129586,0.00021324723190714733,0.6054801486482221,0.18261628662559343,0.005319951485307377,0.0029288770788812196,0.9557767496896391,4.901690457808459e-06,0.005592369775080588,5.378988187455457e-07,0.006347766926989326,0.1682517546007574,0.8198029426324108,1e-09,1e-09,1e-09,0.0,0.5247753282367036,0.4120392161175359,0.9999988326145381,6.238830266841481e-06,7.40573728585357e-06
7.771376019555545,0.08072032216190339,0.0006544093032170594,7.956468501379532,7.957186631746429,143.85205843134545,143.85203992427174,2.2783958398096416,0.34555637434459563,0.0004562291639643273,0.9918325507946536,3.3622149283243485e-07,2.9508023647223964e-07,2.6277347118364284e-07,8.569301718755884e-08,2.3919150390747e-07,0.9999338043362149,0.2108223283706335,0.1552042417305716,0.4064222160017916,8.782428951227746e-05,0.002321367086542103,0.258660169417589,8.137652519414832e-05,0.024931366879383757,0.9445041046349124,0.0002175792137617219,0.7118282925761663,0.00023344301904001932,0.6052569304238045,0.18020527042716508,0.00522834808293049,0.002876477400981794,0.9554273189353188,5.194901692052479e-06,0.005566766182112329,4.765068870576259e-07,0.006320981995892638,0.1697209569321046,0.8183858970137419,1e-09,1e-09,1e-09,0.0,0.5251557013541026,0.4134832791017539,0.9999987960531117,6.599014370795529e-06,7.836126887268522e-06
7.37289887136588,0.08073133859908224,0.0006497176095385407,7.956474692123962,7.957191307193718,143.85202038857986,143.8520050896881,2.278762842191789,0.34828302831910246,0.0004535723061170208,0.9914995210558213,3.5890056296363904e-07,3.14450037981582e-07,2.7971376238344604e-07,9.110367421195983e-08,2.543898768028721e-07,0.9999286060094953,0.20977086264034317,0.15494578563270064,0.4001434484908394,9.395200021711236e-05,0.002266671423001467,0.2536902197732798,8.69337645462139e-05,0.02448722712087241,0.9394057952821504,0.0002374575853096183,0.7116701715985132,0.00025577433018946486,0.6050447391897427,0.17782706044782234,0.00514204384791137,0.002827547151782576,0.9550780756493843,5.480056051113671e-06,0.005546487904778642,4.328102146720926e-07,0.006300236363142962,0.17121132035488687,0.8169363160523927,1e-09,1e-09,1e-09,0.0,0.5255302354747738,0.414910200444688,0.9999987580517697,6.975637341195548e-06,8.286451136525623e-06
6.970802186049985,0.08074197649241045,0.00064507444883318,7.956481158721775,7.9571962243028365,143.85198224417115,143.8519701043322,2.279121513352215,0.35101742192868524,0.0004509362364980308,0.9911499470210822,3.8331256591648483e-07,3.3525584359588086e-07,2.9788281748318313e-07,9.689831480325392e-08,2.706730507204017e-07,0.9999229540549236,0.20872464195001741,0.1546877600565171,0.3938456151798074,0.00010055767001073176,0.002214610151489934,0.24874325991028584,9.293208090134232e-05,0.024056696973336466,0.9338265517515415,0.0002592483590145608,0.7115200288199522,0.00028047605447305697,0.604842976035795,0.17548132006557868,0.005060928018087915,0.0027820207929995663,0.9547287951371632,5.735025169391478e-06,0.005531430996404141,4.1593383028614887e-07,0.006285418292728087,0.17272360524500324,0.8154536680570924,1e-09,1e-09,1e-09,0.0,0.5258987588328233,0.41631987573890683,0.999998718538403,7.369061763307585e-06,8.757185462986985e-06
6.564925357645063,0.08075223847288211,0.000640477494815426,7.9564879003484235,7.95720137736772,143.85194399725424,143.8519349695452,2.2794719088162574,0.35375954494126466,0.0004483207852953933,0.990782795055024,4.096080374772373e-07,3.576186741642856e-07,3.173815319401801e-07,1.0310773802945728e-07,2.8812835895852334e-07,0.9999168041014606,0.2076836401971044,0.154430164292729,0.387529307226692,0.00010768312435082599,0.00216509499821596,0.2438196486803978,9.941574011989248e-05,0.023636881423272194,0.9277220425765489,0.00028313880373576186,0.7113776074415235,0.0003078450431348742,0.6046510341689865,0.1731677363207168,0.004984906698028019,0.0027398662791493604,0.9543792322153543,5.943942488480967e-06,0.005521498513729668,4.315530600674542e-07,0.006276424201050992,0.17425864676731365,0.8139373285798,1e-09,1e-09,1e-09,0.0,0.5262610911222327,0.4177121607311773,0.9999986774336868,7.779543628384146e-06,9.248687226535187e-06
6.155042801881691,0.08076212705412816,0.0006359237926079497,7.956494916373563,7.9572067586299955,143.85190564720227,143.85189968742705,2.279814082259038,0.3565093866793917,0.0004457257984827093,0.9903965435410256,4.3802693075950426e-07,3.8172570718599987e-07,3.383626435269426e-07,1.0977802774737113e-07,3.0688652656459544e-07,0.999910079941262,0.2066478313853235,0.15417299763582715,0.38119475869546154,0.0001153933220787447,0.0021180293019147194,0.2389195230175111,0.00010642450370070839,0.023238219241103412,0.921028836743113,0.0003094227082286518,0.7112426968044506,0.00033847336989925006,0.6044681817956785,0.1708860794750768,0.00491389888488995,0.0027011653269977736,0.9540290560901217,6.15004134180866e-06,0.005516569063986082,4.578977927446561e-07,0.006273124534962002,0.175817582454176,0.8123863895721831,1e-09,1e-09,1e-09,0.0,0.5266170273237883,0.4190867881583222,0.9999986346305596,8.206756822437862e-06,9.76065816219331e-06
5.740994259949538,0.0807716445380174,0.0006314113045737694,7.956502205984073,7.957212362527417,143.85186719310892,143.85186425917294,2.280148089592696,0.3592669360278336,0.00044315108886375346,0.9899901758763313,4.6871527171558834e-07,4.076957824431839e-07,3.609259532042079e-07,1.1693973724904617e-07,3.2703422264227623e-07,0.999902739683014,0.20561718969449883,0.15391625937906292,0.3748426082521677,0.00012372937283845027,0.0020733398708217606,0.23404321520686663,0.00011401199935244535,0.022852984296132535,0.9137020329050811,0.00033828471983035684,0.7111150024578683,0.00037262572189054546,0.6042938747280023,0.1686360440388229,0.004847847076034865,0.0026658991636016546,0.9536780241778448,6.31462168110563e-06,0.005516580757769863,5.098009224735371e-07,0.0062754548487321034,0.17740124476203814,0.8108001687774108,1e-09,1e-09,1e-09,0.0,0.5269663808735848,0.420443589725575,0.9999985900489968,8.651062341529466e-06,1.0293579201152466e-05
5.322582695222916,0.08078079308862555,0.0006269376990348975,7.9565097684794495,7.957218182364882,143.85182863419405,143.85182868637668,2.2804739857637197,0.3620321814276304,0.0004405964744328822,0.9895624023821169,5.018688239992799e-07,4.3568478894188846e-07,3.8520042782830113e-07,1.2463203552093855e-07,3.486825825135536e-07,0.9998947239155792,0.20459168942583889,0.1536599488183835,0.36847330231598385,0.00013274535163314578,0.00203095202022235,0.22919092592169935,0.00012223132620249675,0.022479967259813008,0.9056857739270137,0.0003699693321036077,0.7109942479710022,0.0004107272629375811,0.6041275114320708,0.1664173733385054,0.004786708957126014,0.002634116409610966,0.9533258459028555,6.427560766086779e-06,0.005521465425345751,5.88511343905398e-07,0.006283344438063324,0.17901063705124282,0.8091778105815198,1e-09,1e-09,1e-09,0.0,0.5273089498370992,0.4217823221690371,0.9999985435930916,9.11251376151759e-06,1.0847586175367366e-05
4.89958309996792,0.08078957467881107,0.0006225005153019324,7.95651760324668,7.957224210923396,143.85178996968338,143.8517929705366,2.2807918251920136,0.36480511098072654,0.00043806177079214176,0.9891117335072189,5.377261263793916e-07,4.658772885230422e-07,4.1133776950403615e-07,1.3290081867757899e-07,3.71961866070398e-07,0.9998859600131887,0.2035713050117798,0.15340406525210842,0.36208714419335386,0.0001425054376827198,0.0019907937599980474,0.2243627597405796,0.0001311415266399554,0.022118732949861695,0.8969185775232533,0.0004047684196942655,0.7108801596336458,0.00045334922823770936,0.6039684476034225,0.1642298533420888,0.004730465116383961,0.002605938634456113,0.9529721906989933,6.498376592558459e-06,0.005531161097728156,6.839237247859881e-07,0.006296728758042165,0.18064689230973696,0.8075183090974645,1e-09,1e-09,1e-09,0.0,0.5276445205642893,0.42310268426201886,0.9999984951546405,9.59089598696288e-06,1.1422514299550025e-05
4.471701631351749,0.08079799101157767,0.0006180968182155829,7.956525709879255,7.957230439868231,143.85175119877462,143.8517571126988,2.281101660863761,0.36758571268711715,0.00043554679666972735,0.9886361824341655,5.76638481734106e-07,4.985303358091322e-07,4.3954677265087407e-07,1.4180882046899805e-07,3.970501901004527e-07,0.9998763410077992,0.20255601100588722,0.15314860798254487,0.3556840498084932,0.00015309937140021594,0.0019527904850830894,0.21955861112199693,0.00014081385919779236,0.02177118373117676,0.8873279489737178,0.0004430937269578034,0.7107724922069194,0.0005014678523806759,0.6038158830559014,0.16207337302734254,0.004679131817753979,0.00258167364582619,0.9526166248788044,6.601826415123541e-06,0.00554560134054292,7.496630691077391e-07,0.006315535269764349,0.1823114631407824,0.8058203223169156,1e-09,1e-09,1e-09,0.0,0.5279728558486068,0.42440425181160063,0.9999984445956988,1.0085219004104467e-05,1.2017327427701745e-05
