V,Na_i,m,h,j,K_i,r,s,s_slow,r_ss,s_ss,y,Ca_i,Ca_SR,z_1,z_2,z_3,TRPN
-70.12778021934746,10.350683748022858,0.02054800981392463,0.03944768395408177,0.06714339143060155,140.22320425729205,0.005424921846081665,0.6455383765445943,0.563155709073263,0.011628940139898633,0.35119216635761963,0.004361563968021744,0.0013109562793162507,1.601565503354138,0.8414952361655073,0.04031583908099636,0.11289323051984632,0.028955639771643133
-70.48161772201703,10.350817065992246,0.01947853220219687,0.04258784156838143,0.06797158827949513,140.2231634064005,0.0052598124958815225,0.6514609139674139,0.563463546670061,0.010564356432054558,0.35110043817902375,0.004360262445325192,0.001298096670612821,1.6039967238463733,0.8428596394044997,0.039836896461571666,0.11211192636327273,0.029080730729936534
-70.82226298949705,10.35094977582893,0.018500636583612045,0.045932275833878856,0.06885864002349236,140.2231231299758,0.005105605831350647,0.6573001347796247,0.5637721907556177,0.009666631814862525,0.35101091883729485,0.00435896975080468,0.0012851024952124195,1.6064991836220797,0.8442301584694957,0.039348243415967966,0.11133437350807139,0.029209205532090426
-71.15020163658085,10.351081797164008,0.01760487021104456,0.04948534588445095,0.06980654078330643,140.2230834390596,0.004961422415117836,0.6630564042147868,0.5640816377428068,0.008911374933708475,0.35092357351612036,0.004357686257547705,0.00127198260318406,1.6090722312983299,0.8456061428499424,0.03885041695741081,0.11056057498932861,0.02934104036228338
-71.46592983955263,10.35121305310988,0.016782825830829688,0.05325055596183479,0.07081720398038349,140.22304434298485,0.004826454760837947,0.6687301478573061,0.5643918836711953,0.008276605020917364,0.35083836565365367,0.004356412336153641,0.0012587460284345959,1.6117151501120803,0.8469869283265602,0.038343983195431315,0.10979051968017069,0.02947621040217009
-71.76995096030643,10.351343470334788,0.01602702369289522,0.05723053921583841,0.07189245169467459,140.22300584947504,0.004699961649994621,0.6743218434982067,0.5647029240595522,0.007742846414829878,0.35075525736658986,0.004355148351615996,0.0012454019647789379,1.6144271556799479,0.8483718360883274,0.037829536196730185,0.10902418434188847,0.029614689580103028
-72.06277233195466,10.351472979111824,0.01533081019312511,0.061427056706757216,0.07303400679542167,140.22296796474862,0.004581262901367254,0.6798320150081578,0.5650147538376457,0.007293109498777964,0.3506742098240719,0.004353894661072571,0.0012319597435269496,1.6172073943967675,0.8497601723739592,0.037307696677200956,0.10826153535616137,0.029756450364310526
-72.34490216524404,10.351601513348156,0.014688260599872426,0.06584100830899044,0.07424348728795989,140.22293069362712,0.004469734283977573,0.6852612275359327,0.5653273673303378,0.006912795404376582,0.35059518358168335,0.004352651612217508,0.0012184288118805883,1.6200549423186752,0.8511512285335486,0.036779110526902595,0.10750253023471973,0.029901463585976285
-72.61684559149151,10.351729010606023,0.014094077081209572,0.07047245719790238,0.0755224007490181,140.22289403968117,0.004364802071567329,0.6906100821255401,0.5656407582737817,0.006589514552348777,0.35051813898638157,0.004351419541758658,0.0012048187048144723,1.6229688041026842,0.8525442814961103,0.03624444667674105,0.10674711944067872,0.030049698228508583
-72.87910173158077,10.351855412088883,0.013543569774147534,0.07532066319453112,0.0768721423930982,140.22285800535093,0.004265942105737468,0.6958792125269557,0.5659549198726402,0.006312880190939462,0.3504430364440817,0.004350198774920967,0.0011911390240135703,1.6259479127915684,0.853938594717212,0.035704395074491704,0.10599524763258063,0.03020112130253542
-73.1321609037795,10.351980662617265,0.013032515629537025,0.08038412123832474,0.07829399430751295,140.22282259206594,0.00417267176658499,0.701069282334621,0.5662698448678042,0.006074293122294047,0.3503698366614721,0.004348989625248232,0.001177399416370274,1.6289911298574646,0.8553334193960191,0.035159664492961054,0.1052468548252084,0.030355697727674973
-73.37650154376594,10.352104710587183,0.012557173952677872,0.08566061105960388,0.07978912562351424,140.2227878003834,0.004084550534955405,0.7061809818754204,0.566585525622389,0.005866688657951077,0.35029850089958015,0.00434779239464357,0.001163609548726164,1.6320972455562441,0.8567279962038309,0.034610979753357564,0.10450187767621814,0.030513390206755062
-73.61258782303402,10.352227507914767,0.012114188774800446,0.09114724552517002,0.08135859387827288,140.2227536301047,0.004001174424144926,0.7112150257856669,0.566901954202799,0.005684320699235847,0.35022899115281997,0.00434660737372779,0.0011497790862770778,1.6352649796571912,0.8581215571873819,0.03405907903058549,0.1037602505115516,0.03067415913855464
-73.8408675623834,10.352349009970414,0.01170056344897754,0.09684052092659876,0.08300334705780621,140.2227200803852,0.003922174030180452,0.716172150775983,0.5672191224594527,0.0055225547505946895,0.3501612702969234,0.004345434842374012,0.001135917670797682,1.6384929824654817,0.8595133279618339,0.03350471095895559,0.1030219062771065,0.030837962540650254
-74.06177034299904,10.352469175498959,0.011313621164193662,0.1027363700513744,0.08472422619420042,140.2226871498413,0.0038472119165825734,0.7210531133804603,0.5675370221061299,0.0053776711997074985,0.3500953022130363,0.004344275070382887,0.001122034898275883,1.6417798361817324,0.8609025302466208,0.03294863143644044,0.10228677747160012,0.031004755983190472
-74.27570605903576,10.352587966532292,0.01095096680576177,0.10883021264665446,0.086521968163394,140.22265483664404,0.003775979939321934,0.7258586878949115,0.567855644788679,0.005246699568720168,0.3500310518728862,0.004343128318216648,0.0011081402977393493,1.645124056532243,0.8622883845639907,0.03239160037452073,0.10155479697036957,0.031174492539916512
-74.4830638178789,10.352705348294474,0.010610453903869931,0.1151170040300813,0.08839720851268319,140.22262313860114,0.003708196832488607,0.7305896643931429,0.5681749821444462,0.0051272753005502485,0.34996848539508096,0.004341994837752764,0.0010942433104699798,1.6485240946748092,0.8636701131306684,0.031834378324287996,0.10082589878307789,0.03134712275171864
-74.68421117606093,10.352821289102081,0.010290169651594664,0.12159128067231531,0.09035048413173255,140.22259205322848,0.003643606669503123,0.7352468468277172,0.5684950258511215,0.0050175186912211865,0.3499075700754911,0.004340874873010135,0.0010803532699058596,1.6519783393415084,0.8650469428754483,0.03127772304226306,0.10010001874222249,0.03152259460253385
-74.8794936906966,10.352935760257617,0.009988396707683157,0.12824720351871383,0.09238223567393428,140.22256157781146,0.0035819762369013676,0.7398310511511652,0.5688157676656479,0.004915933721866755,0.34984827439447713,0.0043397686608337245,0.0010664793816648013,1.655485119282705,0.8664181086334168,0.03072238592763534,0.09937709514318177,0.031700853507202205
-75.06923478577818,10.353048735943235,0.009703595304155056,0.13507859637121267,0.09449280950867883,140.2225317094537,0.003523093153539441,0.744343103566243,0.5691371994511372,0.004821328275434415,0.3497905680033552,0.00433867643147619,0.0010526307048522227,1.6590427058724695,0.8677828563127179,0.030169108551228847,0.09865706930100554,0.03188184231164835
-75.25373586340503,10.353160193115714,0.009434382202437096,0.14207898004601835,0.09668245921423581,140.22250244511565,0.0034667642942954793,0.7487838388858227,0.5694593131940348,0.004732749547868771,0.3497344216960131,0.004337598409075326,0.001038816134438416,1.6626493158447846,0.8691404460174832,0.02961861927763115,0.09793988603906935,0.03206550130272446
-75.43327666796037,10.353270111389113,0.009179518203223434,0.14924160663596944,0.09895134673075928,140.22247378164775,0.0034128141561892175,0.7531540987895929,0.5697821010138249,0.004649427948499822,0.34967980736333326,0.0043365348120712075,0.0010250443824967484,1.666303114533247,0.8704901554806875,0.029071629590866174,0.09722549416975658,0.032251768230758746
-75.6081158242178,10.353378472932414,0.008937897748372241,0.15655948578143092,0.10129954285095644,140.2224457158109,0.003361083585069869,0.7574547303907944,0.5701055551625234,0.004570740185087793,0.3496266979412952,0.004335485853447749,0.0010113239627064985,1.6700022189016734,0.8718312830018764,0.028528830986077447,0.09651384685031304,0.03244057834082214
-75.77849160628008,10.353485262354255,0.008708517907926526,0.16402541166177725,0.10372702735077205,140.22241824429233,0.0033114276640393474,0.7616865846916555,0.570429668017492,0.004496175152541703,0.3495750673445325,0.004334451740896013,0.0009976631735405534,1.6737447011529372,0.8731631506868925,0.027990891566529556,0.09580490193165611,0.032631864417932206
-75.94462276798595,10.353590466601338,0.008490478328107664,0.17163198434732946,0.10623368869232014,140.2223913637137,0.0032637148377656472,0.7658505152961462,0.5707544320688357,0.004425310825544008,0.34952489040079676,0.004333432676843503,0.0009840700841377242,1.6775285921214798,0.8744851072032467,0.027458453172239623,0.09509862221063675,0.03282555683777492
-76.10670942982262,10.353694074861087,0.00828297241799836,0.179371628849125,0.10881932351238449,140.2223650706351,0.0032178259195573084,0.7699473772378927,0.5710798399035513,0.004357796984873023,0.3494761427848353,0.0043324288584030346,0.0009705525213927895,1.6813518846981959,0.8757965302875085,0.02693212878057974,0.09439497562789072,0.03302158362518754
-76.2649350019345,10.353796078419007,0.008085267781937239,0.18723657703845525,0.1114836338004127,140.22233936153754,0.003173652120839057,0.7739780299266499,0.5714058841471306,0.00429333614165628,0.3494288008248049,0.004331440478155471,0.0009571180911625387,1.6852125275982999,0.8770968269125463,0.026412502203211733,0.09369393535433787,0.033219870139826614
-76.41946482285756,10.35389647067144,0.007896703245091322,0.19521899380826802,0.11422623034874911,140.22231423286817,0.0031310949006855583,0.7779433242506832,0.5717325575401888,0.004231675810708231,0.3493828417474449,0.004330467721298228,0.0009437740614070216,1.689108457583228,0.8783854439175953,0.025900117519398008,0.09299548025201465,0.0334203401742686
-76.57044864484506,10.353995246924885,0.00771668390172049,0.20331096855894426,0.11704663228200576,140.2222896810166,0.0030900648777670574,0.7818441035373859,0.5720598528814137,0.004172600275824949,0.3493382435222246,0.004329510765547137,0.0009305273831559371,1.6930376006338639,0.8796618661654123,0.025395480903358247,0.0922995946178235,0.033622916063162006
-76.7180248851236,10.354092404275324,0.007544667734158827,0.2115043073332377,0.11994425073036724,140.22226570221315,0.0030504800531969906,0.78568122734474,0.572387762811997,0.004115919313403935,0.34929498419585975,0.004328569786185495,0.0009173848661054752,1.6969978133450747,0.8809256059320931,0.024899070910328124,0.0916062679851944,0.033827516293563224
-76.86231753794242,10.354187941538372,0.007380162097449936,0.21979084022021708,0.12291841242916564,140.22224229265385,0.0030122657807551702,0.7894555401309274,0.5727162800474151,0.004061468344210467,0.34925304258215273,0.004327644949560334,0.0009043529412345193,1.7009869645485363,0.8821762197079617,0.02441132200338493,0.09091549521233774,0.03403405863236778
-77.00343842901377,10.354281859251696,0.007222719972869778,0.22816230492051415,0.12596834199213994,140.2222194484243,0.002975354074073474,0.7931678831129884,0.5730453972348648,0.004009103091383249,0.3492123979044602,0.004326736414593586,0.000891437730698383,1.7050029063068388,0.8834133050662504,0.023932627553593745,0.09022727666458007,0.03424245887930804
-77.14148950146748,10.354374159405081,0.007071930519617952,0.23661037600756535,0.12909317324791114,140.22219716550487,0.002939682270931504,0.7968190935307532,0.5733751069415517,0.003958694419490491,0.3491730297086599,0.004325844333034384,0.0008786450719342701,1.7090434810422124,0.884636497057793,0.02346334346233429,0.08954161746642517,0.03445263124900166
-77.27656239387908,10.35446484554504,0.006927423650711829,0.2451266761524906,0.13229193918148316,140.22217543975353,0.0029051936100334586,0.8004100033066754,0.573705401631694,0.003910128338013605,0.34913491787049394,0.004324968848164863,0.000865980473280957,1.713106525191424,0.8858454736140717,0.02300378277848096,0.08885852796138737,0.03466448830511344
-77.4087389911138,10.354553922775525,0.006788856120400888,0.25370278685837483,0.13556356622570628,140.2221542668869,0.0028718356299962475,0.8039414381872501,0.574036273634357,0.0038633041994744306,0.34909804256004445,0.004324110093719463,0.0008534490951870328,1.7171898731805435,0.8870399574752145,0.022554213801256443,0.0881780237041933,0.034877941052785556
-77.5380937063626,10.35464139749975,0.006655913618605339,0.2623302734242996,0.13890688515858113,140.22213364248074,0.0028395600561864874,0.8074142176435392,0.5743677151271601,0.003818130666229753,0.349062384152481,0.0043232681940479295,0.0008410557796499541,1.7212913635127935,0.8882197114931162,0.02211486481279746,0.08750012459888992,0.035092899301305665
-77.66469457360215,10.35472727730886,0.0065283077965405945,0.271000703823721,0.14232063497548664,140.22211356196686,0.0028083224130634847,0.8108291546690995,0.5746997181230208,0.0037745243903701455,0.34902792318397385,0.004322443263896934,0.0008288050543364948,1.7254088432093873,0.8893845373292564,0.02168592541578798,0.08682485453620802,0.035309271835777374
-77.7886039562065,10.354811570930508,0.006405768267358811,0.279705667391719,0.14580346313218884,140.2220940206246,0.0027780809252441526,0.814187055469614,0.5750322744522038,0.003732409160802753,0.3489946403229164,0.004321635407732588,0.0008167011242674432,1.729540172242558,0.8905342752142712,0.02126754682009025,0.08615224114049075,0.03552696653592387
-77.90987865652083,10.35489428822259,0.00628804767992601,0.2884367806114102,0.14935392556123503,140.22207501357883,0.0027487971853357787,0.8174887193713997,0.5753653757588368,0.0036917158427245394,0.3489625163674439,0.004320844719531816,0.0008047478689099878,1.7336832247926783,0.8916688038772883,0.020859841929664873,0.08548231570729278,0.035745890412278436
-78.02857071925715,10.354975440109627,0.006174928850508529,0.2971857125968911,0.15297048796762358,140.22205653579184,0.002720437056191189,0.8207349384439232,0.5756990134831669,0.0036523815142195074,0.34893153221832307,0.004320071281987749,0.0007929488340387778,1.7378358949896118,0.8927880398247137,0.02046288612899108,0.08481511285520432,0.03596594978569107
-78.14472787360366,10.355055038526485,0.006066171679718568,0.3059441948259706,0.15665152928521037,140.22203858206527,0.002692963619161739,0.823926497473141,0.5760331788614882,0.0036143488567378992,0.34890166886722085,0.004319315166539989,0.0007813072393548549,1.7419960988657839,0.893891935857357,0.02007671878727063,0.08415067028433781,0.03618705040775838
